id,fire_var,interc,slope,slope_cimin,slope_cimax,slope_sig
5018.0,log_size_q99,-16.462849632897402,0.010112468633573062,-0.023438154080131772,0.043663091347277895,False
5018.0,season_q50s_rel,-13.98849345798051,0.009714197435938439,-0.00320755711288377,0.02263595198476065,False
5019.0,log_burned_area_n,21.832310315024614,-0.012323807084414334,-0.04241719849981831,0.017769584330989643,False
5019.0,log_number_fires_n,61.19852806999371,-0.03227844785205037,-0.04643196072226491,-0.018124934981835834,True
5019.0,log_size_q50,-16.59763637178947,0.007393454511273835,-0.00517459952763134,0.01996150855017901,False
5019.0,log_size_q99,5.051011448073538,-0.000755512259210521,-0.03807612063144061,0.03656509611301957,False
5019.0,season_q50s_rel,-23.40370717705327,0.014448882764709597,-0.005711303375825698,0.03460906890524489,False
5020.0,log_burned_area_n,0.19790375000393823,-0.0013567331903859767,-0.021411908404022132,0.01869844202325018,False
5020.0,log_number_fires_n,1.5583290987230782,-0.002166471138361308,-0.013974859038723505,0.009641916762000888,False
5020.0,log_size_q50,-16.29861258843588,0.007270640801566208,-0.0021004668221969638,0.01664174842532938,False
5020.0,log_size_q99,9.667233537448698,-0.0032364107654706126,-0.029834373994264484,0.02336155246332326,False
5020.0,season_q50s_rel,1.762926709617048,0.0017439883222545374,-0.00986598252561937,0.013353959170128445,False
5021.0,log_burned_area_n,71.87896530676488,-0.03730328735513321,-0.06211215571179981,-0.012494418998466615,True
5021.0,log_number_fires_n,53.35446004199339,-0.028258138220868687,-0.039475403323157764,-0.01704087311857961,True
5021.0,log_size_q50,-4.462542596454615,0.0014258140804067343,-0.009662976969734336,0.012514605130547805,False
5021.0,log_size_q99,43.73076856416214,-0.020296484149594975,-0.05156100846969229,0.010968040170502336,False
5021.0,season_q50s_rel,12.94161650909367,-0.0038424011628837677,-0.01968538590323708,0.012000583577469543,False
5022.0,log_burned_area_n,146.48319754401186,-0.07476764194609059,-0.09835370643515001,-0.05118157745703116,True
5022.0,log_number_fires_n,129.1824855900748,-0.06627910224593975,-0.07791984869607425,-0.05463835579580524,True
5022.0,log_size_q50,-7.4239142555274285,0.0030148559420087387,-0.014537943779498269,0.020567655663515746,False
5022.0,log_size_q99,109.17274764636286,-0.05311569487221747,-0.08363446048624137,-0.022596929258193562,True
5022.0,season_q50s_rel,-20.209321366352754,0.012785207294772585,-0.002340204851294929,0.027910619440840098,False
5023.0,log_burned_area_n,154.24514782642646,-0.07858407474972041,-0.1043956765420316,-0.05277247295740922,True
5023.0,log_number_fires_n,128.311066708652,-0.0656950939699979,-0.07863368458346845,-0.05275650335652735,True
5023.0,log_size_q50,-5.15377396352627,0.0018263665461011706,-0.012388803262028054,0.016041536354230397,False
5023.0,log_size_q99,75.78122148712342,-0.03648305158211781,-0.06570977863477229,-0.007256324529463322,True
5023.0,season_q50s_rel,18.400065161196125,-0.0065229237682888665,-0.027637355809208074,0.014591508272630341,False
5024.0,log_burned_area_n,91.88541844354971,-0.047308953407982815,-0.06487774955583078,-0.02974015726013485,True
5024.0,log_number_fires_n,18.25776543726218,-0.010607974506958915,-0.017613100079564525,-0.003602848934353306,True
5024.0,log_size_q50,27.975901041988635,-0.01475741632717487,-0.024891199754423093,-0.004623632899926646,True
5024.0,log_size_q99,91.36499624285386,-0.04421058292764636,-0.07221999939864361,-0.016201166456649114,True
5024.0,season_q50s_rel,41.129079325047115,-0.01790097082023593,-0.032238624087185586,-0.0035633175532862778,True
5025.0,log_burned_area_n,125.36847243254832,-0.06420147674777824,-0.08455172999704505,-0.04385122349851142,True
5025.0,log_number_fires_n,35.75074596512597,-0.019408865319642574,-0.029830580909718844,-0.008987149729566305,True
5025.0,log_size_q50,25.98049546192052,-0.0137787157760949,-0.025532504529566444,-0.002024927022623359,True
5025.0,log_size_q99,130.56160730220367,-0.0639848419389987,-0.08636945922500039,-0.041600224652997016,True
5025.0,season_q50s_rel,3.2579970393439908,0.0010729926074590466,-0.008355338737169503,0.010501323952087596,False
5026.0,log_burned_area_n,67.37159701987369,-0.035065050405229406,-0.05616456549790491,-0.013965535312553904,True
5026.0,log_number_fires_n,76.52224819137825,-0.039747860168548255,-0.0494125404540903,-0.03008317988300621,True
5026.0,log_size_q50,25.686943594154194,-0.013556032016919108,-0.02606940403663759,-0.0010426599972006255,True
5026.0,log_size_q99,2.214139252747607,0.00029617665317505093,-0.028156019659334515,0.028748372965684617,False
5026.0,season_q50s_rel,29.13788664181753,-0.011911201520993859,-0.030878795210398574,0.007056392168410856,False
5027.0,log_burned_area_n,69.47103946517558,-0.03616299404851621,-0.05886857289746289,-0.013457415199569531,True
5027.0,log_number_fires_n,116.90713238814581,-0.06017194413299861,-0.07345790257406375,-0.046885985691933474,True
5027.0,log_size_q50,-9.726961060130765,0.004088754352412688,-0.006874348620884161,0.015051857325709536,False
5027.0,log_size_q99,-11.662821612985155,0.007546949885386607,-0.024027495853122326,0.03912139562389554,False
5027.0,season_q50s_rel,-20.7239147315263,0.013021714104255316,0.0021699016568591054,0.02387352655165153,True
5028.0,log_burned_area_n,142.44670966739878,-0.07296919794924507,-0.10751440052293287,-0.038423995375557275,True
5028.0,log_number_fires_n,104.30717672861162,-0.05410300367572503,-0.07442292412505028,-0.033783083226399786,True
5028.0,log_size_q50,-12.887677116796208,0.005686473949459549,-0.01276828651413298,0.02414123441305208,False
5028.0,log_size_q99,114.26576869053844,-0.0556479808459231,-0.10015294464873405,-0.011143017043112158,True
5028.0,season_q50s_rel,-12.372556404111613,0.008843555066307036,-0.00018999733517644467,0.017877107467790518,False
5029.0,log_burned_area_n,117.29913260728891,-0.06042115557067845,-0.09486361234405483,-0.025978698797302073,True
5029.0,log_number_fires_n,78.92773850935367,-0.041300162639589126,-0.05730590659328348,-0.025294418685894774,True
5029.0,log_size_q50,10.15861345894917,-0.005850376265118168,-0.02178396376067087,0.010083211230434534,False
5029.0,log_size_q99,80.99621295503444,-0.03916230529283941,-0.08185785740216012,0.003533246816481296,False
5029.0,season_q50s_rel,-1.1814582887772858,0.0033224062919950358,-0.012193409216174756,0.018838221800164826,False
5030.0,log_burned_area_n,67.61026454995849,-0.03535731038240088,-0.06114605056626681,-0.009568570198534944,True
5030.0,log_number_fires_n,106.51924330896433,-0.054905325799918775,-0.06850941180742495,-0.0413012397924126,True
5030.0,log_size_q50,-32.565687066552876,0.015420671334884931,0.0025483950974251844,0.028292947572344677,True
5030.0,log_size_q99,-1.9924162532188774,0.0024744475839694954,-0.031235209607653323,0.036184104775592314,False
5030.0,season_q50s_rel,-8.878577425360639,0.007121211439535327,-0.0018959810802874223,0.016138403959358075,False
5031.0,log_burned_area_n,128.36265114309842,-0.06579519165866304,-0.09334875811935793,-0.03824162519796816,True
5031.0,log_number_fires_n,83.472057432632,-0.0434573763653841,-0.05666520248400352,-0.03024955024676467,True
5031.0,log_size_q50,4.7683294555990035,-0.0032496666798652674,-0.015059751407023574,0.008560418047293038,False
5031.0,log_size_q99,89.57538917867303,-0.04321606062516492,-0.08122872955409849,-0.005203391696231345,True
5031.0,season_q50s_rel,-9.510045250186693,0.0074337229097901115,-0.0029119000866542188,0.017779345906234444,False
5032.0,log_burned_area_n,161.50610898668873,-0.0822068445521231,-0.10748424895690165,-0.056929440147344544,True
5032.0,log_number_fires_n,121.50328300218722,-0.06227087144777993,-0.07199555225250462,-0.05254619064305524,True
5032.0,log_size_q50,-9.660276342816463,0.003948345824381869,-0.004218747887058194,0.012115439535821932,False
5032.0,log_size_q99,92.94037742784377,-0.044825802454779504,-0.082639916223656,-0.007011688685903003,True
5032.0,season_q50s_rel,17.177619835176905,-0.0057903127761996034,-0.030598388966812055,0.019017763414412848,False
5033.0,log_burned_area_n,53.02536787393184,-0.027915266808731277,-0.05474218807574366,-0.001088345541718893,True
5033.0,log_number_fires_n,63.656800387547975,-0.033547072848780585,-0.04623917062592947,-0.020854975071631702,True
5033.0,log_size_q50,23.690889780022026,-0.01269119551041464,-0.023798750744803025,-0.0015836402760262564,True
5033.0,log_size_q99,46.867335423015035,-0.021622440243435403,-0.05994557732711916,0.01670069684024835,False
5033.0,season_q50s_rel,9.557590684593492,-0.0020684756270261846,-0.008550139948746982,0.004413188694694612,False
5034.0,log_burned_area_n,7.3848998669693735,-0.005483664750407909,-0.05202760035075707,0.04106027084994125,False
5034.0,log_number_fires_n,57.060729261609424,-0.030333590385409018,-0.048024251579668165,-0.012642929191149871,True
5034.0,log_size_q50,-37.946797323073184,0.017964725157856125,0.004601619008851374,0.03132783130686088,True
5034.0,log_size_q99,-16.116833197583553,0.00943510821029496,-0.04814756342864839,0.06701777984923832,False
5034.0,season_q50s_rel,2.6923359520331047,0.0013641945236345376,-0.005262349435867918,0.007990738483136993,False
5035.0,log_burned_area_n,31.22016365062654,-0.017209261246055735,-0.04991246861335072,0.01549394612123925,False
5035.0,log_number_fires_n,107.2115541530952,-0.05507634936606271,-0.06823059221791551,-0.04192210651420991,True
5035.0,log_size_q50,-13.03962051928892,0.00550084176682176,-0.003661098866233864,0.014662782399877384,False
5035.0,log_size_q99,-59.63743074551958,0.03100963230261462,-0.00997323067906197,0.0719924952842912,False
5035.0,season_q50s_rel,-0.33019582232867606,0.0028803712758936444,-0.0022449660050656312,0.00800570855685292,False
5036.0,log_burned_area_n,110.71824072756432,-0.05716663081739566,-0.081580855164181,-0.032752406470610326,True
5036.0,log_number_fires_n,88.25593985728209,-0.04556764727155148,-0.061540814379319075,-0.02959448016378388,True
5036.0,log_size_q50,-20.560379937151204,0.009284648529648354,0.0008067334423320655,0.01776256361696464,True
5036.0,log_size_q99,1.0828472934656936,0.00035839426034853933,-0.02167522329581719,0.02239201181651427,False
5036.0,season_q50s_rel,-4.334681740215231,0.004844332749620029,-0.008478391334935664,0.018167056834175722,False
5037.0,log_burned_area_n,57.29134211785584,-0.030329859719577856,-0.07396508846984698,0.013305369030691266,False
5037.0,log_number_fires_n,71.11705825590052,-0.03685476522966293,-0.05961448057568694,-0.01409504988363892,True
5037.0,log_size_q50,-6.048045479661138,0.0019304933926396345,-0.009209601230870093,0.013070588016149362,False
5037.0,log_size_q99,14.311302044042865,-0.006340172990728711,-0.04497099217372191,0.03229064619226449,False
5037.0,season_q50s_rel,6.804416378949448,-0.0006012706391792001,-0.007710368782958334,0.006507827504599934,False
5038.0,log_burned_area_n,90.36850201845195,-0.04774494437605052,-0.08404213142528706,-0.011447757326813982,True
5038.0,log_number_fires_n,127.42772737587643,-0.06563620352795149,-0.08560085854029839,-0.045671548515604586,True
5038.0,log_size_q50,-39.670459674422005,0.018707674418116178,0.005966104426301572,0.031449244409930785,True
5038.0,log_size_q99,17.401884592848585,-0.008318941867041902,-0.050164401530098504,0.033526517796014704,False
5038.0,season_q50s_rel,8.243585569884246,-0.001381629467081244,-0.014088772589172729,0.011325513655010241,False
5039.0,log_burned_area_n,2.0297143500933927,-0.003633297352804144,-0.04127806606789612,0.03401147136228784,False
5039.0,log_number_fires_n,61.34308789178928,-0.03268649218289148,-0.05355326658893862,-0.011819717776844329,True
5039.0,log_size_q50,-51.603483614774916,0.024664116125009485,0.011171162540963614,0.03815706970905536,True
5039.0,log_size_q99,-18.695674401851242,0.009616561141628432,-0.03096004091033648,0.05019316319359335,False
5039.0,season_q50s_rel,-0.08772748331947611,0.0027989591457121335,-0.00546102521335547,0.011058943504779737,False
5040.0,log_burned_area_n,150.95470501474773,-0.07815552495537305,-0.10997004869362641,-0.04634100121711969,True
5040.0,log_number_fires_n,150.16258536234534,-0.07709475089163344,-0.09526578968274838,-0.05892371210051849,True
5040.0,log_size_q50,-30.607070400047107,0.014236783877464083,0.0004597055826999017,0.028013862172228267,True
5040.0,log_size_q99,72.41939050169623,-0.03604803501767906,-0.06945573853213355,-0.002640331503224569,True
5040.0,season_q50s_rel,6.977924725098347,-0.0007896074491396121,-0.00763390863527672,0.006054693736997496,False
5041.0,log_burned_area_n,249.1894245537987,-0.12722636130769366,-0.1681980917958641,-0.08625463081952323,True
5041.0,log_number_fires_n,184.08174635546362,-0.09393233521216524,-0.1158105394319787,-0.07205413099235176,True
5041.0,log_size_q50,3.306456645839962,-0.002821243885557243,-0.01652318412633029,0.010880696355215803,False
5041.0,log_size_q99,203.4903762161453,-0.10145022110873249,-0.14711304986963483,-0.055787392347830145,True
5041.0,season_q50s_rel,19.301226219703942,-0.0069060540826547424,-0.014406886372339708,0.0005947782070302244,False
5042.0,log_burned_area_n,269.7452285111867,-0.137275058593519,-0.17656195919878465,-0.09798815798825333,True
5042.0,log_number_fires_n,223.91204081613552,-0.11376497397150052,-0.13698039482535906,-0.09054955311764198,True
5042.0,log_size_q50,-15.471128521215647,0.006680545605762771,-0.0075715802145283236,0.020932671426053866,False
5042.0,log_size_q99,183.67690106825955,-0.09141958668458497,-0.12676481186360286,-0.056074361505567084,True
5042.0,season_q50s_rel,12.741668123045237,-0.003678284744230202,-0.011883327207672465,0.004526757719212061,False
5043.0,log_burned_area_n,195.34523950856322,-0.1003951725258396,-0.14136090795765582,-0.05942943709402338,True
5043.0,log_number_fires_n,155.91756946333794,-0.08005999133751907,-0.10704058830335458,-0.05307939437168354,True
5043.0,log_size_q50,8.657252183060216,-0.005479609023895852,-0.017226997730143433,0.006267779682351728,False
5043.0,log_size_q99,133.99542426254806,-0.06677218339933126,-0.10576315008458623,-0.027781216714076296,True
5043.0,season_q50s_rel,9.141711464889902,-0.0018648076520711883,-0.012095889919328896,0.00836627461518652,False
5044.0,log_burned_area_n,136.3350259771607,-0.07085882102183676,-0.1047309972485665,-0.03698664479510703,True
5044.0,log_number_fires_n,135.88299894460357,-0.06988786125216673,-0.09059193139149237,-0.04918379111284109,True
5044.0,log_size_q50,-18.318783330267028,0.008019204298769903,-0.002044377429991629,0.018082786027531435,False
5044.0,log_size_q99,14.959632713258728,-0.007340094017457721,-0.03547894057026964,0.0207987525353542,False
5044.0,season_q50s_rel,-4.0262027418032815,0.004682315537413717,-0.004373828371424152,0.013738459446251586,False
5045.0,log_burned_area_n,180.3531982901368,-0.09294566897594607,-0.13086630353513873,-0.05502503441675341,True
5045.0,log_number_fires_n,143.72535241779912,-0.07394629496713936,-0.09814346710120794,-0.049749122833070786,True
5045.0,log_size_q50,-1.5675917848134695,-0.0003749666470337053,-0.012181861343689699,0.011431928049622288,False
5045.0,log_size_q99,99.48757496088176,-0.049493292306807504,-0.08510266830487426,-0.013883916308740751,True
5045.0,season_q50s_rel,12.37906261871786,-0.0035004880116493962,-0.01731760615248536,0.010316630129186568,False
5046.0,log_burned_area_n,50.98771519666805,-0.02817703165219866,-0.06389427402335418,0.007540210718956865,False
5046.0,log_number_fires_n,68.80881490959382,-0.036284555370623174,-0.057032310336575576,-0.015536800404670769,True
5046.0,log_size_q50,-20.406942682910824,0.008994925659791117,-0.000840575583390438,0.018830426902972673,False
5046.0,log_size_q99,15.311643492106107,-0.00755519027835258,-0.038909149977085083,0.023798769420379923,False
5046.0,season_q50s_rel,2.815958067278828,0.0013546166356725765,-0.006088756873887044,0.008797990145232196,False
5047.0,log_burned_area_n,34.64467513356957,-0.020042358856513218,-0.047554504817585865,0.007469787104559429,False
5047.0,log_number_fires_n,26.923449785042063,-0.015318003283534106,-0.03522051971151742,0.0045845131444492045,False
5047.0,log_size_q50,1.6888095765039672,-0.0021561999961930457,-0.009821213558880278,0.005508813566494187,False
5047.0,log_size_q99,41.2624514493764,-0.020607416311764885,-0.047820410939799926,0.006605578316270157,False
5047.0,season_q50s_rel,12.037770516693229,-0.003295077699817392,-0.01371293506520231,0.007122779665567526,False
5048.0,log_burned_area_n,55.59592145784163,-0.030998215880513956,-0.060591187968822555,-0.0014052437922053539,True
5048.0,log_number_fires_n,69.71637526151429,-0.037047052854711326,-0.05699309039111283,-0.01710101531830982,True
5048.0,log_size_q50,4.7489482939463805,-0.003647797836605857,-0.015572329815871352,0.008276734142659638,False
5048.0,log_size_q99,22.71484581592594,-0.01167182461670413,-0.04406663320478128,0.020722983971373024,False
5048.0,season_q50s_rel,19.402317477335046,-0.006997636951893361,-0.02017421119526766,0.006178937291480941,False
5049.0,log_burned_area_n,69.46399844778989,-0.03850647130987732,-0.07839924029486155,0.0013862976751069095,False
5049.0,log_number_fires_n,58.32438811592275,-0.03176029510618185,-0.057534020244752404,-0.005986569967611297,True
5049.0,log_size_q50,-4.681126563656289,0.0009679707356331623,-0.01126505608500746,0.013200997556273785,False
5049.0,log_size_q99,53.12087989201231,-0.027337629291792412,-0.05885777112636333,0.004182512542778509,False
5049.0,season_q50s_rel,-0.8384808879935193,0.003175539149746838,-0.005317188171109703,0.01166826647060338,False
5050.0,log_burned_area_n,66.04041222002031,-0.036730940977575705,-0.07538050565721531,0.0019186237020639013,False
5050.0,log_number_fires_n,65.63908733815842,-0.03538774776052797,-0.061074299170339894,-0.009701196350716045,True
5050.0,log_size_q50,-13.028417604777442,0.005226226384507171,-0.012338285079666172,0.022790737848680513,False
5050.0,log_size_q99,16.24558314894137,-0.00876732318023862,-0.04268368385851641,0.025149037498039168,False
5050.0,season_q50s_rel,-14.306336136384488,0.009864248414388915,0.0018635189344095686,0.01786497789436826,True
5051.0,log_burned_area_n,36.80309977874858,-0.022018178410022547,-0.0643866761651494,0.02035031934510431,False
5051.0,log_number_fires_n,53.87843334414839,-0.029451750974972497,-0.05696455302406006,-0.001938948925884934,True
5051.0,log_size_q50,-35.470369458042335,0.01645253375000171,-0.0007731586328537342,0.03367822613285715,False
5051.0,log_size_q99,17.267132919911226,-0.009217476520612009,-0.04540380560361734,0.026968852562393328,False
5051.0,season_q50s_rel,16.818655563272017,-0.005656570419499775,-0.01641746500606444,0.005104324167064892,False
5052.0,log_burned_area_n,-13.955976965289189,0.003627558949605758,-0.03644250040701814,0.04369761830622965,False
5052.0,log_number_fires_n,9.490251237406369,-0.007067761394031393,-0.03224811543055295,0.01811259264249016,False
5052.0,log_size_q50,-35.57973839108019,0.016476314447194895,0.004932100699321866,0.028020528195067923,True
5052.0,log_size_q99,-1.534328044444413,0.00036549606829804505,-0.03377614756550079,0.03450713970209689,False
5052.0,season_q50s_rel,-14.15403382635354,0.009787592774151845,-0.015540334821221965,0.03511552036952566,False
5053.0,log_burned_area_n,-82.07142777943207,0.03767398015623914,0.0052351266694099854,0.0701128336430683,True
5053.0,log_number_fires_n,-45.48849085168616,0.02040571193225698,-0.00263224706692973,0.04344367093144369,False
5053.0,log_size_q50,-28.248368170049368,0.012825832472636798,0.0025344716640022993,0.0231171932812713,True
5053.0,log_size_q99,-40.405356952713205,0.019780447530636756,-0.006414559400017873,0.045975454461291386,False
5053.0,season_q50s_rel,41.196214121121066,-0.017880307537673064,-0.027061455239190478,-0.00869915983615565,True
5054.0,log_burned_area_n,-65.43757180086006,0.02945232751996534,0.007060428383931994,0.05184422665599868,True
5054.0,log_number_fires_n,-43.85064451051934,0.01970463918653017,0.003729592486116498,0.03567968588694384,True
5054.0,log_size_q50,-12.785381196862026,0.005115724912871546,-0.004754732678262286,0.014986182504005378,False
5054.0,log_size_q99,-68.25591618931753,0.03368265244334676,0.014868467267783205,0.052496837618910316,True
5054.0,season_q50s_rel,0.5646779924089671,0.002431681262687165,-0.008331693668456527,0.013195056193830858,False
5055.0,log_burned_area_n,-32.87863031155779,0.012750591905692731,-0.022399540635298264,0.04790072444668372,False
5055.0,log_number_fires_n,-9.866042466701998,0.0024573598299287257,-0.022670369778350748,0.0275850894382082,False
5055.0,log_size_q50,-12.26966872910852,0.004762512469009012,-0.004290455438829164,0.013815480376847189,False
5055.0,log_size_q99,-31.642504866017873,0.015059646220742667,-0.011899931549467276,0.042019223990952606,False
5055.0,season_q50s_rel,15.18954113566057,-0.004841912965144843,-0.010886651416967957,0.0012028254866782708,False
5056.0,log_burned_area_n,85.83409464268976,-0.04659172715777955,-0.08289406073126811,-0.010289393584290998,True
5056.0,log_number_fires_n,101.17050428875781,-0.05312621915457528,-0.07874341615241916,-0.0275090221567314,True
5056.0,log_size_q50,-18.72623829067785,0.008025146068557228,-0.004885370851657779,0.020935662988772235,False
5056.0,log_size_q99,33.416365578129586,-0.01737899433001399,-0.04645834288629391,0.011700354226265933,False
5056.0,season_q50s_rel,7.724931071311126,-0.0011147053956361563,-0.008738104620907742,0.006508693829635428,False
5057.0,log_burned_area_n,78.13110706056517,-0.04238847184899191,-0.07603206047110142,-0.008744883226882397,True
5057.0,log_number_fires_n,61.48180902532184,-0.03295385550897678,-0.05792904179873019,-0.007978669219223376,True
5057.0,log_size_q50,-4.644862686660613,0.0009857874239515702,-0.007318642967795386,0.009290217815698526,False
5057.0,log_size_q99,56.1800082899861,-0.02860356796640452,-0.052875474913467606,-0.004331661019341432,True
5057.0,season_q50s_rel,15.462916414827816,-0.004983775946345616,-0.01294346165997393,0.002975909767282698,False
5058.0,log_burned_area_n,40.186830836584406,-0.023394682383362328,-0.05416585951534768,0.0073764947486230255,False
5058.0,log_number_fires_n,42.08891251333464,-0.02321157392809334,-0.04908883636604064,0.0026656885098539605,False
5058.0,log_size_q50,-18.929717167111676,0.008129717645214822,-0.0015540760899532737,0.017813511380382917,False
5058.0,log_size_q99,21.42598743462125,-0.011264445980080588,-0.03442592518705961,0.011897033226898432,False
5058.0,season_q50s_rel,5.197307876588255,0.00013989967102498446,-0.009022790921188741,0.00930259026323871,False
5059.0,log_burned_area_n,-47.37496744410711,0.020695332883589324,0.0002547273675884247,0.04113593839959022,True
5059.0,log_number_fires_n,-21.300095360344827,0.00873900529411574,-0.00845764288569716,0.02593565347392864,False
5059.0,log_size_q50,-12.08768356208812,0.004717517702602984,-0.002556887305245706,0.011991922710451674,False
5059.0,log_size_q99,-44.459914357902505,0.021869671527809876,0.003089893551000887,0.040649449504618865,True
5059.0,season_q50s_rel,-3.258544119024087,0.004407224641830781,-0.007485098627543213,0.016299547911204776,False
5084.0,log_burned_area_n,-109.52412731124684,0.0525888946014545,0.01350954528018785,0.09166824392272116,True
5084.0,log_number_fires_n,-71.28631722090341,0.03452827987949986,0.0019474482592565998,0.06710911149974311,True
5084.0,log_size_q50,-21.274108320892065,0.009295821111648953,0.0021124933446177553,0.016479148878680152,True
5084.0,log_size_q99,-67.21984049261795,0.03339620331732686,0.012235449037383224,0.05455695759727049,True
5084.0,season_q50s_rel,27.327590894679297,-0.010954443304170967,-0.02566837561775325,0.003759489009411315,False
5085.0,log_burned_area_n,-137.93467490323465,0.06670479104745358,0.033436130279552084,0.09997345181535508,True
5085.0,log_number_fires_n,-112.76593530277833,0.05515819296667377,0.026014974419093468,0.08430141151425408,True
5085.0,log_size_q50,-11.376498960225142,0.004348205469036373,0.00042202628469480835,0.008274384653377938,True
5085.0,log_size_q99,-72.44693613054436,0.036037909853005166,0.015614174207473849,0.05646164549853648,True
5085.0,season_q50s_rel,9.726071967092935,-0.0021775306814647843,-0.01728289755238819,0.012927836189458619,False
5086.0,log_burned_area_n,-183.71007536015446,0.08975924982854604,0.05693071575013641,0.12258778390695566,True
5086.0,log_number_fires_n,-120.46902389762133,0.05916893756291588,0.03398476487510127,0.08435311025073049,True
5086.0,log_size_q50,-24.70021841047284,0.011038727534464979,0.005942182150032003,0.016135272918897957,True
5086.0,log_size_q99,-91.90365705908684,0.045878912798658966,0.022382512333783574,0.06937531326353436,True
5086.0,season_q50s_rel,10.049186413030114,-0.002281548131591926,-0.011350251771816373,0.006787155508632521,False
5087.0,log_burned_area_n,-119.09445271318938,0.05739067424710535,0.02452964069451591,0.0902517077996948,True
5087.0,log_number_fires_n,-67.75532887961066,0.03272727084407095,0.005942539123989274,0.05951200256415262,True
5087.0,log_size_q50,-28.52467033626089,0.012924685204045008,0.007902739683713803,0.017946630724376213,True
5087.0,log_size_q99,-95.29542949559993,0.04762853005751878,0.02778178009130245,0.0674752800237351,True
5087.0,season_q50s_rel,-12.894623678074836,0.009204155988098837,-0.009247489094049887,0.027655801070247562,False
5088.0,log_burned_area_n,-198.46242902704324,0.0969717268587762,0.0649475501084865,0.12899590360906588,True
5088.0,log_number_fires_n,-112.10058965933514,0.05476352649606972,0.030208358544058136,0.0793186944480813,True
5088.0,log_size_q50,-32.68628188218936,0.01501798281000021,0.008200679660884594,0.021835285959115824,True
5088.0,log_size_q99,-155.20336073967178,0.07757471530645328,0.0505217578632277,0.10462767274967887,True
5088.0,season_q50s_rel,16.345238895689654,-0.005393572212115404,-0.01629549419582701,0.005508349771596203,False
5089.0,log_burned_area_n,-307.50252260438856,0.1515055689830101,0.1085803060403108,0.1944308319257094,True
5089.0,log_number_fires_n,-133.48404439480422,0.06524836135573867,0.034186014309892016,0.09631070840158532,True
5089.0,log_size_q50,-51.88339601713908,0.024686546780179057,0.0182074144163277,0.031165679144030414,True
5089.0,log_size_q99,-292.1310930176806,0.14630351151659918,0.10688632963931277,0.18572069339388558,True
5089.0,season_q50s_rel,14.910161179263156,-0.004700479246789204,-0.021433748653166596,0.012032790159588188,False
5090.0,log_burned_area_n,-202.46324856530512,0.09890473516352472,0.05898244703277425,0.13882702329427518,True
5090.0,log_number_fires_n,-111.56561175934549,0.054054733670159394,0.022837948680816022,0.08527151865950276,True
5090.0,log_size_q50,6.444807545250207,-0.00434358253443461,-0.014074727940991164,0.005387562872121944,False
5090.0,log_size_q99,-154.22621797799084,0.07772057132409058,0.038152492273569455,0.1172886503746117,True
5090.0,season_q50s_rel,-3.6445508959236363,0.0045570981949766935,-0.006619101601033158,0.015733297990986543,False
5091.0,log_burned_area_n,-42.41369279531285,0.019960748034419273,-0.0009557509968847154,0.040877247065723266,False
5091.0,log_number_fires_n,3.5358889460793037,-0.002612938428974379,-0.016843319667164514,0.011617442809215756,False
5091.0,log_size_q50,-7.841399538679067,0.002824474918130624,-0.0015932052250040105,0.007242155061265259,False
5091.0,log_size_q99,-80.80847201731808,0.04142637443699978,0.012099323392289935,0.07075342548170963,True
5091.0,season_q50s_rel,12.548649154095706,-0.003566813596726389,-0.010897391587319614,0.003763764393866836,False
5092.0,log_burned_area_n,-25.219265029878546,0.011855897363835712,-0.003323409286613231,0.027035204014284657,False
5092.0,log_number_fires_n,25.32072968567259,-0.013550753634978109,-0.024676542949427983,-0.002424964320528236,True
5092.0,log_size_q50,-5.2151086720927164,0.0015855743122013422,-0.0036408998524148344,0.006812048476817519,False
5092.0,log_size_q99,-71.35545505772122,0.0374933644360298,0.009144898126164494,0.0658418307458951,True
5092.0,season_q50s_rel,23.8436098047882,-0.009200928266119627,-0.019352368664470446,0.0009505121322311936,False
5093.0,log_burned_area_n,-15.460162643697682,0.007062790538663162,-0.0077971260014099725,0.021922707078736295,False
5093.0,log_number_fires_n,14.536354132775639,-0.008293121943932358,-0.022327420107226877,0.005741176219362161,False
5093.0,log_size_q50,-14.160634745056239,0.006034437077607346,-0.0005424410040703997,0.012611315159285092,False
5093.0,log_size_q99,-39.23580724171037,0.02176064553113651,-0.010537400388775781,0.0540586914510488,False
5093.0,season_q50s_rel,1.612138970612115,0.0019076721904772824,-0.011373833055923,0.015189177436877565,False
5094.0,log_burned_area_n,-42.87975181249641,0.02001738455384975,0.0013759867934034463,0.03865878231429605,True
5094.0,log_number_fires_n,13.64826125612036,-0.007835582746121323,-0.01936249916426929,0.003691333672026646,False
5094.0,log_size_q50,-33.100661421507866,0.015384913519235592,0.009517680678112591,0.021252146360358593,True
5094.0,log_size_q99,-74.21986500390805,0.03827376293818999,0.014377131377435185,0.06217039449894479,True
5094.0,season_q50s_rel,20.053021903886055,-0.007342145552586603,-0.01819806411121971,0.003513773006046505,False
5095.0,log_burned_area_n,-73.09633302063881,0.03486888081379279,0.001580903839302851,0.06815685778828273,True
5095.0,log_number_fires_n,35.10935630081943,-0.018724533811513892,-0.042834673587208986,0.005385605964181202,False
5095.0,log_size_q50,-34.417523856670655,0.016066978329697168,0.008587378394034239,0.023546578265360097,True
