id,clust_4,LD1,LD2,LD3
4065,4,1.391140244245485,-0.0035841818006798754,-1.4628127052266933
4066,3,1.2049844355450268,0.9731895508550998,-0.2799700326341804
4067,3,1.5239589409688235,-0.04717432526684506,0.15442818242718104
4068,3,1.6745978630962473,-0.025458705430970868,0.38085558205802217
4069,3,1.8528790323912678,-0.3487859913083911,-0.1828446090840341
4070,4,1.78012447041033,0.41468055704090934,-0.7824415802614184
4071,4,1.8327895680016628,0.9083021250163318,-1.3796787176788794
4072,3,1.7645161018219158,-0.2638558032003122,0.11103457840506725
4073,3,2.091180081383446,-0.8561836762932615,0.7359937090200636
4074,3,2.26858502124647,-0.6050993109608138,1.2308057906578613
4075,3,2.0301451876464633,-0.07193905600162305,0.46936170467922417
4076,3,2.5682313572717788,0.2485931510159429,0.7477385324622345
4077,3,2.2247654724248145,0.30190124939405844,0.7994809532074806
4078,3,2.175254994726635,0.47957952541334126,1.2261104453082152
4080,3,2.3331423519015053,0.4269694876268337,1.7792578539691786
4081,3,2.020853942044846,0.1554389653528202,0.43824631018672583
4082,3,2.3687772875154427,0.37656568242108107,0.6257322499757542
4083,3,2.226997234137092,0.5720114466953662,1.1530027939543497
4084,3,2.071007990492242,0.4109701290165723,1.048094304697716
4085,3,1.8827460586009896,0.9025969797604545,0.17810401732357767
4086,3,1.567780294176402,0.4483546229700243,-0.335192170158211
4087,3,1.9084796392941894,0.321646958497141,0.4011759914463561
4088,3,1.7916742273408293,0.18108294860645716,0.31208525652828545
4089,3,1.333372395942552,0.9792106516525111,0.051351295997328905
4117,2,0.8460053785146289,-1.0805813585852704,-1.569609356396278
4118,2,1.3608233192098695,-0.9085213760215445,-0.5523993918704464
4119,2,1.7571791631023597,-0.4164286029045321,-0.37028181237805474
4120,2,0.9550907327114644,-1.0979035194202014,-0.645519968585123
4121,2,0.8410845258071756,-0.4379485063425043,0.34286131460855795
4122,2,0.8342633882288906,0.2042489414465249,0.9430723252490137
4123,2,0.2868597899004609,0.40613461449365035,-0.4457228889045354
4124,2,0.1617265892726671,0.5181340493078563,-0.7522453999860044
4125,2,0.47799100532038574,-0.6011355628484127,1.298820288044985
4126,2,0.14847463689908472,-0.03360057271747592,0.6236196320580987
4127,2,-0.18682640325680522,0.6041236165771129,-1.3846367755512017
4128,2,-0.4796622935355283,0.5287396530422424,-0.9225538295798202
4129,2,-0.27544322495731166,0.29530358996647565,-0.6991790390403887
4130,2,-0.33231456845972884,-0.2791474696427706,-1.4603912259243552
4131,2,-0.40130861862260936,0.7322620164257441,-1.0076069304177906
4132,2,-0.9711893566392104,-0.18802675973005376,-0.35228640160551616
4133,2,-1.0204173146010866,-0.5864047628128806,-0.6250739444307802
4134,2,-0.9278558079737821,-0.8240034380699408,-0.6436131717523015
4135,2,-0.9528848884693342,-1.1345232697220344,-0.9864293609736305
4136,4,-1.1221205191273138,-0.38549064297240565,-0.27881602054272403
4137,4,-1.065873307140189,-0.2033512494548766,-0.8123813394265667
4138,4,-0.4376055653336763,0.7187708176634413,-0.9451231290767476
4139,4,-0.34994658052427224,1.4620618259414089,-0.9418324060999215
4140,4,0.09660324829011085,1.3263923586179722,-0.45589315036939276
4141,2,-0.002576507019548313,1.1055800380287821,-0.1184786510173203
4142,2,-0.2675921640806964,0.4305936421011637,-1.056518853399865
4143,2,-0.4054724222596584,0.9684806234504407,-0.30634238089660587
4144,2,-0.17660199061129067,0.8216644473716496,-0.21424787273433266
4145,2,0.7572725203093382,0.26827487192257304,0.06595615186340631
4146,2,0.7625046520162554,0.6939123042019513,-0.3240186590290258
4147,2,0.7802563212905675,1.2977271660392884,-0.4699936395200105
4148,4,0.8404745309451898,1.6340683798036102,-1.4805684079898769
4149,4,1.3020642306326673,0.967417755640478,-0.38932647729882985
4150,4,1.1017267264216724,0.8046995391616512,-0.9947238584660083
4151,4,1.2065811362902803,0.27010308496411906,-1.7661510252066415
4152,3,1.1129634503681558,0.5504467435401412,-2.1091007630098417
4153,3,1.5373080943376483,0.6215678227370615,-0.2643739312743251
4154,3,1.3235335688098657,0.9050568993587756,0.6745861671094618
4155,4,0.6979944310591639,0.9170399183533293,-0.5970894949382591
4156,4,1.4566199377741742,-0.012439324993602119,-0.43261842838219244
4157,3,1.655661307177315,0.5573510390027866,-0.5691868296788059
4158,3,1.9509301402092083,0.9097571844495427,-0.4788363422751565
4159,4,2.049949537452626,1.2747005593858391,-0.6600576883443617
4160,4,1.9712163125351099,1.3885588509224995,-0.9751312400065004
4161,3,1.8016436338793091,1.1309253797540106,-0.935980048699433
4162,3,2.1291041717695816,-0.09005049562843548,0.21609457271174215
4163,3,2.2427496774814215,-0.757900127146178,1.2731615508916676
4164,3,1.8896715239654458,0.16741334709836211,0.9201030181585662
4165,3,1.958106831892326,0.03857688038089763,1.0611275603865045
4166,3,1.889837087707323,0.2104089079690733,0.9817165963192991
4167,3,2.428254857761217,0.04106590311038427,0.9964867633547586
4168,3,2.144979303214183,0.20636049391319689,1.4974826545408875
4169,3,1.839644238830025,0.3031439948657941,0.9240115525902202
4170,3,1.8630911842959348,0.6863761910309616,0.6512496411356931
4171,3,2.039791133972957,0.11610317537311471,0.5033742854077001
4172,3,2.098553370082301,-0.014604502770876437,0.9254115297784653
4173,3,1.9014139650243584,0.08079544532896824,1.0376422451413527
4174,3,1.9752774276193477,0.3292870565565291,0.6704868631858871
4175,3,2.28536275262786,0.3522505112162269,0.6883076698188799
4176,3,2.1893154833643744,0.6167046133267367,0.054572062522641795
4177,3,2.07311495372799,0.9976242909850397,0.09199327518568257
4204,2,1.7948128690109186,-1.203810464398537,0.8532037365531515
4205,2,1.291763460907457,-0.6287362512361572,-0.9313956514116979
4206,2,0.12255994983944567,0.06552222016231812,-0.4574453714604245
4207,2,-0.4695389739315923,0.47996281185659184,0.17296288877100838
4208,2,-0.1345290185858641,1.0645969373264275,-0.10305224054935638
4209,2,-0.8209153439739689,0.5616591801581322,0.5349928756281104
4210,2,-0.5907242577170105,0.9489218860230088,0.3367611626787663
4211,2,-0.40906830457322557,1.1994901716861741,-0.08351480923591628
4212,2,-1.075714119863867,0.7047442736640745,0.3828611367535081
4213,2,-1.2151793485207338,0.3958366493272232,0.2533476098529954
4214,2,-1.0592891156070037,0.6545515579122775,0.294943839108341
4215,2,-0.9404224911190828,0.8593417284567951,0.33827692111408225
4216,2,-0.8267441997110407,1.0023830673851792,-0.26791578967189994
4217,2,-0.5685684757339179,0.25787259340913443,-1.21379010481891
4218,2,-0.61265224734645,0.4603518529517588,-1.1641537531346915
4219,2,-0.7668743080365001,0.3861269768809566,-0.9292910977381657
4220,2,-1.0517429654262795,0.137856058789589,-1.0411728891579406
4221,2,-1.0443645066053469,-0.39958670096216775,-0.7945236556919398
4222,2,-1.191596178560232,-0.44258019470567755,-0.4555266771778983
4223,2,-1.3862588753371212,-0.5618712997139664,-0.18448383341641728
4224,2,-1.755081662188329,-0.4408498480696771,0.11515846317453121
4225,4,-1.5501011887343294,-0.4330432768223529,-0.6555398019403743
4226,4,-1.301444673525553,-0.8004340554347475,-1.285689983480047
4227,4,-0.45308360021461047,0.665689804708197,-0.8640753630198419
4228,4,-0.1449696412967977,1.3525123406319173,-0.8245997366639979
4229,2,-0.3203929974553616,1.183551573493049,-0.006740489692845797
4230,2,-0.4888931837701066,0.9176426371398252,1.1710696799314433
4231,2,-0.18798771310824025,1.1112110515582923,0.6446001329694362
4232,2,-0.24214291138975735,1.1019211053900866,-0.04498856615617475
4233,2,-0.22362636951800896,0.46835053231919754,-0.20729823806098469
4234,2,0.743181121427865,0.49110564519316335,0.4380352235699564
4235,2,0.7738710914968183,2.1410539192838955,-0.9086489868651035
4236,2,0.575709265803064,3.66425918186638,-2.5959222664531314
4237,4,0.7455086282518382,3.8145601220972534,-2.416921590613291
4238,4,0.6609547894992625,1.9512481656128484,-1.032969748981991
4239,4,0.7295885383406597,1.1718535121076754,-1.8748150413600744
4240,4,0.777680279952846,1.2921605321337382,-1.8610721545412738
4241,3,1.0349821194682636,0.6769751546983386,-1.2640490076803812
4242,3,1.2433092766898604,0.41832932806814904,-0.8193931581157925
4243,4,0.9209548820947963,0.4088692790638019,-0.8067461198051316
4244,4,0.7441631699623088,0.9790558147442345,-0.540310207666803
4245,3,1.493635205566687,1.036289042588366,-0.14708033963613687
4246,4,1.885569185413507,0.7364638817533367,0.57293579733459
4247,4,1.760548346108626,0.8645589800098372,-0.7098248088252714
4248,4,1.9735492581657115,0.9136768513866373,-0.924994575726883
4249,4,1.668947693406873,1.3090211285296487,-1.9921048784909225
4250,4,1.804996363648405,1.3752457610942703,-1.0221679806514496
4251,3,2.280434806556244,0.560536902259397,0.592595592444183
4252,3,2.293731176014902,-0.22134667384997003,1.0216609096800482
4253,3,1.9174109858993842,0.2198496112419582,0.7962619292712927
4254,3,2.22213235852766,0.2080505525416,0.8796292514527435
4255,3,2.1485509613914022,-0.12631865483993643,1.116737189142603
4257,3,2.131700780292577,0.7302220210723568,1.0671455812500303
4258,3,1.8423202032885335,0.9854052972459358,0.3866444294516082
4259,3,2.26721998807675,0.8069679834261237,0.34484371387359697
4260,3,1.910388691076119,1.0850110341623023,-0.3911925293892663
4261,3,1.8177047635804526,0.2395444185495885,0.43022271552165214
4262,3,2.244978260685203,1.1810870591558704,0.2772091182976824
4263,3,2.7272516175845576,0.677554646139775,1.1934539933827837
4265,3,2.623530677308092,1.0517766592914841,0.5765322578995489
4266,3,1.8908653152266701,1.3597512331221377,-0.12760343107460725
4287,2,-0.058987709146896966,-0.7343916154100053,-1.002606915149176
4288,2,0.014204696571141474,0.46326065255263305,-0.40673724882491114
4289,2,-0.4306563936134947,0.6599240470912692,-0.1524602500644554
4290,2,0.03181937908832816,-0.5407463712776157,-0.5932129142944217
4291,2,0.19143141603047314,-0.9718740180483939,-1.27098469766226
4292,2,-0.07847435185978331,-0.34684255595574004,-0.3039332358951541
4293,4,-0.3506956252255764,0.41018976034141263,0.08305222698716833
4294,4,-0.21351380726441244,1.1513498163843525,0.013766670780533036
4295,4,-0.6285801186917985,0.5184119683668194,0.028807969369344932
4296,2,-1.0908711865744503,0.6787711231618203,-0.36231118749511226
4297,2,-1.004518637067208,0.4079828318875544,-0.30093613125541263
4298,2,-0.7613938937887581,0.3922092465745989,0.11702706851790023
4299,2,-1.1089686461860184,0.7625443455083345,0.4630065613664683
4300,2,-1.0979909656328515,0.5442529335300033,-0.03540484518910969
4301,2,-1.38608560262706,0.11798012103340938,-0.808209297301985
4302,2,-1.5426658414167145,0.27358571879792903,0.4780643721463404
4303,2,-1.182926405766086,-0.05951525227286569,0.40156373613871854
4304,2,-0.9202529818245428,0.450279624379796,-0.40118472334644795
4305,2,-1.1272209218058096,0.7401850590358945,0.36265807596970145
4306,2,-0.809146627473483,0.3511675418616004,0.26555656702463337
4307,2,-0.512382770923482,0.15215034460167165,0.31471427932852064
4308,2,-0.4891124790330917,-0.29321484843209294,-0.6304640527294296
4309,2,-1.02406136756041,0.3730087197772242,-0.7870383160383726
4310,2,-1.2733471389864042,0.12665024942109795,-0.054380763333874496
4311,2,-1.2910156415283294,0.004638364795658323,0.09033868965439526
4312,4,-1.569181061069302,-0.1384911289193448,0.5032246983528166
4313,4,-1.5763438526300075,-0.3619296134402073,0.592571153239991
4314,4,-1.0124646034429663,-0.7393121229633443,0.6187885939839755
4315,2,-1.5059379776699353,-0.29551204901830774,0.4736118447352635
4316,2,-1.4206461094644938,-0.10840556664574062,0.4632220884385402
4317,2,-1.2597783399424525,-0.011099762548639064,0.4248665242568479
4318,4,-0.9999177674459864,-0.02483754622815232,0.5648411332728178
4319,4,-1.2284466042109292,-0.027155425036855474,0.39567709571972404
4320,2,-0.5812426057370003,0.5637996525118687,0.8197638118994414
4321,2,-0.5862368930559974,0.7390112284277566,-0.5205031198887633
4322,2,-0.2786725235820394,0.8874958976802407,-1.4079902660414896
4323,2,0.27996171258634084,1.5360449224185289,0.13482448122982738
4324,2,0.30220383591970734,2.99669540718232,-0.9282943491634419
4325,2,0.47051854665500387,4.00355492794142,-1.491657202041895
4326,4,0.44016676286693907,4.012341598003104,-2.5870642435926356
4327,4,0.4639812734215608,2.221425938636976,-1.4893900075372404
4328,4,0.5293701266454903,1.6765103781123356,-1.6511064670609499
4329,4,0.2746966388093671,1.7306678963099922,-1.0321179743256836
4330,4,0.49858338812807923,1.0618683537236595,-1.4088807828771528
4331,4,0.32342312856107713,-0.05395748349562357,-2.7277843842255693
4332,4,0.17613520353932488,0.38697349177753537,-2.0287881188808305
4333,4,0.4147329552903499,1.3594047650518777,-0.9779690145138292
4334,3,1.2829114103446817,1.0444385987798965,-0.35346312677445535
4335,3,1.2432166181721147,0.6665536539372414,0.49268574163625567
4336,4,2.04036649149491,-0.31971773284087823,0.9194425355883534
4337,4,1.719434211346429,-0.6450736042027992,0.04810079576637877
4338,4,1.9848534509759983,-0.17103216916264047,0.18281926195047932
4339,4,1.9739402723465467,0.16260251907423257,-0.24751828053666625
4340,4,2.248051323544329,0.5882151974557391,0.4026247938803304
4341,3,2.333601061834636,0.25479660319848874,1.0411043532233937
4342,3,2.2303161803427263,0.3828808306893209,0.6124133537092141
4343,3,2.2704944961090288,0.7923462998658384,0.12574585607175037
4344,3,2.2397253589173483,0.3935254624914312,0.5003108955053879
4345,3,2.2379852182389164,1.1213660890580641,0.035309467372719006
4346,3,1.9828259330400893,1.0308730187367052,0.5914450032771796
4347,3,1.5103209541126914,0.11044929542182044,0.5248951675492861
4348,3,2.1855335664917805,0.4621801153118863,0.7447071970726621
4349,3,1.9146084552624045,0.43696735214136995,-0.36618841001206337
4350,3,2.1743040268317024,1.4827729369502483,0.34650296534341735
4351,3,2.3362613703286876,1.1522568510968183,0.8344071735156529
4375,2,0.4519335297785618,-0.5892684165616229,-0.19629059817970596
4376,2,-0.12390510109704139,0.6727392102564085,-0.5882558900086887
4377,4,0.8141096190699736,1.3135540955896308,-0.9458944569384071
4378,4,-0.8603887100025713,0.9788933922027769,0.3223460342207999
4379,4,-0.5603947730938376,0.8688742096227849,0.2961339101790938
4380,4,-0.33022920499322594,0.9524295692112643,-0.6125756771466088
4381,2,-1.0139908046015478,0.9837308822585178,0.12000701163102032
4382,4,-1.246349469916642,0.9702821770584004,0.04496367157675682
4383,4,-0.22868907082207907,0.8864309977422422,0.36157426865282405
4384,4,-0.0781814181184443,0.010334239884607077,1.0154448240768514
4385,2,-1.4587357948756892,0.6373182034892854,0.23353792760405462
4386,2,-1.7698783494465842,0.6970845651248959,0.047071677437498835
4387,2,-0.8506070421324227,-0.2669858787529972,0.39372566129828046
4388,2,-1.3269347107254266,0.4790641903372711,0.36168982770161706
4389,2,-1.1512756580477448,0.44806241890931375,0.7482834938520058
4390,2,-1.2796730530710547,0.49607319540380745,0.5984583251143625
4391,2,-2.387926779158423,-0.37735420677788056,0.5009126960926054
4392,2,-2.4771629704132594,-0.4836883961175928,0.6908558762164786
4393,2,-1.6525730682996094,0.3263923144327651,0.45525198671622547
4394,2,-1.165257035497749,-0.18557180830461495,0.5804561591300976
4395,2,-1.526615407534296,-0.3408763252222645,0.7710039886031681
4396,2,-1.2596015152619333,-0.09773933269158891,0.8763968496225432
4397,2,-1.022964761222322,0.8075414320583492,0.19743639743071045
4398,2,-1.0951599631567779,0.22813587718186007,0.23421836551479291
4399,2,-1.2607896793846405,0.09031032931849925,0.4543188861185247
4400,2,-1.2236190748995077,0.002275404357484856,0.6941711243054565
4401,4,-1.0571841496499628,-0.36698063051820257,0.8354265686948916
4402,4,-1.4830738302865256,-0.32104923330329693,0.7892315541142811
4403,4,-1.1464678110153232,-0.4915128704566729,0.40337014870958865
4404,4,-1.2931482005410806,-0.5034754482965442,0.5273212294972822
4405,4,-1.6295251167712472,-0.06978216290119249,0.6696355503721334
4406,2,-1.6674061845064898,0.2685126931982219,0.28057338776805274
4407,4,-1.369274281547221,0.2698120447353385,0.4844049047441679
4408,2,-1.7235221296648549,0.5362652072953129,0.1508790050746616
4409,2,-1.3010579996026344,0.23447133646035775,0.31202360022439884
4410,2,-0.7082573349241972,0.2857836766872752,-0.9181519251256478
4411,2,-0.18322509320433264,0.5182908935454255,-1.4029890014208195
4412,2,-0.07136020506016483,0.982714349777897,-0.7839366451162156
4413,2,0.00550125260216075,1.9163056362287605,-1.3972724417621951
4414,2,0.8620599109668227,3.1964766315131827,-1.9564465284117043
4415,4,1.1342647611372216,2.9358087418284944,-2.0881050055781487
4416,4,0.3190488076161089,0.18797593040073585,-2.126086180679974
4417,4,-0.30502485947018976,0.8480704200201643,-2.4441616335760377
4418,4,-0.42214948732035906,0.5374242135007021,-1.984889735729554
4419,4,-0.4596062548946125,0.7166998407693838,-3.2503284719118692
4420,4,0.058878647422052316,0.31950944340608434,-2.426517039245841
4421,4,0.4699422411524712,0.9462228838807292,-1.259308441134681
4422,4,0.8933324453430386,0.8588341281308582,-2.094136437077142
4423,4,1.4373272174411187,0.5028760332531026,-0.7411493177950418
4424,3,1.3876744932078802,0.40415738342714524,0.02297670778373062
4425,3,2.1251550301176225,0.38798428173281474,0.4607011572840416
4426,4,1.907490770761863,-0.12385193323147209,0.04052234121947451
4427,3,2.027573560359618,0.0530326015813552,1.46272665925008
4428,4,1.7743946114472207,-0.6642487053269289,0.1610396770642341
4429,4,1.7468321912780613,-0.5410172764901942,0.6680196119731128
4430,4,1.7310767725311265,0.19286663241622048,0.39712078971166354
4431,3,2.2028669419373115,0.2621953858859071,0.7106351318288187
4432,3,2.524430746996554,1.3829865419290537,0.34536489099774015
4433,3,2.141300107403086,1.1838094495841311,0.1602600599015379
4434,3,1.5560421862709746,0.5716374762592699,-0.2531064154651127
4435,3,1.812464076678738,0.10190941569366752,0.23825078294202737
4436,3,1.8312010997997927,0.7313092895639968,-0.06839863649769967
4437,3,2.0400909718815328,0.8350373698718108,0.7154071408415479
4438,3,2.0364416542630432,1.2663983666495926,0.4095699594853593
4439,3,2.0200558207337873,0.8276945881079767,0.9379594487168348
4464,2,0.33904761932145583,-0.8862556435588717,-1.4091260253941655
4465,4,0.32685828097606356,1.1114443735835642,-0.2937484345143451
4466,4,0.3936746216152319,1.3013234285979105,-1.127319938452212
4467,4,-0.9345446077873355,1.2176129371162925,-0.35950965563492215
4468,4,-1.2626737558772068,0.8888499544835784,0.4150176887057643
4469,4,-0.5739909635139437,0.8472432162604914,-1.3389774764216162
4470,4,-1.1153817307528924,0.8487043065176461,0.12590693841568112
4471,4,-1.6937661974459972,1.2729026590840669,0.031323678551377604
4472,4,-1.0125924638437818,0.7632025153079733,0.24634152198034898
4473,2,-1.0442242359239537,0.3345993071215285,0.7233801919226762
4474,2,-1.9169665473955855,0.7895335686095737,0.051847350911046336
4475,2,-1.9709893532327964,0.6811682779055246,0.10444914647105236
4476,2,-1.995088708310585,0.6432607781064391,0.4359052290946457
4477,2,-1.788701084937286,0.7373182188287986,0.3673386519722346
4478,2,-1.4011112836871122,0.5618047405360558,0.5801265405215221
4479,2,-1.7603513166004554,0.7687748747003968,0.15751125409853278
4480,2,-2.9154002915166504,0.11131700099797125,0.1836229055759236
4481,2,-2.7706198215376077,-0.24440407897884908,0.5256683307474469
4482,2,-2.355826537735447,-0.0452600403204142,0.4556233681614351
4483,2,-1.7745460202287129,-0.031698528717215874,0.5539920911016674
4484,2,-2.0556048189555325,-0.20280877386033028,0.42131357484274534
4485,2,-2.189070498778713,-0.2888996874516663,0.6259465757707918
4486,2,-1.2604786263917411,0.5099063592450547,0.3894522114690266
4487,2,-1.2226976371402185,0.7318350416511458,-0.18071350661942434
4488,2,-1.0242390953038774,0.3606472674384757,0.11956800195468942
4489,2,-0.8980358238612697,0.1975311968627866,0.9180857570070651
4490,2,-0.47458867148419864,-0.24189475766954296,1.3577657878580613
4491,4,-1.2386282760938052,-0.37455456614328964,0.7012235205964928
4492,4,-0.793336189136652,-0.9865514528983341,-0.06558729957081463
4493,4,-0.8024266138678139,-0.7099980747142464,0.4448547395989523
4494,4,-1.311097256852405,0.3175004715854739,0.31021355800901884
4495,2,-1.4417090221106614,0.20639466283290786,0.3590500763631135
4496,2,-1.5161539125502546,0.25760873769800136,0.22605185456436244
4497,2,-1.6933608089367471,0.6179540844853025,0.16849042721280555
4498,2,-0.7420263296593811,0.10785207423635207,-0.6864855616249208
4499,2,-0.4937432163304788,0.07251880929489918,-0.4428068289970358
4500,4,0.07219291331345991,0.9394455258348688,-0.3895360827912455
4501,4,0.36519539271134527,0.965105988812395,-0.6933414532536503
4502,4,0.7903286119863462,0.8433520639821057,-0.15665160048735333
4503,2,0.9874831121962306,2.3774665345380783,-1.0933862691527603
4504,4,0.9144678322393814,2.3079392076258913,-0.4979246624652125
4505,4,0.5445740978446427,0.7510763058301633,-1.6964917004995037
4506,4,0.323426490116108,0.007079586010893424,-1.9680826797011424
4507,4,-0.13528193545599457,0.19029773034109487,-2.3150380936821264
4508,4,-0.21210818623665645,0.3415999625687276,-2.328307127174934
4509,4,-0.10782722837307707,1.1715513890165228,-1.4986076879952643
4510,4,0.04775999040071387,-0.23992635809488538,-3.2785795836699565
4511,4,0.7035947301464649,0.09524693165930243,-1.1246296808072795
4512,4,1.0249508586958653,-0.00548972161193606,-0.6085043715093943
4513,4,1.3615841519718588,-0.06905382983771968,0.10390030641790438
4514,3,1.431896609364687,0.8886929613933051,0.6036798229101494
4515,3,1.9944711345884647,0.7671654349078268,0.7302610626584075
4516,3,1.6439030475228291,1.0827406929007524,0.5555562035280524
4517,4,1.5416796541651219,-0.3430668424014254,0.48693763272367496
4518,4,1.766563480276293,0.9222755916262995,0.3059810913067982
4519,4,1.1665229640499555,0.41750248446304683,-0.4315059468013406
4520,4,1.2688410473062306,0.9716518573377323,-0.37845588766348803
4521,3,2.2514554227874104,0.7824967494138404,0.4182625166031177
4522,3,2.2122010075048832,0.10800532735868222,0.8769973058794824
4523,3,2.1289394112107822,0.630014615416255,0.20813651272535194
4524,3,2.108041442054308,0.7312854974710099,-0.40585767505699666
4525,3,2.268753872845985,0.5472136912187942,0.4012604573976241
4526,3,1.9062424549646952,0.6656243561808629,0.03572742599256318
4527,3,2.0245506744910635,1.1159339418652077,0.08322532927006276
4528,3,2.1496365233467998,1.5992129510375896,0.6933618430571903
4553,2,0.15351952140991545,-1.037623719763127,-2.136453576923638
4554,4,0.22710911083350102,0.9093307927545973,-1.5614697639716133
4555,4,-0.015229587790822563,1.4068799920197748,-1.2416547041015509
4556,4,-0.23556565572481689,0.8278806123530625,-1.452367338192407
4557,4,-0.04050683194803591,0.8865215557440569,-1.0750645977977296
4558,4,-0.26429005573223047,0.9980070459559873,-0.720460789729761
4559,4,-1.3610574647526157,0.47329473571316294,-0.2778305271913647
4560,4,-1.679971708892799,0.9665710488489965,0.2119991433065018
4561,4,-1.3010189412314623,0.6805480353200137,0.10348574223107818
4562,2,-0.7335778775694273,0.05283856251114766,0.9251984145781889
4563,2,-1.9790508136464553,0.8397983406546853,0.19367469826789724
4564,2,-2.1115959753205207,0.7708255963993208,0.11072897758666439
4565,2,-2.170710419706537,0.8176427784171538,0.340701625142678
4566,2,-1.433951785372209,0.5033279619003402,0.4258342273332445
4567,2,-1.5413834865714162,0.48069298447176834,0.3801984156421112
4568,2,-1.9829795756839572,0.09885081871791082,0.4612893452339672
4569,2,-2.8984379670962244,-0.10595491675602256,0.42084753986387646
4570,2,-2.8302697582334577,-0.1703019703980334,0.448380349136271
4571,2,-2.6011623594811297,0.044056611499890014,0.33384407657104936
4572,2,-2.0111321858529827,0.07182125145369639,0.40806560331058683
4573,2,-2.5458931991173155,-0.03203387630785298,0.5152784386876873
4574,2,-2.825848964265273,0.36171507622301946,0.22794713390320992
4575,2,-2.1852625629172358,0.4390864271982391,0.4534234471976755
4576,2,-1.279764590220558,0.3082232239547755,0.3551874593723942
4577,2,-0.6185559140865134,-0.1648413274013265,0.1379063215316848
4578,4,-0.638154204860628,0.28438564493540336,0.5516232183044162
4579,4,-0.2767764443370429,-0.1498448432226058,0.5088307514532489
4580,4,0.10268792934393775,-0.4588062365179678,0.6224225225942452
4581,4,0.0017183660394013978,-0.37608522900450886,0.6689452835719454
4582,4,-0.8147405032364035,0.4091832427997706,0.2979765452323325
4583,4,-0.7114195578476422,0.3451910822615978,0.23365623806525024
4584,4,-0.6035692917609973,0.19821130190683683,0.42104590748558623
4585,4,-1.0205806593692455,0.4977799196387003,0.4200044257674505
4586,2,-0.7762179788345034,0.10366058807073579,0.40957773093785094
4587,4,0.353243580991223,-0.36100683174250975,0.7854742651920383
4588,4,0.748068617306469,0.44340727286632775,0.798864541339058
4589,4,0.7523868792330792,0.49727411780805736,0.5716583293850942
4590,4,0.6866606427195201,0.7100694537567857,-0.22759619397147313
4591,4,0.7925221051114286,0.9546318915573152,-0.35318740310054975
4592,2,0.6184889532286727,0.27341165531712947,-1.402817825571372
4593,2,0.7339702230985304,-0.05013642330458923,-1.7616724094266383
4594,4,1.0217362124617697,0.47955700479250085,-0.9709349458338042
4595,4,0.7142937626345891,0.6252422139751553,-2.0667803774272606
4596,4,0.5491395203138093,0.25132050854041854,-1.4871627238864606
4597,4,0.016948884567561245,1.0737071090224126,-1.434415340978147
4598,4,0.1003411005112324,0.837362232543542,-1.4718684763605494
4599,4,0.19209398123764743,0.41595573414966813,-1.8329306053239056
4600,4,0.3633642390277093,0.4540753410087327,-1.6038178810801689
4601,4,0.8972305363010308,0.7564763923454383,-0.4426156161586522
4602,4,1.4978147430571123,0.4795285104661895,-0.5261163559929536
4603,4,1.335810224757784,0.8255665927917855,-0.13851885450721757
4604,4,1.8903882242515269,0.7922933311965832,0.43212820863032286
4605,4,1.7625321318061935,1.0984478789871777,0.4278814829841162
4606,4,1.6744829309277156,0.9534322369764773,0.629669441144596
4607,4,1.9050915027890554,1.6720167190256636,0.17384651873867885
4608,4,0.42582424040802114,1.4316757337501516,-0.9255994042468256
4609,4,0.6253314324581083,0.8804868890158708,-0.26861470707168245
4610,4,2.110787239739659,0.4198512548309493,1.0964517810645744
4611,3,2.461216652717051,0.3837376824083672,1.0415928081143389
4613,3,2.358296581748356,1.239659473364621,0.1403854553426238
4615,3,2.533103462741596,1.4680848096766563,0.784352582741303
4616,3,2.6026467527898682,1.4382258824538035,0.6924328513401012
4617,3,2.2396959912360135,1.5802846042812846,0.6732226261384207
4643,2,0.19323708640214488,0.13935105928933222,-1.6168809566322835
4644,4,-0.31128873521410194,1.4123120570006182,-0.6336847708515764
4645,4,-0.4935428824741331,1.1228355751661616,-0.766729345638794
4646,4,-0.3417053230375652,1.1298142657964818,-0.5437474838192775
4647,4,-0.3188478540456613,1.3246783474389363,-0.7673704909141963
4648,4,-0.9192449567399434,0.8490050443378918,-0.22428427179409482
4649,4,-1.5472377804538737,0.7741393986133696,0.4702586745960077
4650,4,-1.4433938955031376,0.950269073883445,0.2492972215163235
4651,4,-0.6581138644327021,0.5658977681977356,0.6893646895345661
4652,2,-1.4601076527959884,0.4178401905176473,0.5308307736939
4653,2,-1.8945360423829307,0.6705220679475387,0.35317286338988063
4654,2,-2.0084974771930812,0.8375324870856418,0.23085493210752378
4655,2,-1.7301852008386776,0.7079380869616991,0.44619227717141524
4656,2,-1.888521187975204,0.77136054991865,0.3639142899459264
4657,2,-2.6443887477422616,0.655168930071085,0.19420126538534285
4658,2,-3.1644392834341213,0.3062952568675487,0.09603432500453012
4659,2,-3.1600930296536136,0.09497960664260294,0.2814874767590113
4660,2,-2.76465694436656,0.17654169827444854,0.42222578513489883
4661,2,-2.7380242956638936,0.3029870460433609,0.41920088587686244
4662,2,-2.9004474771410114,-0.07098210680291317,0.7965400797891082
4663,2,-2.865834083295802,-0.03345635844231443,0.7340469342403573
4664,2,-2.7975978989477515,0.2577942906048485,0.6265669149743591
