id,clust_12,LD1,LD2,LD3,LD4,LD5
1922,1,0.04245496960055215,-1.0705168910259095,0.9547360238199116,0.6927048410038201,0.034413728698877516
1923,1,-0.014876873408612004,1.5124459422956853,0.05418288390517595,0.41664235583304826,-1.6067517336450763
1924,1,0.09777388245091265,1.7926511390175899,0.12118154785828378,-0.27737438859120717,-1.0295573143952104
1925,1,1.2191492644449788,1.659745224590943,0.23558971965716563,0.33468834569009237,-2.259924965970648
1937,4,-0.3903274865599236,0.7190540340790152,-0.23962581697983626,0.333633768131902,-1.4321020626956684
1938,4,-1.2299822364486208,1.1207285643917806,-0.003964599372029226,0.11583955703590909,0.17958978339167722
1939,4,-3.3373715930367758,0.44602557379207763,0.270002369615187,4.246528659413357,0.03065418532415748
1940,4,-1.6709415237973977,0.8987614590303744,0.5828391964179723,-0.27839672877724675,-0.22834623907456575
1941,5,-1.623844660335987,0.813859536853262,0.9049746408513658,-0.3656311089718824,0.045236596198146684
1942,5,-1.5543143981719854,0.2551533382640719,0.16967319721664473,-0.12750188597492612,0.6453174401252738
1943,5,-1.376461773555031,-0.1691177347349882,-0.33839458640342035,-0.32903254734579557,1.19446312470236
1944,5,-1.5258437857200933,-0.2885180710507252,-0.3494136156865369,-0.01491964008039242,1.2397472304828332
1945,5,-1.3210671918646082,-1.1698101331693649,0.33047668999096635,-0.05544518579372978,1.4294642431668139
1946,5,-1.2633635433539605,-0.965101295722781,0.08692526996676142,0.061964613303170255,1.3571656055811494
1947,5,-1.4375954888057945,-0.7908263765466723,-0.01947192524374458,5.54017469310969e-4,1.7283053473810597
1948,5,-1.419360607917847,-0.7623522046609764,-1.008059499808576,0.27287365164299093,1.4594081309868654
1949,5,-1.695643234869878,-0.40752391956440215,-1.0113455632488324,0.348858411607307,1.2619890942237035
1950,5,-1.7447632308591927,-0.20204598040702598,-0.5546458103910948,0.11077782500133457,1.0470899798466777
1951,5,-1.9921548770643436,0.3367297947452209,-0.6107244874258888,0.20122574842310528,1.8545086152196872
1952,5,-1.8502449895989541,-0.007560974046589841,-2.7582002167076975,0.940211884691811,1.8819200867405526
2001,1,-0.2483929029213972,1.1116769983197998,-1.9936902005687378,0.010885733458063152,2.423591073633186
2002,1,-0.6141309952396038,0.7779105292190613,-1.1238297206465497,-0.41286299826285344,2.3666354980147
2003,1,0.2905178659969783,0.5248169342934236,-0.18338490035472593,-1.1053726660825842,0.9515157233463054
2004,1,0.21891400510799489,1.3912203422451697,-1.9826697447666115,-0.3626834047532289,0.5532382828083109
2005,1,-0.004245775541269319,1.1183286323980137,-1.9493977252866623,0.13088687326264634,0.20148767306688764
2006,1,0.8334993414025187,0.5873391031116005,-0.7071169794517912,-0.8549936806227494,-1.8208644922817494
2007,1,-0.9937671464676175,1.151344367478258,-0.6867091174753268,0.7793126336433152,-0.8136081430358558
2008,1,-1.2650028732821672,0.7623109958712961,-0.2551209708183926,2.082836812286141,0.2768168665698758
2009,1,-0.5666674407079693,0.26065767696295933,-0.07055692291934107,0.2903434695144955,0.924047058640997
2010,1,-1.3270955123804207,-0.2198959228749921,-0.32112623873084156,0.3303403206140967,1.1791135788756435
2011,1,-1.3746075926739125,-0.39578709699769654,0.22258729334911917,0.41965780735716474,1.0767932981215704
2012,1,-1.0990026157185302,-0.47318231954185136,0.16946182016479633,-0.15968124374451823,0.542279898686012
2013,1,-1.915780909989281,0.9734575262519957,0.44380531882014596,1.1325785791608798,0.3684978182162273
2014,1,-0.14930630381691642,2.010855062264033,0.6409993548229815,-0.0915789657206926,-0.3200217837815621
2017,1,0.31545479687683,1.5372748598734107,-0.0392988466982469,0.18480398295915831,-1.4601363106032177
2018,1,0.045039204224043214,0.7686143474271125,-0.6830145669887209,-0.05922630969781237,-1.3534023790101661
2023,4,-0.5124604828983346,1.7256473902422378,0.25681350321233787,-1.4023767016537965,-0.7255125663097511
2024,4,-0.44201556421426774,1.4678492308266602,0.03014187744279974,-1.3459437215681338,-0.7323648747856513
2025,4,-1.3959717430288412,1.4835574282023916,0.05947191050894596,-0.49121633463222053,0.09149195048053721
2026,4,-1.8594145859816047,1.37780497093912,-0.14933927459515303,0.365732862693526,-0.8370267264442781
2027,4,-1.6091382278941846,0.8869634285254124,-0.15916190123993773,0.5277291211681049,-0.35441686869581024
2028,4,-1.6099717466659678,0.9172970551542793,0.7724140860770271,-0.4682594757903587,0.048534694834773406
2029,4,-1.7141594293528841,0.8440501901546833,0.6561977804918758,-0.45568205473753126,0.28172135716293845
2030,5,-1.638661332583052,0.501100298838426,0.26972387033574036,-0.516399782995701,-0.01684162540898146
2031,5,-1.6856889039325087,0.16231201960382602,0.2733641414707835,-0.42214537301181737,1.2931091966192811
2032,5,-1.7067394061263916,0.004471619369040114,0.026020567480573742,-0.1655302207874978,1.3753256570693317
2033,5,-1.7398510649135186,-0.10737564781017628,-0.17993626348206476,0.27440217814841594,1.633609607419276
2034,5,-1.5747829005003529,-1.4553570576873205,0.6649480004511121,0.3114526424931844,1.22812126735022
2035,5,-1.357009026492318,-1.3364963277916013,0.4100333639482129,-0.1188878312773322,1.3902488631376193
2036,5,-1.6473797433537625,-0.5192700654191877,-0.6512694953185267,0.15896323787664546,1.3428201423466108
2037,5,-1.6216382268212814,-0.29585190281787666,-1.100237413529456,0.35488022721877716,1.1511056987148403
2038,5,-2.153105017016744,0.19353782660722813,0.3384691017366237,0.2510454156285803,0.40691251175246745
2039,5,-2.190290097586756,0.3050803192246581,0.7281292427509791,-0.10338655734698933,0.9642655609467001
2040,5,-2.159404164004423,0.6659997482383464,0.9055823791116255,-0.0019331958009020656,0.846504641201127
2041,5,-1.9181088066737377,0.22140969018016982,0.7022781591449988,0.033156596906022136,0.614582225480239
2042,5,-0.9284196936790733,-0.18772717599289246,-8.224054975823034,1.937088888544001,3.508666395399255
2091,1,0.6178631225910953,1.2026668408880565,-1.8889022966473337,-0.634771711388569,1.7964427895551007
2092,1,-0.36761242145935497,0.7084005710419019,-2.826796875021002,-0.6020706502319866,1.9061935701779649
2093,1,0.4426239594648078,1.6738928647651528,-0.9168773680420687,0.31707808368956303,0.8128325111561374
2094,1,0.28397577216333164,1.2851156644945485,-1.5694052172788933,-0.10247977374151822,-0.20891381889903543
2095,1,-0.1525816991767593,0.9950396373834198,-1.0179773543777368,-0.7162277955372427,-1.1786390495219425
2096,1,-1.3764328070529133,1.2205696178676766,-1.1176479602825193,0.9817350434227569,-1.004572411907267
2097,1,-1.7148092052086175,0.9935875497973059,-0.7143481651500166,2.064705622884707,-0.8442464031515005
2098,1,-0.8012078194370084,0.02784432914640461,-0.11769907534969049,-0.5656043075180488,1.2457744681311536
2099,1,-1.4201536976079168,0.1546802569949144,-0.1066083164878649,0.28639442860016023,1.1633561183840304
2100,1,-1.134943048847896,0.09012333340239248,-0.2130220245096085,0.012559267090040988,-0.08979631139016775
2101,1,-1.2401348816563802,0.014816675230887269,0.12881607373977705,-0.7127040456719589,0.29405906021608735
2102,1,-1.0097150351685231,-0.4970172335627709,0.9074586581708637,-0.4890105761003285,-0.04060355214488515
2103,1,-0.5419296255559848,-0.6273478818542407,1.648247253769565,-0.5612278979858057,0.28375398201361746
2104,1,-0.8457760266515446,-0.35978443197460364,1.4386440792718869,-0.6460225841230105,0.9690387592648856
2105,1,-1.000310105208392,-0.038247675010425336,0.702024454924867,0.026070813342462612,0.6344806074667768
2106,1,-1.2598693859102852,1.6113250222932194,-0.5063976282476332,0.22065405729441187,0.3490352960789056
2107,1,-0.9258924145622743,0.5652323931876104,-0.6863372614531901,-0.24778717014806426,-0.09530025098537519
2108,4,-1.1397083627875801,0.754873732328476,0.2347345619616859,-0.02905681711405115,0.2527820703132928
2109,4,-0.7922004696184693,0.846009611898406,0.6731673080890261,-0.266758760997145,-1.0121057050096285
2110,4,-0.8687137925976206,1.360725617841566,0.4578352578478849,-0.8374154896296583,-0.48784715634331965
2111,4,-1.7479142260976381,1.6883036419604645,0.2752101891537737,0.035233284739381573,0.24911027649864154
2112,4,-1.8172351723436757,1.3506029621688835,-0.11165682422360318,0.17718302135331138,-0.3264740873169496
2113,4,-1.8612963084402216,1.0727351714468158,-0.2335015408422365,0.4666343131629595,-0.597098963697138
2114,4,-1.647156003039179,1.0882527361194714,-0.30413023362551467,-0.06197013920481648,-0.7722408976243076
2115,4,-2.0697941159444824,1.3529537757493173,-0.24330378029111674,0.12017567578154396,-0.5803011918574468
2116,4,-1.7358257855467543,0.7608456346255348,0.8330880194937649,-0.3035912980683267,0.3514615265161005
2117,5,-1.6117368476123524,-0.1596005173347574,1.1263179555342833,-0.4944195291432411,0.3482612609612811
2118,5,-1.1424092078859864,0.2598538102076339,0.9354436932141257,-1.3564189260127526,-0.07021438172970727
2119,5,-1.1828418641846696,-0.11045559129335981,0.08101287640188806,-0.7503727959772284,0.1621430804408314
2120,5,-1.745803899708451,-0.08231494142440185,0.09564653565550055,-0.19499501096476,0.85476006114323
2121,5,-1.5821570161035325,-0.11594186547314958,-0.08182026832375466,-0.2645517377868292,1.2752842849970283
2122,5,-1.4988875155126231,-0.23173554415207082,-0.2609203970858242,-0.03072513902213274,1.3462156493100026
2123,5,-2.0883181461896547,-0.08154675107243943,1.2366540746944268,0.1415356219362408,0.7245440737112124
2124,5,-1.6921308740964967,-1.3727379780083764,0.9649328398166936,0.4137213518415274,0.9834560126911278
2125,5,-1.809109163480291,-0.6647986569934766,-0.16901094846792844,0.1271618521615316,0.8961229067973413
2126,5,-1.74011073027923,-0.25550573432794904,-0.22634382758467442,0.3724493599425103,1.0162827655972855
2127,5,-2.168928598459066,0.4754937105029044,0.6516629860403302,-0.03041908797579651,0.7561068826972093
2128,5,-2.1759073059239933,0.6396779503005857,0.7480616338222208,-0.1951227607751608,0.9754815899415501
2129,5,-2.1024006105920234,1.2237382436861755,1.1160656072913202,-0.3978715676635187,0.8985470777580542
2180,1,-0.053091595359050385,1.48933315877174,-1.3174630474337008,0.4315035146710878,1.9404282375193762
2181,1,0.4387191424487278,1.7899065148803408,-0.37522748030152053,1.2735883147511746,0.693869917354629
2182,1,0.015240236672666291,1.6294025366445668,-0.6502785802818097,1.3864913948807787,0.5011848109871376
2183,1,0.07671588293305594,1.5580435826217034,-0.9673948816613566,0.5661162212919926,0.10375058795150943
2184,1,-0.18103025450168092,1.3686221602369646,-1.4268222638481693,-0.541352088247383,-0.8341833130531322
2185,1,-1.0304466183508105,1.2936237108326327,-1.0020469905100646,0.8202912735247418,-1.1154001369528113
2186,1,-0.2161451638108114,0.058162793168028304,-0.2674725445364933,-0.4709339452693431,0.11387391078116622
2187,1,-1.1260068083740027,-0.20492686885539518,-0.20455973317689563,0.1252577436768071,1.2804105915493895
2188,1,-0.9284322142843819,0.6381119843763061,-0.109108584147136,-0.5006787308118628,0.3872052557908763
2189,1,-0.6137994569494651,0.7128523261184966,-0.4204949325394659,-0.3638543136533683,-1.1252338017482753
2190,1,-0.7113432018255933,0.02425759138803857,0.4536380562930521,-0.9493366088294158,-0.443842573962654
2191,1,-1.3832685542800758,-0.9962607610212668,1.4293080001229193,-0.581084204527175,0.9035963103570446
2192,1,-1.3368677032735654,-1.0814627064684448,1.550851369286737,0.33289129690329694,0.3905793260508522
2193,1,-1.3996924528058106,-0.4504826802644957,1.4842518504745768,-0.45291580442808343,1.0261674391236726
2194,1,-1.5942521518028994,0.40144562477633017,0.3321486665854756,-0.256192539421309,1.115948088476403
2195,1,-1.8742192221312322,1.4404623812531423,-0.8645485619524322,0.11106750831957324,0.8498584164958155
2196,1,-1.7930221562582964,0.9003955317579717,-0.16533416817829133,-0.12167118411007752,1.2476103801105047
2197,4,-1.7265449962817134,1.4513923446142092,0.19978982540470958,-0.07019319626151621,-0.029200633777067747
2198,4,-1.9346882068633409,1.2956302202332266,0.477784150921662,-0.07362230672270957,0.4086024167402229
2199,4,-1.4797386062125848,1.0053202389064981,0.4883724523319698,-0.5996337867520892,0.03518676412651445
2200,4,-1.7851820936631029,1.0899477285245671,0.011532706377156338,-0.2567018641859388,-0.23840560452048692
2201,4,-1.675060295540377,0.7081835444459792,0.0810224502659227,0.33107411537540266,-1.2004019203743486
2202,5,-2.117088137513958,1.1772599751336166,0.8849844733170996,-0.5635671790350907,0.5476896958702955
2203,5,-1.7995123644210145,1.1441319084916195,0.5975530314969999,-0.3104319045880054,-0.18969873678690147
2204,4,-2.0416102314819433,1.3585102955452457,0.15929722085428927,0.0805155890914817,-0.34251373484270653
2205,5,-1.809416583648354,0.8746300623860438,-0.038729053163489596,-0.3963542146818785,-0.11009150577005378
2206,5,-0.9095269007493523,-1.7579278026995175,1.7944801053266526,-0.0017368236373494217,0.5948613673492281
2207,5,-0.8034834686836234,-1.900403971589105,1.6310018896741214,-0.5771303111970536,0.5825928382665355
2208,5,-1.2395308433906478,-1.5584506907258016,0.9503693937705489,-0.45684803809563956,0.7568675306525884
2209,5,-1.76038808349721,-0.08108387908291284,-0.0034001144652360503,-0.16522935702939862,0.7218979619154093
2210,5,-1.569463486400223,0.1220468732704171,-0.26872766326929404,-0.4015505836090206,0.8837412330451124
2211,5,-1.4822380175717365,-0.3852176243424092,-0.5017562025568882,-0.11499928411688096,1.4624384017411853
2212,5,-1.812643891123144,-0.6216958488978,0.4848557829263726,0.01886104627646583,0.5576345361389654
2213,5,-1.7300341338248069,-1.5629958132996815,0.9575637303573349,0.24600524827188858,1.2550066421232584
2214,5,-1.6611436606932302,-0.816698272339341,0.31521157262043764,-0.01123566456373324,0.894885379481853
2216,5,-2.1578453856943844,0.6897799299844813,0.791854943753747,-0.049039094202809,0.9907945281621099
2217,5,-2.312282960947473,1.1155721813770108,0.8311858441302029,0.009934921215223214,1.0366131605383149
2218,5,-2.115175941210601,1.1390805763066743,0.7298361065160572,-0.2995345310717383,0.5782714690536429
2219,5,-1.5859469216907243,0.06026285859149655,-0.06590146830251264,-0.0028583811540040943,1.0920823624966367
2270,1,-1.0467823090146062,1.8324217782242194,-0.8189857412760803,1.1691416648444537,1.6797204867502697
2271,1,0.8103152767142535,1.967785102340819,-0.1215685190676481,0.8205854922966522,0.05166693963556834
2272,1,-1.1261252527982157,0.7283733779778736,-2.270987297119854,0.943919107628331,-0.2380588827030103
2273,1,-1.0748138956956241,0.4306072928031489,-2.767539538977169,0.47673461831288716,-0.8055801868833321
2274,1,-0.2670925879378809,0.1319683116047506,-1.187111239049994,-0.08625604171641371,-0.5956963139149763
2275,1,-0.7918120107252326,-1.4915150079743726,-1.5263361708156709,0.2048686955213721,1.9821688902460024
2276,1,-0.8167059687465972,-1.1067648472715386,-1.0611693022397617,0.20881773214130475,2.545800917960489
2277,1,-1.0057855152732194,-0.15411331791796037,-0.5222222713812923,-0.35747459886742855,1.1697905918039004
2278,1,-0.685555966480527,0.7654233804079481,-0.6833967585965333,-0.4658621823132968,-1.4507177345667628
2279,1,-1.5121308056164091,0.6737582172008224,-0.6881751582832656,-0.18429441972848293,-0.4769570827895455
2280,1,-1.5542712376231278,-0.1324925367852542,0.7871674746812448,-0.7866858192072332,0.6661761203858626
2281,1,-1.9189083081649188,0.22550084893552647,1.4857439421183916,-0.8239835609614515,1.0389001919580891
2282,1,-2.2312701828555626,1.083680634903632,0.20247581960312977,-0.0597577233794614,0.37360045262107977
2283,1,-1.6137980420916471,0.9524736926549302,-0.35799782214205567,0.1632809781845606,-0.49933057022425065
2284,1,-1.7849258656610898,1.6593024345490037,-0.6536019204729155,0.15375829091970675,1.000155664464221
2285,1,-0.9421243150001652,1.276273588285585,0.04969596109095875,-0.5490896445409589,1.06180665361095
2286,4,-1.7170355543014686,1.393688964742946,-0.14556616241879788,0.11552292724304976,-0.8614293680396727
2287,4,-1.4899689075739768,1.051530591042827,0.33086631379499915,-0.353007058195428,-0.33168639954941564
2288,4,-1.5119676636096206,0.7042314766848418,0.189214139232144,-0.3722971728836078,-0.5173403196273216
2289,4,-1.3489248903427828,1.1387517909692717,0.24581887475057,-0.7351718975512541,-0.41622946997388444
2290,4,-1.821237984047149,0.7213903250756293,0.7313349582782092,0.4894102120419749,-0.8369951732066572
2291,5,-1.5450054558845885,0.6624940269990445,0.4506941528778543,-0.23645078842626047,-1.198419764809824
2292,5,-1.8941984337403523,1.284740685054525,0.08088021820585561,-0.10390999352573894,-0.6407370606552195
