id,clust_8,LD1,LD2,LD3,LD4,LD5,LD6
5214,1,1.202455170114111,1.2680116715332588,0.28669058977142514,-0.2179118523625309,-1.8310539536218662,-0.9729462434064058
5215,1,0.7807420908305557,1.197773500063262,-0.38236265303048517,-0.5312505762205533,-0.2906043293663095,-0.18961124315137262
5216,1,0.8025402883510855,1.799092454564908,-1.3451824800626626,0.12796614098641684,-0.6451519197799651,-0.9008181518666708
5217,1,0.5564471668768175,1.2473854079125124,-1.2411147653407217,-0.5161644957506215,0.6725633155384991,-0.04196065886753253
5218,1,0.5790577931330954,1.2914127139561802,-1.3031227113553756,-0.6175417046130548,0.5764233351890187,-0.2555581277360729
5219,1,0.03293863263656582,0.7326615383606815,-1.327909617923024,-1.1203804097057575,0.9583303207233784,-0.24133527562485946
5220,1,-0.30916366085011926,0.2198765499010307,-0.41257721909280803,-1.5835878120554114,0.5925549327061362,0.6301221236974154
5221,1,0.04955128443010648,0.40547615504700685,0.16455744515046028,-1.3961207454771019,0.5467867384560243,0.13961920194238764
5222,5,0.23230445665073268,0.7196663877184202,1.4697401493781765,-0.012434322896131889,0.45636024548789145,2.19278906415206
5223,1,-0.8414807596113609,-0.33376011494905927,0.9878809450562654,-0.5973342128521406,0.6477856967950828,1.6816034996682958
5224,5,-0.9399532328044629,-0.49636453125911245,1.1816029944090782,-1.2644858717825347,-0.10769141183402292,1.3642291421732995
5225,5,-0.9365410191239766,0.309195603408456,1.578227653791761,-1.1325793317146282,-0.02234390425486521,1.6831986766219091
5226,5,-0.6197719349429085,0.6059503625862849,1.0006975127832232,-0.8246938136619502,0.3517651565523314,-0.14833062459106156
5227,5,-1.0474485810522072,0.500391198937916,0.23641649680144236,-0.5289417918965735,0.524433904903894,0.06763705439926283
5228,5,-1.3437924313102474,0.9555924083206371,-0.08954549832606129,-0.5291436947831479,0.3143115138179323,-0.6633893766924917
5229,5,-1.7303327548746845,0.937825740591625,-0.0022101777149101595,-0.7106926579061079,0.6801743907686129,-0.660461822130233
5230,5,-1.7175988958788666,1.549776902552058,0.33305655212835195,0.3413167021888913,0.2940890203918343,-0.8428726925371295
5231,5,-1.6042277707937451,2.49420732537088,0.6445734538877713,1.2259273054572724,0.09114720875790155,-0.9405711768571627
5232,5,-1.50695267881305,2.7762459699986914,1.4184352138981662,1.076148139930355,0.08875093980684699,-0.31990757328604735
5233,5,-2.2657573211394233,1.5346827992603147,1.3243270914735021,0.8591323534638603,0.08619357130505521,-1.3743344548682643
5234,5,-2.81231325644888,1.173697020358108,1.7504805659254268,0.6570588204710082,0.19293421678868405,-2.1605607122902715
5263,8,1.2055893918211393,1.6204878436782542,-0.9925195975005359,0.65172239926483,1.8928557644196484,0.06238587318342903
5264,8,0.914835901793979,1.462739973693234,-0.8333166384020916,1.1131988494784015,0.7879994931678713,-0.1048996599626082
5265,8,1.1810359285836107,1.5845435530339933,-1.0033446973997324,-0.2693638556664803,1.007462185733541,0.2830724466870982
5266,8,1.8713208827045533,1.5940157348804567,-0.842897067334023,-0.27594269563527807,1.0340387310386348,-0.01640798934028931
5267,7,2.1336421748088004,1.304126599955231,-0.4651501645730163,0.7083539148392786,-0.5830849565644693,-0.09177168617997511
5268,7,2.7897072704074426,1.140718792008034,-0.5226302495821715,0.17604750544836528,-2.0317912376234055,-0.5894240472936807
5269,7,3.0769844838442193,0.23738393961655846,0.05157955957660737,-1.4122854977198278,-1.4653695925231731,-0.4071966017787354
5270,7,3.5513995514911567,0.3426075495881759,0.24318521657838674,-0.745828397203941,-1.787312774431515,-1.32131968882892
5271,7,3.182524594506611,0.5076644972282345,-0.14029389754255892,-0.8788596520051939,-1.6088996027117661,-1.0996158610283133
5272,7,2.271021059063468,0.5019481068178965,-0.6971452169191598,-1.4828169177117998,0.1323446095301053,0.2828811427683384
5273,7,1.893606876961671,-0.0424818592380162,-0.4558557138914894,-1.7205853348816773,1.5039254231086943,1.2274983303716736
5274,7,2.908667363890753,-0.31022905810953283,0.10290145550383095,-0.8353065229307085,-0.6042205518872962,0.6702291448028319
5275,6,3.0315743199936254,-0.15415633634816883,0.3209676617814389,-2.519610357773041,0.605633690911203,1.070995754244724
5276,6,2.695842497196434,-0.27437160356697315,0.7185277580892585,-3.563103698771879,1.7184990921354424,1.5972241226820505
5277,6,2.6951695294045783,-0.10509363023184193,0.5989691101939284,-3.562359551844781,1.374807394401583,1.2841147867028648
5278,6,3.024609939299282,-0.14257458492353037,0.709958462524704,-3.127908039564796,0.7012132726814617,1.023264979844085
5279,6,3.3465494548881902,0.29930733471662,0.2722913835055034,-2.5700632717477423,-1.0368251401019175,-0.006322402576782071
5280,6,2.4133625257381874,0.8769345658257963,-0.07823278256688254,-2.302106798645947,0.5350181143097694,0.4180866247300923
5281,6,1.6937929436996326,0.18686179283270102,0.49443098100832406,-1.7950088801528032,1.422522425420845,0.7229023316320813
5282,6,2.4289804981157084,0.31386095456744706,-0.16109782592676386,-0.4911145265343854,-0.8033834772320811,0.2814505093260082
5283,6,2.149151838960684,-0.057391148658000546,-0.2597724346918074,-1.1378728925237194,-0.5597238771429958,0.47825128652376586
5284,6,1.6396486521248155,0.34492307507070186,-0.21855976749715542,-0.40903657539522364,0.13265310406969683,0.526727270343258
5285,6,1.4449972112440688,1.2450850608252888,-1.3325503053438201,-0.6606998644525333,0.05229496628595953,0.1634972771582317
5286,6,1.525268584480922,0.5831340111974951,-0.8068158671465193,-0.3878277371472429,0.8136259554978469,-0.4493253898606816
5287,6,2.049034228357931,0.5314252182891694,-0.5848780969718661,-1.094792091957461,-0.6587825995947655,-0.7262236715588506
5288,6,1.7326424151183017,0.48404962753392583,-0.3898580718069672,-1.2961521089386188,-0.5791308917025261,-0.8300556428668238
5289,6,1.123219301940016,0.30253041956293053,-0.6552528228811209,-0.7935962913472118,-0.11753565401796345,-0.2186368511136238
5290,6,1.3564497535176971,0.24832337488790832,-0.09386193901672904,-0.48229888518780006,0.0024402340920054444,-0.15072495408312125
5291,6,1.6167881176377747,0.9051068996988837,0.37455668041577295,0.3049286135460107,-0.08667802672294121,0.6770956450157516
5292,6,1.5336147735300272,1.0775748065249695,0.34828726469271465,-1.2415810194478738,0.02284702810073047,0.21845873788276127
5293,6,1.394107089589666,0.09536236526939823,0.6989740757116429,-2.019457633594338,-0.7634192672978336,-0.4371819866378858
5294,6,1.1253102902925298,0.2342409372080479,0.5484045559736793,-2.0145368878088763,-1.330823347870153,-0.5586793414393744
5295,6,1.3106443938655357,0.22842236353653003,0.18177949401880977,-0.3060516231114224,-3.0028987524958177,-1.4033520633858814
5296,6,1.3007317609903597,0.12154861492744029,0.2239517189007192,-0.2159950124354028,-2.863384785754105,-1.184762136489395
5297,6,0.8255991327742909,0.057379307545628644,-0.23428117671664683,-1.1228730971841956,-2.1307074391856875,-1.3397522599891902
5298,6,1.085467771675068,-0.034821640434465284,-0.07606840570766892,-1.1545103813199014,-2.702090308121362,-1.5044168984706676
5299,6,1.5745421305359097,0.0947465404586465,0.3093211526370958,-1.375005412741152,-2.1545099610272427,-0.9057189677563644
5300,6,1.8591968609142568,0.2577349685526673,0.5317340108324338,-1.2700605821585966,-2.170231267678993,-1.4009354897735338
5301,6,1.6399520646932242,0.38582288426590194,0.8737664468189057,-1.0534193697120802,-2.3931726780745497,-1.180023750880185
5302,6,1.3357441385737405,0.6529648901038424,0.5152379677081934,-1.6992528551177424,-2.114956524161299,-1.1666895642370798
5303,6,1.4295889512569464,0.5830757472480648,0.3263858948057399,-1.588768682364722,-1.6142431914232016,-0.4875925121831245
5304,1,1.3709434710731214,1.4294775948561165,-0.6106368501774734,-0.7069518174881235,-0.9093669484491644,-0.034099454995700995
5305,1,0.8478636519450333,1.9791333237373179,-1.774150221059232,-0.2289510120673589,-0.44251908609498836,-0.3952355482572149
5306,1,-0.35078782714065926,1.9307231565502687,-1.7437382288790582,-0.7974034942638766,0.8377233554426295,-0.08508150731642616
5307,1,0.011764357660525027,1.5342398925544223,-1.1150945900781297,-0.3360464477251785,0.4212785310605489,-0.5944360921420441
5308,1,-0.08460422574390741,0.8934717295289897,-0.659475030995324,-0.5857911845445383,0.9475855168380114,-0.6076420088353676
5309,1,-0.1224493387487064,1.18056686852776,-1.09818726093078,-0.9319927220897899,0.8481632028903895,-0.6913168043996406
5310,1,0.36950130986533414,1.3310566015285061,-0.24039812941117505,-0.560154849653753,0.974284105873978,0.2412779500900799
5311,1,-0.09657790365927538,1.2965468158525935,0.5250283487958277,0.15014122335676178,0.6716035844904091,2.115779219273561
5312,5,-1.8640391796959703,-0.1531463012933849,0.47351591972950785,-0.23006470062010353,-0.18834625153279339,2.9962965642810935
5313,5,-1.8926061837449573,-0.7838220780330662,0.7317875136147348,-1.8997425511739903,0.16768652004467022,1.2682611531694017
5314,5,-1.6558899953983066,0.15438433159211884,0.7541468735217354,-0.7785393212734875,-0.1635409717751724,1.125324344901583
5315,5,-1.8925210538483768,-0.09807996071467684,0.6074483507482012,-0.4270246550752087,0.22127522357110618,1.0049109634620357
5316,5,-1.1276745717222367,0.8301851428204221,0.35624832384015753,-0.4226873352989905,0.9586383091474738,-0.33853856871965027
5317,5,-0.9996695363802237,1.3785268249177316,0.36565366966904167,-0.5203774483359935,0.7737013834546671,-0.5653516267136283
5318,5,-1.6146057546412043,1.6178313031072378,-0.02459392269085056,-0.0518152755226064,0.6530973121340531,-1.1649528362380137
5319,5,-2.3959088963833324,1.9573774639667807,-0.8416799130326014,-0.03664824495771757,0.177942138492301,-2.3056483812154296
5320,5,-2.452530366985235,2.7155495832651058,-0.33589631575075096,1.6754281011486525,-0.14493627803684528,-2.8165581979858105
5321,5,-1.8323947472401185,3.018723276859239,0.8701825044022365,0.5304773893278403,0.1737422336100894,-1.9965250785241047
5322,5,-2.406247990785573,1.3941151131422989,1.461893316849184,0.4719916229766112,0.14537405024357694,-2.0585108973570216
5350,8,1.923288200989333,1.7838952548434945,-1.1732385543226962,0.9892444803122482,1.8698270396561758,-0.03232113594970443
5351,8,1.655623077771407,2.277708200462544,-1.564607999607159,0.7295624952717701,2.1013294040359964,-0.020384190507594768
5352,8,1.283094762680773,1.621225594423115,-1.1365933013186653,0.7037401517922656,1.6617675345257816,0.43330606656800774
5353,8,1.3887652264392476,1.5027266119408382,-0.9924030356571443,0.6611957651452187,1.3662079906071978,0.08659797980732797
5354,8,2.02300781172755,2.1368109709813825,-1.259346819403477,-0.5131540205102783,1.660015743861586,-0.7051635767023454
5355,8,1.2953241968416145,1.4491924219381358,-1.1735872022797658,-0.6473809723303324,1.7659292307196313,0.06346539211103175
5356,8,1.31859495613282,1.0294464562634484,-0.8157260934080198,-0.01938759655397726,1.1008858373340957,0.11529243425435431
5357,7,1.5234533316436534,1.0319780698692331,-0.9575436555109861,-0.311710833834297,0.0494357579548117,-0.1951821653454544
5358,7,2.4844658804364266,0.5598917253175982,-0.5133093873178809,-1.3991636338168707,-0.24377625235246236,-0.22906515591587295
5359,7,3.1173350750098545,0.43368479007534444,-0.047046109154200655,-1.2125526431619136,-1.202088763326269,-0.899051272757672
5360,7,2.871277679682056,0.40443451114715356,-0.2885584492302784,-0.6832906249336337,-1.215431840261913,-0.4903143353742827
5361,7,2.464331545741135,-0.21711386715164965,-0.15750750399285723,-0.46507298098657257,-0.3237998118142256,0.08334644871521357
5362,7,2.415109333155165,-0.20296845485565962,-0.35087893179855545,-0.622925335583978,-0.3837406769679688,0.07725852657196863
5363,7,3.38475571438356,0.15905710932516026,0.36257712067330816,-1.8486123582331597,-0.11776114382403535,0.8852403263818622
5364,7,3.5668342603043866,0.4543251266721853,0.3207113671707959,-2.2500293218485887,-0.2827905132237335,0.666943629682702
5365,7,3.108787531967676,0.19429987411285332,0.6470249327282163,-2.8633297183807827,1.0518844725763037,1.08043836406866
5366,7,2.6109512472158727,0.2759554008209961,-0.061179310913213034,-2.398800055645463,-0.3585133052701761,1.0044868017651125
5367,6,3.008525005028183,0.2803641364643326,-0.11749352748518288,-2.3810841314456668,-0.390980437260278,0.0785145231778448
5368,6,2.364841770369169,0.5343368051858294,-0.4939191986946265,-3.13783492467572,0.10365871291012163,0.03798439921003194
5369,6,2.2066164397636605,0.9798556308554112,-0.1584420459800369,-2.554990884769036,0.7724863790348652,0.29978598577846083
5370,6,2.1321760985706666,0.6844509047746434,-0.022619046963449824,-2.122352952636665,0.9500760742140324,0.3466629233545053
5371,6,2.326953424052286,0.43264990105597756,-0.8192470655118551,-1.0713790777837142,-0.5282893634196706,0.10885625321366366
5372,6,1.9084717459580067,0.0899112464735431,-1.1460852712723653,-1.0916828586836418,-1.235724411968787,0.11120919446515187
5373,6,1.573699548808064,0.30432034409433983,-1.4384892238597957,-1.0475673929525848,-0.5703902585336564,0.7760044329947587
5374,6,1.2945431068894142,0.3529692086071321,-1.3862989488592898,-0.4862122272047885,-0.536462720546834,0.5359930613761045
5375,6,1.4125107683615925,0.6105431268544832,-1.280921946644595,-0.15881048954397614,-1.061659243306284,-1.1849936776277676
5376,6,2.3087285921444507,0.8789782421304246,-0.9515377835717493,-0.19707794555254005,-1.0589501254263132,-1.2840311857647357
5377,6,1.8528285602972336,0.8776631210634209,-1.108042916551243,-0.8005633377911638,-0.0769496214139932,-0.6972690392864836
5378,6,1.8231387237534793,0.4283392273409431,-1.2338094964928754,-0.6485195620524824,0.20622949812606511,-0.34433334568669616
5379,6,1.2330653044787574,0.3859838949031944,-1.262953790769987,0.15161892144140163,0.24542713441292774,-0.1621337879622714
5380,6,0.5556603962186261,0.7138663579024759,-0.9991233644681136,0.9791845361852992,-0.615043098329391,-0.5337596441627834
5381,6,0.8510651424426685,0.35063816109962986,0.18524701388506737,-0.3774488572414075,-0.999178658692243,-0.4220046933517527
5382,6,0.5834580749163493,0.21397838105319525,0.4769009710814409,-1.825513701486141,-0.21694264495433307,-0.3706711485328138
5383,6,1.2440287128994716,0.21031378722684257,0.7823915196250963,-1.213787728256121,-1.1039881132210416,-0.8155022189340287
5384,6,0.4193656855746702,1.0629766188455598,-0.3436131639813781,0.08152429253457388,-1.090456425263064,-0.2742764029158249
5385,6,0.6820020344819291,0.028969997540693876,0.19025414804376128,-1.1242225785314062,0.2676199619060257,0.3472026282835131
5386,6,0.718104166075384,-0.11757128773928688,-0.1668081010291494,-0.6566910061382544,-1.070363760206884,-1.0811890927349959
5387,6,1.0155287277781673,0.3420057075719506,-0.17844593381134233,0.4780359466823437,-3.1852309977859226,-1.7667614672285115
5388,1,0.7932701043369853,0.5607668892628488,-0.7023958989941683,-2.8545680838667122,-0.17939565773247168,-0.06195619731677238
5389,1,0.8729995350720381,1.4409407133328138,-0.7878377722654567,-0.36129432557851004,-0.8630719467675506,-1.4554499546068849
5390,6,1.5936935306443192,0.8952582114235825,0.48400214332342667,0.18883542739125575,-2.7007350922316364,-1.867611136394291
5391,1,1.4850421895408188,0.8938030539323041,0.6788401732732039,-0.22933724094188523,-2.3993879386248675,-1.246898265278343
5392,1,1.148994888197932,0.9728723394666371,0.15723558044995611,-0.8777487287475062,-1.4580716278140886,-0.3421992416997625
5393,1,1.147312280956046,1.2718706651903222,-0.5751574932496853,-0.6849792534681582,-0.6226827115954239,0.3614048583236588
5394,1,0.19662376939858384,1.3126182481235156,-1.251073534797845,-0.2422627947094549,-0.2906121605297432,0.1799437734373758
5395,1,-0.30001687066221616,1.7841509975054377,-0.7300448026508155,-0.47581672843670025,0.15420118964112273,-0.5356145548465394
5396,1,0.12199201145760397,1.6895061650963865,-0.24124214334705182,-0.11470760601539276,-0.11138661486669366,-0.7979645601592197
5397,1,-0.6447859343577071,1.3770928999360523,-0.7889267039529639,-0.5459910590430427,-0.24529215420876704,-1.0424170063257552
5398,1,-0.35136490592751407,0.8160523881297099,-0.05807493408946551,-0.5903537556349931,0.11129579359633601,-1.4025473554207184
5399,1,-0.7449974512995409,-0.19266833918665136,0.3303243474065001,-0.19564012426504415,0.2865694643393011,-0.017135583468661703
5400,1,-1.2389834075515684,-0.150776440426216,0.8685152181766208,-0.34814993941447053,-0.03263029052838218,0.7322351880530267
5401,1,-2.070476920405945,-0.8733600154104874,1.6356460085048081,-0.5353966862589855,-1.6207278019151463,1.0866417130014194
5402,1,-2.315298815831043,-1.1573445722841071,1.6982163503685177,-0.7080953410071689,-1.4681455575103066,1.1800529009512353
5403,5,-1.9152806965572902,-0.16864449504424484,0.32693283736847356,-0.7127809251009528,0.16613512839792755,1.905291827753074
5404,5,-1.6605061406624415,0.19214252418237587,0.9728029380887016,-0.03027137076996872,0.49606900283298094,1.935031698570557
5405,5,-1.135630876192265,0.9596343580807322,0.4955432384782592,-0.23059794223412158,0.9855002754562757,-0.32700468677499767
5406,5,-1.3990008649959185,1.3440485729312481,0.5319870033541952,-0.710794007191382,0.8733348859398871,-0.6993786802216443
5407,5,-1.1312290822397284,2.66824429612008,0.7883062145722985,0.06022560732335713,0.7717631557975835,-0.9385310386020239
5408,5,-1.2704797032524784,3.459129057541193,0.5327282172035767,0.5279677279401671,0.15593365911022983,-1.5309422609127759
5409,5,-1.325843646139663,3.377990107147049,1.0639515538587179,0.9844718134776618,-0.1935499035229733,-1.204274424740008
5410,5,-0.8589008908419467,3.59333443841495,2.0785168772321843,0.6953728999993649,-0.5855811141378976,-0.7974916528152012
5436,8,2.760660233350439,1.8257154892201293,-1.2107511619516853,2.261703312580679,-1.173842618278048,-1.51303061956201
5437,8,2.619446764637314,2.120127901533593,-0.8792687059382494,1.2637481877770274,0.6100183833860882,-0.19636823956828042
5438,8,3.1243107538723622,2.47806185694757,-1.459833006325825,0.2549739107630553,1.372598366634794,-1.645370550803265
5439,8,1.9543238048708176,2.482203344622684,-1.5235305564767252,0.7279211502572138,1.6167241836284454,0.21191511559818732
5440,8,2.265313041944361,2.6757142139987624,-1.7765034382403302,0.36093821669497506,2.3558043357680947,-1.569918623283684
5441,8,2.2535934976033003,3.029789562514863,-1.3845391437093137,0.6265624794177186,1.8288732159404029,-0.6371654233904234
5442,8,1.9952003610432398,1.9441081187872098,-1.3494733257709928,0.21944600593802777,1.6532771830907365,-0.7423932493790102
5443,8,1.4991465418228676,1.9353294349558618,-1.3829395662131803,0.004469639335719422,1.7185534919820071,0.19415191274932964
5444,8,1.164592160885503,1.3997702401626926,-0.7083053379995241,0.20820220376907295,2.387876415039776,0.7247492534021782
5445,8,0.7886018796678136,1.0726805073263663,-1.0949969243510076,-0.3673135155085102,1.8371264443582902,0.5115729841458367
5446,8,1.2767673527303713,0.9528829210305421,-0.38266422796221156,0.14511234267530476,1.329282444206806,0.3430764430148656
5447,7,2.6829005256138223,0.1706613050543701,0.11948309139578084,-1.2841435246602233,-0.5580234128414265,-0.24689697675743694
5448,7,2.9993481068809156,0.03549770303085409,0.5130102597613513,-1.0858594888491409,-0.4562428831145561,-0.36900072826776664
5449,7,2.7284594714332893,0.8761396072437213,-0.019059864205599325,-0.628539062172422,-6.669223901022425e-4,0.16700242822801292
5450,7,2.3948104232850325,0.5194383390748256,-0.20089831685372758,-1.031437321762939,0.2832489997327755,0.5294985928590814
5451,7,3.076508009926928,0.13618570011401457,0.052721592609368484,-1.20698376186873,-0.2696586433740953,0.2836838507482653
5452,7,3.4907335089962555,0.623013339797021,0.25444521832259925,-2.704031720553436,0.482202935065679,0.4870675961319919
5453,7,3.1309702626500417,0.9693416035152844,-0.1095571653279939,-3.2559275255923366,0.7926646365865251,0.2734303952587769
5454,7,3.0840291559546738,0.8397206692823949,0.1534828037965488,-3.2072271592825956,0.9140167431426562,0.23605401585243757
5455,6,2.272278757771584,1.2484433066603216,-0.5516375922961245,-4.204258262451606,2.041985834285024,0.3053148652228317
5456,6,2.0526309221514043,0.48115032088063864,-0.3119597006223201,-2.6555028528698483,0.6871623615071045,0.23377204363891302
5457,6,2.5676805471477437,0.19353417402706757,-0.24475056213747579,-2.655102365023376,-0.10414372723872589,0.46256354891298934
5458,6,2.5348024389520885,1.0511249227866775,-0.7361498376713791,-2.2959555785055206,0.114079477857634,0.8163845321523269
5459,6,2.7584157866553656,0.9537972275323621,-0.7254945235936379,-1.7919317766871914,-0.12747716521019758,0.4415053282175383
5460,6,2.8447815865745367,0.9103099608962719,-0.7517138681849875,-1.050387138090666,-1.242221994886862,-0.44239429128472463
5461,6,1.7547411991240598,0.6620142695069321,-1.4430826552760305,-0.6298307091952424,-1.1208781246455284,0.43589003361268563
5463,6,1.772481894301371,0.2897501597717868,-0.8782711137575064,-0.7909697392795545,-0.45578691425130435,-0.26334532988414483
5464,6,1.852474474839795,0.6934307151287501,-0.7002757432290578,-0.20641692185072702,-1.3450471499487082,-1.0612391932639706
5465,6,2.135070751701899,0.684223571187929,-1.0078166914563085,-0.5797365105918184,0.039442660090744375,-0.40453944788205
5466,6,2.015023367700094,0.6667816433538614,-1.0283388191804956,-1.0400010197874068,0.6519032367328459,0.14089522511303842
5467,6,1.8015130861509905,0.3109802719687741,-1.4970699601332889,-0.36092079678786015,-0.13659270862130302,-0.17436674841515265
5468,6,1.3192938214830918,0.21037625257849202,-1.597207144421382,-0.21733569082250492,-0.46483931032490944,0.023133906438613683
5469,6,0.31709099411548575,0.605939488902816,-1.1979208806086377,0.1485033467384244,-0.043692507361283286,-0.014187761844666053
5470,6,0.3237411862821994,0.4220572576041244,0.3062339528055127,-0.09380379514153622,-0.6924214287539233,0.07702331467723034
5471,6,-0.04820882946056572,0.10813950725318511,0.37033670316583583,-0.9701424057477095,-0.6111109059319924,0.22213405315282841
5472,6,0.8146020103881161,0.1687080644837866,0.596987113751426,-0.5938306998476535,-1.0190668716571474,-0.7061518994178442
5473,6,0.9197549105409712,0.967615859112908,0.26986479746533054,1.5911738896076117,-2.0013334314432814,-1.064499894286249
5474,1,0.5604361223590381,0.9997418144884079,-0.6573201727595641,-0.19888835146965322,0.16587762206871426,0.4302484857015926
5475,1,-0.06916603736360259,0.49115483998540277,-1.172166935909016,-0.741456816106552,-0.36269052736043755,-0.2025739661831804
5476,1,-0.2580569124882793,0.4996352678791857,-0.8273145067166449,-0.32862003827478864,-0.791201239285854,-0.6002489868334211
5477,1,0.3783771592319051,1.102304955551667,-1.6474721006337103,-0.9589298798887693,-0.21378432467687447,-0.7131025769492623
5478,1,0.7155524895186804,1.1717666106698563,-1.0313896724749243,-0.5065912068283878,0.2932781342290379,-0.8429139680408463
5479,1,0.2987420355339343,0.8187249174030041,-0.2629681089054008,-0.37159454928246916,-0.21595969277157626,0.5216076346869482
5480,1,0.3954511484190128,0.8641340379838045,0.36207647828514755,0.648241991762631,-1.9639907811156174,0.4177295060594083
5481,1,0.5003579434817842,0.8880711493546954,-0.25401811202145036,-0.7035152776356236,-0.5759436518881224,1.2314023673452938
5483,1,-0.23303894755988694,1.4489451204913943,-0.4778510686934405,0.2176092689612681,-0.936581661509193,0.03133953212635275
5484,1,-0.3282031853552216,1.3804259512729429,0.07152662423340994,0.26381195700745425,-0.9163699735995966,-0.7300054706966855
5485,1,-0.32918658193815786,1.801708998775587,0.28620398709394224,-0.1283523358293388,-0.4726053064358475,-0.4960779218922962
5486,1,-0.5838158461088971,1.5687518882375142,0.19686553290855693,-0.3687996169143185,-0.11550098085241112,-0.9420379304602574
5487,1,4.853627455438936e-4,1.6562832325046024,0.9852439971407363,0.0214165115444771,0.09300783823902853,-1.2891435281307386
5488,1,-0.7166050042726217,1.471998442750425,0.6171384015232398,-0.20496704462322593,0.5046503570122025,0.3055335868499198
5489,1,-1.328406823145416,-0.33928215098815784,1.0640070346929036,-0.67137429774893,-0.22635081040159682,0.36780976731754256
5490,1,-2.0088029535799192,-0.7788532083406221,1.590814804094303,-0.22719117173154435,-1.6623488237168789,0.620496658586611
5491,5,-2.349543984222509,-0.9431433354569313,1.7874903448997095,-0.5790942156375426,-0.369735848356769,1.5021551722884225
5492,5,-2.3094005741849815,-0.6522926008101413,0.6805913292940966,-0.6718567835791914,-0.26417295229329385,1.2917657467321766
5493,5,-1.682230819522277,0.10322750477895076,0.7352168657684419,-0.40138299050769727,0.42672887455824793,-0.05915853040904018
5494,5,-1.4120821656924092,0.4651077854538104,0.6267261644819939,-0.8581356890120667,1.1101443736487633,-0.4661319479153496
5495,5,-1.2875053396003804,0.8248353430036102,0.4548152086546795,-1.1382988823852966,1.1995223429164605,-0.8179981953151042
5496,5,-1.0002720826070577,2.1089931738950876,0.7285395409114586,-0.3538410593427915,0.887635746392908,-0.9411437367558908
5497,5,-1.119893348354672,3.4916953201907357,0.716249384935447,0.08418880247302518,0.19544724294758736,-1.1014262932224712
5498,5,0.6953306631817018,5.479034884829229,3.0573150776695757,1.3519745616262513,-0.8645791852413346,0.4434488540036112
5499,5,0.30204383582342115,5.028674295212167,3.5381051577398064,1.2418719315129478,-1.8546281954508168,-0.60812978911983
5525,8,2.7731103359741853,2.2674632717778325,-0.5783950955540427,0.7965779103322423,0.7876672838814303,0.12349847832988381
5526,8,2.853383685613955,2.3007370758429935,-0.6753968414795347,0.4545286099615618,1.0330185988823002,0.37357594864696453
5527,8,2.1148661715320234,1.8724136491447418,-1.412213701937521,0.5439814168421078,1.0693198493982552,-0.16119461883163422
5528,8,2.1806520893345884,2.1045886912963847,-0.973656587762919,-0.15449327140217117,2.32529626617552,0.6974843525356886
5529,8,2.917326987671085,2.7803372304627088,-1.3136738167587227,0.28852955195345587,1.7742346674879756,-1.4577487706035908
5530,8,2.3255121927619173,2.322133375064692,-1.4411413447898078,0.41798383526822247,0.6616219199912761,-1.3725213450522329
5531,8,1.9016869589361083,2.167002270836682,-1.4337719293023534,0.008529663251848119,1.3771195143836108,-1.0029703481629242
5532,8,1.4262706488511092,2.260027283749682,-1.3193809470114968,0.4750984156679603,1.0815969902238547,-0.12123159915697901
5533,8,1.270187660747304,1.7165774199911072,-0.924709350747704,0.42379276753963774,1.2389441055230936,0.5499111334984679
5534,8,0.885981484713046,1.4166572649975098,-0.9426412815102959,0.5044664335801603,1.680747637075566,0.6431188708896938
5535,7,1.747485641759367,0.9660294971995143,-0.12836679578038734,0.7210982475902873,0.5302962256972905,0.303520261447075
5536,7,2.6202207565483158,0.6727051884076767,0.17392475072739394,0.007763316024914257,-0.5524604610703674,-0.37760902797551543
5537,7,2.944176592299596,0.6377547831346289,0.5121895250467823,-0.04855861253237986,-0.5157262566215415,-0.20315217002152774
5538,7,2.847236510189174,1.0255350247349562,0.08039850057508272,-0.014715306075826107,-0.24973274657567335,0.027443588119883122
5539,7,3.1278990768319663,0.43706477731898447,-0.2427475495877986,-0.40102550667338677,-0.615093890865225,-0.1323691344010367
5540,7,2.988017675802318,0.9565812434800804,-0.5630202513994702,-1.7552142200183034,-0.506732683694933,0.14908920304044115
5541,7,2.7444640600749475,1.374699659846328,-0.8860889751909788,-4.064664692299999,2.2896560932170593,-0.424501682104482
5542,7,3.2578787106746256,1.1150289342447828,-0.3422147049215605,-3.216515187320841,0.5396554528131241,-0.6160991888813669
5543,6,2.8529244461247347,0.7930630463575878,-0.3128874970408738,-3.0296757589703134,0.12505270464291762,-0.5198020962677716
5544,6,2.4899268214773773,0.14488843459498474,0.005267373357576502,-1.5842620860212526,-0.9974498151356113,0.4036715353012645
5545,6,2.2867035981080193,0.08227084867455084,-0.12726331900735144,-1.5902243298535934,-0.6770405016009682,0.8738735001253808
5546,6,2.1746546411797194,0.09231322348529614,-0.4709678186356756,-0.6787509813078557,-1.151444961011941,1.9599461660328477
5547,6,2.407194288742008,0.8735778873684155,-1.0106860063508336,-1.3081028583892291,0.07072033248363929,0.4395891859051173
5548,6,2.672845532839539,0.5090321487448561,0.05957712724768331,-0.9505652561356817,-1.3670844172704864,0.7688858939058079
5549,6,2.5230731194065372,0.6329488704207982,-0.28775757641842503,-0.5024228196394966,-2.2268885785513657,-0.6452157798991225
