id,clust_3,LD1,LD2
4776,3,-0.05860761462949954,0.010859135540215226
4777,3,-0.07295308168928048,0.20934306671020764
4778,3,0.8023624752049109,-0.3183706010278885
4779,3,0.2964277105013448,0.9418781391759689
4780,3,0.6472206885778706,0.27226144103896294
4781,2,1.5040240653132804,1.1229342214163356
4782,2,1.9408023045174805,0.7610224258632219
4783,2,1.9956563414992945,-0.017009131986660098
4784,3,1.6158189082851204,-0.281889374797229
4785,3,1.1861460280384808,0.3929784015391624
4786,3,1.0478684264937044,0.05787626721222883
4787,3,1.2213615969214584,0.17516170219824145
4788,3,1.697635130720602,0.34559003585041936
4789,3,1.3800041549783608,0.9031130850313216
4790,2,1.918279756470571,0.5929206042393155
4821,1,-1.435785514486845,0.4405969030445578
4822,3,-0.5700681626976458,0.014919816302027211
4823,3,-0.44995315621585796,0.5200563303059154
4824,3,-1.0370195734249656,1.108570148700726
4825,3,-0.7562846693701011,0.6865250336035623
4826,3,-0.8206125808748638,0.5479077355748943
4827,3,-0.5622968227196721,0.575476160662975
4828,3,-0.6917837453927134,0.4307153645383377
4829,1,-0.8637268133545681,0.21637203637746955
4830,1,-1.073235540281285,0.41768193115544705
4831,1,-1.7279265471478493,0.9080661587183827
4832,1,-1.7324923163550885,0.8691039328400572
4833,1,-2.327460437647946,1.3462986691022107
4834,1,-2.2527495394347596,0.3918246185693399
4835,1,-2.271514377823535,0.33011466117170085
4836,1,-2.3609753441402432,0.32871114630255516
4837,1,-2.5953080597091662,0.33765334560815474
4838,1,-2.605842877055479,0.4214650153265297
4839,1,-2.639151971107843,0.0741538870373929
4840,1,-2.810191609833281,0.135202218048457
4841,1,-2.4736049181120245,-0.11647887459326989
4842,1,-1.4145989774854522,-0.5689273606774377
4843,1,-2.16990120694725,0.1812502045461225
4844,1,-1.1953426648758645,0.20764207650870725
4845,1,-0.9595376290962282,-0.1889576251963515
4846,1,-0.5133485245441669,-0.26653783527850816
4847,1,-0.39835812852958846,0.0931073608486897
4848,1,0.35888821347777305,-0.3157340463038823
4849,1,0.7270408624778416,0.5958134480094814
4850,1,0.7173987661469997,0.061319442115674784
4851,1,0.13520801724053622,0.028545636223563653
4852,1,0.29833763554093695,0.2546675704654614
4853,1,0.02898177705062082,0.44003349367612465
4854,3,0.7716232117763265,0.597484602261829
4855,3,0.9831271873443197,-0.18266456383332028
4856,3,-0.8218437301805592,0.37256385341996223
4857,1,-1.2750046318160149,0.39890790895018946
4858,3,-0.7824088527728772,0.5190491837571174
4859,3,-0.2785686987020056,0.5003278481267898
4860,3,0.30840994665691857,0.2793915574949814
4861,3,0.4073589504391847,0.0700968717814695
4862,3,-0.2664901235876952,0.6424507909960586
4863,3,0.5274537921116564,0.2753788122127081
4864,3,0.18950775691373126,-0.3355028805041088
4865,3,-0.33685466312717083,0.14783316221867543
4866,3,-0.022660420464956116,-0.23989037379737205
4867,3,0.336069339615147,0.2981909773073942
4868,3,-0.35393393848572297,1.1088329743419985
4869,3,0.7616372748169644,0.4453991920681114
4870,2,1.4492674080582688,1.045675860467146
4871,2,2.070741703469293,0.9527271996041966
4872,2,1.991489777254359,0.05686288738082146
4873,2,1.9295796750640528,0.5389111853364641
4874,2,0.9916624288542311,1.104436667576847
4875,2,1.6347477488531967,0.4375565936321518
4876,2,1.9099164052477866,0.6440212786781694
4877,2,2.13863440700601,0.8831241896503874
4878,2,0.8482750080168017,0.7496106430434528
4879,3,1.2165113598348734,0.8309891060662179
4880,2,1.8543810925961988,0.9052490799701717
4881,2,2.220142590766533,0.9258045083707029
4910,3,-1.0312727305102605,0.41155276985463207
4911,3,-0.5197449588120949,-0.0538630332692393
4912,3,-0.9520305144258778,0.35389599103200936
4913,3,-1.0398484009740903,0.4752600339033791
4914,3,-0.9274379462841256,0.4337699337853822
4915,3,-0.8665986523537611,0.608187228413305
4916,3,-0.7078505542918812,0.9171919452154047
4917,3,-1.0240019937164144,0.6744239629433934
4918,3,-1.4629947854263898,0.33635545223848484
4919,1,-1.8682146008872869,0.6922382764627383
4920,1,-2.0710988390152743,0.7346876572972786
4921,1,-2.0866208141205673,0.6794059000910647
4922,1,-2.1503600383070807,-0.017711435334331727
4923,1,-2.3458028124858803,0.12353373699158832
4924,1,-2.213235777148541,-0.22538136643076012
4925,1,-2.3991718028549065,0.30631458034895326
4926,1,-2.6274844798405934,0.46655128211374974
4927,1,-2.760809112750811,0.5931749444270832
4928,1,-2.621853294655861,0.07794892416305232
4929,1,-2.534876572768875,-0.10496288554473354
4930,1,-2.1733101150607257,-0.41604165273989946
4931,1,-2.009247039795295,-0.9182945963213645
4932,1,-2.5925617216111845,-0.021017902016335466
4933,1,-1.4931409803145412,-1.0735442619812405
4934,1,-0.8314994834409097,-0.40132564006549426
4935,1,-0.8037559034315025,-0.2723944986673414
4936,1,-0.7470796699687838,0.06525888399029012
4937,1,-0.6197161653302392,-1.158897896145144
4938,1,-0.2025841848499286,-1.5949623111403692
4939,1,-0.5139639357808268,-1.0890450435536525
4940,1,-0.981818401368449,-1.6616894473216037
4941,1,-1.8018265239464684,-1.0820271969708868
4942,1,0.23465385491091612,3.9592518413137783
4943,1,-1.0982950373673523,0.6983443256304843
4944,1,-0.5159438311944661,1.2449670136819864
4945,1,-1.1693366799180198,0.5763256271839792
4946,3,-1.6383704254130869,0.5405172138379134
4947,3,-1.2134326753914717,0.6973460846557082
4948,3,-0.47756463668730215,0.8137191827927974
4949,3,-0.19766333688845222,0.07685486227302757
4950,3,0.03947153305489476,0.4773259054492071
4951,3,0.1436407969179065,0.7764382207583801
4952,3,-0.09727429091988828,0.2748654204486121
4953,3,-0.19597496921930563,0.48058432184521954
4954,3,-0.00281755200863007,0.17706597311274186
4955,3,0.4064457955817992,-0.4323675058272697
4956,3,-0.20719540194157757,0.9377380102019668
4957,3,-0.3090738971276361,0.8510880724990394
4958,3,0.17534304084607605,0.2096636230122625
4959,2,1.0199205777345774,1.3390115468763526
4960,2,0.4977031761790941,1.8128176504165034
4961,2,0.836948022653437,1.6333528571754032
4962,2,1.636098414478409,0.8256809030474788
4963,2,1.984769951314501,-0.060097734272080316
4964,2,1.949555632259828,0.15988617218457352
4965,2,1.9649914599486409,0.6142662203721949
4966,2,2.124289656771486,0.7585314324456378
4967,2,1.4802454253434616,0.7017409511102994
4968,2,1.211518009724096,1.4097665081508728
4969,2,1.5506024958828757,1.0847746244290817
4970,2,2.024123933446054,0.9924528990006665
4998,3,-1.339789510612376,-0.21988352693613422
4999,3,-0.7529285465333395,-0.2909719599238536
5000,3,-0.7380645047525282,-0.12176151565603871
5001,1,-1.293646891061628,0.4563583604303688
5002,1,-1.7359843644961437,1.1782852281713099
5003,1,-1.443240257407721,1.1915901485092673
5004,1,-0.8245871768517841,0.45314053418714884
5005,1,-1.1516344804491228,0.9249570636951343
5006,1,-0.8956324611560574,0.16944090128840467
5007,3,-1.5378027465759956,0.587482581788615
5008,1,-1.667296790621597,-0.08086619411034035
5009,1,-1.7109396767661975,0.23567069673004237
5010,1,-2.228993988625005,0.127565824259122
5011,1,-2.4842457402860947,0.4996431549089505
5012,1,-2.4951003822802393,0.4778084609138382
5013,1,-2.3693133101972315,0.32874431652540326
5014,1,-2.4839706107027704,0.45821943308613233
5015,1,-2.173632473382033,0.7764122487646453
5016,3,-2.4777759647210216,0.6472604921209859
5017,1,-2.4634970203583295,0.35862711858011853
5018,1,-2.234708756910346,-0.7672005818477674
5019,1,-2.324896015559779,-0.7795931021464018
5020,1,-2.6437703349098443,0.167044638276737
5021,1,-2.25857641557298,-0.41037833016587344
5022,1,-0.7683492219632155,-0.9379155614486682
5023,1,-1.443450028886029,0.35158782203635797
5024,1,-1.0964095423831572,0.016308914132971974
5025,1,-1.2542693457658685,0.20217182548290769
5026,1,-1.6830434895888167,-1.0169784443587062
5027,1,-1.653395761947596,-0.8890778590477205
5028,1,-1.7486614799099827,-1.2536798242472575
5029,1,-2.455911029783219,-0.7365006252356304
5030,1,-2.44534050095997,-0.44819411770225254
5031,1,-2.37508005080162,-0.2227298252747808
5032,1,-2.457383751113169,-0.20741329079203152
5033,1,-1.2666760233687768,0.38101751686265517
5034,1,-1.1230688591528544,0.5578939507099387
5035,3,-1.782701915008153,0.9915479520341941
5036,3,-0.9941130784096446,0.2472737810683709
5037,3,-0.9267777888505343,1.0788912477891577
5038,3,-0.13470769026817586,0.8091854931453428
5039,3,0.09188552336493408,1.0641091866750578
5040,3,-0.20298739437134694,0.4031007384363684
5041,3,-0.442304023670711,0.2601259431728278
5042,3,-0.4256885197605216,0.6212313539660597
5043,3,-0.311071853823367,1.001283702977095
5044,3,-0.4493604315090886,1.1302661769523759
5045,3,-0.5801320054222303,1.0754395525868576
5046,3,-0.49723293377212874,0.8893010651263344
5047,3,-0.019728924805556103,1.1551955419868578
5048,2,0.25817656601095995,0.6428361755440857
5049,2,1.443951486594092,0.29232043474493263
5050,2,1.7191337657664878,0.47051839421150865
5051,2,1.6927478295819631,0.3967480252845966
5052,2,1.9925352262785612,0.6782141235700492
5053,2,1.8532023790707552,0.6515528020228414
5054,2,1.9959855992129136,0.8872595262830156
5055,2,2.1445176367870777,1.3042053038826182
5056,2,1.9259276403627703,0.9300246242011322
5057,2,1.8601079998920451,1.026217773433494
5058,2,1.8573302259297697,1.2001512492315007
5059,2,2.093249224583467,1.727924133517138
5084,3,-0.355851016448297,-0.49650492298970694
5085,3,-0.24274328101145679,0.23938600865920878
5086,3,-0.37954044572030954,-0.0012301572418456086
5087,3,-0.7110482543413879,-0.020166411269241458
5088,3,-0.4457306187470981,0.49507493276920944
5089,3,-0.8539614840501814,0.3979371049754863
5090,3,-1.39556344762797,0.8008964765676121
5091,1,-1.6104312375411989,1.5231626819399584
5092,1,-1.9053102764981857,1.428680582325234
5093,1,-1.5729745430319721,0.578847548265945
5094,1,-1.3550666728265885,1.123958470436758
5095,3,-1.0065981807504478,0.6784791635082335
5096,1,-1.3593048196443005,0.30651944047058477
5097,1,-1.8849580973860227,0.18696316088700105
5098,1,-2.680540071946665,0.5669643032159565
5099,1,-2.682712150216931,0.33988425870102135
5100,1,-2.499832730298979,0.4104389680821692
5101,1,-2.3129676782305237,0.0718869017348085
5102,1,-1.8864324226898275,-0.4937493921574595
5103,1,-2.284846366246016,0.45922904464099923
5104,3,-1.609083459437922,1.1080846654270484
5105,3,-1.3272868410743368,-0.028621388308505413
5106,1,-2.4617339294215577,0.6178990199418488
5107,1,-2.352987617744011,-0.29364320864770344
5108,1,-2.53012937417961,-0.09712944228032838
5109,3,-2.5646004776945173,0.18552321558936924
5110,1,-1.996437520021558,-1.066193140873576
5111,1,-1.1991096379446873,-0.294153281540802
5112,1,-0.9644538049444129,0.5017683950298185
5113,1,-1.1027767055106863,0.07500167927297008
5114,1,-1.3178942959603392,-0.04883730632392613
5115,1,-2.099363578657298,-0.48515950335857916
5116,1,-1.9201796106067874,-0.6836365635251237
5117,1,-2.4954747406493816,0.07040208667446324
5118,1,-2.4437578203596386,-0.5387909686648311
5119,1,-2.506943187599551,0.12343830568011505
5120,1,-2.656781442787357,0.19907213798316026
5121,1,-1.9691866707619812,-0.48687586241799624
5122,1,-1.5183927557658365,0.49854708906258816
5123,3,-1.8196342646119665,0.6520962821074354
5124,3,-1.449605200808899,1.2465494517387592
5125,3,-1.1464300993403997,1.5274442547136817
5126,3,-0.14938016642786395,0.7154771508030495
5127,3,-0.12478545120522944,1.172964789161127
5128,3,-0.16086685579751547,1.2045200481369687
5129,3,-0.5440963484584689,0.6089752201946398
5130,3,-0.6892790710769789,-0.06668460864446754
5131,3,0.09309813320246478,-0.30530159442872573
5132,3,-0.4122931066111577,0.7380447205682384
5133,3,-0.33175230248191867,-0.05340530694540391
5134,3,-0.6105994810945969,0.019512310120248566
5135,3,0.14710826786496978,0.3703741010030673
5136,3,-0.268356843731285,0.9912022245472845
5137,2,-0.07619921277770601,0.3864692781723045
5138,2,0.40718860644178223,-0.30440341201441595
5139,2,1.0854007534232173,1.0188324858471314
5140,2,1.4228860627575595,0.35354591017305326
5141,2,1.8202394886963544,0.6815999390545463
5142,2,1.9435456045924255,1.2318695006266474
5143,2,2.39481925453049,1.052897569871486
5144,2,2.2689480579346353,0.6128303052815286
5145,2,2.26477297480753,0.6322672424260032
5146,2,2.1102332464374536,1.0923220602072667
5174,3,0.36270444038089333,0.34509492534463976
5175,3,0.7332388246448385,-0.09178036185900065
5176,3,-0.3561804374663049,-0.5916547675428415
5177,3,-0.33824959063652665,0.1971299204564464
5178,3,-0.890470110492988,0.5795028278370065
5179,1,-1.5462055247082318,1.2261678048328066
5180,1,-1.6103268876843189,1.5113102278754442
5181,1,-2.073856161430535,1.1746935998876462
5182,1,-1.818169368744094,0.5500601148508344
5183,1,-1.3738526335627732,0.6698000917495981
5184,3,-0.8159124959911682,0.27718926881095457
5185,1,-1.688758136860842,0.6291020247015369
5186,1,-2.574249114269874,0.09538193740144962
5187,1,-2.588474682083471,-0.06062389558126602
5188,1,-2.3736628773188593,-0.3127976057138042
5189,1,-2.8324138066330713,0.3324703827786909
5190,1,-2.5668699016294347,-0.04938721338751195
5191,1,-2.5525034589802575,0.0644857179367202
5192,1,-1.687591505991032,0.5179793208411452
5193,3,-0.9374134620891563,0.8077763691817077
5194,3,-0.6748552932533931,-0.0065496158831110166
5195,1,-1.1066863834933738,0.7555797150114847
5196,3,-0.10801615559731553,0.33984099585627936
5197,3,-0.5076901748223728,0.22700577225073892
5198,3,-1.8650095680600682,-0.12653301269374334
5199,3,-2.344875524928092,0.0897911299111479
5200,1,-1.2788840089003533,0.8517019057256409
5201,1,-0.9944736105648719,1.0865694854635028
5202,1,-1.3740510267025352,0.983101680489974
5203,1,-1.446743130653648,0.7356419068618857
5204,1,-2.2466367330800594,-0.061339095496517726
5205,1,-2.19617084566458,0.05069567457806046
5206,1,-2.4320365896104716,0.033307495941367615
5207,1,-2.7617447007427103,0.055053205238791536
5208,1,-2.8705621901645677,0.39685156780697095
5209,1,-2.8484528018411424,0.5157023113763158
5210,1,-2.1389247444822637,0.5835623908503921
5211,1,-1.9051362202644158,0.3659144918034495
5212,3,-1.5034422816750779,1.035712765795279
5213,3,-1.2055696020778726,1.278744417749794
5214,3,-1.2708458240088938,1.2547135369292757
5215,3,-0.04113252993055322,0.8152114874037549
5216,3,-0.0747678527748393,0.7491812903688646
5217,3,0.1751420599984037,0.676142033536651
5218,3,0.2760886169834825,0.3028484381666789
5219,3,0.3603305527102934,0.06448094440810997
5220,3,-0.18505961437631963,-0.012717557122150613
5221,3,-0.24230543947884553,0.5258512177678516
5222,3,0.5638094169507358,1.104163521725173
5223,3,0.591938893114683,0.14411861849083407
5224,3,-0.16292917262487577,0.5677843109272231
5225,3,-0.3719314379441956,1.2760087318410451
5226,3,0.3657749568920415,1.1842928152293422
5227,2,1.0767168436844652,0.22649536745717264
5228,2,0.713220146589084,0.6079865716922238
5229,2,1.192396525988805,-0.19293903270850815
5230,2,1.501586457816669,0.8549746546997903
5231,2,1.8591587025359166,1.30775182633292
5232,2,2.0802172028803785,2.075172502335376
5233,2,1.9214145449165572,1.2710146768782513
5234,2,2.3156933656007896,0.8254587686085352
5263,3,1.13567562078524,-0.6339025791718316
5264,3,1.098534281555462,0.3452005129414616
5265,3,1.1773359396724286,0.28631544573528234
5266,3,-0.02343665093570256,0.1284990583505674
5267,3,-0.854830411983045,0.5786801535939551
5268,1,-1.609205617122908,1.4283389192463711
5269,1,-1.5211058818367864,1.459383434707377
5270,1,-2.288310640460342,0.9301081810959861
5271,1,-2.1821067635536555,0.893404981310253
5272,1,-0.8762606132926559,0.13887318019592731
5273,3,0.07321843805212794,-0.21788726880820708
5274,1,-1.6746363725600057,0.3112129876712315
5275,1,-2.5252398260971556,-0.17514717721843542
5276,1,-2.5158422855174645,-0.19060114531698724
5277,1,-2.5410596727220147,-0.1759833478274857
5278,1,-2.506358830658281,-0.15025673831682496
5279,1,-2.7219199446228837,0.23505829061957018
5280,1,-2.355602746379108,0.6022040748005121
5281,1,-1.6418434794878565,0.7690458904729446
5282,3,-0.9387059771808498,0.9216157673122767
5283,3,-0.9133802378375844,0.34922809798287086
5284,3,-0.09839216495061646,0.35027790833904165
5285,3,0.10815289947800168,-0.030283344657412836
5286,3,0.328008343856368,-0.2459959520338274
5287,3,-1.4445174764661144,0.2517779645837495
5288,3,-1.3967991416061725,0.428862756681766
5289,3,-0.21220349041720096,0.5072997323073308
5290,3,-0.17608876187242162,0.684969798972085
5291,3,-0.22847338869110378,1.187164914735429
5292,3,-0.7583176852992963,0.9792155892959817
5293,1,-2.0360146131061634,-0.07632324841058935
5294,1,-2.165446734362825,-0.20537175023486465
5295,3,-2.8488352996174013,0.48846704959850085
5296,1,-2.8416716344740505,0.483487915561975
5297,1,-2.830366551475432,0.617497624886995
5298,1,-2.2591099137475847,0.823613074082088
5299,3,-2.002908405998663,0.7357048469828509
5300,3,-1.8501878167220245,1.0250623396344354
5301,3,-1.588653018278445,1.3540483760099833
5302,3,-1.5167367447826448,1.2584432043908533
5303,3,-1.204125338899054,1.1828104368356727
5304,3,-0.8376133527577989,1.0590281598689442
5305,3,-0.07343674747753758,0.7508409460518447
5306,3,0.8995203439552842,0.24222989347906926
5307,3,0.5848535693466657,0.5000154845468451
5308,3,1.0272390476724873,0.5452787192316284
5309,3,0.6834233642994546,0.4521548283831607
5310,3,0.66245335511306,0.656933873677369
5311,3,1.0293103324095227,1.0329886959565753
5312,3,0.7679810108902113,-0.22588844551292325
5313,3,0.20041075290757285,-0.32159242788614884
5314,3,0.9302761521200426,0.672386289743683
5315,2,1.2913087097337566,0.008541481677953988
5316,2,1.5877505770602238,-0.1086200229048993
5317,2,1.298660713551182,0.43725911771435366
5318,2,1.4007844568235446,0.2512278052593526
5319,2,1.8222402456684303,0.3766035077910877
5320,2,2.0051141115852795,1.5504452861379145
5321,2,2.0921552334437368,1.6056846447585396
5322,2,2.0466493277715565,1.0507602804555949
5350,3,1.0055485332091652,1.2995760364903979
5351,3,1.732438846957086,0.3943865933318918
5352,3,1.8684327428635719,0.6268168117864689
5353,3,1.7582869747482603,0.5418146213883188
5354,3,1.0193850694674307,0.11522142765279647
5355,3,1.1209539712934005,-0.8167907332518305
5356,3,1.1499272136269203,0.23893162004139967
5357,1,0.6029797633633464,0.8692569911259317
5358,1,-0.7174098603273065,0.5623119417687513
5359,1,-2.254212568551429,0.7333530579066567
5360,1,-1.6272368733136329,0.6010264269111097
5361,3,-0.8847958476856568,0.5560568116799096
5362,3,-0.7795895755716395,0.342566237864494
5363,1,-2.30022060416074,0.6771049211138109
5364,1,-2.496533939784579,0.5518525559379078
5365,1,-2.275839798548865,0.30768297167285696
5366,1,-2.4486976993902707,0.5180577604887
5367,1,-2.346746268467802,0.6476116525528459
5368,1,-2.301958175748074,0.5715555749557424
5369,1,-2.2550738867225917,0.5585095497419843
5370,1,-1.9492429030052962,0.7345910404823679
5371,3,-0.9696655987284171,0.3358493993979472
5372,3,-1.1869846058604943,0.17781641935151937
5373,3,-0.9445736263438006,-0.15691680391016105
5374,3,-0.5588734266098345,-0.3591633843883607
5375,3,-0.6805492910913576,0.4222813267652593
5376,3,-1.2179370442275115,0.6438359881847819
5377,3,-0.9993821803457015,-0.010343871063113519
5378,3,-0.39072918987471167,-0.1382746195279848
5379,3,0.11369237851616659,0.12039546448683308
5380,3,0.6768915803967238,0.3127884202673961
5381,3,-0.3407618376256054,0.2632482096768717
5382,1,-1.3754502490640261,-0.22551249349990166
5383,1,-1.5966676387401337,0.17630432272298824
5384,3,0.3405155509301139,0.9355186534055837
5385,3,-0.5917631585404507,0.05547412108804971
5386,3,-0.8741422848828478,0.28687898247788307
5387,3,-1.2717397028042536,1.0795838541201812
5388,3,-0.7133654916202617,-0.27765394370223756
5389,3,0.46925266645799657,0.9086949162813257
5390,3,-1.1470599400816541,1.278976975901333
5391,3,-1.185883344205394,1.1248828798993498
5392,3,-0.8457100133569988,0.9741230732236965
5393,3,-0.2969259527514937,0.7536166099881705
5394,3,0.6626934146050925,0.9134697608431794
5395,3,0.6234563208874101,1.2172075343614028
5396,3,0.40581694280904074,1.0014925228183307
5397,3,0.2880991276237834,0.8790760935652767
5398,3,0.22341561371311203,1.345186532434814
5399,3,0.47353682686764953,0.7547186363503324
5400,3,0.19935310960650385,0.7601638517226885
5401,3,-0.4710720788200923,0.8677624109488369
5402,3,-0.34933471347248135,0.6707416613210815
5403,2,1.5631063574756576,-0.745483224442637
5404,2,1.7297819265186305,-0.4906780656889176
5405,2,1.6944954641125256,0.01731106849495173
5406,2,1.358760398934861,0.5089119154488071
5407,2,1.7954725778278973,1.0627645319213892
5408,2,1.9483659938103834,2.2563822722985267
5409,2,1.5605970864533578,2.479674022774106
5410,2,1.5158975086705837,2.7490229401237896
5436,3,-0.2606751842720958,2.2684192452751883
5437,3,0.32939374743371197,1.8568235819325727
5438,3,0.6013004874572992,1.2137421110109523
5439,3,1.3124408752625898,1.042852188861079
5440,3,1.6451168182487454,0.881868277902446
5441,3,1.6889937754602447,1.7015648802138172
5442,3,1.7158142387547854,1.3557314634441244
5443,3,1.7563689302730916,0.6256141049664301
5444,3,2.1978744525034286,-0.7053192239756843
5445,3,1.5071526245663378,-0.057392693134872774
5446,3,1.260942642918783,0.7212913126058071
5447,1,-1.8862227749829286,0.5422748870691292
5448,1,-2.036412761368168,0.6650969551473245
5449,1,-1.1164449802209635,1.102844790926004
5450,1,-0.7613192999709254,0.6906596997293866
5451,3,-1.4499679342674086,0.6805018463343309
5452,1,-2.474433378420237,0.5257294999885554
5453,1,-2.5088782749550793,0.4686738090666327
5454,1,-2.5188966013004332,0.46909726932349827
5455,1,-2.4800337648458055,0.46741109966903593
5456,1,-2.166723954365758,0.5937238444610476
5457,1,-1.9117588835529569,0.2691120649160327
5458,1,-1.8700501855397544,0.21235766666911104
5459,3,-1.378284827159793,0.2638071143910432
5460,3,-1.6442310215249,0.9396819127456886
5461,3,-1.169347550247214,0.22696251369631948
5463,3,-1.3205065141366266,0.09706564974985654
5464,3,-1.3400799589898595,0.37992084812819893
5465,3,-1.1049694003980983,0.12237530655158035
5466,3,-0.9690584757906254,-0.4518304120324444
5467,3,-0.3247972128747407,-0.6011407165659054
5468,3,-0.4457059749276733,-0.4887995561447735
5469,3,0.9494905980547443,-0.19336225565445517
5470,3,0.21106410934210107,0.47401330133346975
5471,1,-0.8856342384214959,0.11006815725591967
5472,1,-1.3173525904846763,0.5842014961337525
5473,3,0.24015590934403785,1.2887556825761117
5474,3,1.3359860957801653,1.1493045440826302
5475,3,1.0263209940298805,0.8450737087168076
5476,3,0.31708241216246424,0.48422489271172875
5477,3,0.5817284463749279,0.23741372200156097
5478,3,1.4937326043328927,0.4238564351695299
5479,3,0.35234743680484026,0.7457670898980784
5480,3,-0.3189444329789668,1.300961443504466
5481,3,0.0023763919267803142,0.8776404368065636
5483,3,0.6054935894041009,1.1742493107733392
5484,3,0.47808836065005456,1.208949851656666
5485,3,0.3568777058093322,1.0517501517385877
5486,3,0.4227153566540484,0.9998069899199291
5487,3,0.6983149168179142,1.770772895300293
5488,3,1.4841506447117,1.5331436339360116
5489,3,-0.04622442753403,0.6105496947512692
5490,3,-0.08584767183862041,1.3830302937527947
5491,2,1.0766360062270963,0.013066687814926481
5492,3,1.0472593666863463,-0.5700121816533158
5493,2,1.455232738863146,-0.24910253105751212
5494,2,1.6627804539193176,-0.17900727776879766
5495,2,1.398670427984876,0.1427868668717751
5496,2,1.9593524754084561,1.086676674249302
5497,2,1.9280997147297516,1.6421552094066505
5498,2,1.7443677832193027,5.143140667708258
5499,2,0.561963703590451,4.447981335552246
5525,3,0.27476447147473504,1.3359466531616282
5526,3,0.7592451769904628,1.00865373571661
5527,3,0.8744600806719044,0.8445064697479264
5528,3,1.8609080001770297,0.017073639565068244
5529,3,1.28889933328254,1.3747311524110835
5530,3,1.0769585222979434,1.5841467474334947
5531,3,1.4447677542605046,1.328014932780829
5532,3,0.8332541878142917,1.3243155642115665
5533,3,1.2442353814707305,0.9765578154257476
5534,3,1.303411365488063,1.100345370200234
5535,3,0.6069942751827926,1.1447441481984477
5536,3,-1.31180617906077,1.3046880997123003
5537,3,-1.0760612648354912,1.216733931535078
5538,3,-0.9701931733826548,1.2623910234201425
5539,3,-0.9973718408760943,0.9044105117242035
5540,1,-1.5304757970256906,0.6971295169824983
5541,1,-2.012382467869659,0.08628242001305353
5542,1,-2.133556169197413,0.22342032687494062
5543,1,-1.943389056596658,0.26636418048629995
5544,1,-1.985485076265957,0.47797334182651485
5545,1,-1.8915844789577136,0.5815401679925264
5546,3,-1.1921052936410708,0.2711024129700251
5547,3,-1.2076180445727578,0.23784285499852373
5548,3,-2.0332592990107585,0.9768348947487551
5549,3,-1.7066636941353632,0.7634623922138671
5550,3,-0.6124642297280005,-0.3833103415228529
5552,3,-0.055301750578434505,-0.5660186415869533
5553,3,-0.7390386713460376,0.2923048628961833
5554,3,-0.9331355690758614,-0.13505842076945984
5555,3,-0.988757881139332,-0.39991887689271355
5556,3,-0.7069560398363102,-0.14073706915410555
5557,3,0.10419971215135942,-1.1021189321954816
5558,3,0.46668321273600644,-0.24848967939930922
5559,3,-0.2330483116274859,0.6587291626891131
5560,3,-0.1523351668615148,0.15623054072084125
5561,3,0.9101425106249972,0.39431312692118625
5562,3,1.5915764518870905,0.7784460322312006
5563,3,1.0620007980166417,0.890828999159126
5565,3,0.171226612636025,0.9207308418972704
5569,3,0.41313938141676243,0.5952233365320467
5572,3,1.6997267513812466,0.5500193278056148
5573,3,1.922539758862952,0.5680989568484499
5574,3,1.5003161451542406,1.4195000824948698
5575,3,1.1632040293056836,1.661077479242202
5576,3,1.0747222730434518,2.539720448829552
5577,3,0.6927110365489682,1.4006050446920315
5578,3,0.3618059281745545,0.33528709777219257
5579,3,-0.07127645181594966,1.6529235173563088
5580,3,-0.4115550281075808,1.9398428561718106
5581,3,-1.1083448966058944,2.4928472837341427
5582,3,-0.29047436399034854,2.2491540610021374
5583,3,0.37875021547945026,1.7388857149337575
5584,3,0.3189636879890703,1.0406481179207745
5585,2,0.8567194686061659,0.9372464091462536
5586,2,0.937085226834261,2.0432423800187935
5587,2,1.2109261747546298,3.6538164740713386
5612,3,-1.2080861780016194,2.636368586438746
5613,3,-0.9874473278713588,1.28012044195716
5614,3,-0.7045558934791769,1.5124002864649309
5615,3,0.10102190234795591,1.4648200744035993
5616,3,0.2276273310666027,1.4452363498167
5617,3,1.2149344916949012,0.7248064514886837
5618,3,0.49991486634418203,1.4679038795262844
5619,3,0.6366421779557878,1.3972089052499408
5620,3,0.7864632286067923,1.3932844097940467
5621,3,0.7266693504928228,1.2018617930034616
5622,3,0.2949607763742536,1.5661811432991586
5623,3,0.5865615315617666,1.3682469792943834
5624,3,1.2072521362593154,0.39538178077520897
5625,3,-0.5411151349722294,1.8212774684257504
5626,3,-0.7543952409218491,1.746276494129202
5627,3,-0.927033772441372,1.158194586106168
5628,3,-1.1087479250898842,0.9178205959265991
5629,3,-1.0902927623718774,0.767378151949923
5630,1,-1.6308756448352952,0.6524252216505152
5631,1,-1.872280926181827,0.5508915057189753
5632,1,-1.5375745906057225,0.3524702675201419
5633,3,-1.2136726138581593,-0.03754746707279211
5634,3,-0.8410838889269854,0.08725208886148583
5635,3,-0.666843976585954,0.27836128866092424
5636,3,-1.2290128692053626,0.4620206702993722
5637,3,-2.0926461716032225,0.5641000441107153
5638,3,-1.1091498793665253,0.4661639637506756
5639,3,-0.5336500699734841,-0.11040107604622007
5643,3,-1.3517464400759935,0.13813670059046423
5644,3,-1.3700575022037018,0.1473177585937826
5645,3,-0.822250208770444,-0.2828704267976884
5647,3,0.8256394016618531,-1.040582074465245
5648,3,-0.16128798117142173,-0.05525215502813277
