id,clust_8,LD1,LD2,LD3,LD4,LD5
1917,3,-1.1599210102643387,0.8473916639555976,0.19599523544778158,-0.8734832914611909,0.46250324329283643
1918,2,-0.7332040374075544,-0.0161299287619538,0.14124848347944513,-0.5868292028600082,-0.10135528109809554
1919,2,-1.2945811515179737,0.4872967101989596,0.18813014346820536,-0.20169938768699947,-0.27307008847376124
1920,2,-1.6566199974896414,-0.2903200776446709,-0.22163915590267164,-0.039311802129855855,-2.085266568959372
1921,2,0.04387797709388391,0.2913930509336789,-1.133684931392041,0.7083404958079027,-3.1736425827358
1922,2,0.7493687881644009,2.108013195541421,-0.3919234651454253,0.616271914743279,-2.6761088038426504
1923,2,-0.7971920210602135,0.025426520166837878,0.8103300537599627,-1.2041086051494,0.9566417414498288
1924,2,-1.1512848501420574,-0.31449582439793516,0.9841745713346678,-1.68977216015416,-0.40702650750959257
1925,2,-1.1269005319109975,0.9801418635010488,0.7564812350527244,-2.8421623126701796,1.0069084882385886
1937,2,-0.07162601096080745,0.583764458354369,-0.008699494517547368,-3.476982261694122,0.8145387195717613
1938,2,0.11098458488898741,-1.4717643308131414,0.2326726005029547,-0.24575518713007133,0.09720711560247952
1939,4,-0.12744736847375082,-1.6631273674566758,0.3759822684894793,-0.8166981742553615,-0.9712051241992692
1940,4,0.5726029600539809,-1.8030160716297352,0.7312702855024231,0.27574596288263176,-0.42482144856752535
1941,4,1.2195806739681148,-1.1163631491862342,1.4023584943582417,0.32152855335353114,0.3194830701650873
1942,4,1.3542674033624706,-1.4288551728106318,0.89478371978829,0.6053526855323911,1.17832527765834
1943,4,1.1730060484944855,-1.8831743881853387,1.0712322317985434,0.699951855271173,0.27894929214405473
1944,4,1.3443656455903912,-1.828994173888135,0.9907655766671746,1.0499064473143764,0.7440909070609963
1945,4,1.9253173467959892,-0.9351423595592604,0.7099042292829921,1.9520236536499425,0.17676563103871396
1946,4,1.8905806080850223,-1.0622433093540107,0.98314079226852,2.423543397739909,1.445576155130693
1947,4,1.7354003502567616,-1.3820003932680054,0.8034487214839031,1.7514452117216701,0.9245994639930492
1948,4,1.1875398365008127,-1.784264085233854,1.0955780711134278,1.2407590157009414,0.07180967141547011
1949,4,1.1300564656671848,-1.9460732345588436,0.6981240065050074,1.1909010275804173,0.4624492060141908
1950,4,0.5608313370837745,-2.4715267106625407,-0.025355877061093657,1.437527683994544,1.5072901791659756
1951,4,0.44283832915519894,-2.8020023072454654,-0.2129892369656241,1.9194471710843284,1.6328107406159713
1952,4,-0.6939214333410637,-3.5566344241050123,-1.8843058963708221,1.6543108647425921,1.3614593251990785
2001,3,-2.62437745553423,-0.5319747739004986,-0.7336464519277754,1.7328934380261978,-0.5688730993043006
2002,3,-2.595691060169936,-0.6431661745859901,-0.8025930830498421,1.222005358075422,-1.0313205756121446
2003,3,-2.558334557388397,-0.5155236849266329,-0.7833336224194539,0.97933929971201406,-0.9899163819623401
2004,3,-1.8232030732439746,-0.5125037879716495,0.30295430185573985,0.1880033497854724,-1.4502050583990678
2005,3,-1.3106512063709175,-0.14672083590003532,0.5188781540274132,0.06351362736366573,-0.7376710356299966
2006,3,-0.6013927799739698,0.5588257465571402,-0.17571732453641958,-0.8867804285110501,0.5709942152447082
2007,2,-0.5209503855953737,-0.514787636059699,-0.07172795903388837,-0.6843140042367433,-0.012277719410874126
2008,2,-1.1247064775099938,0.15737998237877204,-0.09114589040443563,-0.5192111731142349,-0.4286252483175336
2009,3,-1.1723694221359495,-1.2032247149453763,0.31452888321419303,0.5502423387827244,-1.4389569959938706
2010,2,-0.7350104161276613,-2.4021758044862955,0.14751870618594443,0.4726855239396829,-1.5603976718922132
2011,2,0.28566615579756804,-1.1576351693664573,0.19284872234645437,0.21364952024656633,-2.266279005848198
2012,2,0.45840124089997847,-0.8223429883025543,0.6927638049097592,0.39888086880417484,-2.230732456851911
2013,2,-0.0782699937580777,-1.1108212242971522,2.196112218680714,-0.9015737746101367,-1.971205948354731
2014,2,-0.8333702448182172,-0.487592404256354,1.247068587607773,-0.8130249651385997,-0.03399263822872353
2017,2,-0.9617406884566497,-0.14367391439234228,0.8158575798395679,-2.503932581379373,0.5473575412109785
2018,2,-0.8732456385938635,-0.04673492610950758,0.5138490232424281,-2.9734318110875733,-0.21116619024737757
2023,2,-0.05015742984391339,-1.024762675031328,1.2893843518681751,-2.3936292741548977,-0.5385865732955699
2024,2,0.23268028988194853,-0.9497367945602059,0.7091836124138012,-1.7573105029126217,0.32608660352942004
2025,2,0.20392474081604656,-1.647502820816857,1.0968100594118968,-0.15310753126929263,-0.3956639222528063
2026,4,0.3894988086204715,-1.7492888006310912,1.2226879127046588,-1.403892676454352,0.7339778483679372
2027,4,0.19092982550559257,-1.7939089130046717,0.7411100840769592,-0.7029857820699887,-0.39483352978287717
2028,2,0.5371455951370055,-1.8801620304125548,1.7672387250423232,-0.4777411925826473,-0.9230871155045574
2029,4,0.2538219384164976,-2.2091599528697605,1.4772055692170514,-0.15655437667077168,-1.1606898586877188
2030,4,0.7638979774396951,-2.026195461512604,0.4818005174958908,0.0833207341433708,0.6359359866929496
2031,4,1.2005613515715348,-2.1667851284720805,1.1137543289906922,0.9503799916092579,1.1593382027616377
2032,4,1.3522476158073635,-2.0448383958833807,1.1775927447062617,1.3589295336733702,1.3651829739411818
2033,4,1.4424034391032214,-1.819992784533783,1.0552070007472465,1.5806336094614077,1.3554472980272618
2034,4,2.1131635976069902,-0.5240679985370992,0.5715846565727788,2.0900134603700726,-0.17054986964641086
2035,4,1.9781635236061688,-0.8022688643851368,0.6979920278404717,2.056316925105722,-0.10923960167409874
2036,4,1.770059809952895,-1.390101752920038,0.7535727259915154,1.5358829027156262,0.8530767282753873
2037,4,1.5964642828913542,-1.4596838515830326,0.9487847793003119,1.5015840901886404,0.7379345622459716
2038,4,1.140705007674925,-2.115770637600049,0.8664959303983366,0.921584597205416,0.7562677274402738
2039,4,1.2365638930084808,-2.2948739736591435,0.9325699292126848,1.72978928394288,1.4674531843723173
2040,4,1.0913152319256452,-2.1502535044805544,1.02558027610974,1.3155736382284924,1.1414494963445545
2041,4,0.8007002947559199,-2.2083332131842033,0.962001273455448,0.5583166835861167,0.2592604639940774
2042,4,-5.809661984665323,-7.030249431008056,-10.271694564506758,2.824799518265788,3.140460889933191
2091,3,-2.9780920111698226,0.0393267245631973,-1.0501584882649602,1.625966889192981,0.43104896597169934
2092,3,-2.9827570387378723,-0.5601978316676658,-1.4860914436650887,1.0198379419333417,-0.6358229950296895
2093,3,-2.3214807054825477,-0.04462427098348104,0.20843886366062392,0.3336066326067555,0.029854700077393506
2094,3,-1.11030575310565,-0.46281768464196155,-0.034712730019444915,0.176486350151208,0.049356854047182
2095,3,-0.8399668780122351,0.09056789084462422,0.5015696490165656,-0.54028766412543,-0.06174616060529394
2096,2,-0.4475623623468075,-0.7759034328043333,-0.3059848267167796,-0.847780703377996,-0.17327253839055143
2097,2,-0.525134753269088,-0.5069098482309657,-0.4408638363629842,-1.5346055441213824,-0.30768514566781596
2098,3,-1.230885422836547,-1.3282801424318413,1.3110350110061888,0.5177671065382004,-1.171458542200865
2099,3,-0.39344016489055195,-2.119904044930488,0.7084428636010635,0.21768604327571595,-1.988529688667878
2100,2,1.2232893225112407,-0.9300454280395795,-0.07232443602838454,0.5430881526151684,0.7355354354684231
2101,2,1.5385104983488311,-1.083893338619637,0.36572847401266473,1.0505867209446833,0.6093405161271063
2102,2,1.6312218274953298,-0.33774766386647936,0.8424865884869533,0.4127473713821719,-0.18717366081748701
2103,2,1.0174060973015573,-0.06617863769596671,0.825930834195817,0.4225698232397216,-1.8398338666801857
2104,2,0.7442512291494565,-0.4314671853784163,0.3218204440508271,0.7559813479599292,-1.1462661373714182
2105,2,0.05500232610640244,-1.0663406156216542,0.207749294059018,-0.03937482319306637,-1.2613352617319062
2106,2,-0.5111516201122885,-2.2273199923324447,0.4155674730763115,-0.18940351671895225,0.08189777084299783
2107,2,-0.21325843559070698,-1.4196736273571893,0.2767011670255183,-0.7514694670973627,-0.09164402819560556
2108,2,-0.48325393998790267,-1.3254758587575974,0.8545036010308912,-1.5534756874774927,-1.732184521801008
2109,2,-0.41822024009714054,0.15365318126452338,0.8934666913367555,-2.857445333190782,-0.47876812896084925
2110,2,-0.07174544190763989,-1.0193938496631156,1.1847956234578882,-1.7933036473325248,-0.4599213316547392
2111,2,0.2885769229574507,-2.00953255168466,1.3174298420716024,-0.2988853263562092,-0.06406878752569184
2112,4,0.4754771543271418,-1.7518454907779637,1.071541411196896,-0.43672231284403495,0.6005833688537973
2113,4,0.6239760001219354,-1.4531414716721152,0.41445081161780417,-0.9791382608712853,0.05015519376630353
2114,4,0.789384753161008,-1.3864541085526747,0.24124699587168952,-0.8147787591340601,0.2974958158488855
2115,4,0.7415107266322225,-2.0546472722287272,0.8036395627728077,-1.3095040385080954,0.8752710484812123
2116,4,0.7770882266839799,-1.537975236995057,1.8661208933354159,-0.23069550180265067,-0.9996616162691483
2117,4,1.3596781472893171,-1.323948075088207,1.2567041031465918,0.13131302977666123,-1.6016588541610697
2118,4,1.3019431594816373,-1.1331636880309095,1.4782017988667369,0.19915656161168896,-0.27403095666036087
2119,4,0.8129858362819198,-2.0618728491856446,1.2721158945295477,-0.11489157357440119,0.1979755708350609
2120,4,1.0482018772351396,-2.35453185340006,1.2130941681301102,0.9067629011848739,0.9580918094551341
2121,4,1.1814782149807739,-2.1566287117767358,1.3132035648655367,1.5424964315618919,1.524107646208007
2122,4,1.2936566515978698,-1.8206814227671495,1.0943527621172844,1.2821802328869056,1.160959248438009
2123,4,1.9203998708964116,-0.9820939925729192,0.5547539867603876,1.8100260870795997,0.335871330295906
2124,4,2.2972143537073366,-0.41485373801171405,0.16370304753640103,1.6853435815347666,-0.12276943276177522
2125,4,1.9686035286312273,-1.4929036297025469,1.0309207520380712,1.0469253946606143,1.1842758992457456
2126,4,1.7466663148994368,-1.4356469718072367,1.1252804383511268,1.3866452934236386,1.0210590236715762
2127,4,1.159558468372429,-2.19629539088981,1.0547589658645817,1.6618128503122016,1.340433962332617
2128,4,1.328182625407174,-2.2451813959905675,1.031418729543617,2.2425205132687718,2.02606722712917
2129,4,1.0320030221197054,-2.118316438562975,1.2501281989073973,1.6193646102471466,1.2213944460389783
2180,3,-3.224059733396731,0.8456815788076186,0.3907763384528603,0.7671272622790952,0.6302214663562065
2181,3,-2.943568868246842,0.2771761748834727,0.7188432994550118,-0.04763920270678579,0.3009336438722953
2182,3,-2.7736795156291683,-0.830086167495389,0.5336631667518815,0.06934116801436985,-0.7011422804089313
2183,3,-1.7448496745242477,-1.292283685347405,-0.6114276964016223,0.549814220229402,1.2853724693589876
2184,3,-1.032029910291785,-1.1226304620733383,-0.6689131619106631,0.3046576691216553,0.6137869868123521
2185,2,-0.5483922028399387,-0.5515561167725941,-0.19806155109825413,-0.4837467948445714,0.4303473192786731
2186,3,-0.3466538663381188,-0.8711473635824647,0.2713140475552511,0.753671380925098,1.0276605044111053
2187,3,-1.4230121154273423,-1.7381216217037947,1.2548575231362444,-0.10343435332950701,-2.382724537440885
2188,3,-0.38734381451835886,-1.3387327095851134,1.2751400493164469,-0.3837422038193904,-2.2019311148038208
2189,2,-0.1811844959078135,-0.8807091086403851,0.5447213538252286,-1.1771532034938805,-1.184056578948665
2190,2,1.5049940601054743,-0.405981245013563,0.7586881560797604,0.08414463097048847,0.7485337631536858
2191,2,2.0263019418535184,-0.2963077627459745,0.18119836379311988,1.5392576461799174,-0.695624727309528
2192,2,1.694116476165604,-0.12877896257363175,0.3470062477835411,0.59160080324069,-1.4314882105076356
2193,2,1.536899756528468,-0.793987468368275,0.6922580977589872,1.1642921713009489,-1.0667625609023104
2194,2,0.27349611593548834,-2.010837800003269,0.5252451951469059,0.5526165532261584,-1.8998099459718938
2195,2,-0.47929371109950697,-2.7941473921563693,0.4253698594104465,0.5094010550509718,-0.3662673957122916
2196,2,-0.04403647034716787,-2.5946861246102473,1.0096424206802055,0.42329684136555884,-1.4474357090979926
2197,4,0.3563169529160343,-1.8046350675559708,1.2637911649931082,-0.6759246237859506,-0.327492682779432
2198,4,0.5546777801404252,-1.8620273741700466,0.7564710933629722,0.1501027658318239,0.4471144679249271
2199,4,0.3974992936250975,-1.5387512499605287,0.204499743403103,-0.3145741510253434,0.3414109303124657
2200,4,0.3883711124713658,-2.0018035793682474,0.7241613703875021,-0.4482200459631971,0.14112888080846941
2201,4,0.4617360157192264,-1.6285043613304837,0.02172483175262796,-1.4704688943554665,1.0745167311785733
2202,4,0.2511050586501489,-2.9102648233557726,-0.4311383698820314,0.8022946923301544,1.2312624950981181
2203,4,0.46725805611231375,-2.0799878859674577,0.49303001317387807,-0.6751248084569835,1.2841187743268507
2204,4,0.931254650131356,-1.735296324250812,1.5524160888892777,-0.8520157679464506,0.9917430187760764
2205,4,1.221253722490192,-1.8585494891878935,1.0551865134117286,-0.14983458709451053,1.094548974223299
2206,4,2.447018990368481,0.5722396814236554,0.041181094675922125,0.86416277039721,-1.0424650106647928
2207,4,2.598024491131167,0.7789224206593873,-0.39528951728451467,0.15772021900430877,-1.0961700883443402
2208,4,2.153968972534762,-0.3363024938246918,0.25501508986828036,1.1463743786182363,-1.0051686633661487
2209,4,1.3075452083090544,-2.088966531632825,0.9754974789886534,1.0575911765957389,1.863623291472131
2210,4,1.2854580006458676,-1.9823597071023134,0.9107097855942433,0.8334957827984023,1.3954690381315564
2211,4,1.3391717191746553,-1.99922451705231,0.9157347284087455,1.067097351454012,1.5405238560504626
2212,4,2.2040760530981442,-0.6894326170741604,0.14804291337441566,1.5722666285661464,0.6038976679281828
2213,4,2.6382358031649513,-0.25911608194009045,-0.057233775826975974,2.2115172209607556,0.4761488440048319
2214,4,2.2803242370967625,-1.0238917589911103,0.8145478679094584,1.2112540036911656,1.375740000954418
2216,4,1.1916932101305469,-2.160863893792918,1.2176482655582976,1.7905026675999034,1.3748237452479941
2217,4,1.1179903470901171,-2.2902433200552217,1.1670920753179126,1.6852777133147236,1.6616248134844234
2218,4,0.9983190869846646,-2.2371103608729666,1.0814894416479381,0.9884112681509087,0.8765729567770206
2219,4,1.009691212543943,-1.2311262505756682,0.09491684074996848,0.9280387478150045,-1.0953057543540585
2270,3,-2.4062846547284584,-0.5745706573964777,0.7601804334645599,0.9535808805842616,0.9751296920451894
2271,3,-2.513765925294877,-0.45834574832416775,0.5366647377070355,-0.0813195158162523,0.3961786537389661
2272,3,-1.2260147999771251,-2.723025067161726,-1.282532383316839,1.9345042881505892,1.236300367969888
2273,3,-0.8572789874653342,-2.2596482846425774,-1.991006931792931,1.148224344216392,2.2432970128238594
2274,2,-1.055680594761777,-1.2372274380045685,-1.0361514770915694,-0.31173039751915504,0.6539208230346607
2275,3,-0.9124993550795462,-2.047786977775781,0.5899021062859364,1.1029445816331989,-1.1125013322100619
2276,3,-1.175196987468197,-2.474172545505909,0.6574375653455411,0.5648831765627751,-2.480367629472731
2277,3,-0.9694557882072251,-2.317060706420848,0.29078451868717947,-0.367011229038018,-2.288200492473169
2278,2,-0.5807122636019009,-0.9385093365068652,-0.19525342130513057,-1.2738275440859925,-0.1267086200178577
2279,2,0.5968559600159473,-1.4501235389080607,-1.2529947685090492,0.19860019152117914,1.7613945478074005
2280,2,1.4407791198418964,-0.78957690873212,-0.35220657479611683,1.3659794796034044,-0.544919938071025
2281,2,2.053230534440154,-0.8026197828306112,0.126278549232337,1.8189796354309826,-0.1526912240416649
2282,2,1.388131306864,-1.7840138777989671,0.47189109993814193,0.38707614545123464,1.8011352743126345
2283,2,0.2724695735013685,-1.7488700857997421,0.7174796080360282,-0.8418929245510681,-0.03782103521843137
2284,2,-1.445987678380487,-2.6084204738669126,1.5684900243292537,-0.4225239150884146,-2.5296602339211205
2285,2,-0.9793619336088756,-1.5763440093317085,1.7896220580378912,-0.3002438387626598,-1.8022751203145253
2286,4,0.2922239290189039,-1.4644044793214321,1.402522797255471,-1.554560210683631,-0.46829787649294
2287,4,0.07163039246172315,-1.346346813119685,1.090441647002728,-0.8252181060219552,-0.39346475222960753
2288,4,-0.0436217690767131,-1.6868644384361444,0.4351857433819668,-1.0953733769381084,-1.1471190760347283
2289,4,-0.8240481908651366,-1.9560923192807165,0.6642236575494,-1.2891639147716427,-1.1873726473272745
2290,4,-0.6712113153163964,-1.8354016442945962,0.2867481470122981,-1.7358617684597686,-0.20120673172038833
2291,4,-0.2090412529664148,-2.1788632337330434,-0.7453803330984063,-1.7239785593546082,0.6844918917765925
2292,4,0.5288531514311651,-2.1364323945953503,-0.0016715127559210896,-0.6169780953868731,1.691964160059865
