id,clust_12,LD1,LD2,LD3,LD4,LD5
5264,10,0.997690382067258,-0.9568392918255699,0.39644903999541037,1.0660925756826471,-0.18513580606903807
5265,10,1.0192404465712706,-1.1291201146807328,-0.2668550042512593,1.7425529925010987,0.139503662281107
5266,10,-0.19915035457058444,-0.8350089158676377,-1.475116060204361,1.7955855866050665,-0.10184566339634724
5267,9,-1.3225307266174469,-1.4489381366677851,0.027549992721941363,1.3799076336295917,-0.6847601305371371
5268,7,-2.1821617295680733,-2.3296392831636674,0.8729644844213795,0.478797868965813,-0.6145136380218642
5269,7,-1.9831706008235548,-2.249203485051677,0.5319447292412272,0.30873809559897236,-0.5237665863125488
5270,7,-2.9622054815752485,-1.6322814717230019,0.7386552898116587,0.3545393179018401,-0.25746574703727443
5271,7,-2.8116752827807456,-1.4848076171089428,0.8541133585617435,0.09979870612028963,-0.022578455987952134
5272,7,-1.2205960461561909,-0.5376921839280364,-0.035741553408663196,0.6121095235843022,0.2818091602234192
5273,9,0.4136934828636075,0.48934490737863057,-2.2955039428766777,0.13453331269130864,0.612076669758585
5274,7,-2.200739176558794,-0.79311886458403,0.2674203554206034,0.49934572706598745,0.18465667812866954
5275,7,-3.0421811391978895,-0.18127538830529022,-1.004686078069784,0.9276665526959588,-0.41425792474858403
5276,7,-3.1108201796755597,-0.27721091600175474,-0.8782238547617062,1.1270536411698935,-0.2984178854941256
5277,7,-3.207782239613047,-0.3865766162982671,-0.726000805206503,1.2619291779190607,-0.2158671854353075
5278,7,-3.1234171590818667,-0.3631891608146945,-0.8774043911581271,1.1761973303727706,-0.1645023589693251
5279,7,-3.4027911703555636,-0.819661408247966,-0.3916891073000357,0.881223518522372,-0.18353664632296074
5280,7,-3.03300650183027,-1.308691957536815,0.20403610039066655,0.7607510825406487,-0.34836391289921564
5281,7,-2.329945929512393,-1.5137099321177199,1.3416916852953673,0.4503814104595196,-0.0408452035686965
5282,9,-1.2285219386936017,-1.2820508098765415,0.7624066125305586,-0.2711163307209644,0.16220609497141192
5283,9,-1.133658012295988,-0.5634333805087779,-0.11266145290077814,0.06010728823756578,0.4232219150776058
5284,9,-0.1444453619661264,-0.56635479573454806,-0.3060164736294933,0.23446562496681833,0.1902629303208789
5285,9,-0.19641549360594396,-0.500000284509143,0.5540496290095214,1.0445050464569585,-0.297249292433832
5286,9,-0.040809899560394575,-0.3076995422940636,0.8382348194094695,1.1489767724442663,0.15909772521433202
5287,9,-1.856474262708928,-0.654295317559967,-0.26457777450840225,0.504223323597762,0.49756123150401266
5288,9,-1.56951982113665,-0.577798990509141,-0.9035388927120052,0.010934065915558788,0.4839572209653065
5289,9,-0.3365979069158988,-0.8138925148415589,-0.4153776730357282,0.19679333254037196,1.1686805170247718
5290,9,-0.20179863309325985,-0.9378105659436019,-0.7989406546141973,0.036119784118484266,1.3059105846332
5291,9,-0.1465773321453186,-1.4829387348216856,-0.967749227027805,-0.12425391359750709,0.5738249185528115
5292,9,-0.42822727069166344,-0.8381039201052626,-2.3024137497011603,-0.5861514572738178,0.5411060987796001
5293,7,-2.514592719348115,-0.2987964936877806,-0.6591690104705068,0.8167570320916667,-0.12629314922443968
5294,7,-2.701469983479467,-0.1634740564203433,-0.29772403128922464,0.8497489861627188,-0.5803091326037471
5295,11,-3.4677514608553746,-1.0445134057486818,-0.5564409907826549,0.6806813405351106,-0.3673814566304492
5296,7,-3.418053060848369,-1.0085411369155286,-0.7857147255969126,0.6826084839857931,-0.38063954869463484
5297,7,-3.3244759613383814,-1.0346355974216157,-0.8414249007778594,0.36052725707565325,-0.3177480265909953
5298,7,-2.8121787996037604,-1.2985202173016201,0.19716998295076055,-0.005184425539132231,0.593920055079319
5299,11,-2.4763860050756974,-1.0511824728268795,0.5792953267083876,-0.32199907603797095,0.39204937839507437
5300,8,-2.326886903202349,-1.4581234718727543,0.8324086646308383,-0.3174592635355513,0.17242492866729048
5301,8,-2.243784471806848,-2.2418215071027867,1.47438188781946,0.31548434005468406,-0.3509368537879587
5302,8,-2.1865855100099574,-2.1769343875709706,1.4551712380997266,0.47164142366141837,-0.39180312851634524
5303,8,-1.6948103174094324,-1.9642638308124072,0.7197283655088487,0.43334054638103536,-0.10095821281556257
5304,11,-1.100668436585206,-1.636177419983834,-0.1007283362978772,0.3261010970175875,0.13038041659599628
5305,11,-0.2744340406283812,-1.3101175090960953,0.020413882601472422,0.5366405587908206,0.4379469708104831
5306,11,1.1087701662252865,-0.4695578302976316,-1.4982837662850939,0.70003262717409,0.7234073626732928
5307,11,0.6997797615475684,-0.7295315436759174,-0.2540847969804946,0.2859534105320325,-0.40359954512309115
5308,11,1.1966431499809123,-0.8550646394474863,-0.7450977933205498,0.4920243081398433,0.44207018973178763
5309,11,0.8393171556270285,-0.5344056257457186,-0.23739664326000176,-0.0865522779433402,0.4153380893192784
5310,11,0.9710268946274256,-0.7721046501019985,-1.0276696145676811,0.16329079788496714,-0.5914967830248136
5311,11,1.3176535622771708,-1.5521815267994334,-1.4430945779631745,0.917456474247336,-0.8887385491581911
5312,11,1.1383060955654047,0.2738938671513601,-1.7946604360700023,0.7574817034622249,-0.9665532075461312
5313,8,0.7163202712183685,0.8706353002315669,-2.396749573555261,-0.2890446139838563,0.2848828717012996
5314,8,1.4809168077103072,-0.41685726809230594,-1.496849053960314,-0.5994327503070627,0.3712612049939541
5315,6,1.8129476548608479,0.28247454322957155,-1.2161143681852242,-0.1261217847943148,-0.22060671215133473
5316,6,1.845927560023436,-0.12939885749634428,-1.167183544029458,1.0518333086469762,0.15061193200897335
5317,6,1.7904983440749311,-0.41806712929266165,-1.5170525750702044,0.21172155644141744,-0.3068534866246002
5318,6,1.7741761518788914,-0.3384154277221726,-0.8434812048955151,0.47007914445994026,-0.7738060658623277
5319,6,2.1907769323365573,-0.48555584680781827,-0.48686091754573524,0.25247981148106224,0.15836275736318783
5320,6,2.5092114306822206,-1.934691967843746,-0.6214268371599585,0.08548370058809085,-0.570283062140829
5321,6,2.615515257527445,-2.019588780490758,-0.5531750947068967,0.1419735817701675,-0.919536770373672
5322,6,2.6080238844956956,-1.0350736682337804,-0.38722244619023294,-0.551416539030835,0.3454603096491312
5350,10,1.1540536958587384,-1.5478087639173455,1.9317926959858158,-0.6152505825579324,-2.01163836160389
5351,10,1.914550328728142,-0.6760141429067027,1.1551408021361576,0.40028696824442905,-1.748726494588942
5352,10,2.199001560800396,-0.8692525943859999,0.29744697271690196,0.310983661310556,-1.18382304109576
5353,10,1.915067385175802,-0.9473945636488735,0.5999654027460659,0.5691201821908008,-0.7276859864915094
5354,10,0.9146087433747736,-0.770179379742862,-0.06249096032331669,1.4932715754913595,-0.5492346730029738
5355,9,0.9080866861405212,0.19112997253539757,-0.2698338497208935,2.182921160321685,-0.3365923408481317
5356,9,0.640428138555648,-1.4781484955439388,0.11717065773262925,2.27798288441744,1.9520359295857457
5357,7,0.08744061071481993,-2.133879454743775,-0.002524481495995601,1.7844008859460794,2.2409753612715106
5358,7,-1.2161560378113037,-1.460973957233425,-0.14132523752886716,1.371375210251355,0.41777919821779147
5359,7,-2.947443846955696,-1.4296150871776991,0.6586586914014358,0.5052248478313175,-0.16161490800115763
5360,7,-2.2742997207089366,-1.2598970181559475,1.0502951963095555,0.45103935454656097,0.161596322666807
5361,9,-1.161919845389591,-0.856760451861828,0.3190893594273681,-0.035499729636978006,0.48790722223527844
5362,9,-1.2280431403920478,-0.8951515015578043,0.5771064330215417,0.6103442274235229,0.4230336369729882
5363,7,-2.8411880437246446,-1.2165894887838604,-0.06754143722537909,0.4261642211338885,-0.32196425507623166
5364,7,-3.0316692493828485,-1.0826076978313195,-0.5000740336251644,0.616498034075039,-0.47482254588585315
5365,7,-2.8560516977618873,-0.9415520727378178,-0.7364931692693776,1.0659837137537005,-0.14688055191342203
5366,7,-3.074527577148009,-1.114233852736172,-0.10758146851006967,0.6407018989567159,-0.15863080293307089
5367,7,-2.9414522813363826,-1.228100237178414,0.05418528524634736,0.482106297921048,-0.20022717354071082
5368,7,-2.9910924546844697,-1.305756599469875,0.21168458886221087,0.8441421441250987,-0.32969940328932335
5369,7,-2.926190133412582,-1.2792357733511062,0.1715050753274292,0.8431292077353674,-0.34203982503242236
5370,7,-2.669499749457918,-1.5093809966955576,1.0057424947944262,0.6080587309136514,-0.13680388194091875
5371,9,-1.352289532858891,-0.7425380439056707,0.5006189091757018,0.3485459968283059,0.09859883269316887
5372,9,-1.6620268274364665,-0.6305310987841579,0.4799714533843803,0.5293581500746638,0.24386754731228855
5373,9,-1.4182690279005132,-0.3012683373488966,0.49923579570187293,0.8661334961193026,-0.1296353831718916
5374,9,-1.0516973710755337,-0.17411775638777194,0.9030833659571822,1.1905671319357973,-0.7263279677556104
5375,9,-1.2489953312484698,-1.1853539319143076,1.141135253155122,0.905480741073903,0.02334250254244194
5376,9,-1.6682175166154096,-1.2598218667369363,-0.15181255147429162,0.6000140787675226,0.8881100801950018
5377,9,-1.525110926665752,-0.6526316933635746,-0.05656338657008586,1.2694647257933651,0.3286372638544001
5378,9,-0.976605694612132,-0.5447855142254128,1.0276613384989148,1.1537040598882824,0.5980094428498438
5379,9,-0.06589267963959786,-0.26402020793108294,1.4994808555960883,-0.12166936761858316,-0.42112644777696523
5380,9,0.42640780526651306,-0.7231207998158017,1.9756093444464775,0.20320505997137617,-0.21606545660843976
5381,9,-0.8380047117611573,-0.8757533651809426,1.457312404316513,0.6534365154686701,0.09546557622836443
5382,7,-1.753635631704263,-0.0678244358187112,0.030069112937978648,0.7600475249524147,-1.0046598322076814
5383,7,-2.0563806517688787,-0.6163356952306618,0.06399537101615382,0.6539464376431625,-0.41784140845949574
5384,11,0.029304428874633387,-1.7641201660933221,0.6588532915377316,0.8314790019640858,0.5006361873726706
5385,11,-0.5929711900805062,-0.3391350135981633,-2.44469432254052,1.0556160910224386,0.6714928525867102
5386,11,-1.212627866447775,-0.6130490488307722,0.2086641067137492,0.208851549154898,0.8447622308790882
5387,11,-1.9200714466431588,-1.6314734976010965,2.5883609276993806,-0.5732619238785575,0.6513408202903819
5388,11,-0.957444714113513,0.004523875878668468,-0.9620291885398133,0.8615806329530113,0.8147130101896136
5389,11,0.096328563026023,-1.6287112505054153,1.7897080589201426,0.3126144843829819,0.6838800117195152
5390,8,-1.9373800346152599,-2.3135809511887353,2.503606430020023,0.43335068058377035,-0.1627718353300728
5391,8,-1.906557166064884,-2.202647028103034,1.3045725264092307,0.9327096454956132,0.02749231647784639
5392,11,-1.2080325333395987,-1.6778063527181748,0.07583358848618565,0.6116192358625068,0.1183270972405974
5393,11,-0.5387734711150636,-1.4711762423817152,-0.8356107519669342,1.030007695408828,0.7636237309058778
5394,11,0.6422307597197837,-1.6450038820141537,-1.8482033736805799,1.120050164745543,2.269518064449413
5395,11,1.0157565165052278,-1.265086800553831,-1.1252423707810062,-0.5021749702775031,0.32258824798100244
5396,11,0.4777665864888052,-1.3134619880546614,0.3434494955454555,-0.06552751268664306,-0.6896373424877931
5397,11,0.4855979267446557,-0.8962813418284263,-0.03910795277046708,-0.5741788354565818,-0.14956482329481072
5398,11,0.5684323545067718,-1.2194671542970366,-0.4347301101429409,-1.221460966823543,0.5355442427131971
5399,11,0.9785797176389714,-0.41546844418984646,-1.1825841957598233,-0.9423436120773783,0.13128096163848021
5400,11,0.6220059475505981,-0.5197653786450457,-1.2725647418201966,-0.7317528881147599,0.03371125240696851
5401,8,0.1485668263927804,-0.17251097475235655,-1.9203828060348942,-1.6992529280188362,0.22136456227629686
5402,8,0.3662333260929345,0.2554837717350502,-1.6336213701481228,-2.047374259607548,-0.1814497119053519
5403,6,1.6809979478109538,0.5394796918292899,-0.6081978207860035,1.3553592692818344,-0.12972701075303333
5404,6,1.9143604450413254,0.11608402126371034,-1.1572576821951521,1.733872521134108,-0.5437914111767319
5405,6,2.016011412588281,-0.25867348749462993,-1.3708914053080712,1.0365383854848584,0.08896332407630732
5406,6,1.986883665049302,-0.32629907085849996,-1.7806781057074312,-0.10871004964933184,-0.3250772820801626
5407,6,2.412888179326013,-1.2674566753142948,-1.4856467834165652,0.3897720268959348,-1.3793129656314984
5408,6,2.7114847698383366,-2.4405607933686992,-1.0519000327991912,-0.7615981536311294,-0.61897048010197
5409,6,2.4211255648946874,-2.4795864840401522,-1.256677398589813,-1.2822813620552527,-0.8302496172961803
5410,6,2.2979923445765444,-3.050563600092566,-1.5269920922052855,-0.7605244385706635,-1.019090051577752
5436,10,-0.912176139105248,-3.213607195489069,4.357284136055942,-0.9492586609519507,0.1668158067013416
5437,10,0.14622825820515786,-2.5068156839389513,1.9589354069096285,-0.516789608260656,-0.12426318631140286
5438,10,0.4508995336570765,-1.9073501437329305,1.043650306666404,0.3690584596703712,-0.34868390485034795
5439,10,1.5519796579473935,-1.3478134159312007,0.745983097943294,-0.007633622132025508,-1.5601103946065575
5440,10,1.7359532940332374,-1.4204840890962245,0.8334245730322991,0.4956170331321998,-0.5738261037996296
5441,10,1.7544929626647718,-2.7517161173882734,-0.7225826320653514,1.171354475615626,0.959017693280314
5442,10,1.5506538160173022,-2.5246111031299985,0.14336381868498252,1.4055751099970921,1.3735634662364915
5443,10,1.8324292893385579,-1.301550791229405,-0.1516124393463315,1.1773438450666345,0.03825636986750348
5444,9,2.099894260507558,-0.08701382065658596,-0.22464863859100953,2.5563350971116807,-0.33757890587768646
5445,9,1.2372987263555921,-0.902542756013282,-0.391851220481401,2.155897613216424,1.4377733220261089
5446,9,0.807523719171827,-2.0699711888350802,-0.36569594256363636,2.181102807542507,2.7333700576052773
5447,7,-2.4658226279200743,-1.163188089697904,0.17926088972020005,0.6331247005957873,0.05220395283847851
5448,7,-2.6707527453101587,-1.3306105788118237,0.5039972115500235,0.5558997494258384,-0.14744233803379297
5449,7,-1.6276065618162976,-1.868264483344791,1.096369938877197,0.3978991973138526,-0.31863899002439455
5450,7,-0.9541605485152969,-1.0118660668769768,-0.06897955069816733,0.04188985636133408,0.3310221550042757
5451,9,-1.823525788767356,-1.1180974295436892,0.052848271907857014,0.2212794040301822,0.06163685997527138
5452,7,-3.089086447539084,-1.170495681477172,-0.3402565072758956,0.8298955902333691,-0.41995371293248374
5453,7,-3.2359559147328394,-1.2443801728312296,-0.06582350992435493,1.0744901637022732,-0.43218046471165805
5454,7,-3.243179658759326,-1.2365432660028193,-0.05568824636306369,1.0563284544327685,-0.4587040402602558
5455,7,-3.229476497588143,-1.2621250993119757,0.08179900773816606,1.0770033027963226,-0.41307084290676377
5456,7,-2.9096874104227024,-1.3517838531028503,0.7495377392299691,0.7272805657543153,-0.15764576188620974
5457,7,-2.466486583937023,-0.8877808816273763,-0.3040559694882182,1.0108317003617606,-0.32171780544435147
5458,7,-2.209682986470917,-0.5435394504295552,-0.7821510442324069,0.6207319966465101,-0.6440234467483875
5459,9,-1.5031573821408315,-0.3583610015790977,-0.8493243545089162,0.13455062954385788,-0.4897857725351511
5460,9,-1.9919061758172978,-1.2846804732346415,0.33225677041243096,-0.26615517577415526,0.0473793682849403
5461,9,-1.6167851647127613,-0.6202873143446497,0.8079400090733105,0.33748746377427474,-0.19648683132105935
5463,9,-2.0462608617241345,-0.827632858856268,1.1682468018601526,0.9915172734061706,0.14904134115995932
5464,9,-1.9034032665708802,-1.037954425789053,0.3219726451135521,0.815326079950853,0.38413632897291017
5465,9,-1.4928301254853742,-0.5767719708181479,-0.2134589153023525,0.7830507061969734,0.13333245648755765
5466,9,-1.3927564503419718,0.03103017018143303,-0.03203828729913649,1.2120738749074207,-0.6041591624914657
5467,9,-0.9533719001860682,0.011481868017930608,1.1070120318259689,1.25345861796033,0.9345583122194259
5468,9,-0.8281817000028034,0.32992938598792465,1.0997886106452242,0.31464158811929477,0.40789000556328475
5469,9,0.682599439031356,-0.2880774405450808,1.2668363291373543,0.9009084083286671,0.23632462203257185
5470,9,-0.08208463619508612,-1.0924752370177497,0.7998625638954007,0.7495479581103507,0.02730213214728805
5471,7,-1.3788269800161712,-0.703127697441442,0.816761249116317,0.9460359203911366,-0.7343289792512798
5472,7,-2.0086174994041386,-1.3732243265450554,1.5914795465132756,0.7079827696464887,-0.4583290932320284
5473,11,-0.3514120960164906,-2.419199851219863,2.3556626128283624,0.7927820925207064,0.054240297786893155
5474,11,1.1435200635120255,-2.258497052107214,-0.8675860264085118,1.4880249003570083,2.7532639624184596
5475,11,0.5763387434478301,-2.0074062855958053,-0.6530498549313812,1.4848828436325898,4.757629338146196
5476,11,-0.04596740268726389,-1.0826035723433307,0.9613157426009168,0.462468304942354,1.6341617234568637
5477,11,0.23393392799169005,-1.0127556118545116,0.21258908361787657,1.2957874912120881,1.2995847664205427
5478,11,0.9921384458499266,-1.8087367223909563,-0.2644892930973627,2.458664061238474,2.927785173584894
5479,11,0.22709927319519121,-1.445008976580638,-1.0467397382548946,1.0557894474121512,1.3060557656219094
5480,11,-0.6338026625310306,-2.0947188039163724,0.44175527212510346,0.48583654050458197,0.32758832420284556
5481,11,-0.02826489347278694,-1.434167648647184,-1.517122937194573,0.760907817780553,1.1463913647770025
5483,11,0.7690452540017392,-1.4282081866156766,-0.16147648607966222,-0.30695572306773844,0.4312697749891653
5484,11,0.47668345190152056,-1.6628361032936285,0.47572742553587183,-0.03295320669474609,-0.05603084869384609
5485,11,0.5123385693098158,-1.202830186405101,0.6327666432331782,-0.44213366749472255,-1.3435657607461917
5486,11,0.7579634771524562,-0.9406456057351955,-0.2467692043417302,-0.6768215113534832,-0.7795954602416344
5487,11,1.0491455803652223,-1.9870554773804547,-0.5113752911952301,-0.7015560128041259,0.13900797191769332
5488,11,1.9699847966249022,-1.8140571976796271,-1.6133099535555362,-0.13366087097898482,1.1557444792216105
5489,8,0.440150194773679,-0.13717196830386744,-1.331482471387345,-1.108141534053685,-0.06209179080809146
5490,8,0.31808857414525415,-1.2077575722308727,-1.6575768972581568,-1.2014561322782984,1.6131039652049088
5491,6,1.3918787918403899,0.03496702645836716,-1.3293747031913843,0.24493870379583194,0.9095189372374296
5492,8,1.4130589293933373,0.9627741951943869,-0.4289236067216018,-0.09262797640538434,-0.5526210942205342
5493,6,1.8225260752519965,0.44613567913071095,-0.395109259340734,0.06638775705973232,-0.20308805649201844
5494,6,2.1029432006534154,0.3003038732575876,-1.2088726554945812,0.3459549752156268,0.3140371145436465
5495,6,1.9826981475119498,0.13786154970225592,-1.5874805744734375,-0.13196288335628203,0.0593036476802153
5496,6,2.616728902854778,-0.9149607306869322,-0.3612107525939827,-0.8542700019020306,-0.2044073980687709
5497,6,2.573087927095005,-1.806169391789879,-0.3621870006002856,-0.3889513664936668,-1.647390751279017
5498,6,2.6567504540044586,-6.367886044996762,-2.614338040440362,-0.2028568010784939,-1.9942535227590066
5499,6,1.1424132383288017,-5.672430170083805,-1.8051684216403316,0.17549818634876524,-3.5069795621101414
5525,10,0.013846714188783499,-2.1098619298404846,1.6876681112044312,0.33520709540991134,-1.1110468335444028
5526,10,0.6474331391530467,-1.823214191785124,0.11012677451173258,1.0540399062768346,-0.40437989048104067
5527,10,0.7876728777431813,-1.5823238403863067,-0.03395398150219445,1.0100591248738215,0.053319426174164006
5528,10,1.8067844613114739,-0.8186554838768039,-0.023903242117244816,1.9604517204911442,-0.5509112328372049
5529,10,1.1410341755723359,-2.375858638649979,0.29082255186118233,0.997550941059022,1.0078149957747515
5530,10,0.6471329814165772,-3.0418185322567974,0.4742625884477552,1.6661120696541942,1.4959217364672148
5531,10,1.196081500505078,-2.572105743946317,0.06678695145809163,1.5712519052938707,1.410056591648422
5532,10,0.794413129363226,-2.1753997970810235,-0.4518659105897003,0.9587884010977535,0.2898126953030242
5533,10,1.191321598398459,-1.807955958581854,-0.13430967331598903,1.1360963489467442,0.35036148170691694
5534,9,1.268716768310414,-2.232864942287546,-1.9811849789241174,2.0158560929336824,1.593812185756025
5535,9,0.31830396245279236,-2.1944208498374382,0.17493689250131356,1.2996398342173232,0.47416335009703353
5536,9,-1.7884527626129387,-2.063902248059793,0.7018578861302618,0.28451116118162734,-0.08816622004647538
5537,9,-1.5062745929263903,-1.9047115223663125,0.9294444778420544,0.18871617567642085,-0.2589713517931077
5538,9,-1.3175677811853994,-1.9421089505706919,0.5160903539170196,0.2748026801386385,-0.38945025042925696
5539,9,-1.3527737965990247,-1.420292249972297,0.5203508532907424,0.12839333641333484,0.15892046718501432
5540,7,-2.0195002930975665,-1.232579688319753,0.456785829987562,0.27603016772027555,0.23827953579594932
5541,7,-2.606284207873225,-0.6521912011026797,0.19339018866672175,0.9873163291127296,-1.0374907300077274
5542,7,-2.839458459806346,-0.9743549524326574,0.08402446075566972,1.211758898306325,-0.43666981441046027
5543,7,-2.713836051464384,-1.1089365637531134,0.4903386426329498,1.2541991805686932,-0.1950283001765867
5544,7,-2.76943220188999,-1.2795567050205063,1.055687261387588,0.8534559830078723,-0.2152774840640757
5545,7,-2.4861264585085365,-1.1742047767696233,0.5522089142275063,0.4601430476024091,-0.07667924653340055
5546,9,-1.4761214077808418,-0.5866461231152631,-0.01578361992514754,0.42759140523667094,-0.7528964303699233
5547,9,-1.224966099789847,-0.21294209573385553,-1.0069489311502635,-0.02851547135126481,-0.5549868583433512
5548,9,-2.2748494452367702,-1.210508910969798,-0.618487240110285,-0.30786583054207917,-0.04193565080932843
5549,9,-2.3820265262829703,-1.4700451468923124,1.275569893085096,0.37980782316200457,-0.002249010525897821
5550,9,-0.9429113058432511,0.08433408233943447,0.3136185344024133,0.8402943949621322,-0.5282412212789648
5552,9,-0.37076700028070947,0.08647832761950511,-0.48191008738981433,1.5146570966644566,0.4054905756568973
5553,9,-1.109113816425346,-0.9045031584846857,-0.7556696877319324,1.0380848552324113,1.1707780268730295
5554,9,-1.303965487461397,-0.30624995277915423,-0.358580695980959,1.026157061839358,0.005241731609638062
5555,9,-1.2189965168453112,0.17605276962082625,-0.7647430380747138,0.9641682543852252,-0.7169034220150886
5556,9,-1.1429824454584203,-0.17091549506900597,0.8908343057525396,0.37221688554871823,0.6077526722436831
5557,9,-0.36918003544838907,0.7293921204474225,0.7284597884257403,1.3504801280841228,0.7488334607931677
5558,9,0.3058967862709412,-0.04737926043252816,0.2972377031965036,0.7459576496521775,0.3172052337413715
5559,9,-0.7364330200088596,-1.470878416285264,1.5633832118341613,0.8171107254275446,-0.3814234216731044
5560,9,-0.4112700467145853,-0.5663009657292287,0.7192197819178561,0.6181442255864669,-0.6296200756692039
5561,11,0.9438712088195507,-0.6717323432410324,0.35678564208743846,0.27179059017843016,0.13802582018976708
5562,11,1.566492877640545,-1.4743237261960176,0.0402648381264986,0.8684458531469478,1.326982221957878
5563,11,0.887849556214607,-1.6310184615152514,0.4248602413092066,0.6903117865123761,1.52181235017655
5565,11,-0.11010160631313595,-1.6600140977189346,-0.1075909893267808,0.6661333151153286,1.8566428403525725
5569,11,0.24438432676738167,-1.3468093154796463,-0.8307591936219207,1.2843078991099584,0.885583678869525
5572,11,1.6211718204291394,-1.3898866854494734,-0.4228523648352138,1.4507512765131183,1.5714497243064673
5573,11,1.9289587886538406,-1.4367269863970435,-0.6381199813997656,1.6646466762229732,0.906106253983901
5574,11,1.7595042548697037,-2.041313197302068,-0.3735951657763553,0.5992743398111751,-0.8370626692698372
5575,11,1.6010712462029237,-1.9514030529799236,-0.34026271614693604,-0.2525696143629321,-1.4487034294231624
5576,11,1.568333304862468,-2.943540799258169,-0.8079696105041388,-0.7372226929503201,-0.14085373901863374
5577,11,1.28431852021322,-1.4378350744253758,-2.592655896091104,-0.2958551558584195,0.5514984156104802
5578,8,0.9101358904724284,-0.0038468085912891914,-1.83055121097986,-0.2868829237240653,-1.1056835893644508
5579,8,0.5242528940690101,-1.3265572889599495,-1.8802234440665122,-1.5594659375465616,0.7833699658579588
5580,8,0.21861934806634994,-1.4108831339089887,-1.1794783911911246,-2.3782330973557846,0.3766855712078439
5581,8,-0.36814533347639183,-2.0169087022051007,-2.2998088282178086,-2.3610264121027322,-0.45665448626888944
5582,8,0.4030400736125035,-1.8614842854693912,-1.7682748262216832,-2.1503879038342797,0.40770488623930695
5583,8,1.2555391712355792,-1.0641545398903078,-1.8182144612396305,-2.283860736075904,0.44597330021788456
5584,8,1.1997459367901209,-0.15874210308723521,-1.5961774289171458,-2.134465669390808,-0.48085496256780835
5585,6,1.7353845491102664,-0.18154907593661604,-1.5146895655206138,-1.7633772478897298,-0.38803462976333314
5586,6,2.027966183825879,-1.3830032807589216,-1.8286492352152084,-2.238008800289415,-0.9878822561121461
5587,6,2.0943803702614763,-4.074582360090473,-1.6736567900781436,-1.0685604535864306,-2.0075934208729915
5612,10,-1.453122782138935,-4.210405794850425,-1.3037555081443681,2.0046262422879133,-3.7868051712191146
5613,10,-1.1778456294475423,-1.9709129489628179,0.0414765612355652,0.6835622762536593,-2.534642495803505
5614,10,-1.0598159982698838,-2.385892019052791,0.931310696189795,0.5376772537407171,-1.37643260092202
5615,10,-0.33819368976641456,-2.525770547175577,1.4524541513378861,0.765113792284179,-0.16808095006412088
5616,10,-0.028418671471623413,-2.2308843901045257,1.204671217500699,0.26823976202971145,-0.08294151758202067
5617,10,1.0261059945911875,-1.608520251619114,0.660299236203417,1.2886418510715059,-0.15374589762129098
5618,10,0.03264891773427883,-2.643422014144682,1.643791622248058,0.953155439761819,0.17903663413584456
5619,10,0.2852720394033555,-2.5513526330449796,0.696416475610285,1.1975420255093896,0.427570396145581
5620,10,0.2950625719039266,-2.81083228412302,0.712463417702511,1.6972095778322733,0.9852155038270041
5621,10,0.29326914657375824,-2.4734640708949,0.4829941659935414,1.5885723983326414,0.9967422386534753
5622,10,-0.1288027420742081,-2.7999253151809236,0.6707450628771643,1.1984235186307597,0.4827809444120664
5623,9,0.4646393093196445,-2.302869888979886,-0.4605413437356758,1.0626230798051275,0.39874685554822237
5624,9,1.175637108267434,-1.0948255139774339,-0.6244924601692182,1.4303425418730156,0.3338733513231244
5625,9,-1.0594760867599788,-2.8101553452716796,2.0995101491615475,0.12000843366208702,-0.34371052514398936
5626,9,-1.1686667000901068,-2.7207769639702266,1.0213149956897674,0.47534512147016894,-0.8508206893033092
5627,9,-1.3478227180420848,-1.8794092743794055,0.7854537512871487,0.3437464444050531,-0.14481161022433145
5628,9,-1.620512480712459,-1.6118828365291358,1.016675529045699,0.36823454955399226,0.014021151691361297
5629,9,-1.6513970880238162,-1.4962760375038817,1.097984637334446,0.5347607900892952,0.03232208660130706
5630,7,-2.18795111819366,-1.2693805995356497,0.6077081164289928,0.4691974954817433,-0.06088747782777004
5631,7,-2.551916303935397,-1.2542918920777208,0.8121442149147663,0.6559345402886791,-0.12186847077256113
5632,7,-1.993606303412134,-0.814996206624124,0.13785043830470056,0.5143319664287609,-0.11068042211439477
5633,9,-1.588440905125324,-0.33881371445229785,-0.16136007364294347,0.7747376687843714,-0.3353956454079382
5634,9,-1.119139883246537,-0.4867492524595084,-0.23594712404228357,0.8268118981817256,-0.6297419050948793
5635,9,-1.0025208506148013,-0.8426099415559725,-0.10270366365034977,0.9623417677657058,-0.24062715835276483
5636,9,-1.691894159341203,-1.027492419039691,0.2385897147850075,0.6190446134537368,0.17071385630792865
5637,9,-2.7738090397430306,-1.301707631689249,0.38943503207052954,0.8187899355133972,-0.22013096970447796
5638,9,-1.7295922288689285,-1.1609080689972857,1.3400215404566929,0.6334292844365648,-0.02268385501456338
5639,9,-1.046380132323879,-0.4777126363284436,1.1204172548377858,1.0291266896644968,-0.47662294356255896
5643,9,-1.8597580623616723,-0.7590771648274967,-0.32015026732285534,1.1076574300996678,0.25768535222983713
5644,9,-1.8050690755563976,-0.6442061861033161,-0.2928073387377259,0.8648596272903941,-0.01785447183424846
5645,9,-1.29105834445765,0.045560597593658506,1.3163340516486692,0.24757518057859862,0.22033514597791698
