id,clust_12,LD1,LD2,LD3,LD4,LD5,LD6
5446,11,1.1170749196062988,-0.7662657592976525,1.0285234648189368,-1.1442115223951772,-0.7287867330715181,0.02917350473472624
5447,9,2.7507204313200724,-0.7453985008943311,-0.46904329372892484,1.1594173756976256,-0.5671556241445381,0.10860562580122313
5448,9,3.0943338549298254,-0.6009919908436988,-0.7979225522342708,0.8708345213328251,-0.49021934042917525,0.2573385262801251
5449,9,2.697216662316627,-1.1835898047338824,0.11717608545860239,0.19925813472794154,-0.4510946505946936,-0.15701875560981193
5450,9,2.338215854856361,-0.8563303624649179,0.25507069830804635,0.2968238882329778,-1.0448048877884784,-0.41496346897600755
5451,9,3.113813226984573,-0.6399060307895181,-0.26549223514923004,0.8163961622509335,-0.8242073966363579,-0.32723204759679747
5452,9,3.414153088673682,-1.5575239826561411,-0.395135981689853,1.0418348654835186,-2.4306311333818695,-0.25947041342839805
5453,9,2.9884155416385614,-1.9943563689808896,-0.014415641993914985,1.2902784516004009,-2.9371868885428665,0.04642954702198576
5454,9,2.950340023245146,-1.8674606129559626,-0.24243621213738786,1.1130557680124462,-2.9930631626954116,0.12229201657305877
5455,8,1.9741170586674803,-2.33957551239766,0.6565695027650573,1.1142929844551372,-4.397277037922609,0.3979352416671842
5456,8,1.9417241221164452,-1.2512068439677093,0.1478044742641053,1.1496217613448643,-2.4427871245723196,0.03727201869466734
5457,8,2.5370856389819436,-1.0639850267225208,-0.1947445544508399,1.678478062029563,-2.026545541543515,-0.4116531022515372
5458,8,2.404294502349379,-1.7404911804267598,0.5840172109232439,1.2565761141795342,-1.8691652626007413,-0.7152041277569824
5459,8,2.6815244557581592,-1.5300029705359175,0.5566338666490712,1.194802407535274,-1.2666849692055053,-0.43843968404238676
5460,8,2.8994700818966437,-1.4093911632575913,0.30785975252903225,1.7161676549649896,0.20100314180549556,0.07180474525524949
5461,8,1.755850843460408,-0.8500005770571843,1.0710896782506838,1.4641604460106612,0.24864088485525332,-0.7656171060999222
5463,8,1.7932663874264874,-0.5334158518273056,0.606213457220766,1.1060032222365457,-0.2005761639229949,0.12022381821556272
5464,8,1.9527880862171294,-0.9283149045759629,0.2911310029070285,1.4126819785427045,1.0271898287854602,0.6204790401896705
5465,8,2.104978928641025,-0.8170280917307327,0.9952534578134506,0.6274017626462324,-0.2878922935206353,0.3870349639945667
5466,8,1.9101827552481172,-0.8476632056445412,1.1499026245462387,0.38099543753086657,-1.149531148785545,0.05017629054885231
5467,8,1.7897582328939121,-0.2938280033314114,1.3856956095605018,0.7907528002585037,-0.08296674008113816,0.0985792918397772
5468,8,1.321185242049388,-0.14910487143488477,1.3889073777453254,0.9476883365895961,0.1901560345071758,-0.1910669558818835
5469,8,0.2564268053382036,-0.4276273158203906,1.2637066366200982,0.24446452051422538,0.24473666357984658,-0.032941539270321674
5470,8,0.3483301027301898,-0.6033934665673253,-0.4411158815087044,0.3653428460659748,0.3893693013075311,-0.2663588480459205
5471,8,-0.03386067001425205,-0.5310742489103564,-0.6972154544098065,0.8647264064782341,-0.3800833247808081,-0.35196072980542514
5472,8,0.9192330610100068,-0.609513746002735,-1.0003910692437294,1.0125938341836949,0.36106367652991417,0.4176562552816364
5473,8,1.082652003795261,-0.8496943209886049,-0.4629271315224408,0.38690293218196514,2.8010945041105604,0.4036385437428747
5474,10,0.4477518471136128,-0.9951506502483343,0.8546197809718391,-0.020922066902092563,-0.22994589826145234,-0.3817463750557219
5475,10,-0.1156366990198479,-0.6172978059538642,0.9291694875030146,1.0899242509859495,-0.17737829430921592,0.08805457988078166
5476,10,-0.24762445267233235,-0.604063543832835,0.5182351450746386,1.1019254098948181,0.48918688854275644,0.3449883601245767
5477,10,0.2888412493572435,-1.26228738382046,1.4720593016608001,1.2886777903711537,-0.24226440856112574,0.6173589171376006
5478,10,0.6197635346599605,-1.23811959408763,1.1458723313066272,0.44628036422156936,-0.22097413344242048,0.8864207805923057
5479,10,0.22332777577190807,-0.951700425372181,0.2950705990761746,0.240572984121765,-0.16287908944851762,-0.5640979868616038
5480,10,0.4785310824783052,-0.9873141774975955,-0.6543939765448326,0.64177836378683,1.7290981800327618,-0.9848757734448149
5481,10,0.41466118584779166,-1.1579977395343535,0.16946570755621126,0.542963466108152,-0.3362881517883639,-1.3445346125530167
5483,10,-0.2913785990462347,-1.4780332078233172,0.45506876463912105,0.4660507681689676,0.936993232019652,-0.3194822829136861
5484,10,-0.341300550390546,-1.4865629836689869,-0.11173464281096288,0.40910343565107127,1.107475634490745,0.43395065773315333
5485,10,-0.41762620443916937,-2.0196795298944283,-0.15882533965976692,0.1577766466572303,0.5145859211077868,0.35130038643257167
5486,10,-0.6735185217486855,-1.7995844438483866,-0.08089259156070447,0.2180450299000739,0.18871654963301004,0.8925597402841204
5487,10,-0.05973154713689943,-1.88689266071294,-0.6825326361404278,-0.3910161024692601,0.39804141615675076,1.2905283591663415
5488,10,-0.881513184741449,-1.5991891468570205,-0.19375350974594535,-0.711755764753447,-0.39697325895207924,-0.13069783774841245
5489,10,-1.316815950342844,0.015317688464601409,-1.2710758554411803,0.22477133613733613,-0.4920037547530304,-0.3693109668365977
5490,10,-1.866349394689013,0.39191882979959203,-2.2175648615769377,0.8121940847280491,0.650611619830805,-1.0246107029225038
5491,7,-2.32885303523851,0.6122999711408824,-2.0420018154565995,-0.10455320921070628,-0.6655591371524223,-1.4883231386494773
5492,7,-2.336053937866933,0.44662866660002437,-0.9370966950427706,0.24891180488750864,-0.6853183097663986,-1.276986080784254
5493,7,-1.7427990648270641,-0.23846145145626307,-0.6544484725786238,-0.2741617201151784,-0.548909538752943,0.21615461575237294
5494,7,-1.5379456702018248,-0.6792050532541768,-0.3768423148993508,-0.40809807603160714,-1.1973587424285728,0.8160171072497029
5495,7,-1.4401149332226773,-1.1184050195411483,-0.1937123467253347,-0.21915784542968803,-1.3399008892021635,1.185532654144086
5496,7,-1.1977744173339286,-2.30446499424158,-0.17432364526278776,-0.7592883803383341,-0.3995262397814152,1.1919456544726088
5497,7,-1.3631419697592912,-3.6924145207068038,-0.06267411310895515,-0.7144876927491389,0.5630528194209539,1.1310835225476399
5498,7,0.4264432741529257,-5.85410825934842,-1.8896213013288674,-2.1969897610970874,1.9469385622132689,-0.6688790520284524
5499,7,0.1792277487818617,-5.6206007614008895,-2.8339310625019745,-1.2901252947115152,2.683346690930464,0.08048765576135841
5525,11,2.597339224836536,-2.0232634353975323,1.4167949794271277,-1.2811510393701822,0.28362641240258324,0.05100108103936374
5526,11,2.6408865511682693,-2.1163905210559073,1.5444869860449533,-1.2646084202013415,-0.18074259958267622,-0.11218864946907914
5527,11,1.924022814208004,-1.5223014898660487,2.147387940568606,-0.9136912199856093,-0.025527548742920014,0.40075319812440857
5528,11,1.8480562245007714,-1.8748560118600053,2.0935606182138993,-1.7263535102117067,-1.5422089958577754,-0.03788381669233898
5529,11,2.6721440466907103,-2.5373466521950094,2.326822995055581,-1.164565153024048,-0.2899671826633769,1.8616236823393062
5530,11,2.1776044608902625,-2.1123242037319603,2.031086929686973,-0.35214307356674146,0.4671576533695808,1.4562815863194052
5531,11,1.684812295248918,-1.9708789607881532,2.160319466092898,-0.6515830624005188,-0.3942102439562295,1.3198948034508493
5532,11,1.1900751072544722,-1.9380968427723992,2.109416249765602,-0.9668733927468927,-0.04419725869698715,0.37202683456203545
5533,11,1.0430059353039405,-1.4034228592776639,1.7165679124118116,-1.2339781570930337,-0.40788526786326984,-0.21941873411451174
5534,11,0.6406580307026415,-0.99671475637971,1.8337892979546402,-1.5622103954011928,-0.6800992839340634,-0.18298072359999962
5535,9,1.6705332233507986,-0.748838553839995,0.6523215965558838,-1.0266528225364948,0.2097858610802295,-0.17688115249802394
5536,9,2.6790825342888342,-0.8790985736638963,-0.1920974687026728,0.26956240695282396,0.4758124884374637,0.1963681708863797
5537,9,3.009356812232143,-0.9100163535610862,-0.5011472053273063,0.13020680028876494,0.34990847330617825,0.04606792824957484
5538,9,2.8438975239705777,-1.2010768455622431,0.0811057149795888,-0.04149186590692466,0.2097918338465362,-0.11160590278900817
5539,9,3.1925555235541263,-0.7153762894462061,0.08753284546035384,0.6902008152799681,0.1363267582297376,-0.056949598993580874
5540,9,2.957972751408083,-1.6045657754918312,0.27595658028696995,1.4443757347017683,-0.9368986714570926,-0.263280346962963
5541,9,2.4527759745160713,-2.3836761482153515,1.0649753092965861,1.0877543441230737,-4.267890806337796,1.1607200636360966
5542,9,3.154999772749499,-2.15735633348879,0.10669284546491553,1.6849608777136929,-2.519460103837984,0.8266528892018647
5543,8,2.7960365897084825,-1.8023125149009172,-0.07657621408043103,1.886081485192512,-2.1651843098469974,0.6117593908735557
5544,8,2.5525245904571894,-0.8237732538088087,-0.5252315168469994,1.5717877545474197,-0.652308794763708,-0.6390800314961328
5545,8,2.3059494200199593,-0.6847651978204481,-0.28498351339827643,1.3061341401440787,-0.9698777332361364,-1.0033716358506517
5546,8,2.190976611822783,-0.3884232436013309,0.13076294355417709,0.9537998689876277,-0.2186472193647071,-2.225815838684602
5547,8,2.318474249394564,-1.2215545279014286,0.9607767636547878,0.8596723203669009,-1.0270522951337728,-0.39928518349774456
5548,8,2.736025083142132,-1.055666686097664,-0.4818851243467327,1.2806164227178976,0.009769853524050187,-1.1189515089608253
5549,8,2.6904145854802355,-1.1301981875382683,-0.4084835511918268,2.002887037579411,1.2487137652297304,-0.01988831142199632
5550,8,1.8255182631453675,-0.890113139138173,0.9586247744569489,0.814664414863878,-0.6771464192806262,-0.1918151245930162
5552,8,1.2937217565091401,-0.6477641865082882,0.9366764097925252,0.6395752883811373,-0.664899045439027,0.34223422053971264
5553,8,1.937498067431907,-0.7642103328281868,0.15280811462696597,0.7545840027948034,0.02677256601358552,0.47046138834334916
5554,8,2.127072970812095,-0.9645272599676842,0.7320467069401811,1.02854312066962,-0.20386526848281256,-0.42401841772331195
5555,8,2.1152012640264877,-1.0397246977286057,0.887019146956888,0.7432496739272488,-1.2716538033414393,-0.9038465531995105
5556,8,1.9051666039872353,-0.16755663852076053,1.2100949341497884,0.8310090981957863,0.3188645062017357,-0.42038949465711273
5557,8,1.315230592420837,-0.512128238589791,1.9319003140796511,0.6615732878402001,-0.7492142189615032,0.6348048947556582
5558,8,0.18422420784212779,-0.11056380663679971,0.7271319302000689,0.5110463911272621,0.2660796494714014,-1.022068239290532
5559,8,-0.022278824230577587,-0.6487949965418831,-0.4000147629133694,0.8658819870818543,1.5877712258164498,-0.680677387794768
5560,8,-0.30675135492025707,-0.5899325834257751,0.10007448808092034,1.1057752730075083,1.106496769691986,-0.474358410775112
5561,8,-0.09221351831809964,-0.8003365794271502,0.7001762223894972,0.27346966888620156,0.4677892204698602,0.11571703104992842
5562,8,0.5688938127022073,-0.9499816907194667,1.0410852923059644,-0.568700892577374,0.2535714203447977,0.438531647119641
5563,10,0.010666241328108617,-1.078635538315959,1.449452321231125,0.5884916292874223,0.7615182716905559,-0.8950342012425351
5565,10,0.6059902999307042,-0.9690062478132717,0.782021149065164,1.0077360702366265,0.9556011037438609,-0.1344114933442579
5569,10,0.3716085640732171,-0.9367453706063695,0.9978716911216666,0.4564581401661211,0.30748891878325924,-1.2443607314913134
5572,10,-0.9899611457432447,-1.2266088193878515,0.9922213454806759,0.036993970243243565,-0.0762281916697154,-0.41933476428875816
5573,10,-1.242549877360361,-1.0080741229549341,0.5666635546364394,-0.7552230891563512,-0.164314220091579,-1.263031194337961
5574,10,-0.08228656790159894,-2.4551350072246274,-0.06445971712282927,-1.2666819247528738,0.05517205496926336,-0.7815190628720595
5575,10,-0.22640913148400155,-2.305904278237595,-0.6993894324947822,-1.2840593523894288,0.530839854754563,-0.4745023563010431
5576,10,0.005906736737028018,-3.1892616596983006,-0.6750672411595444,-0.5940695468615655,0.9326586439978122,0.8648604376186361
5577,10,-0.9828862098083588,-1.6393232180246227,-0.5579682442391095,-0.404461256023382,-0.4977435491557447,-0.045311810510636735
5578,10,-1.2880727556932472,-0.9434741005540958,-0.8262012437631524,-0.31910961822166967,-0.7178139052617702,0.3556438717487442
5579,10,-0.9382587114881391,-0.7667692594347262,-2.060212769779447,0.2776188232570067,0.457660970599473,0.506139725259685
5580,10,-0.7909568595619457,-1.2295634559151793,-2.9601524765199208,0.8249246326142143,0.7128922959762244,2.139617139962215
5581,10,-0.28672621239944973,-2.3612034570408023,-3.8019134709246223,1.0816278302397142,0.011702420249350032,1.4912745267921088
5582,10,-1.1406325943442082,-1.5293574221275719,-3.319436647707448,0.7047138507804978,0.608262319656862,1.7982651740186348
5583,10,-1.4973060059751562,-1.3355504942923924,-2.46497729434401,0.3974410204350833,-0.14250841507302292,1.9471193188207854
5584,10,-1.1800943754244184,-0.9274886158577067,-1.9496881218890403,0.12055587051496906,-0.5980258493824484,1.771452894762409
5585,7,-1.3988650246970489,-1.4533155475908726,-1.3688931610884278,-0.008192388709830006,-0.8469023506655651,1.5322560309368787
5586,7,-0.9901023148832563,-3.3194280227347033,-1.166438017680043,-0.39118694996694225,-0.6814687826643893,1.0407220944033573
5587,7,-0.38867825969983316,-4.46794788635539,-2.247216923235918,-1.4161674947882152,1.0529513554059966,0.1490573894472279
5612,11,4.37079423757044,-3.820721886974843,-0.6215954464493605,-1.841214643251193,0.7007811856852891,-2.53073144998322
5613,11,3.728146846476892,-2.6776910095430497,0.287592572594449,-1.0136453003686368,-0.9127183527574692,-0.13823871212380623
5614,11,3.505969696298973,-2.173818956308034,0.618373719312407,-0.7822403259210751,0.6693838544412269,0.01308896866045206
5615,11,3.9020862077809033,-2.5318677745981737,1.4490372804641036,-0.564906166083577,0.9113591927346931,1.7062997715453916
5616,11,3.1668041414838424,-2.2102615329621806,2.184799086403953,-0.30945325508680516,1.3861548330739533,2.3694901805780675
5617,11,3.0725438727709093,-2.453549017870982,1.6148794603289847,-1.1093370480731672,-1.125170070763692,1.241882477923648
5618,11,3.28331734201105,-2.94153060733751,1.5037496971232176,-0.041377456818521716,-0.12417055311341563,1.2455958139192604
5619,11,2.83833784573964,-2.691074357031172,1.8032808176430102,-0.48676335962981226,-0.4648689079726892,1.4020857953011805
5620,11,2.154927922142665,-2.992708859338072,2.329840823210662,-0.07684519235723378,-0.7895222861319665,1.0731351837143075
5621,11,2.0934353344591106,-2.3910379034194778,2.0274510819946046,-0.1696446872112869,-0.4936293436929781,1.2152466223789558
5622,11,1.3902669868245559,-1.6425158508603592,1.6959210356406453,-0.16690838483278952,0.30761398865908135,-0.25434910622845663
5623,11,0.9649675015639548,-1.1703943337511635,1.8494931336767089,-0.626592441577162,0.11073547676304457,-0.1822545063908707
5624,9,1.0768626590545276,-1.071309584316597,1.2685084545913425,-1.018871115331808,-0.9508153281425307,-0.34380565614903835
5625,9,2.7596008866636064,-0.5494748693821019,-0.24195894534898454,-1.0300688240107716,1.534371550415249,0.4121080494520257
5626,9,3.0386462061642456,-1.0043914637425693,-0.373964857510246,-1.088424951947621,1.059880874960236,0.03797058251081786
5627,9,3.283738953805849,-0.9506724613450325,0.15201306123553232,0.34716623678204367,0.4175646913409208,-0.16325459514155427
5628,9,3.5172459633146267,-0.31815798791270455,3.330532403633679e-5,0.6565780216714455,0.3363275937721465,-0.007020942014416942
5629,9,3.1661187928611723,-0.8966986673630261,0.24686713326800863,0.8856335496812785,0.6385343026217312,0.18177841037909004
5630,9,3.2089531681634136,-1.7164462704917178,0.8674818616391361,1.7205127246028018,-0.8788255374200324,1.1774364184806116
5631,9,2.6215308570999696,-1.5192332562672048,1.0510644034027887,1.506551778595885,-1.0743551094232116,0.8190860682861258
5632,9,2.91933902775504,-1.546032015311651,0.6855973978753186,1.8333238162903027,-0.5079696854890887,0.23872519608305431
5633,8,2.6002275503803,0.10268259392666271,-0.6921878385402128,0.720829829410067,-0.1329607789104782,-2.106261831266583
5634,8,2.503329103610933,-1.2178625044465767,0.6814655133712529,1.1851613385766018,-1.5802744058017597,-1.3553600099653327
5635,8,2.6108975926177025,-1.2166891904124963,-0.012155279570597761,0.5820231887660636,-1.314846210166674,-1.7028187690663024
5636,8,2.061787890271724,-0.7035353111117965,0.04464563666737767,1.2483042394043398,0.2843738971889752,-0.49928453251998584
5637,8,2.7433866998392222,-1.1701490487491393,-1.0467255703013705,1.7393419775931547,0.8359533268099687,-0.6832647251277254
5638,8,2.076825741642393,-1.0031873537166462,-0.30654350487609167,2.02627535465995,-0.06053764366341019,-0.37589187926217515
5639,8,0.9259104646466149,0.39889200895980503,-0.005740983542017519,0.23824809855653128,-1.6816792781658,-2.7020122097202197
5643,8,2.7481004678428294,-1.5947318038223197,-0.07335858902526601,1.2856679656252703,-0.6649136140473639,-0.6900692994908415
5644,8,3.173929959738708,-1.5573585463003432,0.3711399213516454,1.3682801541030623,-0.2656933274945485,-0.4387845532379646
5645,8,1.9316171711009464,-0.30843780808215243,1.4179542389997428,0.9472625018678638,0.8085674788192234,0.0013801093523604369
5647,8,0.21290122534077777,-0.43883782368956026,1.8786739478520544,0.5477783946468733,-1.0098055764793796,0.28700284681753
5648,8,-0.46181142890901095,-0.5421682824995264,0.9376917393986567,1.4516650348922489,0.5921733988759041,0.24000328010190594
5649,8,-0.3960856460840712,-0.5192056439325643,2.0680197201718156,1.0089956877275938,-0.2959287559116043,-0.3576882115150507
5663,10,-0.5614425046411351,-1.4066069177229288,0.7566024684595682,-0.5456094854215751,-0.6076815201622744,-0.5823163837249108
5664,10,-0.6516449483555992,-1.498657636990324,0.12451129572478342,-0.9363971977402927,-0.598167172411812,-0.29903484212352816
5665,10,-0.8084926166434924,-2.003013911812882,-0.2779011259162325,-0.8203114782169194,-0.4363790260908575,1.1309432854358301
5666,10,-1.1094029199179454,-1.1391512907114871,-1.2707040232771007,0.13689143016308356,-0.43705851902471904,0.3514339169033027
5667,10,-0.3501485720944961,-1.4559554182598613,-1.6863887922697194,1.066919621376894,-1.7720252841189024,1.4027832218455945
5668,10,0.5135274399914734,-1.8133287058730025,-2.785081510225328,0.8766804047303751,-0.8759154027137023,0.9936091149870355
5669,10,0.7395143095484233,-2.371036365016808,-3.3460546357981604,1.0451221789415508,-0.11307279726878505,0.925428110196424
5670,10,0.05310387953988677,-2.7388519048105646,-3.9508101599104712,1.4305136808806997,0.1448095520665899,1.4730151843762012
5671,10,-1.1847346354976267,-1.6752281681623153,-3.6907047064383964,0.8204082998937433,1.7193849729619202,2.0436075820696695
5672,10,-1.5798355150052021,-1.3126718734634428,-3.2152735436405764,0.4627481010194754,1.120464740310939,2.148440351221029
5673,10,-1.3023097269800543,-1.3165011507121962,-2.7370921716904815,0.7328908484259533,0.8733952569641327,2.1260297083232147
5674,10,-1.2412566941171144,-1.2018686514824415,-3.4680637454283394,0.9595804790029244,0.7891824489167832,2.247172314813759
5675,10,-1.485654245078607,-2.7515615214889637,-2.762161074409479,0.09382412204517668,1.2384464598845568,1.9144422377368033
5676,7,-1.4354209734866663,-2.3619109659024033,-2.1844847513479637,-0.6850720281895035,0.613338658515826,1.5716649797665945
5700,12,3.7462343948628534,-0.9626674149458072,-1.7260642185417465,0.49279673358610254,1.1090765283480906,-3.05960532851704
5701,11,3.6047853118450868,-1.8484745496761963,-0.8169801837894048,-0.6669268042863252,-1.2281831158972567,-1.7171732705025882
5702,12,4.092690333716942,-2.336860805036219,-0.4166053425619193,-0.13378285581800453,-1.575033265360973,-0.14547940463117048
5703,11,3.5973913718078894,-2.111574801575893,0.3992013226217648,-0.02225744358781738,-0.006558229971546481,0.15126600554999547
5704,11,3.5841269335576884,-2.5688317704373054,1.9630908296055174,-0.2341625997182803,0.5838818228157486,1.9260913841923706
5705,11,3.278853817812162,-2.495281376225764,2.0428969978543776,-0.11446774299277496,1.084098934488443,1.772933715137031
5706,11,3.839308929768814,-2.6473330367581998,1.054175636444846,0.09789386255003353,0.5871019249236061,1.3163003194662208
5707,11,3.369265936795208,-2.8341628556334237,1.3737099409194788,-0.09337881747600656,-0.2958180818018222,1.2286774049764924
5708,11,3.2045968844230597,-2.6748142644489246,1.8082889163499865,-0.41906900829446664,-0.28894953293613446,1.2791728007777814
5709,11,3.4458602840604096,-3.2202601301684814,1.7030787539771244,0.4270174403428273,0.04164165595925928,1.1010629337156563
5710,11,3.241072222772988,-2.852297079350877,1.1173119560676585,0.37683478162208583,-1.0344117185203276,0.5839294803376769
5711,11,1.3133982131541875,-1.9372745648651644,1.7634796127646677,0.31246798977495077,-0.3344940051918814,-0.6403494518576283
5712,9,1.5829294979338457,-1.5445973818420036,1.5176200749367854,0.24177393517184004,0.09635868334533282,-0.29400084781690583
5713,9,1.5893552917888196,-1.614117400529421,1.3979103648044642,-0.3255646601323604,-1.2511564185492388,0.014780256855196017
5714,9,2.817150256788032,-0.8697136532362192,-0.09572978124669318,-0.3864912698697582,1.0744763003892408,0.19689294260824008
5715,9,3.0793381932693866,-0.9859821165175711,-0.508210787719937,-0.9397871227696997,1.087895939800878,0.061278940648961555
5716,9,3.447212811259357,-1.4570071478430746,0.5962703292606486,0.35203888918229753,0.8089814757891034,-0.2085811496691925
5717,9,3.70015064797702,-1.5818922904865023,0.9336718377351392,0.9533468981836986,0.6814641371393415,0.21456015865940015
5718,9,3.012436317061789,-1.2348141772085883,1.2086992637525609,1.0374316773097374,-0.6438479296970689,0.3634662324603024
5719,9,2.8359195317108012,-1.297410309684519,1.3794592267875816,1.3357366257657,-2.027645899318718,0.7648565945660217
5720,8,2.4960960201355653,-1.9677848051351337,2.1308654309773845,1.0691568990318352,-2.2963153993064243,1.316317063682711
5721,8,2.3992667484244206,-2.3886672651642984,2.1014750192879763,1.0696510004474378,-2.0901194281980886,0.834435554414916
5722,8,2.1894362805514422,-1.78702016367728,1.3928197009176841,0.9512946838704603,-0.9792458081146764,-0.806688488688639
5723,8,2.8887592569545215,-0.5024780900798005,-0.6571998917600969,0.9638882953643216,0.1292348406880838,-1.7811010010162889
5724,8,2.9619105020351766,-0.35506236542175446,-1.9618279130979215,1.3819403502776528,-0.24377405772885402,-2.646840260369234
5725,8,2.9775999780646343,-1.190502758521061,-1.7144653082826093,2.353395091363468,-1.6553517790214418,-2.3873840240964173
5727,8,1.7216693947324533,0.0807143778878312,-0.5384930696936364,1.3752858386021654,0.9145978878860603,-1.4887785971904546
5751,10,-0.655802126238425,-1.3703856311494564,0.7909979472761504,-0.5564793183930511,-0.4483203731264346,-1.3278069322192527
5752,10,-1.3430713639094165,-1.4174894700942358,0.758450858246942,0.8623387803735004,-0.473030655083987,0.5087540142807316
5753,10,-0.8434215546172942,-1.4530905802793599,-0.9731439773213704,1.2236493839000488,-0.6354605981306959,1.1355291737050892
5754,10,-1.0859708528926295,-1.5182103501823199,-1.6575559485540012,1.5998152227099007,-0.8821838746009598,1.9197714337366465
5755,10,-0.9044003000919747,-1.5971120901706324,-2.065360096039508,1.4586337816793722,0.065951909232213,1.6301870855981933
5756,10,-0.6971732098166927,-1.8416569902897142,-1.3218675223940712,1.459053059141455,0.3495308268193006,0.5627509454944981
5757,10,0.29903960993462575,-2.4331040129830495,-2.161371557863257,0.7769132470799496,-1.478613173667118,1.057482989450203
5758,10,0.06294033970352286,-1.3471785103517382,-2.6684742315133505,0.8576116144152162,-0.013529958274764109,1.5232595104704159
5759,10,-0.9126150929361591,-1.806327717490351,-2.8633439289370237,1.1697775837753717,1.2554615628566865,2.094265300799288
5760,10,-1.5779490512081915,-1.3227964659206046,-2.420856148004848,0.4168610336036336,1.3734662972403338,2.279892184165647
5763,7,-1.5358566544367804,-0.8987516600317786,-1.647153610249337,-0.05417737271550803,-0.040101972671305663,1.9974991670286286
5764,7,-1.2805768855672763,-2.3239520182404934,-1.788588170206805,-0.45873646054521516,0.49588811086964923,1.6554377563394247
5765,7,-0.7431814612113665,-3.173972649492914,-2.18496292214196,-1.041237641192055,1.1756561857262384,1.0397002963021316
5789,11,3.0168814215474606,-0.3791721730685608,-0.9855289833462144,0.4836338094745469,2.215578086182394,-2.402713888005925
5790,12,2.376021946597199,-0.44188405172211526,-0.5430696838270241,-0.146480606621463,0.9815663745746142,-2.4815809635755226
5791,12,3.640206403985862,-1.8126458243173622,0.0485597283934901,-0.38522118167286895,-0.7349064053635879,0.3357253239843896
5792,11,4.977696143551139,-3.5220024414459665,0.3279573394791848,0.2822600077778096,-1.1776722980850294,1.2790710626479025
5793,11,4.46031660896431,-3.393121217193489,1.1057027278429155,0.5168953256138276,0.06206944090479527,1.0855769816222387
5794,11,3.943187324443456,-3.3298103660595197,1.6772137050831986,0.380315045608775,0.027278472290136135,1.2450083581709266
5795,11,4.518814572008866,-2.9661974921622294,0.7343159847729062,0.4556089302345578,1.1267599057482647,1.0634932402874215
5796,11,4.261162208944544,-2.5513387327493,0.9499157376542038,0.1072660253224139,1.3424860475925664,1.3234180794385548
5797,11,3.9532322266836943,-1.9813400658585376,0.4846622817151037,-0.5980868683173541,-1.0447028559424605,-0.42256575395470297
5798,11,3.4555853563019334,-2.554488186675309,1.1005489244198825,-0.6609488241431986,-0.8741575654756386,-0.677918207976564
5799,11,3.10778982963056,-2.7618157858647443,1.0900756122939135,-0.3460238238976746,-0.910699492413978,-0.581657774213113
5800,11,2.1681803813150964,-2.5843887530562197,1.597370524011321,0.9207315718860855,0.005071037292346647,-0.31360991101309743
5801,9,1.3754019997993967,-1.739687237304596,2.0500973403834775,0.5276048797843628,-0.4899039110570403,0.17387152147623341
5802,11,1.5210533669865653,-1.2648743219309413,1.5915979738165087,-0.016910411620746163,-1.0654024044157482,0.20414084924201936
5803,8,2.2206597491996996,-1.1262017146218155,0.7490736213647249,0.0899585631128769,-0.2628792278101967,0.4318907308517621
5804,9,3.1235074946929244,-0.9490431779597486,-0.07372287953474632,0.33647739212777555,0.5193669508458398,-0.037031308641730876
5805,8,3.35947739501757,-1.9440249384884665,1.1398519845929245,0.18514670801051203,0.09347813505543068,0.24610077135974984
5806,9,0.6199088195226778,0.36896896359423015,0.39770678085358657,1.1773591530108098,0.89837053000859,-5.997498425225976
5807,9,1.0779818635503866,0.7881512666210774,0.1427230014559171,1.5267471310942282,0.5294417420342583,-4.61374804368928
5808,9,2.1198664703967323,-0.09620910400842045,0.6290849355203251,1.390265970733008,0.08538528135548372,-1.4493637429254984
5809,8,3.103681050618439,-0.9685698325279413,0.6610550411644065,1.5463942478684163,0.15721800157136412,0.8987712750704909
5840,10,-0.967251248397142,-2.275254390704076,0.30231894312648067,1.2523188792846625,-0.058460076115352894,0.19116348271430308
5841,10,-1.235636415177812,-1.9946407894713203,-0.40724089639287064,1.8739160053937658,-0.5073562674405276,0.8895327687879255
5842,10,-0.7313053749640649,-2.1046243648026737,-1.5766614590790857,1.948494295435151,-1.7127614117024044,0.5601806766084264
5843,10,-0.4340084196397742,-1.5955459207482958,-1.9989091316564405,1.4924565547153767,-0.8968574999617707,1.6340277393988836
5844,10,0.2589256103518387,-1.7146451351615881,-2.1660280764525695,1.5199633627176046,0.5544202060919116,1.3769411813188697
5845,10,0.16527913870878774,-2.5829332102033393,-1.7989540759489255,1.1030143966744175,-0.9105990932634929,1.141491556207433
5846,10,-0.04960599686131928,-2.078031323578059,-2.1269031733505415,0.8804926403854798,-1.1997891190315992,0.9914873548226176
5847,10,-0.5321333446736819,-1.533267923492972,-2.3993691536722026,0.19461910531343818,-0.24570534951247838,1.5968379873669662
5848,10,-1.4671080222593678,-1.6226263453343663,-1.9360901000003452,0.5653282595183505,0.7865742928847357,2.354554291212878
5878,12,3.2363336751824043,-0.3382424460362741,-1.2904827623484627,0.774504073050593,1.7939335714221665,-2.299139635300717
5879,12,2.5350872417330375,-0.4285658386454615,-0.775494055139587,0.4905730020742639,1.6653285890598057,-2.546388148094289
5880,11,4.12415607128966,-1.8109705763363628,-0.23948463160090827,0.16438509621114122,0.7711882992801112,0.48855405812973807
