id,clust_3,LD1,LD2
5649,3,1.2462027025615303,1.8854840038581144
5663,3,0.9947621498813497,2.411853960184241
5664,3,0.9043731546948894,2.2043776035078144
5665,3,0.28090353336673946,2.4299504052180825
5666,3,-0.2716817285145961,2.5090454569782903
5667,3,-0.9345751266422814,2.2122995816082023
5668,3,-0.9250032855182689,2.1743069281127423
5669,3,-0.7687368356873411,1.689152960149198
5670,3,-1.5660162213561057,1.6015474093009028
5671,3,-1.3516486881736722,1.6813489461506435
5672,3,-1.2673324383774867,1.1579399567153763
5673,3,-1.4665926005144325,0.6765718712056317
5674,3,-1.7512471936321838,0.6745774379113031
5675,3,-1.7867255635849553,0.98121852924368
5676,2,-1.5845684109333718,0.946338429809802
5700,3,0.7859063274834848,0.2172882594990082
5701,3,1.166143515287457,-0.04951926691266273
5702,3,0.7643959279144643,-0.2098889086570741
5703,3,0.9938691902833412,-0.2950804632800399
5704,3,0.7900801262012775,-0.1302506145088418
5705,3,0.8088040522490098,-0.10996043660788701
5706,3,0.47923322323079465,-0.06904281557774583
5707,3,0.7119268990086709,0.4151865816963052
5708,3,0.881550374422542,0.39903424075924865
5709,3,0.7567836602802182,0.29433758241486485
5710,3,0.8907652008301783,0.8672100581059627
5711,3,1.0983213009975885,1.3473526916082377
5712,3,1.572971740303839,1.2923445608842068
5713,3,1.8893363191768633,1.3711051892546138
5714,3,1.5416037699435567,1.1597019657147478
5715,3,1.8693429929391079,1.174733898492093
5716,3,1.1378380072067524,1.6694040184140766
5717,3,1.4003380146722333,1.4282232111649822
5718,3,1.8290974421961728,1.5896943161222095
5719,3,1.325789683749225,1.631923406178589
5720,3,0.81103734524195,1.6923010608898612
5721,3,0.8925228655424158,1.7719563478280638
5722,1,0.643277741274688,1.4112842084914323
5723,3,1.3848897036332997,1.3099550909324456
5724,3,0.6394182362950613,1.1808724371796937
5725,3,0.3699148304596547,1.5561681823100912
5727,3,0.5432539781330733,1.813679375573842
5751,3,0.9366258340715818,2.754256964862478
5752,3,0.8710731250166827,2.3246956824586706
5753,3,0.09283357084427832,2.406387163473098
5754,3,-0.6041591257895647,2.493263222561727
5755,3,-0.5778682076485674,2.729685739901182
5756,3,-0.469728682003195,2.620791573968074
5757,3,-0.5864903918312223,2.4844843226248288
5758,3,-0.326435005870552,2.064968272325399
5759,3,-1.0537854309363965,1.9678976460519988
5760,3,-1.2519367364664895,1.8378168799904748
5763,2,-1.3742574291708154,0.7541300989908216
5764,2,-1.3462798530564626,1.160333478314449
5765,2,-1.2323789205876408,1.3488402767665506
5789,3,1.0518398402105227,0.5218417133940529
5790,3,1.1106014527555295,0.36556973452066344
5791,3,1.0422077526835984,0.2911882346534258
5792,3,1.03556410595894,0.09615198117501333
5793,3,0.6013215153134115,-0.07222992988699128
5794,3,0.8915678531923764,-0.13583810324262413
5795,3,1.0651604718100238,0.12004652084369716
5796,3,0.878988085494074,0.09834875371702934
5797,3,0.6279887843933208,0.7375906918425756
5798,3,0.6632932554686182,0.7194554863399911
5799,3,1.1132419883566371,0.8975351509708969
5800,3,1.09078177627136,1.1246118584163418
5801,3,1.5742101305142864,0.7813199592024341
5802,3,1.684367123132331,0.8483940251376341
5803,3,1.3391120296942447,1.0468665498985814
5804,3,1.8230898197886802,1.0370695483086463
5805,3,1.0790619949401705,1.5242449613153086
5806,3,1.7008067061574719,2.092936026736572
5807,3,1.6324331711091609,2.8725680558264663
5808,3,1.191403080507433,2.5096891391219023
5809,3,1.4223751497314563,1.60833561513813
5840,3,0.4448604600909951,2.8597856693394554
5841,3,-0.01786180553634463,2.7512096936164565
5842,3,-0.08789565979848041,2.454026244599572
5843,3,-0.10345699355360294,2.4537737025630246
5844,3,-0.2191266186755747,2.5655313825544726
5845,3,-0.16326880461476717,2.671669498636119
5846,3,-0.3730411478568603,2.381800734665136
5847,3,-0.48923249509199535,2.2442399196071037
5848,3,-0.721622429571774,2.008254080157594
5878,3,1.5285244157704354,1.0032596283213113
5879,3,1.6383300020634157,0.5990418875945569
5880,3,1.5389198810646674,0.5547348219404706
5881,3,1.0935956044432302,0.5182168999849881
5882,3,1.3138720855697186,0.3926952338473866
5883,3,1.142070914060186,0.2513036926181209
5884,3,1.2959351291926369,0.36565546910695823
5885,3,1.264840481509064,0.552167963648498
5886,3,1.0429811853662576,0.6339890803535819
5887,3,1.1783572028118918,0.6668907812973474
5888,3,0.6474537644327638,0.7754072156321843
5889,3,0.9056917045639021,1.0535616366587772
5890,3,1.7844277689094297,1.0056465658777534
5891,3,1.5731653136886214,1.0744932043831208
5892,3,1.267056090592319,0.9766853881496682
5893,3,1.1804795577754363,1.2928984685757805
5894,3,0.9413898113432458,1.3571318416348706
5895,3,1.64599728469392,2.091751230139281
5896,3,1.6722090605210451,2.182752317405764
5897,3,1.6711609729976964,2.088485640854631
5916,3,0.5690620215859001,0.7395947765643033
5917,3,1.3025317806760899,2.9013413001177035
5918,3,0.7674425541315348,2.1316751721757483
5919,3,0.9606129765306796,1.839799489594961
5920,3,1.079034630499186,2.0114286229808327
5921,3,1.7101599591415508,2.9229392647630337
5925,3,0.864928642501728,0.9246067370076123
5926,3,0.6780766462327174,3.415824645031691
5927,3,1.2076705510638264,3.38591875944503
5928,3,0.6380525119083137,3.165089639769138
5929,3,0.033138811595204834,2.8584574719364007
5930,3,0.10110226331858696,2.682093005085191
5931,3,-0.02120406392649404,2.3263414747116347
5932,3,0.22907595831826563,2.2483803186253226
5933,3,0.20239820580802792,2.54813823208885
5934,3,0.18941595304253767,2.563160953480329
5935,3,-0.1961183733393515,2.582356109055825
5936,3,-1.1563785130065358,2.0946064305773486
5937,3,-0.7885755126525386,1.3236165702474523
5967,3,1.977936865549081,0.20155731396978627
5968,3,1.6627882713934876,0.9343051486837588
5969,3,1.6722930120226165,0.6893819563922325
5970,3,1.4963422427754627,0.6968707971969972
5971,3,1.2990478490829338,0.48776328733119434
5972,3,1.5708872868392985,0.4535449690199602
5973,3,1.0499193763379135,0.39482254425259966
5974,3,1.2707689777974918,0.5716288602369957
5975,3,1.0663830081712433,0.6005922865752737
5976,3,0.9430701539604198,0.6906247178820635
5977,3,1.026577302773445,0.9066538871629266
5978,3,0.9841864200527403,1.0039972661817715
5979,3,0.9493358837240622,0.9227776297703989
5980,3,0.9843153490063601,0.733247875081372
5981,3,0.9193061723393864,0.7385871409544567
5982,3,0.7557949978801959,0.6861830254057737
5983,3,0.492582718670455,0.5670008849937963
5984,3,1.2291038323331527,1.2589625849848525
5985,3,0.9023165726303414,1.53275154456212
5986,3,1.2938924449195048,1.8189028586068239
5987,3,1.72644225209439,2.0633260032220715
6005,3,0.6177247821758601,1.8247064710874938
6006,3,0.41105116311816786,0.6053178497953082
6007,3,-0.1961423420693566,1.1009431809020198
6008,3,-0.2833249388081478,0.8946130758487347
6009,3,-0.14856201043636116,1.761704253726215
6010,3,0.8376580821542491,2.0508366289305187
6011,3,1.3118149167093702,3.2026637888497747
6012,3,1.3221673858637133,3.61649918522358
6013,3,0.7728424215027514,2.319413195822999
6014,3,0.21091055908314432,1.7474221006235553
6015,3,-0.11509564154553353,2.386023615880343
6016,3,0.22932323265893123,1.591739227597045
6017,3,-0.46485156046347476,0.59444833682611
6018,3,-0.49537097195235913,1.9911078253379673
6019,3,-0.1941828960209913,2.813047289560886
6020,3,0.12127774690192185,2.6111770661458347
6021,3,-0.09093225394219129,2.59470313726054
6022,3,0.1300042368368095,2.558003122261482
6023,3,-0.03828180733689233,2.5052800581168184
6024,3,-0.7448876165862265,2.3126468696449693
6025,3,-1.193914592995008,1.6254487241954316
6057,3,1.666387358664353,0.2225895052369773
6058,3,1.4357119735112907,0.09756165607988987
6059,3,1.0929870725328508,0.7789709769214543
6060,3,1.3349616446942885,0.4593392617557204
6061,3,1.6757542664489344,0.2604334330102467
6062,3,1.6767384536167391,0.2671275853816246
6063,3,1.0601936685574285,0.48447728431875303
6064,3,1.2939533549468551,0.6520713712750901
6065,3,1.3907060955541941,0.8535956250873902
6066,3,1.424201535923864,1.202923109466679
6067,3,1.3140527040827508,1.0096936013406665
6068,3,0.8941471393123047,0.9418743738318422
6069,3,0.861310593805745,0.6948496910390102
6070,3,0.9864608614051763,0.6425777867651399
6071,3,1.114182329599064,0.9346539190135623
6072,3,0.792973846835389,1.0318774061866054
6073,3,1.3064232494592183,1.3682225868716937
6074,3,1.8895087575259797,1.458565554374502
6075,3,1.4990073028908222,1.542647489814803
6076,3,1.071972347040989,1.9234589033523661
6098,3,-0.5184846875797962,1.2440130249613104
6099,3,-0.20767630126255987,0.28355125394510194
6100,3,0.38212118433060627,-0.45928258595745586
6101,3,0.3003537335946351,-0.742582489421479
6103,3,-0.09551142384886563,0.8525585928469295
6104,3,-0.3545600221012632,0.8998062576312305
6105,3,-0.6997044497713467,-0.48096972702161533
6106,3,-0.5496405545369895,-1.0219793624306965
6107,3,-0.053191224194570674,0.2910936143333558
6108,3,0.13643194754840104,2.0487956069480204
6109,3,0.048643125291778305,1.6896640050760818
6110,3,0.39534668869207507,2.2077214748463057
6111,3,-0.027284933724026645,1.9192945824879142
6112,3,-0.5079567217536493,2.0129174358785105
6113,3,-1.3682893131806724,1.9696352007212234
6114,3,-1.013869767266477,1.787055749739304
6146,3,1.1093660626935655,-0.32211074825613306
6147,3,1.3747509598313121,0.41929309379391133
6148,3,1.5546033316371555,0.07173850441958818
6149,3,1.9829893798694411,0.7186729485062169
6150,3,1.505507485553374,0.4403838951806638
6151,3,1.0985218206944887,0.25255777260908374
6152,3,1.1176564259160078,-0.4425476266335714
6153,3,1.229056133289136,-0.0879719013083744
6154,3,1.7415515317235282,0.9641153731553994
6155,3,1.307524678464769,1.178933881866402
6156,3,1.5708713127543106,1.2175908620384572
6157,3,1.1318000261212933,1.093580971970805
6158,3,0.961553173303039,0.42317221709910496
6159,3,0.8413544936211819,0.8332922855442932
6160,3,1.3472795081294477,0.4587426627365989
6161,3,0.9998329133343685,1.4206237233271966
6187,3,-1.0056967016837561,0.8246041562094422
6188,3,-0.016654456196467715,0.43329295035839355
6193,3,-0.8078984169377128,-0.4688120379583376
6194,3,-0.32291185973104364,0.4501663475670319
6195,3,-0.7396719802216059,-0.03758294271547458
6196,3,-0.05763509673790468,0.22726788522321728
6199,3,0.31534331751055267,0.9773529296164851
6235,3,1.1006933975599407,-1.5476929813939466
6236,3,0.9818514980781562,-1.0415466159306166
6237,3,1.980980843725591,0.46773021638773143
6238,3,2.2821366484508108,1.1349170721728052
6239,3,1.6593028959838407,0.8336736947774761
6240,3,0.8315870029880228,-0.6001588752751057
6241,3,1.5408048948845536,-0.425633451887215
6242,3,1.2743758826552951,-0.0413899573919041
6243,3,2.0811518867559706,1.161468354702695
6244,3,2.1249150430690937,1.3758926351293823
6245,3,1.6585653509088272,1.2574785037005975
6246,3,1.1422811462115576,0.5602233820882808
6247,3,0.6157769282199854,0.11590966861705504
6248,3,1.111966049746588,0.2105954729120169
6249,3,1.642915836080916,0.20031003850269768
6250,3,1.148893490340356,1.6121268015421073
6251,3,1.3750577375925113,0.5955749913788267
6281,3,0.4365799949980251,0.5347584001264152
6282,3,-0.2555030671037602,-0.2760761751676224
6284,3,-0.5479839707109444,-0.6866207931597321
6285,3,-0.6044569308860328,0.21805645984679511
6324,3,1.5988065420491135,-1.2758915902043682
6325,3,1.7170876456171877,-1.4885453577074814
6326,3,1.700838297075447,-0.8631600266426294
6327,3,1.9181216550324613,0.6466882461103101
6328,3,1.408040679968377,0.14715808530114372
6329,3,1.2630753397280248,-0.32254003066682024
6330,3,1.7304643575692036,-0.2457790152599849
6331,3,1.7632492943109506,0.0485055234407048
6332,3,2.4498834603709567,1.5829776219648806
6333,3,2.2986361401629787,1.7803636749403424
6334,3,2.2523869161446584,1.155053373622219
6335,3,2.0015202175619016,0.5175390298928854
6336,3,1.5801067943345095,0.2789396694545477
6337,3,1.9016663194888745,0.83102017760208
6338,3,1.8983633730348894,1.3694539987462881
6339,3,1.0908271171721367,1.5351646918582085
6340,3,1.8917411367994,1.7979994272657276
6415,3,1.8138296308012782,-0.34895106459548175
6416,3,1.8312526699761793,1.2127134725462498
6417,3,1.9990901754034935,0.6129179929595691
6418,3,1.8053000023393106,0.486702269946376
6419,3,2.0054085477446524,0.3323793806941019
6420,3,1.9593736116876357,0.6796093177220763
6421,3,2.7652318295368468,1.7307600070656948
6422,3,2.5794623337676983,1.054813647174446
6423,3,2.5104813982751835,1.6689474071917116
6424,3,1.8297861169124028,0.7490745728833055
6425,3,1.4358657610016576,0.8376348386963974
6426,3,1.72029314366903,1.0518915400326136
6427,3,1.525842934987121,1.6627795825566793
6428,3,1.7904687372426842,2.1549793627499922
6506,3,2.144804130966282,1.6791993281314825
6507,3,2.4039017058328755,1.9933949079435367
6509,3,2.335168164933427,1.6015068782258246
6510,3,2.5629405972615085,1.5719420702900289
6511,3,2.755656361338655,1.8220678313612608
6512,3,1.985579134888169,1.2170062927427028
6513,3,1.9729078006180345,1.7684881426266963
6514,3,1.5458113581222561,0.7116696628574992
6515,3,1.6153922581039566,1.8913978136905767
