id,clust_3,LD1,LD2
4777,1,0.4465363552781608,0.6434179539275985
4778,1,0.14917751772740576,0.941954399587744
4779,1,-0.4317573853881898,0.719790057245729
4780,1,-0.9512132249392802,0.04035923022725413
4781,1,-1.5008692959854468,-0.2387790577954298
4782,1,-1.7302714035302575,-0.775857906688236
4783,1,-1.6233224963285606,-0.009416723100120067
4784,1,-1.7547035440257237,0.3662612054844656
4785,1,-2.169416960884004,0.0027743139061263966
4786,1,-3.052862095714449,0.7266559373923902
4787,1,-2.04880798209217,-0.13263389863527675
4788,1,-2.165088972325259,0.007031937265230465
4789,1,-1.8993060142350668,0.1060104441744003
4790,1,-2.2157820315893226,-0.4268138294834011
4821,2,1.6369880722081578,0.1782465239055535
4822,2,0.9148404244833787,0.7049272887354551
4823,2,1.099241060895172,0.8839677802976428
4824,2,1.6707980666760558,0.5729093601558668
4825,2,1.7699640128979215,-0.16565096024927695
4826,2,1.5835189006757024,-0.09908279656810559
4827,2,1.4262018438465365,-0.004427507315240886
4828,2,1.4534443974189544,-0.49876859334278334
4829,2,1.7040711632292453,-0.37118631913947453
4830,2,1.422241641265833,-0.20897896857786918
4831,2,1.4378777058028107,0.11513420111619538
4832,2,1.2715811816601919,0.19546458921301785
4833,2,1.0552192753990006,0.24328755956870207
4834,2,1.0037107014836255,0.4998023883286522
4835,2,1.2176548737341448,0.3985659558668142
4836,2,0.9767784380442569,0.35719244112601733
4837,2,0.8623068721850098,0.37643595840815025
4838,2,0.7936956662315081,0.786164641259883
4839,2,0.7615723074487856,1.0460546657607876
4840,2,0.631383156686413,0.6358429900745577
4841,2,0.4817290397004136,1.0307297648369411
4842,2,-0.04392269249619693,0.9958874617767474
4843,2,-0.24599109343242698,1.212313799777826
4844,2,-0.4928982981291804,0.9060429396097521
4845,2,-0.2498541852918952,1.0053443804921665
4846,2,-0.4827855943753464,0.8892167585063296
4847,2,-0.3075027083053104,0.34591297928484976
4848,2,0.4474273384388152,0.17040418314548
4849,2,0.2894285069501967,0.4545293083380686
4850,2,0.12258441233539236,0.0011702793009795709
4851,2,0.2613872404239096,-0.05402468290090018
4852,2,-0.2202873357417247,0.047767168773220514
4853,2,-0.30971278612459185,0.24564989049454108
4854,2,0.1133713590384619,0.2769624331547471
4855,1,0.44026648225377957,-0.983339909216582
4856,1,0.4269594478919534,-0.9575771118373329
4857,1,0.5539209945245808,-1.3808793224901015
4858,2,0.5063679230891649,0.0012487926837225771
4859,1,0.8733118235112056,0.05109425545472179
4860,1,0.28668745541651014,-0.4728968435160643
4861,1,-0.15979935845436172,-0.7480759389060648
4862,1,-0.3322242358661769,0.1816706032243818
4863,1,-0.2048591625584258,-0.27462281035398073
4864,1,0.2744680587140208,-0.7689056054703417
4865,1,0.37323855915984794,-0.8692611530154628
4866,1,0.2398512455544593,-0.497588406183405
4867,1,-0.38470532555836423,0.1596357548952039
4868,1,-0.7662822670689623,0.05048497660127346
4869,1,-1.179861719631111,-0.3636824541361213
4870,1,-1.4875773663031637,-0.7234863455516695
4871,1,-1.4572078123390089,-0.6250251981415252
4872,1,-1.8481360543601197,-0.5322377387079784
4873,1,-2.0346338696458903,-0.3293155642253468
4874,1,-1.9717948051362515,0.3260773865215839
4875,1,-2.172275430162111,0.6961478252480194
4876,1,-1.7948897375367894,0.11798860176161119
4877,1,-1.8286638845297938,0.16828577958653274
4878,1,-1.8326580300038353,0.09887354879301488
4879,1,-2.0485714261656547,-0.2919471124862162
4880,1,-2.1833268703091098,-0.16944139163643424
4881,1,-2.6814396383095334,0.4231939331474829
4910,2,1.951615513795904,-0.38740408379985647
4911,2,0.8380735126708762,0.4616111046996577
4912,2,1.048385562452078,0.288455594780975
4913,2,1.696170917907179,0.5311102714400477
4914,2,1.8541081041225975,-0.04797565014159688
4915,2,1.8843145327287885,0.34318236942959346
4916,2,1.745919809918199,0.16163622955097545
4917,2,1.8224741475003443,-0.027079297232770028
4918,2,1.799529861003871,-0.36256606594400637
4919,2,1.9090887003373367,0.11100917796775978
4920,2,1.758246435621748,0.21279922807006946
4921,2,1.4485628549191567,0.21074575127664918
4922,2,0.9072008144890011,-0.1484467887539198
4923,2,1.3463924902750222,0.05090455705591396
4924,2,1.421455747453523,0.5401351554888817
4925,2,1.1092281644381674,-0.14108059719770774
4926,2,1.0412722452117265,0.6041084137534378
4927,2,0.837231844461475,0.47293588190772096
4928,2,0.35948537475841147,0.9563588881110127
4929,2,0.33036957593486993,1.1157576941793808
4930,2,0.6288206896359954,0.7981586879706348
4931,2,0.4491191516402261,0.7457185125803105
4932,2,0.21027598156955526,1.3429738636636372
4933,2,-0.058574538563498535,1.4197314837701793
4934,2,0.17288879480424585,1.6628104856712942
4935,2,-0.029410617321975793,1.5877823053287963
4936,2,-0.336940309814357,1.0911095011816245
4937,2,-0.39433151913169734,0.9151216762666535
4938,2,-0.20947361865860695,0.6394736053736996
4939,2,-0.46159267561237743,0.7348959275802245
4940,2,-0.42779985159178907,0.9480841119698997
4941,2,-0.46378748116325863,0.45832024938343296
4942,2,-0.5282768950571561,0.4676513159285196
4943,2,-0.5172954915340837,-0.05614890481023149
4944,2,0.17747745624305922,0.06237576845947301
4945,2,0.291429532086914,-0.5727990153988234
4946,2,0.4973927152825539,-0.6212229080933558
4947,2,0.46639362369608817,-0.8332461709544563
4948,1,0.6366561565209677,-0.5489375167193014
4949,2,0.8422419977362532,-0.6771410912446291
4950,1,0.618192905729121,-0.1721122895919455
4951,1,0.003004400895227216,-0.017485910856286896
4952,1,-0.1363242661030275,-0.3775143655060118
4953,1,-0.3798779959629243,-0.5437107450640739
4954,1,0.48178372114230616,-0.7753556327056857
4955,1,0.32163991174563356,0.25465634764444944
4956,1,-0.46084975947258733,-0.10926887952458678
4957,1,-1.0898213129969287,-0.3973716893581802
4958,1,-1.3710923357528482,-0.677709456488506
4959,1,-1.205607079610129,0.16684895930479926
4960,1,-1.547012273402958,-0.7624542996942498
4961,1,-1.574265853154643,-0.33288285362927883
4962,1,-1.408211666100354,-0.35810554187549337
4963,1,-1.4336761997905767,-0.8432816818769541
4964,1,-2.0714907685028385,0.0026454904790458866
4965,1,-1.5399006741050063,-0.8045856148314267
4966,1,-1.4896199149663127,0.6120886869614189
4967,1,-1.7313214829805186,-0.17252343832341807
4968,1,-2.1940561468375326,0.2705638935181753
4969,1,-2.2506753009187257,0.5958449912267083
4970,1,-2.5182993169277794,0.15954595186452675
4998,3,2.2452830217015625,-0.5649061092028822
4999,3,1.9776238075575598,-0.5389878491947362
5000,2,1.7238172231364324,0.0069367192947039635
5001,2,1.7576051088985487,-0.6470240723370453
5002,2,2.0923137249462562,0.26944949824769915
5003,2,2.2137576213212196,0.3865585219476604
5004,2,1.7513396712156675,0.5340416403545336
5005,2,1.7135001019994807,0.8609437507179821
5006,2,1.7210217264462702,0.37047255481974406
5007,2,1.9938092784863786,-0.1582715528453189
5008,2,2.169813616335498,0.24534208934250534
5009,2,2.0129433283691993,0.5118054311709235
5010,2,1.611671452714313,-0.15575783712828978
5011,2,1.3091189485507164,-0.2657749097040202
5012,2,1.7155146780046764,0.4566832128332867
5013,2,1.5712370019458473,0.2712856947650022
5014,2,1.2669169019585171,-0.21937624615505277
5015,2,1.267419315157755,0.3362397908698218
5016,2,1.1602252572713332,0.3812622922927166
5017,2,0.543295262762492,0.6115634968309785
5018,2,0.31124743399969823,1.1529971373496837
5019,2,0.7995545366011995,0.6562593261238917
5020,2,0.6109374419339448,0.4533440010981844
5021,2,0.7137817837691599,1.1942018747267724
5022,2,0.6878266147926445,1.167728174548249
5023,2,0.7200888648810857,0.9654947321610309
5024,2,0.48656184308292405,0.7012754009047868
5025,2,0.5730527878719018,0.2880957836166467
5026,2,0.22474055068556353,0.49580232020704607
5027,2,-0.05158275370494028,0.8252463535847955
5028,2,-0.2167409402422223,0.7552129538408947
5029,2,-0.3823953745261578,0.44543903151564096
5030,2,-0.46183188601350134,0.49486126784488377
5031,2,-0.5670377401145205,0.3441600939006321
5032,2,-0.4344385094730618,0.2057040866635055
5033,2,-0.23327901352118985,-0.24003290836802837
5034,2,0.19886169221632582,0.0811806923894185
5035,2,0.6423287894445014,0.14490745269901217
5036,1,0.6192900034978019,-0.0389017982517732
5037,2,1.0042368910580926,-0.5429213897764215
5038,1,0.8005909653028408,-0.14216980158939263
5039,1,1.0656551503355205,-0.7666074759654008
5040,1,0.9340270075396481,0.04257361597037612
5041,1,-0.26636944085125863,0.3248654138334666
5042,1,-0.1524478889020569,-0.05176345235899521
5043,1,-1.4175394061954458,1.251246187917025
5044,1,-1.1302070670761404,1.4944601276033322
5045,1,-0.9764102940080082,0.7636935301922392
5046,1,-1.3085998780459318,0.7508813174744304
5047,1,-0.845496437347973,-0.4213546085341481
5048,1,-0.8957081953169975,-0.34839643644252777
5049,1,-0.773577588296763,-0.11115746240294153
5050,1,-1.103735317097541,-1.1448426353300327
5051,1,-1.1820688299907,-0.5061438401659003
5052,1,-1.2117300282982046,-0.3211877737758136
5053,1,-1.2945757619209874,-0.48284921281800497
5054,1,-1.6124720415172402,-0.43596547246954365
5055,1,-1.8021789039435356,-0.11243715169667036
5056,1,-1.9837530571548836,-0.1820387042678895
5057,1,-1.8746036236035861,0.09875085752224236
5058,1,-2.3224608116522862,0.46314330205466064
5059,1,-2.7686420732350894,0.7453511168003186
5084,3,1.696968297746024,-0.953974735959271
5085,3,2.120175409289583,-1.4136932094822598
5086,3,2.305614398373452,-0.8154853379512171
5087,3,2.5317086408468414,-0.34278727956478794
5088,3,2.100492823984439,-0.33339315121412494
5089,2,1.6281328695277335,0.12926463592733223
5090,2,1.7702285747320807,0.08876290206122028
5091,2,2.024653191166143,0.05009313126754111
5092,2,1.9786212341058849,0.3386916847320298
5093,2,1.868811665696235,0.9920859886559728
5094,2,2.1660573531563467,1.0018877534713315
5095,2,1.9352384511406417,0.7672216935168723
5096,2,2.002909212122007,-0.1112519219344757
5097,2,2.0244047214109013,0.15537516074397617
5098,2,1.8909229556367686,0.46839487221694975
5099,2,1.8089621311304285,0.46149302809387355
5100,2,1.3921979207438149,0.07605640882497644
5101,2,1.6235680942514663,0.36857835481214796
5102,2,1.430719596886637,0.5705600561182758
5103,2,1.360975736439374,0.5840901562319081
5104,2,1.2746760298162398,-0.5184716957356608
5105,2,1.2782674045543938,0.4562723592615814
5106,2,0.49924239885365607,0.6737602930901221
5107,2,0.6267724418750467,0.6586718433294292
5108,2,1.168516552812387,0.1268686556565617
5109,2,1.1715588605325133,-0.006437367276909023
5110,2,0.8021515150836788,0.7960367748340029
5111,2,0.7560736796806757,0.576985221139016
5112,2,0.754118925072432,0.16654153908984204
5113,2,0.8041540564344034,0.052780521825098514
5114,2,0.6638189446119165,-0.539036233322363
5115,2,0.2576579899974839,-0.7989266894362015
5116,2,0.3868219643300051,0.4952399949973501
5117,2,0.07444319401562371,0.4355825233446954
5118,2,-0.304037080283864,-0.612981713770214
5119,2,-0.12555988887394787,0.3462150600009225
5120,2,0.03200494854695568,0.38211701366238215
5121,2,-0.09263161892770955,-0.08974601891364942
5122,2,-0.009481466061163735,0.2933417690913618
5123,2,0.0465526268788804,0.026476699159252437
5124,2,0.45739632710934486,0.3971369762564694
5125,1,0.5937649627821194,0.46060522926288594
5126,1,0.9871031126667402,-0.004432314887712785
5127,1,0.94692986566602,0.07530908327501468
5128,1,1.243969680097734,0.09474342042671119
5129,1,1.3891665228993135,-0.1352768508714537
5130,1,0.4775164994174854,1.0937223648862322
5131,1,0.29161270014726487,1.1660195636760893
5132,1,0.42789015434877453,-0.17855241529352184
5133,1,-0.5540767413206925,1.4846362643477449
5134,1,-0.7650040577973667,1.4234867755027176
5135,1,-1.3006505845375316,1.1540098545131934
5136,1,-0.89786478205038045,0.7246615952295432
5137,1,-0.5682421672792786,0.12898791074626748
5138,1,-0.6812223066778965,0.3721981398898124
5139,1,-0.8631524671738715,-0.30736554493826646
5140,1,-1.0821546321614544,-0.2911863952790757
5141,1,-0.913700075202467,-0.40422074115184914
5142,1,-1.5378911018532344,-0.19716093219461006
5143,1,-1.906842523873622,0.09766587455297103
5144,1,-2.1333905065464136,0.18084869432883688
5145,1,-2.201984685828009,-0.25048020857149456
5146,1,-2.035606122652582,0.6339109836429331
5174,3,1.5442781009692332,-0.820832710433009
5175,3,2.417664635145239,-1.521573722040286
5176,3,1.469549754643159,-0.3443181613055395
5177,3,1.8555125169017912,-0.5942199902594141
5178,2,1.7532164954372094,0.3851831822217728
5179,2,1.5273998616645414,0.12718198409084125
5180,2,1.9357271370632332,0.11174709543197736
5181,2,2.0440338280935277,0.26243027629944704
5182,2,2.098311135570757,0.55554142082975555
5183,2,2.2559480853565645,0.93764445153441
5184,2,2.1820068201125626,1.442144241846332
5185,2,2.0843551810059346,0.3900073819770264
5186,2,1.9459946901449108,0.2339247155995599
5187,2,1.692741223221867,0.25956089398358123
5188,2,1.6433240849687296,0.2191342730827026
5189,2,1.7093127253864457,0.15593398499707561
5190,2,1.5580084060837165,0.2532341570330706
5191,2,1.7749189442906665,0.5487763937015678
5192,2,1.3501599904400587,0.6356062527732889
5193,2,1.714284959055191,0.889653110406101
5194,2,1.552910938527639,0.6386245443147913
5195,2,1.2277749693796243,0.36836193183101196
5196,2,1.1491783657081027,0.4724670882865635
5197,2,1.5584292347858801,-0.07427926109039684
5198,2,1.7462071566761006,0.667346137712975
5199,2,1.0859505477935067,0.8833510265031621
5200,2,1.2095637510864494,0.32855746324858104
5201,2,1.0522721071582084,0.0607175208902801
5202,2,0.6634482415952152,0.3310052581673939
5203,2,0.6666983632240499,-0.18837420577247715
5204,2,0.5788341930639989,-0.04443695127226538
5205,2,0.39925740698978446,0.0241929745848945
5206,2,0.46316171106096893,0.37742862974961344
5207,2,0.13694055220405618,0.056572526247513494
5208,2,0.1419654344511703,-0.034948571794244515
5209,2,0.3062039868229575,0.37835673876278775
5210,2,0.09966274126013117,0.015673236160506393
5211,2,0.43217481233325883,0.09822214326415019
5212,2,0.26913509770973143,-0.21382060962644273
5213,2,0.5011003564555898,0.23878538380892433
5214,1,0.564489464020889,-0.11151084966629982
5215,1,0.9289184843558914,-0.04152030540676155
5216,1,1.366554211121197,-0.7902063025100319
5217,1,1.5213429070011473,-0.1006788776488396
5218,1,1.558629419075507,-0.2630129673712279
5219,1,1.2929513834661348,-0.24247297741905455
5220,1,0.3782062643806483,0.42245605831943134
5221,1,0.46313053493023626,0.5394527255313631
5222,1,-0.23113589768602455,2.238374535489088
5223,1,-0.5923738120964145,2.048401441142961
5224,1,-1.095254748695478,1.521339710676492
5225,1,-1.3973073608763567,1.36665598310698
5226,1,-0.45224312405219397,0.6072015998017816
5227,1,-0.32328691882539556,0.5862269415417282
5228,1,-0.3542770185565064,-0.03598466671822745
5229,1,-0.5619295939821957,-0.06394260179925251
5230,1,-0.8312807470261246,-0.09298895104881058
5231,1,-1.0791890572714053,-0.42828802935979027
5232,1,-1.6209399268253346,-0.3464997937550087
5233,1,-1.8115561770519988,-0.23537254641080813
5234,1,-2.1670836927983332,-0.2054271050376121
5263,3,1.6518394067886435,-0.9431857722513458
5264,3,1.3190497899511766,-0.36146785174509544
5265,3,1.451515265971205,-0.8278003127404442
5266,3,2.011252011623194,-0.6138092957455447
5267,2,1.7336937070779084,0.11211747898322638
5268,2,1.758504027690707,-0.37425599845408075
5269,2,1.8626127367948901,-0.00904010966960822
5270,2,2.284381162643521,0.12068227941389131
5271,2,2.1285535468935906,-0.23648604087608627
5272,2,1.9434762157772174,-0.27017735711612645
5273,2,1.9658807764578181,0.6076604914678096
5274,2,1.877951860831942,0.8530121530193574
5275,2,1.949463846288733,0.3360111909830648
5276,2,1.779462194912164,0.5359785053605242
5277,2,1.7422204953035845,0.2269752959243786
5278,2,1.822327895584618,0.39322228773572043
5279,2,1.803366942684352,-0.41771674879080756
5280,2,1.7756017218079148,-0.39861784774203934
5281,2,1.530971980373461,0.8500208735226729
5282,2,1.7053865322301562,0.5188710895751051
5283,2,1.577345701372714,0.4900936518057243
5284,2,1.5362175473810333,0.8096219093155171
5285,2,1.6586946708765822,-0.6876347641612948
5286,2,2.0872929183444175,0.18740047042143215
5287,2,1.829366221536544,-0.23508309922550796
5288,2,1.562915696137916,-0.2420578738296918
5289,2,1.3496408535299618,0.10441034441065311
5290,2,1.340882797783531,0.5684964899681408
5291,2,1.1387322209360526,0.995462856617922
5292,2,1.0252598985099923,0.10526745326042547
5293,2,0.6806912512081342,0.18878917157534386
5294,2,0.3156381401604855,-0.2084857767409536
5295,2,0.37993132862694756,-0.11513590079390312
5296,2,0.4649349980343652,0.25870519613188914
5297,2,0.5383576115687776,-0.23209598985315072
5298,2,0.5553661254874311,-0.10163217904942412
5299,2,0.7908729369391656,0.258243562068302
5300,2,1.0387981447498553,0.3184407978530447
5301,2,0.602756572277213,0.44692612429459827
5302,2,0.44446653670995523,-0.3052212603425618
5303,2,0.6589184576737874,-0.0070973822371438455
5304,1,1.14225518895701,-0.34440226100857085
5305,1,1.4728791762127136,-1.0871894009032577
5306,1,1.0036338892180239,-1.0008277503452914
5307,1,1.1047867382523062,-0.3533875543265218
5308,1,1.0997836796758536,0.20987368328185463
5309,1,1.082050732139439,-0.5184062876883893
5310,1,0.9356139069101005,0.2503619861448839
5311,1,-0.092105286192322,1.3944369120971853
5312,1,-1.6503337362289705,1.9689239269484662
5313,1,-1.5038916108393972,1.1108423987872487
5314,1,-1.473202243753816,0.897409155866074
5315,1,-1.3074076210903298,1.2114108493724294
5316,1,-0.19601477387551494,0.5073204745018286
5317,1,-0.1808700147574126,0.1400302676614571
5318,1,-0.37637254617828075,-0.2831680741720252
5319,1,-0.7020553871248533,-1.6165022178513444
5320,1,-0.8987818969721333,-1.3550377651762713
5321,1,-1.2882561826690908,-1.3355124954901
5322,1,-1.7627591276720216,-0.2990768365926074
5350,3,2.0528819927590494,-1.3760657430183518
5351,3,1.9385315863025747,-2.099332672594633
5352,3,1.4880389117708894,-1.1867464217582402
5353,3,1.708019429184297,-0.7122484779287065
5354,3,2.398597235876762,-1.6288827592868917
5355,3,1.9018675257502977,-0.8914191102420409
5356,3,1.7722517064722574,-0.043574327473501095
5357,2,1.6440358689462924,-0.44709168279528555
5358,2,1.9883077427709983,-0.36701771230650637
5359,2,2.0989930815820537,-0.22119682784049355
5360,2,2.0237793191632165,0.041363479347199306
5361,2,2.018073820522275,0.8803810693839926
5362,2,1.999370758970941,0.6457703546758908
5363,2,2.073924923340087,0.4921511019369194
5364,2,2.084163567981804,-0.017253189078989206
5365,2,2.041052742514264,0.43853942443164406
5366,2,1.5272007495141025,-0.07428944808554794
5367,2,2.0079289062018693,-0.3164008698809757
5368,2,1.7764833398493778,-0.9567822008294926
5369,2,1.801983158839826,-0.46348445635076374
5370,2,1.854967344200777,0.03378851028122187
5371,2,1.9608704749045478,-0.11053725773193329
5372,2,1.5791764816197693,-0.2614914131085947
5373,2,1.5491379794668847,-0.2307095366781629
5374,2,1.5048761696720967,0.03507079566071676
5375,2,1.7134597151503341,-0.46904891661804526
5376,2,2.192128922978906,-0.4152944963819366
5377,2,2.1153814437672898,-0.42993842363712664
5378,2,2.199379115406792,-0.1340344832425182
5379,2,1.8747696684797464,0.22616248483431134
5380,2,1.1521178569377108,0.28934893259819794
5381,2,0.6561319087605159,0.581301597303054
5382,2,0.5110192208359944,0.3849229127283619
5383,2,0.7196029108377199,0.6436203682919983
5384,2,0.5013382064581668,0.17178530746450418
5385,2,0.8832093911222361,1.0624587670778325
5386,2,0.9496280171750598,0.5814792650475002
5387,2,0.7159531481323496,0.49182088998082985
5388,1,0.9855054017397563,-0.5854563406435
5389,1,1.3541129936309777,-0.40998768042493317
5390,2,0.8659812794058015,0.31955168751467733
5391,1,0.6141817431339979,0.38183422733099087
5392,1,0.6374312729891747,0.13722686775023019
5393,1,1.0546672013037937,-0.008448583974520668
5394,1,0.8966213767900848,-0.18449182789751448
5395,1,0.5761410174414685,-0.4262973509302527
5396,1,0.6854901883214652,-0.056573666446937065
5397,1,0.3358115152304977,-0.5509264553025768
5398,1,0.5585672450969713,0.19381931495863847
5399,1,0.11602269248233354,1.578889288370252
5400,1,-0.7889175001948785,1.745075689519632
5401,1,-2.2460172893026797,2.2083949576958095
5402,1,-2.450015919830178,2.2282673402237414
5403,1,-1.4390849881830945,1.2233652439034701
5404,1,-1.3162599805726942,1.8458481361051855
5405,1,-0.21340025239308344,0.6587868988974944
5406,1,-0.47565110532905985,0.11476727863586322
5407,1,-0.4895621008438693,-0.30611851160375114
5408,1,-0.7138069112726331,-1.1408422881494626
5409,1,-1.1995396782527297,-0.8354476804677361
5410,1,-1.6904619740410796,-0.7638907504651653
5436,3,1.6239831861845437,-2.538695426694588
5437,3,1.6649641962237296,-2.20186112139851
5438,3,2.7729195481547397,-3.101238372118412
5439,3,1.8661584465430927,-2.225435496994953
5440,3,2.6787760753450076,-3.0969380198485315
5441,3,2.186087130809021,-2.684546161825309
5442,3,2.2755336720807606,-1.804851626537068
5443,3,1.9836833559906193,-1.188902972424791
5444,3,1.8423271340770833,0.06688775582913142
5445,3,1.5501264371252876,-0.38681973347977977
5446,3,1.6461832842376902,0.4103861567647999
5447,2,1.8138717214006266,0.1489453351406499
5448,2,2.0765421070215146,0.7291727016805234
5449,2,2.1351743007991457,0.45867204915638715
5450,2,2.0172955532670516,0.5492240238340838
5451,2,2.225468436152897,0.6177319237432467
5452,2,2.3976542278528417,-0.0464530005646554
5453,2,2.31093284234992,-0.7617437682448172
5454,2,2.2784504779648005,-0.46071779443915406
5455,2,2.215729925956857,-1.338184022238974
5456,2,1.7868574101800618,-0.353490041722903
5457,2,1.775734113010964,-0.2894387993440479
5458,2,1.8627053500011237,-0.7896456158006183
5459,2,2.1285099827787235,-0.5206704516887505
5460,2,2.122806508917298,-0.5047511010309198
5461,2,1.6120340340376957,-0.3000833495110462
5463,2,1.8621028876883694,0.1626251545060335
5464,2,1.731355501318685,-0.039327117865457506
5465,2,2.359405919999497,0.06944177368414328
5466,2,2.341078713902439,0.11444481686212293
5467,2,2.2321125896264773,0.02324103272264305
5468,2,1.7532925498109309,-0.06834976059542655
5469,2,1.0759282340810261,0.10023546786331619
5470,2,0.37003766439192637,1.0757400298736248
5471,2,0.06593424220486066,1.0198724063307731
5472,2,0.6820227257011691,1.0689314034284358
5473,2,0.7849271212429489,1.194157869464812
5474,1,1.0995825521018894,0.55049531398533
5475,1,0.8819456730441715,0.18740272875934297
5476,1,0.6699644818028094,0.5110780218039108
5477,1,1.4114821523290297,-0.6240775562610245
5478,1,1.6877435432209245,-0.0035323932260709068
5479,1,0.6918081487899427,0.8925223261922653
5480,1,0.0037965064559026263,1.2709106990710846
5481,1,0.43699532784688166,0.7133459439613261
5483,1,0.16549422545265827,0.22228304152930123
5484,1,0.07158704853635955,0.3734990630021696
5485,1,-0.033515590513979454,0.14448074317195214
5486,1,0.054198990959833215,0.06401649320990838
5487,1,0.3601928168226744,0.6408839203443748
5488,1,-0.19954012893349826,0.8529686820758436
5489,1,-0.9158434879144801,1.7159472884691747
5490,1,-2.087713471780889,2.1221015642836374
5491,1,-2.156313276519113,2.561086691422208
5492,1,-1.7611463463085149,1.536907077114799
5493,1,-0.8756877838241047,1.079084874643641
5494,1,-0.3715561221798328,0.7440193249443189
5495,1,-0.20320738805530503,0.23458227287661454
5496,1,-0.29509817572580477,-0.13489966887962257
5497,1,-0.8020876513607827,-1.102555508565483
5498,1,-1.4308147245393934,-0.45707725050990217
5499,1,-2.135369144197118,-0.8076846267260215
5525,3,1.4246110565666597,-2.5333748176899658
5526,3,1.560178341026425,-2.5283058155118456
5527,3,1.6815475801066486,-2.486859206758589
5528,3,1.728195515993944,-2.2210890510044123
5529,3,2.5767712879559763,-3.2225637901765505
5530,3,1.898513345010967,-3.1332973987317554
5531,3,1.8986413139383118,-2.7208506210137475
5532,3,1.4851312975007942,-1.9229864881388778
5533,3,1.4749995111773113,-0.6555551610588988
5534,3,1.4980770060749062,-0.18370227790739047
5535,2,1.6050606557893228,0.5558488036444682
5536,2,1.8441051497979535,0.3678552531328829
5537,2,2.0241436272469473,0.8585901895744077
5538,2,2.2296288141668903,0.7465633969145355
5539,2,2.441342402586134,0.5768302729873751
5540,2,2.2306474051630327,-0.38065193978943224
5541,2,3.049672103726823,-1.346222442745335
5542,2,2.6552524358526677,-1.0356815738580725
5543,2,2.2490076903492158,-0.8517341165273424
5544,2,1.5371394185658231,0.3491705065026859
5545,2,1.4497186233490953,0.4291287646230356
5546,2,1.1732123444394968,0.7495119444201872
5547,2,2.120645086809163,-0.4366064003909985
5548,2,1.4415922262543115,0.4496252725723464
5549,2,1.542444166919548,-0.04239847854253315
5550,2,2.012926478224763,0.027288866170803783
5552,2,1.8588235611219002,0.11989830280421043
5553,2,1.9032148787684857,0.5414901180544067
5554,2,1.99146596709198,0.16774007787318723
5555,2,2.060331597647368,0.2000485584162668
5556,2,2.0899778675900795,0.3706375138392205
5557,2,2.316007457876212,-0.5932836116003017
5558,2,0.5375429984397337,0.6032788662154809
5559,2,-0.13866951286724435,1.0047197538780877
5560,2,0.0331917095399909,0.6740643174313474
5561,2,0.7550445204822054,0.5597407252740454
5562,2,1.5595608258299083,0.7557543642118996
5563,1,0.7113348620433922,0.009494258989865667
5565,1,1.0969641153077767,0.37351929281112195
5569,1,0.841670572116599,0.6434567152041053
5572,1,0.14039990376615313,0.24957129795039706
5573,1,-0.27277184529506876,1.1934088072685718
5574,1,0.11021187606783818,0.8718469991591493
5575,1,-0.20264304543341272,1.2522310288049066
5576,1,0.008894265802263268,0.07503438641014515
5577,1,-0.38863950829510663,0.9235364781656651
5578,1,-0.5027214570160463,1.2119094712834106
5579,1,-1.0328189843272781,1.5252087279555342
5580,1,-1.164686770397791,0.8969963490963031
5581,1,-1.6622983354584961,0.34945205553088643
5582,1,-1.7816206190822863,0.7650100060750387
5583,1,-1.3492148748049835,0.7023250104647633
5584,1,-0.7553753934312902,0.9536656613604574
5585,1,-0.7676716161354061,0.41922387600063005
5586,1,-0.8957122128569698,-0.5496655653548943
5587,1,-1.6523645478273636,-0.1563777905532206
5612,3,0.6469192390635858,-1.7244007337102987
5613,3,1.5677297168416635,-2.563612764922269
5614,3,1.5625110556969932,-2.3150443813612283
5615,3,2.5817837795969094,-3.2451739033784652
5616,3,2.598089709985718,-3.644229141666396
5617,3,2.3619351849249366,-2.973611362621659
5618,3,2.169476054360703,-3.556081569104495
5619,3,2.275604456132199,-3.231274179847312
5620,3,1.972001547325171,-3.725464729114598
5621,3,2.0717783258297047,-2.8643899397982917
5622,3,1.3565751680646372,-1.4015941813892272
5623,3,1.4512793691072954,-0.7558113625838025
5624,2,1.4981142843551596,-0.06787262875015265
5625,2,2.061346145995322,1.352625975122017
5626,2,2.182263417041928,1.4883666713979564
5627,2,2.5108247657569045,0.7194807437950812
5628,2,2.767055256604521,1.0787780003197507
5629,2,2.5532664052744103,0.50982761019316
5630,2,3.130052850369146,-0.8516664864766101
5631,2,2.7560294176343865,-0.8116960668620878
5632,2,2.414762850706659,-0.8645613492570656
5633,2,1.2613197812272428,1.6612541016663172
5634,2,1.9106987343344537,-0.235274071105441
5635,2,1.5978292179783025,0.45311981204529234
5636,2,1.3372414728166526,0.057680944896578684
5637,2,1.1327763604031185,0.3730848326397651
5638,2,1.3134062208501454,0.028832044496651887
5639,2,0.79766320367213694,2.090226706919795
5643,2,1.892446509166776,0.1438539164935289
5644,2,2.3616411230401746,-0.14519086319715935
5645,2,2.265813650925203,0.17907057323740205
5647,2,1.6436780927690462,-0.2393480392836398
5648,2,0.554056313369007,-0.007843810791161629
5649,2,1.1471222256974214,-0.14740512985850873
5663,1,0.46066315914238803,0.7608335078068392
5664,1,0.24064198945722587,1.1741004237045336
