id,clust_8,LD1,LD2,LD3,LD4,LD5
5280,6,2.442476990968882,0.03243333225231715,1.4947032620239606,1.7887665372988248,-0.9700888149505342
5281,6,1.8858682251243966,-0.22556668890601062,1.6860580351815346,2.99975238063454,-0.5698325516613957
5282,6,1.747592525653635,0.24459385214593582,0.19781460285217464,-0.9848726726111973,-0.2379983697280263
5283,6,1.1174917438197414,-0.03749706848299531,0.9368775742398361,-1.6072361420554713,-0.5760196069450552
5284,6,-0.0951401276579234,0.5985498696046572,0.6562206573825856,-1.782744861550006,-0.42218279983703016
5285,6,-0.14127381447610804,0.4764405117519348,-0.199935620407012,-1.125197842094091,-1.2034451845114056
5286,6,-0.7643261853358642,0.09692753032909705,-0.11251821553368942,-1.2436804306625158,-1.1909107604131073
5287,6,1.439832060198328,-0.24706979789607053,-0.03480851582331379,-0.8722078010340979,-0.9099037701113903
5288,6,1.6319285973028401,-0.14363132203525913,0.5307119671789345,-0.6470425726840195,-0.04799181524523277
5289,6,0.970087508386101,-0.24375065686162833,0.29454454646949757,0.08151038307189593,0.004949368063294324
5290,6,0.36107982248825005,0.18208713935236312,0.3289578448288361,-0.9962368104033478,-0.39971139498715524
5291,6,0.8907022345703365,1.2189119730049947,0.022685086776604677,-0.2864058707026108,0.029481203335034734
5292,6,0.840710774505543,1.1265000907549048,1.2736615146099717,-0.9741233390801571,-0.28114808389550056
5293,6,2.550247466131019,-0.33753006146832987,1.2133256098623857,0.5450033282687579,-0.5588304998097269
5294,6,2.1063116124352783,-0.3346530857305527,0.7025271700388962,-0.4373922767731755,-1.4865689230295445
5295,6,2.600235939708342,-0.44739059331161546,-1.5433687092310315,-1.5626164722236193,-1.1480167282575953
5296,6,2.420960062425509,-0.4030062744902237,-1.4254105295067745,-1.6216465314715625,-1.0797001680940035
5297,6,2.2825714212809354,-0.8279466994495166,-0.5027295964829757,-0.7170280547573714,-0.579236697192457
5298,6,2.5258464607345688,-0.800395241867627,-0.558226471614978,-1.588551730132807,-0.6712537046155611
5299,6,2.6090506798653768,-0.3853319092223122,0.08809792633653402,-1.2886655919186443,-0.7433669890766086
5300,6,2.685401412718119,-0.22910560747298392,-0.08562324764351281,-1.5937856834791182,-0.7629352644672858
5301,6,2.825079524747318,-0.07900880773699231,-0.48736930092428854,-1.1748191705243758,-1.3100727635743252
5302,6,1.8261831598336364,0.017132157524720693,-0.07939512345332533,-2.1078350381263036,-2.113482054963319
5303,6,2.1293090500744825,0.03637217574963997,0.2823316922707533,-0.9301152041182328,-1.3466967656873696
5304,1,1.7153300595258238,0.6609249432033749,-0.2635948927908808,0.07513737224359779,-0.36682560424082794
5305,1,1.2331496205299999,0.6038558771697015,-0.9339462645094145,0.9467851445035667,0.4148586097027078
5306,1,-0.8581142418613341,0.763384241715002,0.059185113029490075,0.507190859643291,-0.19897791694418976
5307,1,-0.7455500615497785,0.5966966714033873,-0.5361483654102079,-0.19473903644942564,-0.7230082611394582
5308,1,-0.9949121489561087,0.336055059140133,0.2660053634097834,-0.20352552867332865,-0.33095672502014295
5309,1,-0.9501144152037017,0.2726018716415693,0.24062115163211345,-0.17950491633315574,-0.5408705939538735
5310,1,-0.5474333164273978,1.0895024062429133,0.5918038408219857,0.08724614580289,-0.35208319977141694
5311,1,-0.7654521030176502,1.869489701016256,0.506101100032721,0.33304119340625027,-0.9477436929343565
5312,5,-0.9149565746637784,0.8055973528093804,1.1891198256875337,0.370275703241839,-0.4659632538461012
5313,5,-0.8081159261306539,-0.10613325801765008,2.6451815383066477,-0.34768951284300015,-0.07191526420094174
5314,5,-0.7318014385971867,0.9258093868235889,1.647642117177261,-0.6336960961782885,0.43672750947266836
5315,5,-1.207548735650106,0.6366232309319289,1.3476145058638158,-0.3264056224631123,0.4309398299102756
5316,5,-1.6059832981452147,0.8735937316383577,0.6028088555762703,-0.3963409258180767,-0.4220633377158205
5317,5,-1.1469418782997578,1.3355805969240755,0.7070487959866012,-0.3607043468698595,0.12131061888605343
5318,5,-1.2936533088638693,1.0939788989140093,-0.2952054388635289,0.31274441604946496,0.03508667013553546
5319,5,-1.6588985474517761,0.9709914933972589,-0.6641461202321922,-0.4776979069834869,0.9389474208457007
5320,5,-1.2331276181944684,1.8096817322559446,-2.3289820588649786,0.33724206765860465,1.5254815290900055
5321,5,-1.0780787743083085,2.708800658753984,-0.7439383267854858,-0.30180418011347065,0.6383208405431495
5322,5,-1.273949406029233,1.7667054911577638,0.07537988725730771,-0.7239899822186237,1.4852269256199069
5350,8,-0.5436908419825507,0.992411630402534,-1.2803910342236475,1.2398955915575256,-0.5684200955431886
5351,8,-1.3546432174848557,1.1955278967419167,-1.4006256405688244,0.8234556595989162,-1.4316558611575845
5352,8,-0.9329905527016997,1.2697652056777313,-0.3948520196873867,0.3904959277462904,0.20112673900408995
5353,8,-0.7263573979733383,1.137959262919168,-0.5021026140463141,0.06281070964710239,0.13243467447718155
5354,8,-0.30453798904340335,1.1414440611309717,0.052476307310449916,0.06332189235350683,-0.2468277249415451
5355,8,-0.5780678541562154,0.48333955966936526,0.06500742245693569,0.9784954117393769,-1.0917475626574822
5356,8,0.6318726759681068,0.3159194935268168,-0.2536894297839871,1.808213656755618,0.08650934259706133
5357,7,1.2905912589119302,0.27049823724239036,-0.21619427897908602,0.7366779128303346,0.3914219291424469
5358,7,1.8343632912073724,-0.15876388097601282,0.5145034707336713,-0.17327150163358074,-0.7549719688903176
5359,7,3.428668703858565,-0.43662045848494524,-0.13352328384164347,0.24946043586179634,-0.5996534313191252
5360,7,2.949889027814341,-0.3404090963114772,-0.5066135347338321,0.0994377883004759,-0.5985776944501318
5361,7,1.3621642840149966,-0.15257941435470584,0.45926723706098604,-1.069973887785936,0.023057539514933084
5362,7,2.6399235639812453,-0.5627849343681331,0.38305451123391404,0.9635133550884623,0.7161425370725393
5363,7,2.5445623454733877,0.019894344184633483,1.442516863347811,0.040537920537408345,-1.2470053693232823
5364,7,2.5368548766901,0.17141280917188761,1.5663904329626777,-0.5417425279536299,-1.6473945496880964
5365,7,3.574386466335873,-0.2540102347560896,2.6998600261359855,3.1341315801984617,-0.3926006183249877
5366,7,3.2311413418882835,-0.31939554283031557,1.6799645032507402,1.4489936272069985,-0.7280662747014361
5367,6,2.45686374974727,-0.3843526217020921,1.3447276954306058,-0.2820657704044818,-1.4234268153684222
5368,6,2.7984720389666426,-0.608698649310128,1.9707208758243921,1.3547318061872622,-0.8434008180715843
5369,6,2.5597729487504544,-0.029208964040394136,1.7243309623343905,2.387205394923967,-0.70899637212547
5370,6,1.852907088143066,-0.05446316359611697,1.505694756655305,1.7887287146826358,-0.9779104529400686
5371,6,1.8068548404289635,-0.15490796034311916,0.4083857179239412,-0.38667643651129363,-0.23019408687168647
5372,6,1.995347191989105,-0.7064989197469331,-0.010703904763695704,-0.4587876083671729,-0.4936659649696548
5373,6,1.4613347640664134,-0.407559461508243,0.37597226528726463,0.10057430953906571,-0.13052604063079765
5374,6,1.4399800939024439,-0.4653622653810756,-0.30886722304638026,0.7394699337771645,-0.11764776740341032
5375,6,1.4550651687021376,-0.5825258433778848,-1.3358623156200278,-0.19926655060360532,-0.3554806118137809
5376,6,2.10999658748729,-0.19850828345020066,-1.1575572416297548,-0.30098938830016597,-0.13759460773751508
5377,6,1.54760630588223,-0.2785649650644228,-0.34545105925907055,0.6780964071874243,-0.32992765030152804
5378,6,1.9321834103052615,-0.7142066895274707,-0.24949605585491952,1.8545560029921844,0.23744887541230608
5379,6,0.7084551254519154,-0.2870243018312921,-0.5076642358026439,0.6786472409537802,0.5493384671739348
5380,6,0.35893875549309323,-0.015322742593564892,-1.887978796079848,0.1263432132778059,-0.3132412183832789
5381,6,1.9760433186332051,-0.2100456300029429,-0.584108070288258,0.9262726023297948,-0.4958088072359693
5382,6,2.7225790831234837,-0.41681006743246707,1.2701274798273092,2.44628794328951,0.5261309079471729
5383,6,1.9776008617159722,-0.14836349704942023,0.22782251243163065,-0.3021164137425171,-1.0061054837470182
5384,6,0.8836316157789287,0.45694183993737353,-1.112561237756221,-0.13361151351069733,-0.7787838213586469
5385,6,0.17152269199779405,0.042135998241427414,1.052724465904083,-0.40738527601581526,-0.760827627730628
5386,6,0.9318708677020402,-0.6439743343771479,-0.37601220085373777,-1.0010942301361139,-0.7130057109971719
5387,6,2.36330611629986,-0.41379356558272545,-2.3204986957991847,-1.644933513050412,-0.5710322054980929
5388,1,1.1172021005853543,-0.40924423274080624,1.7291994160020128,-0.09423489775893518,-1.0867528415394845
5389,1,1.409340505984154,0.19690448116668088,-1.1418736037150956,0.2525046752438614,-0.3078553295606922
5390,6,2.6016015342102965,0.08772406904998009,-2.2014577770602912,-1.1511742304507462,-1.4155947803956261
5391,1,2.392054756570709,0.2751145035099246,-1.549208175322685,-1.0525659781291412,-1.6963309687183474
5392,1,1.6536101275086046,0.40733430316182756,-0.3909764070216202,-0.6929957182308142,-1.3794546049642116
5393,1,1.7201049105521415,0.553403583746011,-0.11849220589105733,0.8416359286415261,-0.28465226144485495
5394,1,0.4108863890469187,0.5492256072955284,-0.3536202277882345,0.34349430504179945,0.2250733829051551
5395,1,0.13407702842841485,0.9723879943860189,-0.088455638298931,0.6060847535113616,0.35367343111620936
5396,1,0.2894647023129934,0.9997387298833927,-0.6297703062121003,0.238579216220743,-0.267311060707477
5397,1,-0.7370084340993777,0.6472860082670677,-0.23600763261055321,-1.102234890963416,-0.23081613563110137
5398,1,0.04648960140796987,0.34502608696866366,0.2601034740593451,-0.15236022155168227,0.6153703486065569
5399,1,-0.9751102822484439,0.22275993241165876,0.7075799142889478,-0.8799691994700094,0.24006960953605228
5400,1,-0.18893759933686416,0.3723024614016773,0.8750337389523519,0.45629273900156675,0.1380126009830832
5401,1,-0.16800491949455296,0.5645835540243845,1.6097519872413857,-1.8685298318189614,0.6719599602819815
5402,1,-0.24275007844129454,0.3456345575390951,1.9122873832371057,-1.6398576085920646,0.7885635302669232
5403,5,-1.355636185117642,0.4366544602817658,1.3088264461300143,-0.07399057777958432,-0.6838884258985047
5404,5,-1.3336146379110216,1.0934525573860001,0.9649500195863462,0.32447438004411666,-0.6118523690702422
5405,5,-1.862102110819889,1.2339385515258263,0.7004548938664784,-0.9061267784278908,-0.14656121818496004
5406,5,-1.4706685336678738,1.3857377448000483,0.9989772275475133,-0.5717831098218571,0.16756217323749611
5407,5,-1.4307312786310855,2.644708819500747,0.09088714466808467,-0.6081198222835463,0.02488389352472331
5408,5,-1.0209017388628925,3.1380558670271888,-0.6964584176619215,-0.6600036535836439,0.5791340338202517
5409,5,-0.8035687074592315,3.581002849665577,-0.6213120323582493,-0.966988910596161,1.1675266625427738
5410,5,-0.3176983531928261,4.097144947030522,-0.48210957531817766,-1.268171843688193,-0.027897304091103692
5436,8,2.1244100597195943,0.8025098269865459,-3.3822277155030265,0.16103812908446885,0.7989564721559268
5437,8,1.437778607107916,1.448390028521772,-1.448387150757091,1.3767401240934234,0.859561462941763
5438,8,1.2459505342915551,1.0541746294741088,-1.011343027295268,1.1743548041403584,0.7966233061520922
5439,8,-0.5013419603468551,1.6154542520194493,-1.011283306350423,0.7209186890618351,-0.28571457527153143
5440,8,-0.7413811654060356,1.1936846077603744,-1.1088668298639501,0.7361398046647011,-0.14090329653331357
5441,8,-0.44298916097133756,2.1688232959684894,-0.6861604082165941,0.17107636592164432,0.5800151129250624
5442,8,-0.11374149211357419,0.9864402467451112,-0.5217703703187526,0.674028350670996,0.3238460914556466
5443,8,-0.9963992627113413,1.2805462874636901,-0.06717911492191425,-0.0225497500912068,-0.28085293571423287
5444,8,-1.3116220090414836,0.8416277294044544,-0.3697071163090223,1.4555702747382828,-1.613455641296206
5445,8,-0.48499267851791594,0.3104099914295464,0.15921813114857308,1.7900402964277715,-0.5005004374054334
5446,8,0.647422222847105,0.5257970620338395,-0.05455460915387672,2.1158555863373794,0.2831076131380852
5447,7,3.0153514084562714,-0.33398406850208834,0.6284901242809049,0.7662071318845276,-0.06046312905767082
5448,7,3.178753997088453,-0.343919175342838,0.48320750699126513,0.8995293617711877,-0.2357806620213001
5449,7,2.8375786349582235,0.33557077315341816,0.19269008342483263,1.715353764194559,0.1600745405082834
5450,7,1.876272971325382,0.3753899733768317,1.1905136739090072,0.4566103406272872,0.5399863523925699
5451,7,2.419793599054609,-0.010417997772275728,0.9990332687548182,-0.16435858750340948,-0.126175115590549
5452,7,2.5239596603669416,0.06525857941904106,1.9833092421362302,0.49602794423700836,-1.5756898071215777
5453,7,2.9688272161045552,-0.09388654912385136,2.276052567488935,1.8555293224647826,-1.1411047782188195
5454,7,3.331988280463289,-0.14978863651328878,2.4050548882312186,2.516295329401058,-0.7282623754235646
5455,6,1.3216818799365155,-0.12720524179455833,3.1168469194848285,1.8452931274694082,-1.9761004828169004
5456,6,2.0791312420024117,-0.5073796623942162,1.706912394380125,1.7323919629562372,-1.139924340345031
5457,6,2.5142532796451906,-0.45316892751268534,1.900605554981269,0.4827983068930519,-0.8488917177202284
5458,6,2.7741737708151843,0.2709439788959027,1.8296842171102699,1.3220890194119874,0.23604480109163323
5459,6,0.9105959215641001,0.5686205581554395,1.2608270511532351,-1.961731709021666,-1.1139634588205973
5460,6,2.1712038115568504,0.22386378866165405,0.012204689653911333,-1.495101166876963,-0.45833657959895435
5461,6,2.392163231607735,-0.2839404070782567,-0.33652749569772145,0.7447665385735034,0.2736785824277749
5463,6,3.447660375932983,-0.8874536633048302,-0.1565363023805837,3.0840385067438905,0.968447777775234
5464,6,1.85762505961815,-0.25739025492232726,-1.250437061673687,-0.5393268025882043,-0.7025126920621538
5465,6,2.011235096746757,-0.28806405811435726,-0.19574583907655768,1.248241292995052,0.3104669517410824
5466,6,1.6666367842353567,-0.3054879213323777,0.3785494768689164,1.7517678934336756,-0.0959871113603844
5467,6,1.368556550721342,-0.7518513042496634,-0.6567848857066108,0.8054717222567714,-0.2782852965070781
5468,6,1.614572470275446,-0.6646193704815523,-0.4080697788180476,0.9054108791671884,0.8359428018538356
5469,6,0.06265982129639729,-0.21108548307704225,-0.9863692173002685,0.5697296147855954,-0.5813552624290745
5470,6,1.3169575575772445,0.15234391162554745,-0.45453399635684477,0.9484315035597658,-0.4009528708043596
5471,6,1.3964984450770375,-0.20908194723967694,0.38844671684381005,1.1677765148661772,-0.5036855861470174
5472,6,2.2173826249828132,-0.33079108228296955,-0.3706653738156756,1.0453640422772925,-0.5013520829628251
5473,6,1.6336661216233084,0.5031052176045456,-2.8729770482528245,-0.255459757831368,-0.766763678209702
5474,1,0.35740384168243183,0.5550538778563011,-0.10142705119438306,0.5643043929291792,-0.14289448788578188
5475,1,-0.4082865099647251,-0.1863384096247108,-0.05777649448583994,-0.9765461212343989,-0.6377458865647578
5476,1,0.7641008423292622,-0.3623273614346274,-0.6850017573820694,0.526578035640912,-0.06256289613436394
5477,1,0.8899911389196828,-0.2998276517325799,-0.3004241905828621,0.8659835903943307,0.07509341910734202
5478,1,1.2344390301112176,-0.08046836030582574,-0.4969421707214441,1.8845159880832232,0.25380386848099945
5479,1,1.0196020563341737,0.4592474646120454,0.08469504740696673,1.102560458008996,0.088018794535484
5480,1,1.4886329502129338,0.812856460743469,-1.3877194500104009,-0.31897538925723934,-0.7402480102376761
5481,1,1.1030479542275184,0.7454784291311688,0.5263449735518253,0.4180419461244349,-0.18074045604929637
5483,1,0.3648174430887909,1.013695182144149,-0.8299728452984859,-0.24245300297605882,-0.11861100710818424
5484,1,0.849551194015274,0.88622525891496,-0.9663616094551111,0.3871370657683166,0.14537176908396554
5485,1,0.1951689502092899,1.3785306597238063,-0.5605723256856822,-0.050788024509290486,-0.6421116386097748
5486,1,-0.27400844604349656,1.1632496408681483,-0.13398346561454982,-0.39875437126717733,-0.2332418507561141
5487,1,0.4217350576716864,1.5529646955627534,-0.10366026185000798,0.10546620797752498,0.4460666996686376
5488,1,-0.8995792502456654,1.7699462887175483,0.6465367514349623,-0.4010673491118626,-0.05679060916442713
5489,1,-0.5564852012763853,0.325253233828918,1.189044698827748,-0.6923886528223424,-0.07383232109254667
5490,1,0.2077796679392629,0.5081998555043318,1.2375813196891592,-1.3925466255247707,1.1872034811799053
5491,5,-0.9441081252216179,0.39557861076691236,1.672237071488039,-0.48869670265199033,-0.26852220371649993
5492,5,-1.5242791248481071,0.24380492685347357,1.4681753110802114,-1.0921868661741596,-0.19119184159855573
5493,5,-1.5388122237679895,0.5744745423759126,0.903962993912198,-0.7762522140151947,-0.09611764428573322
5494,5,-1.9503802006452888,0.7760985578294806,1.3733064605932084,-0.9956220782147397,-0.1494594109293219
5495,5,-2.0052808839188967,0.8927891768731541,1.4097746445630075,-1.1752170521349692,-0.29971133711330356
5496,5,-1.6119216313716012,2.1715298707328445,0.588766554436714,-1.082112134836348,-0.07232580351761886
5497,5,-1.0909131162807446,3.2159939728101854,-0.3718670805687381,-0.8217592181332232,-0.22833906000378756
5498,5,1.0635246196913322,6.263088882321461,-1.0774630740412174,-0.4873845184764911,-0.8115064786557151
5499,5,1.8132763565730792,5.563343308721396,-1.701664228830937,-0.4779838945785787,-1.2134865478476025
5525,8,2.3895931323776827,1.4812878983172908,-0.9917115300565458,2.835716423009109,1.0101599844570637
5526,8,0.8769785497365662,1.8731233603333592,-0.4057978915295962,0.534839587204092,0.19553508792923896
5527,8,0.6971341235484388,1.0226258168886035,-0.7356639914788351,1.1566580557321784,0.8127692682765664
5528,8,-0.5684514318848064,1.526726143277593,0.24693020467425097,0.9660268409517954,-0.6493526853710295
5529,8,0.28902859587848156,1.599759624242777,-0.7732200583698616,0.4094041607324437,0.4622993935700127
5530,8,0.46488883617397847,1.085122110536094,-1.3639489128303746,-0.06015259600429701,0.016367397889435795
5531,8,-0.1695313920428275,1.0395115639411634,-0.6326870121582716,0.24161438589618084,-0.012439194267828718
5532,8,0.5524666296630095,1.4145283841786138,-0.5614539301269188,1.4558623673906208,1.1487068931711102
5533,8,0.228300796396557,1.3051401538765155,-0.12350157900477515,1.327259214281042,0.8387095706510865
5534,8,0.0913200282390685,0.9227465529211513,-0.16845688840233364,2.341632451025761,0.8421558285917156
5535,7,1.5203565027375936,0.7515892299399376,-0.5389768382839757,1.8537783680540918,0.8240891971727571
5536,7,3.2156009226007103,0.25863240532067966,-0.3632656649226086,1.5299548973997434,0.8871061969329374
5537,7,2.6298437299886848,0.5369073058133691,-0.2085121365065436,0.32085664381935075,0.09001324315259474
5538,7,2.821577997363498,0.6912050101483375,-0.20488837427083706,1.232040663626227,0.6010593393176153
5539,7,2.4106312215620034,0.10689124482775847,-0.06311213557719583,-0.29995539810710553,-0.008108556633207198
5540,7,2.2824242039949416,0.20224704995232917,0.7610017755964664,-0.412613076741023,-0.9863714844177927
5541,7,1.3647124193788802,-0.3359786175197392,2.7146457672888435,1.8869625871582845,-1.873492073794058
5542,7,3.234910613831927,-0.3039672227650975,1.8257527773735458,1.7126091545665258,-0.9577286408124348
5543,6,3.059903360180327,-0.5374964279816583,1.5445156866313883,1.4003847482592848,-1.201966821320504
5544,6,2.8937083713055483,-0.42977146564075924,0.5348083801588989,0.49524996656044173,-1.1569794668876345
5545,6,2.2014522712118647,-0.22867024255105786,0.9626191316840107,0.003693447400294647,-1.0116094857946176
5546,6,1.8327829060306204,0.24884602923659144,0.5782532725910081,-0.7185378264674216,-0.5698167299502216
5547,6,1.058294075748793,0.48374565902010974,1.131374317892135,-1.0734313395285477,0.06879857615120999
5548,6,2.0022521463134164,0.6041332458843354,0.5651687563466997,-1.8074784015279768,-0.7878516924844379
5549,6,2.4904279354555037,-0.06611727212970597,-1.1225135658023258,-1.5863176116125952,-1.4160706420460252
5550,6,2.158220866676669,-0.25560720619891864,0.30502374435059815,1.5419884399337245,0.34140048543813084
5552,6,1.8613131216407581,-0.45906254725363205,0.2612358817126756,1.8933137900429517,0.7244307604419729
5553,6,1.2774061094398568,-0.04592112641155427,-0.24472091410138155,-0.47124284027925123,-0.615027699442617
5554,6,1.159094177897198,0.0426514240933516,-0.15323556048445375,-0.7999857772559148,-1.1290194530844582
5555,6,1.4153306440200297,0.16793700408829312,0.9840654991888907,0.20056014233310476,-0.4839889814277059
5556,6,0.8700185447549817,-0.3755898239157196,-0.6205239747112825,-0.7741278121812403,-0.3754850366095701
5557,6,0.15825930618448672,-0.803951880409078,-0.4853248666491775,0.46329430889017237,-0.9553701153179265
5558,6,0.23558274922628414,-0.18138770047480698,-0.5832673515163718,0.03677978589127978,-0.7482523260196559
5559,6,2.1103910576210128,0.09497178063687678,-1.437136372715591,1.3651380530940143,-0.03480767386283068
5560,6,1.1111349473620282,-0.09502081924595454,-1.1000811728491522,0.4406323110861024,-0.3736618354154524
5561,6,0.03379464668130565,0.35640028495928705,-0.6674249826022453,-0.01724142029948493,-0.10424641918601973
5562,6,0.6698019719363988,0.6466219582635453,-0.5486000144133403,1.3419928459281345,1.0182410322957085
5563,1,0.6761989785689877,0.486099060980759,-0.9441496875978307,0.5412242912517472,0.2344157771250378
5565,1,1.6718798828373316,0.1178372375513777,-0.9066075846324204,0.7010262280232568,0.6127013840250706
5569,1,0.825338757526711,0.5376583223981877,-0.37831554009213325,0.44319097595485357,0.012440628484568339
5572,1,0.15123646256108614,0.6385759589565034,-0.2407818909933661,1.5278903955005727,0.2768895511792257
5573,1,-0.16906247898591623,1.0388058555837976,-0.16705193225928422,1.8307711457513995,-0.12702024188199992
5574,1,0.062116924652911035,2.600898797085701,-0.05242599936186587,0.6067051081454977,-0.33825402093879225
5575,1,-0.257888178471113,2.690893145171763,-0.32760383501014256,-0.2594391553258411,-0.6636589048941973
5576,1,0.26702336728993836,2.968912757387209,-0.35675391932311373,-0.8314535795562159,0.22657891876377378
5577,1,-0.0705411869251692,1.6686239101226557,1.0997343111831623,0.28583290399706685,0.7585685640255607
5578,1,-0.838194801352132,0.879558190442063,0.8370727218065506,-0.01771552194506698,-0.4752925746399359
5579,1,0.08193553530601566,1.2256481884650783,1.0137050437647093,-1.587722650757871,0.9009858540834413
5580,1,0.5388732365901541,1.2164752519161617,1.0875671482762819,-2.149618221647093,1.1696212415869245
5581,1,1.1997565158224501,2.1603222398613964,2.16297387573932,-2.539674038244604,0.59398600619866615
5582,1,0.36576163461494837,1.713275481612127,1.4549284424138087,-2.400787427917003,1.150030022107961
5583,1,-0.4328887012216581,1.4045952164246995,1.7184996734155042,-1.891459098937536,1.1396289047549184
5584,1,-0.9828963616387579,1.0188657220589004,1.6385060765107187,-1.869921475099873,0.4226352299257652
5585,5,-1.365120580605876,1.4045134948554894,1.6825378719668138,-1.7778740039500998,0.2641107476241429
5586,5,-0.8929264888726169,3.1481545994695033,1.6995719514904972,-1.7553318717292932,0.3698359621263343
5587,5,0.030261366821315944,4.946691033841795,0.21775922331821118,-1.6977470190131285,-0.3084908779532154
5612,8,2.776043912180838,4.03181116904219,-1.0415339433119053,0.26705464482259644,-2.4241112605239685
5613,8,2.3487017311114196,1.9508812926892767,0.2520437399088138,1.3079145146176239,-0.7715696200712269
5614,8,2.6053606514413574,1.66060859476491,-1.0846758229697573,1.0932661806340012,0.062305553946370607
5615,8,1.9742695184334054,1.4663110420866767,-1.7071567426247354,0.20741700217898593,0.1025376918676209
5616,8,1.2176715923044106,0.9432647433115849,-2.430736265722445,-0.009900330976804317,0.2700639226826332
5617,8,0.19560255586649858,1.5731573335309423,-0.021700504922649654,-0.05939871744706647,-0.8074126199477564
5618,8,1.5626825643787117,1.535155027125698,-0.6305229446665246,-0.01895991012527698,-0.33334669614513646
5619,8,1.6632466669218282,1.2899429134987523,-0.5062870731007666,1.4791859447423723,0.35320682896453953
5620,8,1.464015212874257,1.127202792371636,-0.49464292149659345,1.9909904854578677,-0.0735383026474995
5621,8,1.9731293255057185,0.9331017367809131,-0.22858101588214957,2.309500152667083,1.3842756950274522
5622,8,1.749886686763284,0.9844043635747106,-0.5267883310667514,1.7431402119022334,1.4369488237843053
5623,8,1.6147981810182594,0.7172257232979917,-0.448204726062167,2.7112611196908434,1.9870874637431857
5624,7,0.3070637626027831,0.8586056093464842,0.2993643789535222,1.4622669362946572,0.2103236184958189
5625,7,2.899711355572708,0.6699186091251951,-1.6176839156523402,1.9398822053974871,1.0732081002252292
5626,7,3.3982714297898897,1.0232813487814754,-1.0831289019050911,2.427538093385092,1.1162732070731358
5627,7,2.6864710960154534,0.41675596846805585,-0.40800953861129585,0.23863069910515078,0.1470779299932643
5628,7,1.8429712056857916,-0.1382709210638452,-0.48380447806732524,-1.2706575186374276,-0.9443577357720202
5629,7,2.017540905653175,0.028274888476728988,-0.9563038549246616,-0.8393045708556593,-1.0666073514264787
5630,7,2.385291695556377,-0.2772884221466402,0.4144952483149431,-0.15089230639690854,-0.4528670024129522
5631,7,2.722529395593032,-0.5818713899120989,0.3011730033785913,1.566647275979554,-0.30559518969845434
5632,7,2.094518054377203,-0.09028176166708649,0.26385442949532395,-0.8993804182932008,-0.906940693483004
5633,6,2.0237135526666217,-0.020590220965535033,0.4149415425464753,-0.7487968310795703,-1.2136946936220216
5634,6,1.7933624570237836,0.18365724353847152,1.4210830873094602,-0.14533735048563368,-0.8480531838196737
5635,6,1.5376081373334674,0.7009878360479188,1.2336523179690542,-0.5759737168970143,-1.463306352914866
5636,6,1.6339423510896056,-0.06143610772206409,-0.2968788105778064,-0.9088376793317582,-0.9919853086414475
5637,6,2.6600164851433945,0.2560593495586425,-0.5415491366619998,-1.4452559621366712,-1.7227916670287569
5638,6,2.3122960524963267,-0.3658400138532011,0.05335315665565443,-0.6020060242713203,-1.3315145535337123
5639,6,3.026523567688256,-0.5435864714222189,1.8616518339814996,3.811354829030548,1.1724741906725495
5643,6,1.3669008640612077,0.4997001735583828,0.3805962115307776,-1.6468725611473263,-2.3258261495982673
5644,6,1.852506799807095,0.3475407994949499,-0.029448722857190912,-1.3523719138523527,-1.6998414450182882
5645,6,1.0654329441470187,-0.5287559255503963,-1.377164847063634,-0.4585865650959755,-0.5573290780431481
5647,6,-0.5226805706141588,-0.6749321038945423,-0.1007404669320704,0.547812292300638,-0.8615895123612493
5648,6,1.4020682371501516,-0.6504525254369803,-0.6747567639115521,1.409329817463358,0.8518650778549112
5649,6,0.19311392802040628,-0.6808910870773351,-0.5259097012637348,1.2576931319893714,-0.1646012195591655
5663,1,0.23261059514787136,0.8826162578476852,-0.02637694888334985,2.1130161205130413,-0.31399954926936935
5664,1,-0.014002038956236851,1.2677009034194295,0.15939860735907832,1.7701995468376812,-0.34579237811032404
5665,1,-0.5433620708123551,1.7159235148489245,0.4486234432905782,0.4331868039174347,0.2446333022948356
5666,1,-0.13916484315103045,1.1583216906634084,1.3099873478115933,-0.5389306708571759,0.5403230483820158
5667,1,-0.037628168908940225,0.5027640404736917,2.2877543450935662,-1.1629303288785031,-0.7080998047563155
5668,1,1.3059415641320737,1.270094181314918,2.0335882934462632,-1.254151015860951,-0.31983803939853983
5669,1,1.8538220042589388,1.7612837817145715,1.4441220348596764,-1.5772537658281376,-0.73823460310752
5670,1,1.6836822105303286,2.1994166643059203,1.9327853461250066,-2.534742876391717,0.07802949436820494
5671,1,0.8978480013574011,1.8483757161592118,0.4818972871526007,-2.351505109840085,1.2129537838375313
5672,1,0.4876006337586441,1.3460278066715132,0.4845803048609497,-1.2217582104517466,0.9465748335169875
5673,1,0.043213063875880156,1.044009654002934,0.28777729586057454,-1.7331399760159008,-0.014449858161100337
5674,1,0.5787719312732063,1.144107197869881,1.0866921572497485,-2.022384913008889,0.9635014136148544
5675,1,0.33677538037298504,2.6564016289698578,0.31248188915933783,-1.4064262071792806,0.7842732704802571
5676,5,-0.3307061131716452,2.5384450803831142,0.429929620033662,-0.8236337763892398,0.4933427477664287
5700,8,3.137157143153866,1.4584855851003353,-0.2834600123291565,-1.6793565695389123,-1.8027173168009327
