id,clust_3,LD1,LD2
4758,2,1.249480902895268,-0.11263244933077453
4759,2,-0.23010472287290587,-0.6366836818349388
4760,2,-0.869699863166571,0.35677944688983143
4761,2,-0.8622014727953087,-0.5390107530129326
4762,2,-0.830536804731041,-0.7004551992992007
4763,2,-1.4829952361592604,-0.8012393757528249
4764,1,-1.5485296448298342,-0.1933034315049383
4765,1,-1.0777988607298896,0.515305864185442
4766,1,-0.7094561190692386,0.043926239998188746
4767,2,-0.16457835835870563,-0.7846273306969843
4768,2,0.08686610810040842,-0.5692503026395767
4769,1,-0.08544976115130441,-0.4754642708120037
4770,1,-0.8518325558668358,-0.5261531887069408
4771,1,-0.2972430890968555,-0.015206612438365769
4772,1,-0.47182437125255117,0.061502327352229214
4773,1,-0.949445899987702,-0.26067190955294206
4774,1,-1.471666579344604,-0.08239048189704919
4775,1,-1.4947679938219642,0.24763955224340484
4776,1,-1.2651783119302071,0.18150431132063138
4777,1,-0.71387521897478,-0.27253414668450904
4778,1,-0.9150620065533963,-0.36404593885704906
4779,1,-0.49115829099681496,-0.2841405335516882
4780,1,-0.18961779310761312,-0.48958795676244415
4781,1,-0.6902295058467128,0.7503073374492238
4782,1,-1.0360518494960824,0.4612589524416373
4783,1,-1.568366539129295,0.16280328484323855
4784,1,-1.7001239448895624,-0.06254268308347294
4785,1,-1.6693651624778718,-9.675617799865255e-4
4786,1,-1.6654598520134845,-0.8272278830135953
4787,1,-1.646176410084668,-0.8930852818213904
4788,1,-1.4898189997008415,0.31081468551568303
4789,1,-0.8695660152260154,0.8726703587305349
4790,1,-1.4738033456702473,0.8620810431087653
4821,2,0.6224240308741114,0.13918744444417702
4822,2,0.43464331822661756,-0.47495738197458576
4823,2,1.0454306022060702,-0.30549442228151
4824,2,2.4214234491816558,-0.2331862140217032
4825,2,1.5939989468077396,-0.35881169503920585
4826,2,0.45390269604954453,-0.45873215284873725
4827,2,0.09503670215993694,-0.1505043524590405
4828,2,0.4696911521720884,-0.49279485958951375
4829,2,0.5335955330519089,-0.47404759432161864
4830,2,1.1352149170020247,-0.07699984581669572
4831,2,2.3315967656958954,-0.2574535564618645
4832,2,2.340635373375203,0.1553268939136564
4833,2,2.432447577340302,0.8024025258548136
4834,2,0.8132700329022244,-0.4586436937603904
4835,2,1.5527670895087717,-1.1717895622343972
4836,2,1.757234517968044,-0.766576755856514
4837,2,2.1305709046050105,-0.5913465655056109
4838,2,2.2057560637527276,-0.49875737217782823
4839,2,2.2245002778583585,-0.9763687231196232
4840,2,1.9970073052259092,-1.6658996468795497
4841,2,1.3633304804622155,-1.7876035886550337
4842,2,-0.35402824181887443,-1.8428724210461396
4843,2,0.5973033123886489,-1.0740117864833478
4844,2,-0.013493512335102972,-0.27962831164446494
4845,2,0.40849639960733897,0.4693358677148451
4846,2,-0.5643673591242416,0.5772417923033821
4847,2,-0.2696538495488253,0.41594448155494007
4848,2,-0.7694401444146123,-0.5240076129840882
4849,2,-0.19627854228383734,0.47490817592786094
4850,2,-0.7308765026714344,-0.7045056850086783
4851,2,-0.10983882982628396,-0.3916567551385805
4852,2,0.05930384133091533,-0.5393416629229503
4853,2,-0.007116888568179159,-0.051951774737907366
4854,2,0.5750823927847065,0.6095100424198776
4855,1,-0.6107884176632198,-0.17237262803133
4856,1,0.8030830205833962,-1.2244987774164304
4857,1,0.5533137854796832,-0.7621951739863714
4858,2,0.5124137102197761,-0.5186390986567511
4859,1,-0.12125411038487949,-0.5538196533886641
4860,1,-0.874680494536752,-0.6113283812989585
4861,1,-1.3016352732178131,-0.5552608174231473
4862,1,-0.31027662466130657,-0.7630688696820074
4863,1,-0.7120488693021517,-0.7447164037645826
4864,1,-1.2422654608763786,-0.16003864855815247
4865,1,-0.3241157374257878,-0.29887058112450055
4866,1,-0.930355901479237,-0.48849953309399125
4867,1,-1.133819867507436,-0.6506553861576153
4868,1,0.048221341386361166,-0.5369637206724287
4869,1,-0.2979517877809861,-0.5519280198483422
4870,1,-0.7560973397108727,0.8963754884316644
4871,1,-1.1720252888941014,0.6193626259082494
4872,1,-1.449016592012287,0.014701749668531272
4873,1,-1.3135371568415997,0.9262404039586822
4874,1,-1.207374725132053,0.27741168715562164
4875,1,-1.4995188638315322,-0.20142537803946947
4876,1,-1.518464045228797,0.21869862417934327
4877,1,-1.542518656196513,0.9119772654129845
4878,1,-0.7612945003213007,0.48487212689900244
4879,1,-0.541398761907515,0.8634725256817108
4880,1,-0.5642058068991729,1.521107857553747
4881,1,-1.0642470086795366,1.686339078826796
4910,2,0.6923869399221316,0.338023511718006
4911,2,0.29207643742678757,-0.2682925214243662
4912,2,1.3700948219197304,-0.21005153146881872
4913,2,1.2967790757890179,-0.14536005724703616
4914,2,1.1391028735140745,-0.38175786710812665
4915,2,0.7377376365574982,-0.38630596882451756
4916,2,1.0362660027184933,0.07735990549683378
4917,2,1.2081282679316907,0.3510660074809796
4918,2,1.1239897919113069,0.11040633945507514
4919,2,1.801617518461416,0.5690729384844777
4920,2,1.7872822677205908,0.2798177287887921
4921,2,1.88841348930502,0.07193030773447476
4922,2,1.7338731972051329,-0.5088187043833751
4923,2,0.9619823556867823,-1.1767208665473654
4924,2,0.5240653263102335,-1.5526516829914345
4925,2,1.890016532188787,-0.850381969818736
4926,2,2.137030106089469,-0.5210448593148473
4927,2,2.3265797345609687,-0.442030542611351
4928,2,1.8430615750298485,-1.5132452253064108
4929,2,2.412562936310288,-2.17474724724027
4930,2,1.1440349481873537,-0.6725238624447594
4931,2,-0.2821682841759328,-1.1213737971015802
4932,2,0.5186939629685556,-1.4033995109414596
4933,2,-0.5546978546418878,-0.3380788543367017
4934,2,0.4622883058754972,0.5000195355691962
4935,2,0.5737430999631843,0.5320211975775323
4936,2,0.6650684546966508,0.785576283665807
4937,2,-1.2213400069726286,-1.0485967101082174
4938,2,-1.1776021274411272,-0.9185651414863336
4939,2,-1.3972013096396736,-1.1983148309769835
4940,2,-0.8684518593358542,-0.9575199384428996
4941,2,-0.303968657123234,-1.076521617694546
4942,2,1.7888602231047719,-1.7117264019671607
4943,2,1.9757722160132536,-0.3079089427125599
4944,2,1.0433362437794753,0.10960186282815831
4945,2,1.4754676286772608,-0.8839313623265184
4946,2,1.4968995186048446,-0.07671597789397712
4947,2,1.5627014498706784,-0.1910244015693116
4948,1,0.2698893019779445,-0.38141877348535436
4949,2,0.3611600208044193,-0.4938058245151159
4950,1,-0.5860541290726291,-0.5173251634176163
4951,1,-0.38889754255113673,-0.7024747444463855
4952,1,0.09085981242527172,-0.975036380835038
4953,1,-0.5222087962629441,-0.07893684589920072
4954,1,-0.9177404846039533,-0.37784360350835106
4955,1,-1.3199473055417101,-0.6029922667729144
4956,1,-0.2057605157193051,-0.6370323523761205
4957,1,-0.17085352162025474,-0.5426174441280365
4958,1,-0.24809089732877831,-1.0691566277898792
4959,1,-0.8767117472832389,-0.0752366622238016
4960,1,-0.7070760228846439,-0.943126625223684
4961,1,-1.0762462300587559,-0.7054279619498731
4962,1,-1.3718299189230034,0.0712600453733738
4963,1,-1.689497855391675,-0.1150919261318672
4964,1,-1.6214923296559483,0.3030051223970129
4965,1,-1.2913940946646174,0.6785943435500918
4966,1,-1.1464809762857693,0.7559748778159197
4967,1,-0.3802513787940926,1.0049366718835655
4968,1,-0.716473632236746,1.009825577255278
4969,1,-1.3865801405550864,1.110912560621373
4970,1,-0.9912738762642918,1.460528250494616
4998,3,0.23236491785190547,0.5361802171671979
4999,3,-0.16941097740572442,0.41905966288193897
5000,2,1.059544128095118,-0.15827547143837034
5001,2,1.9448276779547686,0.4404657969424275
5002,2,2.519648842931961,0.8441714916710298
5003,2,1.9601323443461816,0.19561985820345468
5004,2,0.8855804340910125,0.015712413782360185
5005,2,1.8333793526379432,0.3642997111317895
5006,2,1.7209527590557174,0.13950238808729643
5007,2,1.4123061669470391,0.11714992204217924
5008,2,1.474140315149491,-0.06060512788208758
5009,2,1.9801897023299133,-0.3111356555175579
5010,2,1.1055789818358843,-0.7302200563580987
5011,2,1.6694673637222472,-0.6254536022333026
5012,2,2.0487165002392933,-0.4226411871401697
5013,2,1.7903609441640693,-0.8345688891285259
5014,2,2.059306830891504,-0.5147250053851397
5015,2,2.1819806973717264,-0.07582572712376603
5016,2,2.2858955435220456,-0.19205651502401952
5017,2,1.3601103980141969,-1.415274165991281
5018,2,1.1082183990273473,-1.5511685359572394
5019,2,1.164200451368092,-1.3290487368677895
5020,2,2.5477299369321535,-0.9087045990639573
5021,2,1.2567360570249924,-1.3342790446910442
5022,2,0.26991236662317625,-0.7342585515376565
5023,2,1.8280703694934375,0.6298739322800576
5024,2,1.8905641183256692,0.7814396420324958
5025,2,1.131843592537457,0.45906771839074967
5026,2,0.27556077792347994,-1.1887992284130737
5027,2,0.3969298618238907,-1.1407576938863848
5028,2,-0.2534931560522263,-1.087380640038148
5029,2,0.9886061152349264,-0.8601712170756709
5030,2,1.7277494499216743,-0.9228328033106095
5031,2,1.5726221411474608,-2.16883266910333
5032,2,1.139213171676361,-1.7935366927156127
5033,2,1.3022060216392868,-1.3212204721471483
5034,2,0.9643004020363546,-0.48074947396562073
5035,2,2.251247590438581,0.2706741627287535
5036,1,0.7801160125068339,-0.4890101584344976
5037,2,2.084443765342904,-0.09398500657510757
5038,1,-0.1023722198041569,0.11310798994733737
5039,1,0.4825959360366637,-0.2552659307148274
5040,1,0.22159277432512345,-0.3495927351894962
5041,1,0.03268551865974262,-1.25608927428129
5042,1,-0.24034638721809998,-0.543317779867057
5043,1,-0.557666408137835,-0.38472228380507767
5044,1,-0.17465885747654508,-0.4352160990341719
5045,1,-0.43284960390879634,-0.3095276933567478
5046,1,-0.07251800583547466,-0.8783055135402836
5047,1,-0.2613573549672265,-1.3161079656537436
5048,1,-0.7189052191004456,-0.9527875502594698
5049,1,-1.2230868269164485,-0.5734839427695021
5050,1,-1.3445915866393463,0.10393418063200113
5051,1,-1.381441261914125,-0.03264238521895049
5052,1,-1.2668143313069344,0.6793197049593569
5053,1,-1.3193969914355443,1.3655719743094825
5054,1,-1.3976638855669472,1.5490043706785963
5055,1,-1.3997152075748145,1.4102782684359532
5056,1,-1.2200589103245387,0.9073675398986311
5057,1,-1.0829392061570533,1.336140436558839
5058,1,-1.4414233977650115,1.1006299599897527
5059,1,-1.3052012708918495,2.435177800544987
5084,3,-6.144160434501881,1.7267936252287368
5085,3,0.9066794941935978,0.5746375596786669
5086,3,1.1240875326775837,0.03484678213433784
5087,3,-0.09570117787911908,0.646474556910966
5088,3,-0.1721357255765767,0.5559937783315957
5089,2,1.4684054000036366,0.4152032868165949
5090,2,1.837631166580193,0.9548163502881093
5091,2,1.987243007022365,0.6608361825855735
5092,2,2.2833690688173487,0.20746208827555274
5093,2,1.16468245023271,0.1866514395837932
5094,2,2.051286163606989,0.18391920152113667
5095,2,1.6600633722542957,-0.03222703716511541
5096,2,1.530928950535603,-0.9159000506042045
5097,2,1.1968395270598604,-0.7991295276421719
5098,2,1.8350615144432005,-0.6657603077930648
5099,2,1.7081205515604783,-0.9172501337487089
5100,2,1.7586239772311825,-1.1721127317117435
5101,2,2.229634200310557,-1.265110276091221
5102,2,2.2892080168013083,-1.551365219181767
5103,2,1.313986622636363,-1.0826667992657135
5104,2,2.060671311555036,0.11457276153471471
5105,2,0.7880455368059359,-0.5896922737183589
5106,2,1.8026918412402968,-1.0860491705190176
5107,2,2.277804052309772,-1.4972141637777336
5108,2,2.2370684579651083,-1.537125512409384
5109,2,2.016716248964645,-0.19569973235326957
5110,2,0.4021393993347927,-0.9635243438105603
5111,2,-0.07223410188336686,-0.8496787427027254
5112,2,1.8814725718293999,0.5113049384877086
5113,2,1.33736422138458,1.0137168558184126
5114,2,1.5482931664702901,0.3770958479688228
5115,2,1.2514107609939713,-0.9299888336341852
5116,2,1.5673888540001732,-0.846162317496697
5117,2,2.2030106886415464,-0.6768398802766478
5118,2,2.221956781532251,-0.977545582328661
5119,2,1.9065232649504416,-0.5673796930003094
5120,2,1.2211639652922655,-1.0227209336228753
5121,2,1.9763673946246358,-1.4140313508299827
5122,2,2.1800470400406695,-0.42678617278208797
5123,2,2.53874775145495,-0.3512198578299185
5124,2,2.3725771577790358,0.8257622321036246
5125,1,1.540471672071174,0.21337846959644516
5126,1,0.6241277355635276,-0.02275418824887477
5127,1,0.5611030800618944,-0.1776581288150274
5128,1,0.38427677657543596,-0.01676429131734282
5129,1,-0.30685324242759915,0.3125282866699526
5130,1,0.020862580198928483,-0.9192944839261192
5131,1,-2.1002071251610057,-0.30531900547740487
5132,1,-1.1192390796002223,-0.4580332693176
5133,1,-0.6240234647309276,-0.3659223801357817
5134,1,0.3900206759836658,-0.7891515963161313
5135,1,-0.5394537005862541,-0.7030749850110279
5136,1,-0.02135520112149955,-0.03686946205457431
5137,1,-0.09016973692097024,0.03843962034132868
5138,1,-0.7260341181464162,-0.26822802763218706
5139,1,-0.46840947094711327,0.021018884794290094
5140,1,-1.2214332588594432,0.08131103494366121
5141,1,-1.2687751557766036,0.917129414894865
5142,1,-1.3022082333544363,1.404102482468627
5143,1,-1.301519839826404,1.5464516680771565
5144,1,-1.3564018505243858,0.4144215541742033
5145,1,-1.7900117933351232,0.5459684650992822
5146,1,-1.4042456063643747,1.463229356053024
5174,3,-2.0814483603103633,1.3034288738425999
5175,3,0.1753260483395505,0.7033543490648888
5176,3,0.36586421524134616,0.1798957647127419
5177,3,-0.322399898087539,0.7068000784725029
5178,2,1.4104593548254927,1.4671808197845055
5179,2,2.292921372264479,1.2066642339694633
5180,2,2.59144222484725,-0.30173350707613134
5181,2,2.7116604371319806,-0.06450329776131597
5182,2,1.6066970054500924,0.17459165549736225
5183,2,1.4249240756232613,-0.21938324288350158
5184,2,0.8757612878663024,-0.8541991975723899
5185,2,2.0579506305478747,-0.6324655784888693
5186,2,1.866588451050752,-0.8477965516136188
5187,2,1.0099798508611901,-1.325436998540915
5188,2,0.3177350800973387,-1.4913316022736935
5189,2,2.767287372741026,-1.0575455134609169
5190,2,1.8762154899907078,-0.289427437063863
5191,2,2.0098944532373118,-1.0946708115057233
5192,2,1.7993130534240298,-0.8258735427518489
5193,2,1.0072950086002466,-0.06772097455238062
5194,2,0.13260182280939736,-0.58988801970389
5195,2,1.9782736833528163,0.5045819049155637
5196,2,1.6113914717312285,0.3139477084331219
5197,2,2.043861752926862,-0.026623957233827655
5198,2,0.9628834982235329,-0.7227911004826139
5199,2,2.0283471863011475,-0.7459470753582719
5200,2,1.8352762385754633,-0.1318747697634334
5201,2,1.561028205624701,1.2470032982032848
5202,2,2.312128790500484,1.2816974256535674
5203,2,2.2799683325919116,1.1731347643710504
5204,2,1.7483695050415806,-0.2027684759080527
5205,2,1.41335710479755,-0.43834276614792317
5206,2,2.28155091201948,-0.1660918210973976
5207,2,1.6299816109342393,0.005428778034166887
5208,2,0.681101437590503,-0.21248365444957723
5209,2,1.2043248076031878,-0.6672643360494698
5210,2,3.002900454947311,-0.30627043383268426
5211,2,2.4438048386581324,-0.2996492460179621
5212,2,1.676348797577349,0.060323873544838924
5213,2,2.6425406244309677,0.7545376935226066
5214,1,2.01499062391241,1.0896833082101869
5215,1,0.3491631141728673,0.6957881867388881
5216,1,0.6918337344837473,1.1405295148865653
5217,1,0.4692153853978318,0.22067078029361614
5218,1,-0.29940186758676135,0.4356896339386165
5219,1,-0.6749607400556656,-0.3237197269505135
5220,1,-2.3196384085823905,-0.33039852317886476
5221,1,-1.9210613664501415,-0.15305505174639186
5222,1,-1.1553809943238926,1.2316951682881851
5223,1,-1.28742284515621,-0.10940231677170109
5224,1,-0.7623548668489951,-0.45175783551123594
5225,1,-0.7206572033107203,0.2544867928734359
5226,1,-0.4376342646955695,0.02254592252368315
5227,1,-0.7703582394514014,0.011620643741014014
5228,1,-0.46045685441375783,0.10361482085443574
5229,1,-1.1141016787471822,0.17782221555759575
5230,1,-0.8297585947181044,1.0992040473882945
5231,1,-1.2470007351381163,2.327754806724369
5232,1,-0.9761715514428108,2.6942518946086333
5233,1,-0.9365234266692579,1.400305164035702
5234,1,-1.4359408489599603,1.1408237132484502
5263,3,-2.094583205901197,1.5372598611917476
5264,3,-0.0435933844850283,1.2049545241088233
5265,3,-0.2489238825376185,0.7766097052576745
5266,3,0.15140552008264963,0.8207937717738057
5267,2,1.429385686072978,1.292121733738833
5268,2,2.2476293392407705,1.2063037215034527
5269,2,1.9432215710997043,0.002735975322742279
5270,2,2.4305816680938537,0.4031907385572996
5271,2,2.4406048218421224,0.28150730149644654
5272,2,1.8462089888048658,-0.4945023670965835
5273,2,-0.14608540668174774,-1.0844745432247405
5274,2,1.9565681767767826,-0.30680181986196753
5275,2,2.3680118044571503,-1.0368327180596495
5276,2,2.063999161006251,-1.5635055365837474
5277,2,2.283014876641955,-1.4576725845923388
5278,2,2.2692444090451773,-1.1362911663541153
5279,2,2.182445326674001,-0.326836290075584
5280,2,1.9808830726328894,-0.28271290622870715
5281,2,1.5744462230194582,-0.6234255444722648
5282,2,1.4720855282928242,0.19877478080057584
5283,2,0.7732651819409494,-0.30427266860645913
5284,2,-0.3342027313317091,0.24645691511618478
5285,2,-0.34507601875609173,0.6237475006681025
5286,2,-0.8901846733833007,0.25598971121161396
5287,2,1.1781722839375863,-0.007425995409408942
5288,2,1.3998277258185774,-0.27264622554661366
5289,2,0.8699022728352861,-0.27637134948945113
5290,2,0.18452043341668725,0.07107196421373603
5291,2,0.6939168403993613,0.9945338202798577
5292,2,0.4473505051947174,0.4571028086249717
5293,2,2.1488812200705465,-0.5580684433289442
5294,2,1.6466207385028238,-0.24438743447812222
5295,2,2.3617426531694483,0.4934665150593045
5296,2,2.188745057880078,0.4638130010470172
5297,2,2.0935824179007017,-0.3082124293550703
5298,2,2.273180479659013,-0.25978477966500735
5299,2,2.241440085775678,-0.16019754226505
5300,2,2.3031085082328557,0.033582367895316254
5301,2,2.407169012068732,0.4146672643278603
5302,2,1.3073608327208195,0.40078476112895045
5303,2,1.6835163723264184,0.1886083693424348
5304,1,1.4832104794765961,0.759454391180557
5305,1,1.2623877698560753,0.8564729514380071
5306,1,-0.8561087218555861,0.6027891464303219
5307,1,-0.7668081044511625,0.7759224798062342
5308,1,-1.0113067891189254,0.17691007088452085
5309,1,-0.9888924959993409,0.17130672758601784
5310,1,-0.6988657863846984,0.6810291373136598
5311,1,-1.0214132002629894,1.435148801570261
5312,1,-1.08008170331587,0.2267102802310498
5313,1,-1.0474800883827,-1.1585542955225485
5314,1,-0.8967389192402144,-0.016578035846142286
5315,1,-1.2581991407545168,-0.14048752362133518
5316,1,-1.6683198387254372,0.4643653460105104
5317,1,-1.2313284714337045,0.7266878008214965
5318,1,-1.2152664020681707,0.9520067112456922
5319,1,-1.4055888189338406,0.8248136538118579
5320,1,-0.7939901294153676,2.1000583286254195
5321,1,-1.0505530322463905,2.329096082780632
5322,1,-1.1468327388580533,1.0950639062389347
5350,3,-0.4584370892091889,1.4038739993674474
5351,3,-1.3251219731221777,1.713052178292721
5352,3,-0.8674475508517198,1.1216625210571085
5353,3,-0.6780645887593455,1.069179678849076
5354,3,-0.4088321540507477,0.9280607014074252
5355,3,-0.6778668410010666,0.5371506701642524
5356,3,0.6540551763200871,0.40428628535261124
5357,2,1.2499421483423316,0.30498798505026997
5358,2,1.5120468803908966,-0.14842359840265745
5359,2,3.0904806370144504,-0.07255371656741832
5360,2,2.6854947916552057,0.13160850778651423
5361,2,1.1576213816790133,-0.2820669299481851
5362,2,2.5260618062395688,-0.6004868523824278
5363,2,1.9784282231301409,-0.2631046520761926
5364,2,1.8702703615965195,-0.1397393655240853
5365,2,3.0194623621915087,-1.0109139218843761
5366,2,2.7230926050263524,-0.6564300898737491
5367,2,1.909332746517079,-0.5323847453377231
5368,2,2.3038693032475477,-1.0042270974795917
5369,2,2.122818097780885,-0.4471595337066348
5370,2,1.4517535423404078,-0.3774352274614854
5371,2,1.5592986779861473,-0.1922479783328675
5372,2,1.7877442278843685,-0.42356093989023985
5373,2,1.302743682156337,-0.40064475007161976
5374,2,1.3921813246699437,-0.16481139919593563
5375,2,1.4665837262498234,0.16491099484078559
5376,2,2.031640023958792,0.3908703524772446
5377,2,1.4479961817935727,0.036394061733524
5378,2,1.940910598408616,-0.40240714594126453
5379,2,0.8215093233443306,-0.07638793439245635
5380,2,0.5058351385941338,0.8006837672610573
5381,2,1.8453414509783699,0.23355852623213658
5382,2,2.5184362068603128,-0.7681650678517569
5383,2,1.6360541874469388,0.015674364558013076
5384,2,0.782159893501687,0.9614545870422267
5385,2,-0.0828204168885206,-0.26486333037259296
5386,2,0.811381020368171,-0.24475924128855703
5387,2,2.304988116581471,0.7261751550922687
5388,1,0.7046292594196446,-0.8029916008894404
5389,1,1.359961844997014,0.7167122546910291
5390,2,2.3731427046790956,1.2366030127104763
5391,1,2.0600189923059014,1.1683551418922804
5392,1,1.302374556847215,0.7469649399214613
5393,1,1.519724488608641,0.6194716013609294
5394,1,0.40825112289085236,0.5693597038132023
5395,1,0.11784423778753025,0.7805122054895192
5396,1,0.22323933179515904,1.1128929586099865
5397,1,-0.7676070453928158,0.600076531239559
5398,1,0.057627953026523904,0.07571265802404285
5399,1,-0.98511115439049,-0.1939250196498835
5400,1,-0.2675001107132333,-0.06524229173367486
5401,1,-0.36664772812364527,-0.33645701758290936
5402,1,-0.4264458101617542,-0.6487729669638734
5403,1,-1.5068442574161267,-0.10927807727682845
5404,1,-1.479115656841006,0.5541031121459135
5405,1,-1.9254659679367818,0.6516398752457624
5406,1,-1.5641641922477116,0.6276597011320809
5407,1,-1.5514383240903595,2.0245674243231324
5408,1,-1.0618803084430724,2.65964648931715
5409,1,-0.8460142362648603,2.8945832022303155
5410,1,-0.6327696933485543,3.455970477539059
5436,3,2.3528926692851075,1.9401195868107814
5437,3,1.508867513203478,1.6868946790615247
5438,3,1.3028801381036665,1.1948092289407464
5439,3,-0.4864323119818854,1.7444765530381916
5440,3,-0.6374831525929291,1.4119348063196282
5441,3,-0.4255143061080958,1.9142301470642238
5442,3,-0.05981462128689284,0.9605157093542294
5443,3,-1.0416231792855328,1.0656152662635043
5444,3,-1.3735347531432076,1.0642280177359806
5445,3,-0.4818795875756716,0.28813039394238704
5446,3,0.6648101314599137,0.4707021853086528
5447,2,2.71008367653103,-0.38078520572907393
5448,2,2.8577284990120497,-0.2945382055918888
5449,2,2.6062822929644827,0.3105492127410904
5450,2,1.6200981991304104,-0.17567350122853218
5451,2,2.056995016031779,-0.2987965099607986
5452,2,1.8685039519462017,-0.37922340628696977
5453,2,2.359664087257438,-0.6458937219544632
5454,2,2.757522206102434,-0.7795559961219661
5455,2,0.6647219367080094,-0.9337797144919975
5456,2,1.6490635128797873,-0.7891856172818584
5457,2,2.0075258147587647,-0.8799910292232428
5458,2,2.362677504058718,-0.412611104049205
5459,2,0.41376547368985506,0.1256186636862221
5460,2,1.8309220973114189,0.2947577487332775
5461,2,2.29397342288106,-0.034754352147295595
5463,2,3.459963593292481,-0.6119753713237838
5464,2,1.735898039716678,0.4552774836354392
5465,2,1.9568491305034497,-0.10248838578818392
5466,2,1.5465183364193664,-0.28093153722477454
5467,2,1.3730506806796159,-0.23353985487294032
5468,2,1.709272483764359,-0.42720008814881305
5469,2,0.13289576725439617,0.3275144066413217
5470,2,1.215707829275907,0.43546158045484906
5471,2,1.217227392624288,-0.16533950620310242
5472,2,2.0537185443971433,0.06415498752435844
5473,2,1.6556793993328276,1.7184447901211497
5474,1,0.29085165888564635,0.5354848911335657
5475,1,-0.4675003394178424,-0.06262719034138532
5476,1,0.8130339076101436,0.028873824216204366
5477,1,0.9086651015695638,-0.08274525459178744
5478,1,1.2862317128806662,0.17853019676495896
5479,1,0.928220540774785,0.38417382753244733
5480,1,1.3295479314460033,1.3690550768321619
5481,1,0.8682702979680443,0.47046341312234824
5483,1,0.3144424141229824,1.171949525883616
5484,1,0.8382370452008178,1.113073928177573
5485,1,0.037898782830359745,1.44021318464168
5486,1,-0.37738876650424236,1.0082011628397731
5487,1,0.3240538192305787,1.2390376808429544
5488,1,-1.0619670727726804,1.1369544562655522
5489,1,-0.7032814217374319,-0.23269715495411694
5490,1,0.10625445825873733,-0.29196160996506704
5491,1,-1.133348017512435,-0.3461707656464773
5492,1,-1.6355404285895845,-0.4345036396198911
5493,1,-1.5881690103564505,0.0465832771634892
5494,1,-2.0470250829931333,0.011720986472968042
5495,1,-2.1372206501342528,0.10912921519511293
5496,1,-1.7627125631367262,1.444618666278214
5497,1,-1.280382732421506,2.715839267091377
5498,1,0.42975735168194323,5.6285145626633755
5499,1,1.1877989290732016,5.403398462093808
5525,3,2.3910792541812707,1.5758381156511092
5526,3,0.7273160165833359,1.6824416268630664
5527,3,0.778239103163077,1.0371907102977258
5528,3,-0.7214183475131271,1.2355260831202504
5529,3,0.28976776756061934,1.541067069685784
5530,3,0.4844329921961424,1.4271631513366747
5531,3,-0.16237983094955602,1.0889085582702784
5532,3,0.649028513111716,1.2319428327782866
5533,3,0.2693519583984339,1.0048888299569707
5534,3,0.2215423745510798,0.7314910849086815
5535,2,1.552565671642721,0.7847795272201992
5536,2,3.1066292731468623,0.36313493530710406
5537,2,2.3850089972639177,0.6042564780159116
5538,2,2.6461940878994854,0.6732216757620387
5539,2,2.1701678502762096,0.1941228836190625
5540,2,1.8200423744045036,0.09263175773981296
5541,2,0.7823034458137038,-0.9565036921200537
5542,2,2.688544497502495,-0.659336992313707
5543,2,2.538286775924488,-0.7106947308886262
5544,2,2.465472879438194,-0.25741632775987633
5545,2,1.7727120450677285,-0.32407012310536054
5546,2,1.4722803087920984,0.11321763056629275
5547,2,0.7573121623864643,-0.05403309263851997
5548,2,1.5276598696418933,0.42133071678670153
5549,2,2.1459505009698816,0.6719433784673858
5550,2,2.045257910756156,-0.267616165580882
5552,2,1.8617019842816334,-0.47803629153992533
5553,2,1.0913902564326727,0.19384186224329314
5554,2,0.886791232230163,0.2988836172176223
5555,2,1.1004112261570815,-0.12122521712365063
5556,2,0.8129695701977593,0.01744769944756404
5557,2,0.16000262417782737,-0.2879389274216419
5558,2,0.19923682218851407,0.2128950348263869
5559,2,2.1151064676507034,0.7584614653961161
5560,2,1.10830599457438,0.4686730393095011
5561,2,0.06220171488356911,0.5686951201049976
5562,2,0.7978920841655681,0.6307643123503568
5563,1,0.7300676049517006,0.7648972202537483
5565,1,1.714708741251025,0.43343414640706646
5569,1,0.7636367109574642,0.6209326668663476
5572,1,0.2038755826067727,0.6050829120954188
5573,1,-0.1700837902647243,0.9572873317149724
5574,1,-0.1801963862528673,2.1851520942047906
5575,1,-0.5215070773665723,2.387324713159136
5576,1,0.028380695978965614,2.4882539011444345
5577,1,-0.22158807630193142,0.7921895195840217
5578,1,-0.9924886015677625,0.4213796949956146
5579,1,-0.08794305195439102,0.41105099951667606
5580,1,0.33233612192617346,0.33616472578655726
5581,1,0.6384822191014122,0.7776255570390284
5582,1,0.07929208636037435,0.5821331917493178
5583,1,-0.6303937761235767,0.21276147197544298
5584,1,-1.1795561706685451,0.02772774426221336
5585,1,-1.5809417370615533,0.3341037507318403
5586,1,-1.2886606429889365,1.7329452761083672
5587,1,-0.5223326166933913,3.9110042376845855
5612,3,1.985353736202328,4.152112421341156
5613,3,1.882272775131242,1.7090413485687337
5614,3,2.3926865230349796,1.8768284672772844
5615,3,1.880223406674652,1.9176644668225338
5616,3,1.3353125932675383,1.7236843606577181
5617,3,-0.061615494364629805,1.4097022566138784
5618,3,1.313211960130615,1.5959413065862302
5619,3,1.5570055389091546,1.2771327599215292
5620,3,1.3526088511587062,1.2131035085782613
5621,3,2.0022335492507684,0.7459423165284684
5622,3,1.8151263111446205,0.8762768888991961
5623,3,1.814696923612064,0.5591354336063495
5624,2,0.253596041025338,0.5833105064534008
