"id","RDA1","RDA2","RDA3","RDA4","RDA5","RDA6"
"5193",0.0960763381114021,0.110776852572265,-0.170487621558802,-1.69135313575261,-7.1227068530657,-15.1328008775323
"5194",-0.0172378014963557,0.0958183095625925,-0.894532383481157,-0.563096985265346,0.533204734610565,-8.84621440786331
"5195",-0.245445657899035,0.138771041930155,-0.176361360899856,0.484070250055062,-0.260192723225887,-1.31192929507856
"5196",-0.165506136528816,0.123587577331458,-1.04883643629752,0.439347514084807,2.32954282559752,3.62347106294745
"5197",-0.144484465376484,0.142008902081463,-1.19366756623378,1.24128247013349,-0.425513941465949,3.70664515996006
"5198",-0.0791614154694714,0.16898625025657,-0.682555277965647,0.623154586258675,-0.0451557479039015,-0.229867416116822
"5199",-0.114990933550057,0.0403882373980314,-0.670916211475667,1.46750790927004,0.681800020875488,-0.318960430076416
"5200",-0.229858904434875,-0.166950697254728,-1.02243825293149,2.4330455127447,2.18361584568366,0.607152218388716
"5201",-0.173749424591641,-0.0404393128590657,-0.467444379399568,1.48134644529499,1.54261521778969,0.824104828908613
"5202",-0.336090322970709,-0.0701829577717875,-0.475304069231988,1.11981567289883,-1.45952682498565,6.96196555891417
"5203",-0.350432424596324,-0.132756091722381,-0.44159950770018,0.982125194592856,-1.96569344701576,5.11207528230321
"5204",-0.281887285711226,-0.156570406514277,-0.471765071499897,2.0773746232965,-1.50776383308145,3.31768195044229
"5205",-0.321852752447016,-0.115369949067007,-0.364043405160455,1.83938644849416,0.187758499682811,9.76207658663438
"5206",0.0338056551536185,-0.111721586435154,-0.0119839065197592,1.37167089261983,-5.38280626044277,-1.90552154362963
"5207",-0.267967443123498,-0.347999024424386,-1.06064925612265,1.58717682094144,-1.72173992075666,6.02324938724168
"5208",-0.238803774419294,-0.101328590664978,-0.203253126458722,1.48212528076275,-5.059506043235,1.18301311811036
"5209",-0.356533669639222,-0.0870579582739234,-0.510122242002064,0.788160492295255,-4.97688834285183,-0.799771739122681
"5210",-0.305314013622837,-0.184678394236547,-0.314695966767152,0.0575435990930322,-5.07312597493276,-8.48593752616205
"5211",-0.195801735389229,-0.138542246608849,0.0925242086044766,0.520715339349506,-7.85305468308701,-5.73289808459187
"5212",-0.0405329744153975,0.0306301461943706,0.565890821802507,0.597495175882131,-2.75269008749267,0.45759509488192
"5213",-0.127062517263008,-0.219641893973554,0.365650831428699,1.44644339046437,0.264415019119174,0.306333051694151
"5214",0.124556344960525,-0.103034140159834,0.463120809741408,1.10758051249447,-1.45490677682849,4.59891518489769
"5215",0.483208734387266,-0.201364582955242,-0.107006061610574,-1.01063799420849,-3.64568005747103,-2.34036043365475
"5216",0.347428495575614,-0.437991964853593,-0.393058971258461,-0.963198844673628,0.603999646477902,2.234346177914
"5217",0.412558493120589,0.173633908995847,0.0269554845889143,0.280123414502573,6.65524675546992,9.93764156974842
"5218",0.273495984364353,-0.234041026963566,0.154717437168969,-1.22172971001215,-3.74438333269293,-12.131815298193
"5219",0.203809423335754,-0.104013044112312,-0.335937484545126,0.0492258166350177,-0.283685547587096,-2.53951671950218
"5220",0.183102033787999,0.100527202233152,-0.312909912340832,-0.341966261396613,-2.42670004982177,-0.960150372713111
"5221",0.254988480185215,-0.194376500531491,-0.29273320430288,0.190809774334648,3.95052213499062,3.91989522881478
"5222",0.273511014322658,-0.0543235495294277,-0.0331168771033202,-0.0861469706599001,1.70550237156671,3.99625046263365
"5223",0.407379995767758,-0.1568106553031,-0.525317608991654,-0.536794662214744,2.17281743341224,3.19106424214879
"5224",-0.0743074112461047,-0.37142334095504,0.0330990243830763,-0.886076452549438,-4.45234070083417,2.67437329782869
"5225",-0.0185809081727001,-0.17515675012883,0.588535574600401,1.14476225939704,-5.52216364709679,-3.31771193192195
"5226",0.150822658780196,-0.11443637624381,0.838743784781038,0.925211678649319,-0.244470231173764,4.6292237880393
"5227",0.305587076542936,-0.302117213335492,0.195787867754462,0.479984494418789,5.6802233848832,10.2010312159692
"5228",0.244431977049058,-0.00491642163955486,0.685305480342793,-0.814272077858017,-3.69277536707157,-0.780888055677914
"5229",0.152515436772657,-0.157253579031152,0.345326140081257,0.692103268633159,-0.692180425044636,-2.3120958278846
"5230",0.145054687909182,-0.0178411967208806,-0.194975096809495,0.616013887668337,0.0188685034817698,-0.976924858948781
"5231",0.448514821377871,-0.300875607865625,-0.226838095068217,-1.6963377170661,-12.5671341410588,-14.851629280904
"5232",0.647645354233627,-0.180468893125777,0.386896762016502,-1.51487765123063,0.0516474580911387,1.29488899786084
"5233",0.558037276400028,-0.165328867535559,-0.397240345605873,-0.803928545718517,-1.37067906017998,-1.48871884390423
"5234",0.344572843918257,0.109590814689837,0.122210996912978,-1.71553702291985,-1.89293536373722,-0.694228553240763
"5263",-0.0182655907232074,0.664579565639721,-0.776482172183492,1.92496348832096,3.03409816415306,5.42412591749795
"5264",0.185028287925393,0.745741351355996,-0.0224796451260351,1.73764281275428,-3.29917156704667,2.07278763570919
"5265",0.107342355619451,0.815109606819612,0.134908670368429,1.9231563928571,-1.316906574104,2.13808730649529
"5266",0.170479139731816,0.655271243198306,-0.18282211091392,1.73368521362235,-2.33381925061881,1.39066815434272
"5267",0.11011924702643,0.0961849709399887,0.569221872157367,0.227111980740457,0.862250707900049,-3.23896536055053
"5268",-0.441434649435401,-0.0630189795380439,1.96329890989492,-0.76947393777816,-0.578678973844277,2.46151320943185
"5269",-0.529787646226504,-0.0284448258303593,1.51043576919944,-1.04043931216873,2.98450765182468,-0.146770675742526
"5270",-0.516714455026818,0.0555680790272054,0.828846946433905,-1.31565119453212,-5.87482189302502,-3.18392508013752
"5271",-0.417019446913343,0.156934033564022,1.23997630531693,-1.69405835764624,-8.697912063612,-3.22583282484258
"5272",-0.25124817937158,0.176146805129945,1.0686710462648,-0.319166538442854,1.75710960404787,-4.10666368272043
"5273",0.142887629340632,0.173722215693828,0.701276254318843,-0.161429941431639,0.0841342506108307,-3.33686175208868
"5274",-0.339981227571822,0.17994369382918,1.01799197670346,-1.17643002685951,0.64028055963892,-4.26897829499526
"5275",-0.407650794183876,0.118391997324726,0.410461415955044,-0.639070557524388,-5.75513441612883,-0.272924590608923
"5276",-0.51768105873545,-0.0536948783565861,-0.102645941879366,0.725902424605331,-2.12956639458519,3.52628403594117
"5277",-0.504034139707921,-0.0052582305634362,-0.282341327267776,0.141415571802224,-8.44121584398966,-7.58026566124911
"5278",-0.446046123185972,0.116756430412084,-0.100244421429851,-0.313960726690656,-9.22509361102702,-3.268417543442
"5279",-0.371046467265796,0.107441635967244,-0.220028113835598,-1.00116037127586,-9.58445338804909,3.82625053939989
"5280",-0.389542259535981,0.206410261286311,-0.245576060860598,-0.96800103754111,-9.54376092273705,2.70346174616483
"5281",-0.494853424625224,-0.0627092611723237,-1.15853164394836,-1.10250683640553,-11.2147090503999,-0.182803562658014
"5282",-0.0092199072046285,0.234079823137413,-0.192107554045842,-0.112066129002183,-2.31383225403017,-5.03351076334462
"5283",0.0322200229269009,0.306860982254122,-0.624466680251195,-0.519175692230296,-0.468625865699991,5.58817200489137
"5284",0.00615448509350279,0.133585004530037,-0.99878451731523,1.15847363448365,5.84491234225798,5.86721502251835
"5285",-0.0063688621834316,0.2119073807905,-0.546829816986335,-0.078758833419872,-4.6420103569767,-3.37055932835969
"5286",0.0729042945685809,0.256334772207533,-0.666695814427533,0.74874545537179,0.84407514656184,1.73955221800625
"5287",0.0163189797551253,0.160003556112854,-0.817715872252583,0.15223017340837,-5.02966009401144,-4.23813107890105
"5288",0.100241314684944,0.232543510813902,-0.828098816648222,-0.43543872641536,-7.44443368364482,2.36613536700098
"5289",0.0456597268803713,0.118011540468275,-0.407671896733292,0.48722780447505,0.116691618227636,-0.390513666632935
"5290",0.177780751604323,0.050948405367344,-0.421931757868875,0.501784018385413,0.0709341015201016,-2.08003268630129
"5291",-0.0461060100688755,0.0996924894858773,-0.313827939081,-0.378971577169146,-1.89615480375142,-7.40613958815081
"5292",0.212702700221163,0.136676150315156,-0.166405810299858,-1.42007536417313,-6.55076789655969,-0.303315698139149
"5293",-0.267803690537465,0.101169144875459,0.196432364020803,0.195797995132698,1.79234996771554,1.94067916533096
"5294",-0.289525719876028,-0.105930314344191,0.149313055969136,1.37182842247891,-2.94551152316722,-1.52942207683596
"5295",0.10803138094477,0.113212803357512,0.131978446297685,0.705713081278534,-5.27860984516271,0.250510072191596
"5296",-0.0742888679889729,-0.0547006960541718,-0.378178531619939,0.671850210476926,0.827162628474845,7.79841285780385
"5297",0.0201858162108689,-0.110132809973024,-0.672746501478906,1.41554447623759,-3.81533255407922,0.217862194327933
"5298",-0.0761576997013648,-0.00377890386759556,-0.100092693610026,0.208803229778861,-5.87885749965482,1.28040781491972
"5299",0.138116604960702,0.0405707153804441,0.0200177205510955,-0.433538265737092,-6.20981054749045,-5.01444254722613
"5300",-0.0497260947512044,0.148268573796097,-0.028251070189953,1.11037374278961,2.52586122020939,6.54905960038332
"5301",-0.0668183962550613,0.164114776997335,-0.817503840005244,0.375118553116775,0.0345275925969062,5.99048282131396
"5302",-0.0171309077059991,-0.0257346153831547,-0.341476647840209,0.664911368862581,-3.87285475577799,-2.22703805130402
"5303",0.2043509934722,-0.0674583720127548,0.395139170336805,0.819580089082909,1.48366657916439,4.50180684839091
"5304",0.580394981935555,-0.456060958254803,-0.236053347319006,0.37049468579068,8.2621808942608,-0.39117363482643
"5305",0.403173894189403,0.0397969696063858,-0.331404891550751,0.39256067666492,4.99863046418632,1.7336274273443
"5306",0.482123965773256,0.157789654777001,-0.212733405797413,-1.29543797840191,0.0902917444882978,0.142018356319412
"5307",0.620411396517509,-0.201481492255132,-0.760415109574141,-3.37046880536948,-2.30041162793415,-19.8582691130821
"5308",0.659125929541691,-0.0393979253430943,-0.88026014568388,-1.56647079156817,5.02884170551202,2.02760718668239
"5309",0.218698364737533,-0.316394254210486,-1.08571361963135,1.40222520159606,7.60593179802504,5.07872688768098
"5310",0.431930246008172,-0.158336705070124,-0.168537902464084,0.0771634056586185,2.75096348768627,3.94901156462225
"5311",0.234938041240552,-0.0693928007754968,-0.884464829530404,1.36438013169045,7.65082384625374,6.34580881568705
"5312",0.272562511836624,-0.135986047483761,-0.225529098932842,0.389136568319803,2.88685933411625,0.735854005707532
"5313",0.104844781992505,-0.232049030875688,-0.117960667712939,-2.08709606444126,-12.5328271089401,-15.3028586572258
"5314",0.0581486263275491,-0.114761407228405,0.600921954207877,-0.82817889336062,-3.96845087937644,-2.59086020447959
"5315",0.467361138075512,0.0526966427082815,0.116375018499416,-0.335860977725082,3.22061125785974,4.82868126430857
"5316",0.291290600585718,-0.238109257169543,-0.00646742028478281,-1.53344413362454,-2.9464892001159,-4.33055260262364
"5317",0.25769266476774,-0.196195053512283,0.678098931316574,-1.93622910632979,-6.46520775070337,-7.70133758418982
"5318",0.268779010370911,-0.197194669417715,-0.295775940890179,-0.195578119392853,1.30990369273644,-1.56671531579014
"5319",0.356627327437715,-0.0232713400763036,-0.445010253249271,-1.52317081096414,-0.885802472116553,-3.06373526250702
"5320",0.477375466103257,-0.0133980214829942,-0.0935595646954039,-1.68289335960544,-6.69300163261159,-11.5732739684297
"5321",0.424422565464715,0.116418581132153,0.126071633049905,-2.60702450121145,-4.33910647014295,-1.59581838775649
"5322",0.559976245015199,0.0805111086281496,0.212027282172558,-0.985354882107514,-3.79160951827899,-1.23595121055896
"5350",-0.131099559902816,0.797549284876172,-0.870781523454287,1.13313363193503,0.527767049758978,7.395951262099
"5351",-0.082571031547114,0.72770309788544,-0.557843573551589,1.28410809394751,-0.088386544772831,2.04139965732503
"5352",0.103062092160302,0.754024333616937,-0.573405507699449,0.773622131248534,-2.42596777442332,-2.84637263837323
"5353",0.230421825265188,0.745085937710426,-0.140114679326279,1.46769645834221,-0.147488713598015,2.68496990078365
"5354",0.210431496092721,0.790781375899872,0.0958713683432113,1.51749732132514,-2.7157033395513,2.49991731629383
"5355",0.224957784229361,0.500175511855873,0.247315516804247,0.616370745258315,-3.01316839073926,-0.22681095468985
"5356",0.243271346416055,0.228724431562905,0.508434458971615,-0.335433478756547,-3.0908628942748,-4.47660125716826
"5357",0.0269806165724109,-0.0257548148158264,1.65645571931325,-1.56890392954585,-7.25735554114017,-14.8969235961768
"5358",-0.117728031364618,-0.0281899821941909,1.8257198092825,-0.847725996930413,-1.93140290505895,-11.0308027096833
"5359",-0.393772937897003,0.0977377173065422,1.07694535505818,0.420542237638881,-2.63292707997855,-1.38612515484199
"5360",-0.325417396549044,0.197780652243529,1.7023088156376,-0.25309790273979,1.25685311140576,-7.83962595506579
"5361",-0.160743718408906,0.213469241834317,1.36520627126254,-1.24083422025117,7.34448495143758,1.41426847762917
"5362",-0.16472195941118,0.250221397669275,1.43413954079766,-0.888960285752164,0.56095127022211,-0.980484675559461
"5363",-0.340618725829649,0.224084387572886,0.836546027802974,-0.709006419386527,-1.35284263991401,-4.48055871912757
"5364",-0.415059480488135,0.209215186853282,0.237693314268708,-0.493011758887623,-3.95941065545374,-2.92766978502475
"5365",-0.449509220032612,-0.0537249112227807,-0.00972532069344084,0.0309928191749349,-4.56458733252952,-1.26133335569788
"5366",-0.397711292997695,0.133077186176815,0.368822075252763,-0.606121005062419,-7.04592242466223,-4.27759255046512
"5367",-0.437444469359122,0.146312210332028,-0.376200173905943,0.265089193614381,-5.29834710404239,-5.31370178816099
"5368",-0.434357151987403,0.0712751536986911,-0.718802255612307,-0.0484951757861245,-6.46388697659797,-2.11669341601738
"5369",-0.446245037985232,0.146685553577969,-0.677351540437362,-1.35487312638934,-10.7515535789994,-4.24557258616845
"5370",-0.405455239206848,0.154457050398481,-1.1940110148731,-1.79751240411437,-10.5028283369733,0.256113520639454
"5371",0.0424774097462105,0.230255188474922,-0.669375234066743,0.172242696981066,-4.29466778102971,-4.90684068976918
"5372",0.177454054519733,0.184641618236739,-0.54695063923071,-0.769949427013157,-4.92639349198141,-3.14366598339669
"5373",-0.0829637054361729,0.159107271211149,-1.03902232174375,0.225698158926381,-3.03922459350646,-3.010956040237
"5374",-0.0226482936474756,0.254895882375257,-0.372431224143049,-0.922350171449322,-9.62354226786812,-5.96453137853731
"5375",-0.230573148100487,0.269586071018051,-0.713242685841314,0.345902587633782,8.66960952022367,8.58580994360775
"5376",0.151230517305521,0.367522703199719,-0.434286765967009,-0.0947519403139528,-2.91412274865803,-0.532017623676361
"5377",-0.117874823951797,0.0144305230276936,-1.24480683713665,1.78842467107064,3.86546395772235,7.15847486258258
"5378",-0.142434151406649,-0.162663392933906,-1.40542733289985,1.08051056634755,6.38349141205868,8.63596967756691
"5379",-0.238563691967664,0.237153644061131,-0.767691713417573,-0.433531347954091,-1.51389550020932,-1.2303231470629
"5380",-0.158896844020322,0.251834954898339,-0.814730761660276,-0.72863977882675,-2.38565269848552,-4.11718746616941
"5381",-0.114970934209512,0.224028981909923,-0.574864174837037,1.84939729495478,1.91518704761311,1.79389821683706
"5382",-0.343936627203069,-0.0499568996927355,0.611374820542567,2.07658417766711,-1.64799902642502,3.10104772788842
"5383",-0.24708437249746,-0.06626759245537,0.269572944465634,1.30502558029619,0.94963566639031,2.42517596426915
"5384",0.223857947855192,0.207464076834689,-0.230849188099381,-0.202198931511524,-2.17329450171804,-4.25865337806951
"5385",0.340410264081702,0.325427912598264,-0.507057368769439,-0.933536500205135,0.490687068873377,-2.12412513330422
"5386",0.309023499916427,0.0129507033350671,-0.497946919501326,-1.68779094356406,-2.18608068119204,-2.60639769446353
"5387",0.173332624142339,0.0126139262005625,-0.313878735201935,0.505057319109229,0.136315286516422,2.18043530350148
"5388",0.440672947628163,0.18222229689943,0.0124815170244996,-0.489172579631853,3.41049373578337,3.06641871234278
"5389",0.303158716937382,-0.0432941000621349,-0.603014169866636,-0.406653341375179,2.90639234669644,3.31567887582192
"5390",-0.0545348168881,-0.0627979157848166,-1.74805476804306,0.873209044440028,-7.99048639400422,-4.71342137880431
"5391",-0.113421167052178,-0.0829012165642733,-1.80379224909601,1.42309620947708,-4.70517647631996,3.20928090404337
"5392",0.198402340058377,-0.0576524971237754,-1.02343477053355,-1.13937921594461,-1.27139008340629,-0.183673985669423
"5393",0.300838356699258,-0.0269607544414243,-0.677366926565342,0.539817487802721,4.89311230813214,1.26413844755767
"5394",0.348286441434668,0.0572612391636018,-1.04229073965265,0.487560749495999,6.31419976056281,3.54040492053131
"5395",0.618845755792459,-0.104513029776952,-0.520192487396181,-1.89539429289505,-0.826581903094803,6.1052754681644
"5396",0.327550951563731,-0.181927476295493,-0.857867494108482,-0.548148785597106,3.61571885360971,6.42455707963678
"5397",0.463340655642478,-0.00353159885377124,-0.535693156136828,-1.86485070460493,-1.88010055378299,2.62020302714169
"5398",0.328868009786051,0.0947475018265977,-0.4273451433335,-0.195350960704498,3.29554092481712,3.11207885700548
"5399",0.279708563394791,0.153802196974085,0.121046662231458,0.626541895517472,2.19905458063418,5.25312236295964
"5400",0.316765447344477,0.208812048169754,-0.692916954416121,-0.22005319796927,4.31799711350997,8.83580228679176
"5401",0.108673333535422,0.127446791145742,0.86468015704228,-0.20865902628083,-1.66685307289477,2.8578619913996
"5402",0.105379819997235,0.218005951698138,0.558970606805037,0.383328249916865,-7.230938959509,-3.99101623438087
"5403",0.404298677893506,-0.136130740623941,0.407954174475152,-0.370022090072429,-0.551629643856512,-0.483577377124305
"5404",0.526002219262457,-0.508792063744123,0.756797284736555,-3.26477601851273,-13.9072337876483,-8.82042625866475
"5405",0.717933386393574,-0.20387010395169,-0.0216859820880816,-0.803350412864325,10.7724154196042,9.78001287285461
"5406",0.405939908555347,-0.424212119749804,0.37575179708803,-1.19763748556916,-2.29007529310964,-0.862212048648745
"5407",0.531854384878324,-0.200643092610981,0.648176395242956,-3.31485114452671,-11.0864665375814,-9.01031766330178
"5408",0.483574625464148,0.0473844202011794,0.598055693067059,-0.388258851879076,-0.326531923005743,2.25302097279352
"5409",0.588331149892386,-0.18955378761419,-0.784218621204419,0.447433218614862,7.85583985378499,5.66983097888782
"5410",0.149193765184571,0.271984326306911,0.253682635129256,-1.0742294951273,1.23577486485846,-1.53699672756083
"5436",-0.353244229699067,0.727700432766656,0.060390616990453,-0.889361544819939,7.46974215512484,6.72072453550698
"5437",-0.132433850818438,0.866532662614925,-0.650722711792761,0.273259610967248,5.13576662398162,0.411182363751613
"5438",-0.0134229053256175,0.688945338745193,-0.440402300364223,1.11273712139728,1.38563621993938,-0.882968480781855
"5439",-0.0134151050774123,0.77037694483331,-0.321706994832051,1.1530722459578,-0.209369901468875,0.129842040901528
"5440",0.0663830652255613,0.787659128298993,-0.685114004929965,1.03479933734721,-1.05174470230098,-0.161739268829411
"5441",0.210706792589363,0.763756461414903,-1.0087322700808,1.31533971079395,1.36985389742688,3.62402773346028
"5442",0.265391910598228,0.853526963915063,-0.898409953961598,0.869605147254177,1.09340013175669,1.56453268471071
"5443",0.250252750467232,0.784213974353102,-0.655905351543395,1.72149128928077,2.92478581793867,5.31246940402552
"5444",0.126599718723195,0.245256956757797,0.163477520760693,0.199240228815959,-8.36723886037843,-7.07552144294965
"5445",0.201748309914212,0.394441214577798,0.380302096328702,0.67366073822741,-3.8504181643704,0.4323762789967
"5446",0.217358980477391,0.325444730585053,0.46338408680056,0.427723692045794,-2.1471150193504,1.20773060512215
"5447",-0.0976996423088853,0.096956554279611,1.42379798031134,-1.76977579972994,4.92383761180994,-0.364702140550312
"5448",-0.284626847855821,0.0786210173672746,1.20018311028503,-0.337076340194819,2.16718929586102,-1.97533696498307
"5449",-0.358857125600135,0.14480362446345,1.02409962928897,-2.11739451303913,1.24825894378615,-9.09745885350276
"5450",-0.277701368756801,0.201608472217548,1.09156271489497,-1.25600591589304,1.12911633501333,-11.9608636564983
"5451",-0.195198635397347,0.25403222176201,1.32527832264812,-0.421149170893466,0.406763403673877,-8.76461241061242
"5452",-0.371550754534411,0.23937004291614,0.840630185063621,-0.840210798058824,-5.16344809380718,0.224949293557719
"5453",-0.439029523128665,0.163225860669036,0.245860960070527,-1.10216269503484,-12.6789870282737,-7.99076033613228
"5454",-0.434314556943989,0.156152153196521,0.0202039635233593,-1.00017217836971,-10.9910095612769,-4.13300398441559
"5455",-0.461047486198003,0.00234976560764925,-0.382322351125946,-0.306956280940812,-9.70831010570729,-4.98280417434699
"5456",-0.462836508914396,0.071314660576288,-0.975278770973247,0.410116614471144,-4.52449500103657,0.635472179824825
"5457",-0.347102880331657,-0.0336538513701022,-0.938048267625511,-0.880393386290788,-9.15800468018809,-7.3446488917211
"5458",-0.237544106938321,0.151420124517926,-1.09279052086559,0.241436907354296,1.24562256793922,3.06947571167566
"5459",0.0196609707051481,0.30219791406792,-0.145898391535409,-0.511519818053395,-2.49395188663779,-3.87297819580869
"5460",-0.0910392333362887,0.304182222116098,0.33765985758619,0.510867282026272,-1.10556644702768,1.35490430534004
"5461",0.0646473340175744,0.253824825041315,-0.840849109254697,0.321877693297859,-0.417186231791747,-3.10099950183979
"5463",-0.194840945940939,0.0966220631914022,-1.24572004575314,-0.10522675320368,1.87953144715087,-1.65617370178498
"5464",-0.213736584682464,0.335796864842354,-0.457505593554427,-2.70372390468518,1.79642794507392,3.46136865788912
"5465",0.101927391637227,0.261377930752872,-0.452095972116268,-0.235250390237993,-6.81925092916529,-6.37891597102672
"5466",-0.061399339846425,0.121837620351441,-0.92487198726202,-0.303498788458807,-3.90170833761937,-3.82735737344092
"5467",-0.121253645450398,-0.0275490195170027,-1.2642294526233,0.160179900497535,0.917707589149087,1.77586215837969
"5468",-0.101562991445744,0.261824212588959,-0.64518993236121,0.675758422272236,-3.35680160059666,-5.97089062946032
"5469",-0.00491403241072017,0.371899150772249,-0.72835677987522,1.138335809902,0.786422602757918,-1.62310006830344
"5470",-0.0315827227005655,0.335243818533217,-0.308945326719234,0.477825834465663,-1.32133467614836,-4.6128684518132
"5471",-0.279002010168673,0.0918395941012454,-0.257890481584862,1.22254498956084,-0.11378772227689,3.87874755281195
"5472",-0.1908614631887,-0.142377572540375,-1.45056513265117,3.18558675469288,7.88326629918658,8.20830048374242
"5473",0.157370931133888,0.00796176519653964,-0.72107198218561,-0.109824878606618,-1.52357505787817,1.75236233898757
"5474",0.188508570755947,0.477271025804547,-0.339365165919474,0.950341936056843,-1.22649532799766,0.261365783558417
"5475",0.288754634494336,0.337642013597831,-0.507360854536441,-0.0565715037448455,2.20253732147198,0.430830404135598
"5476",0.264902418362051,0.389366979613628,-0.324322057641165,0.502754076756594,2.07306108213107,0.550879523648653
"5477",0.27841131793548,0.434119985653328,-0.379114996606758,0.185030612858439,1.65918043344628,0.293919236995359
"5478",0.277661088541774,0.230803884133916,-0.756767397643229,0.77679359702292,5.64822091684824,6.75972914974899
"5479",0.343363277367703,0.427971239860936,-0.457269128907222,-0.548817977101274,2.28078275141039,3.19245144651403
"5480",0.244693210172644,0.276520136570942,-0.869469872493076,-0.564248993898523,-0.776863098298887,-3.82964403951807
"5481",0.264155124945436,0.192823515640346,-0.538206112609625,0.0198009267254863,1.70654509478728,-1.05560371520992
"5483",0.291708941099381,-0.167089921964863,-0.856101470159076,-0.135817610041613,2.2649092904657,-4.41932818779345
"5484",0.367535580020365,-0.17372507428403,-0.712269392623356,-0.418751941396488,1.24258855547265,-0.956383217982488
"5485",0.347019796285051,-0.250251816795505,-0.0516106543305041,-2.57778697694682,-4.79569627610943,-3.09001260915555
"5486",0.153495839929953,-0.441429343643998,0.0983342498427217,-2.31096614443443,-10.2068605589858,-13.6917382627542
"5487",0.333245688777573,-0.0442934551539652,-0.110449015829766,-1.59232737461025,-1.2871074246009,2.0555774770406
"5488",0.327785577298738,0.0572953268436673,-0.632482895953631,0.242502016852056,6.5622043427189,1.16959865906507
"5489",0.0530308957707441,0.172412365877025,0.509606113607707,-0.0237403864603689,1.11347174649909,0.303587592522239
"5490",0.199073229097842,0.0652791179602059,0.822426271448198,-0.734337230263195,-4.01396138376871,-6.51308437610131
"5491",0.587842752272446,0.0924323742548608,0.391837257624741,-0.440763567289281,-4.21631207943099,-0.627108476359069
"5492",0.233568348362828,0.0804440521969084,0.0290956995712703,-0.121887419785453,-2.27134032379724,0.997497671314977
"5493",0.384751408159348,0.00649964161948804,-0.326166939016676,-0.193180733432069,-0.0485073126052478,0.28785545382994
"5494",0.636697913909914,-0.286749021722971,-0.590142669205361,-3.03582972621482,0.570782383442932,-16.4250187077397
"5495",0.643822412686417,-0.195381630391682,0.255386436366867,-1.30879076651995,1.34743113272498,1.25643056402792
"5496",0.604025679491039,-0.112683043216279,0.509944331577773,-0.94021451062467,-3.07753271348124,-0.168402206254071
"5497",0.390536240716018,0.00558603753145148,0.353767134371594,-0.143151357247046,3.34866152100118,5.58672343961818
"5498",0.604517776008965,0.0631030218622059,0.233387243878822,-2.00080828654959,-7.52985004131194,-11.5279760932212
"5499",-0.246041713955378,0.233749703001469,0.87152898993556,-0.318161903620673,8.50827420061528,4.06065843817885
"5525",-0.232639769880539,0.672692330234799,-0.348358253210238,-3.08167329027566,0.188571280099308,-23.3266526255807
"5526",0.143670152611186,0.446966219266177,0.624019625504506,0.427413132381906,2.33032080959331,2.1054425141583
"5527",0.277814038670923,0.782184692548604,-0.592384869118776,1.12781043316882,2.47915459994273,4.86341013839229
"5528",0.182583987563849,0.396966578883168,0.167164043168621,-0.365961723453852,-6.99237236129407,-6.76386128502107
"5529",0.174673018000105,0.908772844958328,-0.983273129018589,0.870700900740973,-4.59285417504743,-0.743201628146023
"5530",0.191290722061213,0.926650136321382,-1.12534015803278,0.544285782638051,-4.32302945442927,-3.42283977706321
"5531",0.222033301633904,0.877719309302166,-1.1249930382382,1.33168723650193,0.740361718789348,3.43710847361965
"5532",0.279255510759954,0.896131032591795,-0.882579381444064,0.886544891625291,1.80616489109543,2.14599830402673
"5533",0.251474775539542,0.733089040878105,-0.648456215580966,0.0808220977718395,-2.53094404631732,-2.47808657505627
"5534",0.207549565687855,0.467431326640541,0.282913949258975,0.515474838527381,-3.75357750003906,-2.14972529911047
"5535",0.0560008240316102,0.429843543322515,0.610050852654473,0.279754520163047,-2.26910726798092,-2.04054637464508
"5536",0.114473853951495,0.363274710292041,0.841610258865283,0.914624918744226,1.51998032986545,1.44024447829038
"5537",0.049824314908971,0.450559759489015,0.98902802477127,-0.0466026207328358,0.583820262609689,-1.89623751281962
"5538",-0.100585071704612,0.219033414924581,1.0096450599596,-0.831494250690682,3.44249729521292,-2.15397385835737
"5539",-0.0989495016242659,0.223123923364634,1.09906104483964,0.774490394924841,0.548395849854704,-1.96047087182014
"5540",-0.339453612457645,0.198985991331499,1.14736788000667,-1.52015126903436,2.53000872100568,-9.654649749907
"5541",-0.502025776245658,0.143165155980602,0.498370610319924,-0.180975858571384,-2.73495290346841,4.27334980602846
"5542",-0.507710665208293,-0.00713036344356196,-0.0431709845194988,-0.726971786583218,-8.11903772081501,-2.00573348045114
"5543",-0.548971391872884,-0.352518092434801,-1.54889136051133,2.28019500417453,-4.60097960577185,3.48967046560167
"5544",-0.456594746508541,-0.0112645172650774,-1.31146224054382,-1.02411432104252,-6.29460917013318,2.07982323249446
"5545",-0.441453869089818,-0.0745961921268965,-1.55582841211502,0.70846887116794,-2.77356209691532,-9.58510382646684
"5546",0.0271312291715957,0.257810195467586,-0.759119107012195,-0.241898841437376,0.315832485872223,-6.20103458799709
"5547",0.170382955859844,0.110547385607209,-0.567852318767413,0.0142796906284163,-1.93714706805672,-0.236698501851185
"5548",0.0003841888885471,0.18215270218694,-0.770910537051316,-1.43213230854301,-2.84196973796249,-12.3183141553477
"5549",-0.14639457479337,0.0597868047285694,-1.78755232916235,0.0844304272033351,2.09598029580455,4.73015390281562
"5550",0.195455493408907,0.404592024021751,-0.615179012570412,-0.966535736349357,-5.78583316787332,-2.84070399199327
