"id","RDA1","RDA2","RDA3","RDA4","RDA5","RDA6"
"3415",-0.287736947627298,-0.436566393119239,0.225219324275155,-0.338646559306373,1.94233983733185,2.0989042958453
"3416",-0.448568151319775,0.0439868376816512,0.0523600179473057,-1.69282430764767,1.02927161072227,-5.36266606728224
"3417",-0.597271351019364,0.599768846232918,0.0439149460626045,-1.68008085356523,-0.328333315473985,3.6349508005094
"3418",-0.538030310432926,0.650596250346504,-0.123220259356212,-1.56960512643653,1.07642676646977,-3.05194123938816
"3419",-0.551954155471325,0.552351877721736,-0.378355035788512,-1.99447958614235,-1.12101699488919,1.30298190334219
"3420",-0.5121123681508,0.519913446113864,-0.0895824450087905,-2.13256714782654,2.49588298730348,-7.29419200996096
"3421",-0.563498451854805,0.578417019575185,-0.129134384986092,-2.49542389072205,2.63235714929026,-5.52291043844664
"3422",-0.529101249516448,0.432831570548079,0.149400485816071,-3.26252083528068,5.8956252159443,-5.3595912037234
"3423",-0.565681392670343,0.604067497454957,0.165421436134202,-3.59100462452689,4.58832751051565,1.8598369175449
"3424",-0.554351578372762,0.386954496934676,0.193464373316704,-3.27669855721742,2.72554050411846,-1.07681253631201
"3425",-0.50600305521727,0.439989751973047,0.573472863581282,-1.13815165635638,3.7313405157643,-3.73309701460237
"3426",-0.462748277069623,0.339516483986196,0.520325398116098,-2.52583958984732,4.84686970311955,-3.61930124598064
"3427",-0.323143894267589,0.148508665545344,0.938718313038765,-1.89958595452632,3.76732653807552,-5.81640346897326
"3428",0.0379663479803063,-0.324974790591536,0.720627043070027,0.185588237718409,1.80755686207544,-2.17118978333242
"3429",0.164489428799643,0.242763838810244,0.137369175274456,2.3483671488782,-3.05072221662758,1.84298333339138
"3430",0.0522268854485864,0.281831270247542,0.567819864274624,-0.29473421768883,3.85564282818987,-2.4664471324077
"3431",0.0329097031723484,0.17716521038335,1.1353474920876,1.44336439622123,0.932321011330234,0.00895794036874507
"3432",0.0586799679086197,0.203697540606075,1.19887127159401,2.67132182179826,-0.978779997367794,-1.02553841822991
"3433",0.20928051004944,-0.24239973884933,0.482752668499672,-1.24053246467901,3.68552505350491,-2.59602053581666
"3434",0.179876328585017,0.271395185543194,0.34857666984202,2.75366596068976,-1.64180393724743,-3.01917904970711
"3435",0.0890587357637933,-0.0358928251077675,0.478190379135944,-0.538108454427007,2.75467630558374,-2.77654684338354
"3436",0.126777788502847,0.0740726897103479,0.683869500892845,-0.418993944818009,2.79019596863257,-2.19545904926834
"3437",0.17745191657974,-0.257574730065474,0.769219363381478,-0.171199326086437,2.87636184953198,-3.36533211621391
"3438",-0.00821950526458023,0.118237065975488,1.26818724919019,1.64575487284587,1.84703701386982,-1.21629757425069
"3439",0.215131689632167,-0.255770833286918,0.923394438758223,1.09460631626437,1.17088993605238,-1.45175273229843
"3440",0.0588074338845756,0.404169969642151,-1.10840309583126,1.82938210358075,-3.19430765616923,3.1090610563437
"3441",0.148023408347188,0.127566769891791,-0.310832660867773,0.362994989105483,0.0670315929385362,-4.11999637134603
"3442",0.00763366135817685,-0.00535766749951744,-0.722974029039461,0.943898412352054,-0.137713657185153,0.793242352332414
"3443",0.0302068541973768,-0.0861818861849226,-0.8650467446028,0.158960558602519,0.528679248116154,-0.773956368385409
"3444",0.201750275093688,0.169353438373809,-0.605616331199341,1.4995103123751,-3.5712888443681,3.43944074325927
"3445",0.187477969023759,0.14524674988852,-0.387309867776984,0.882031975398975,-1.7520625340878,1.46958219578517
"3446",0.197500298783167,0.00921156075830732,0.414051468467489,0.431356870237476,0.315045549189905,1.42422184409828
"3447",0.0374358789910268,0.0839987843139121,-0.264207518246851,2.10815250227504,-2.3022334103261,1.75008455411279
"3448",0.0523122372313826,-0.0992606775437192,0.47705939100021,0.233518056939582,0.910147012979161,-0.202732318559561
"3449",0.150461601682631,0.0637213636103838,0.343271760569819,1.15715800547257,-0.671852096735903,-0.293847687364677
"3450",0.38445306611048,-0.238622354105732,1.01434074853507,1.80956280654952,-2.94918504294862,1.11042760160977
"3451",0.517690387568011,-0.393404881225216,0.475741715966885,-0.828011088187412,-2.91860145044014,3.30592736178445
"3459",0.390567544714303,-0.0767946587010872,0.998309290127804,-0.290582357252069,1.64675700749964,-1.54116282939068
"3460",0.288091401785573,-0.0929526887868521,-1.02975283106898,-1.75205107257934,1.07326865534305,0.685852183885155
"3461",0.314164467840663,-0.0306837527982121,-1.45917512534099,-0.250825967182739,-2.582158936985,4.34207063397735
"3467",0.611869682286584,-0.030279930131143,-0.809849447574577,-4.00212942144813,-0.176121006508433,0.699756539876659
"3502",-0.395606985669939,-0.119866597231486,0.830120870044392,-3.24447278634728,6.44355244068848,-9.02692945776158
"3503",-0.47004285697964,0.160126982575897,-0.293421305323606,-2.87423961245577,2.85307780455912,-5.69392088175951
"3504",-0.547377084080824,0.375112906359571,-0.336727586405509,-2.93909588993755,1.11789101369295,-3.1058122124248
"3505",-0.578952340678813,0.510389428322613,-0.354018035094036,-3.52228844401293,1.99900078905536,-0.118866183104424
"3506",-0.571792153977332,0.493484198438718,-0.278149469951393,-3.36721654664162,3.8373004225563,-1.40829097574348
"3507",-0.558957079220158,0.487873762465174,-0.485027166421526,-3.5083075625503,2.97229561887112,-0.75953184571792
"3508",-0.586316378343713,0.586728122920836,0.016030931315036,-2.25185193800614,1.68218206350703,2.05431596982031
"3509",-0.574283596433271,0.651422684021418,-0.14609081101536,-2.39187677555938,3.68295896884561,-1.12400780897615
"3510",-0.567506904391886,0.577936750312981,0.201249384700485,-2.60828126754089,4.19034834291975,-1.0250459747431
"3511",-0.552883181659832,0.438349750061601,0.17026640617806,-4.22257346922169,5.75083372129174,-0.141392995823663
"3512",-0.571613676751049,0.486308648484763,0.279198789875209,-2.98450963766251,3.27018592845215,-0.628881472365896
"3513",-0.362359023653713,0.356940204588664,0.867396942159495,-0.675205944316345,4.61710747533919,-7.10836486288912
"3514",-0.35612206603114,0.257945878700482,0.862522274403438,-1.29800355807743,2.19006470962845,-0.327373735862013
"3515",-0.188905403393071,0.032116512808061,0.654578205110817,-0.358378781267451,3.0772700247923,-7.81927389191588
"3516",0.160975852975379,-0.018940716546513,0.669529220471711,-0.115587108526981,2.61910992855568,-4.22028485039292
"3517",0.118489710514913,0.0689099830451374,0.472943461309768,1.08928757418547,-0.124273445795247,-1.30375353003907
"3518",0.12921868297342,0.256613086449312,0.646223823481294,0.674754847087342,1.13321179518225,-1.24905851296031
"3519",0.166647575673152,0.251311116145396,0.450274532967896,0.00826036244753241,1.55629974578058,0.282262514026838
"3520",0.293729453764719,0.0930163148552783,0.638624288197454,0.569467436563065,3.55839596788538,-2.17425358273228
"3521",0.155493556952965,0.231407770249785,0.702961460080262,2.31861886729951,-1.46207328304756,0.0642188801677977
"3522",-0.0172867806571646,0.25115071168211,0.772453182357473,-0.610230459444987,2.85478255363354,-1.84746324149161
"3523",-0.0591955346578528,0.13652651516946,0.185494083037081,0.821389290776314,-0.321706799025511,-0.864834943901883
"3524",0.133131555995753,-0.149203450916568,0.72493232834692,-0.601151864602291,3.28454800900234,-4.88958947814154
"3525",-0.106319984679287,0.303210417171694,0.683831642872017,-2.08869444894599,5.45842404131919,-5.13268455103578
"3526",0.0152089730657539,0.217673956649611,0.9314771492131,-1.21265204830002,7.29463437936103,-16.8956933144721
"3527",0.16947123491913,-0.310258421026838,-0.161365449773436,0.088098831769865,-0.56412754591347,0.147561792063018
"3528",0.040499939922611,0.113595743677671,-1.51512103068909,0.985338688215189,-3.58207666097707,4.04861939040906
"3529",0.0384596028256013,0.244454608899838,-2.13105967160302,-0.721647561400664,-4.17838884347323,5.05863112017918
"3530",0.0940623453080656,0.378198883458417,-0.359577168247595,2.20445885035348,-3.00385118620661,3.56251080269163
"3531",0.041267538366723,-0.0957966558508981,-0.347265273073147,0.835040410415336,-0.242462365798166,1.75318918246213
"3532",-0.0586030484870298,-0.194789189285121,-0.734098697181183,0.14194976323094,-0.0446052141990604,1.32684163457819
"3533",0.13507532232227,-0.107679539261565,-0.97828633319052,0.0674489010309321,-1.47792872040024,2.70372231044031
"3534",0.104916483193468,0.105394774350427,-0.873793867319153,0.436243791733049,-1.21474614464667,1.73546151719545
"3535",0.103722518212875,0.0343152047675068,0.220390306234935,-0.82555751449528,2.96883796813485,-1.47541906414969
"3536",0.0358552729423067,0.346207542363108,-0.654920311348923,1.92307882105924,-2.81597765764816,2.66377492890422
"3537",-0.0221910666103766,0.594467392747519,-0.014009211642439,3.10676035306174,-2.6777393188821,0.212448402327593
"3538",0.409174368037041,0.184881322268385,-1.73182842580527,-0.685553560415666,0.0422917336120792,2.58692753890612
"3539",0.204398908643308,-0.044050722224531,0.076795953972538,0.304702910140234,0.440837705763385,-1.29909685030847
"3548",0.547223152669368,-0.638172096727594,0.958094130648304,-3.45929536493586,1.19540862445843,0.205742920775314
"3549",0.384333200440487,-0.286581620870071,-0.0861602591777247,-2.42580798818423,5.54075040079215,-3.64269759974071
"3550",0.269024255459582,-0.00661614272094816,-0.912040109426306,0.282125261785083,-1.59679666103019,0.924558062720482
"3555",0.668670473721434,-0.666138715792911,1.4130875066144,-3.83315625194822,-2.73105355917502,2.96423986807049
"3556",0.479229929549475,-0.177148418069408,-1.86079768342274,-3.11787094569321,2.72837246625273,-0.0379090773141943
"3557",0.184904752531742,-0.220915129447954,-0.779132758843313,-1.66050909402473,0.649732291402033,1.1499878644659
"3586",-0.359337413627615,-0.288825578719743,-0.6980990294409,0.322464469556446,-2.85601175826531,3.57943328782805
"3587",-0.369156562741422,-0.160150753351985,-0.391634949101266,0.0774529609576373,-3.01104819970975,5.69900213942235
"3589",-0.338214151139103,0.0567445400035586,-0.136003125191785,-2.76517764790679,1.76415421995139,-7.85759514792639
"3590",-0.444622383837196,0.156676099818258,-0.209883773358845,-1.40865217209856,-1.1797430211948,5.17003589862569
"3591",-0.420145410973321,0.842259055732604,1.45638417747429,-2.79410549418155,8.57288187634852,-13.5607788551297
"3592",-0.576618139171895,0.758654618368011,0.238108004246336,-3.04929943840406,5.31194239447819,-4.27241431081355
"3593",-0.577723667536217,0.835443330701485,0.518908773703489,-4.50600945825583,8.08646243899344,-0.0449272352821838
"3594",-0.59001929115856,0.844278378159998,0.159908598911466,-3.81607054869009,6.56130642450904,-0.647340324942191
"3595",-0.541131894232433,0.496909363515216,0.262818683047371,-5.59081197844692,8.27163664404905,-5.86720738643125
"3596",-0.586512145561624,0.857065003014807,0.498108659115086,-2.60144741127991,2.67349003921991,-3.07685339888514
"3597",-0.542614176953104,0.488570505871844,-0.0225683221398549,-2.24735322560701,1.86522297858513,1.54245789898239
"3598",-0.562644678978051,0.63340722096976,-0.318794076673388,-1.42949756186697,-0.820497747932115,2.52909984452377
"3599",-0.508303580295391,0.309437378648904,-0.391370253376636,-2.86186935995455,0.34834322098517,-0.0122813949775534
"3600",-0.544538281951305,0.478203176094988,0.15590050961033,-3.5124808605758,2.61616623321225,0.765956660775109
"3601",-0.465277469036954,0.612942994666705,0.917623733858912,-0.878000660813493,1.69500738036507,-8.9298482693447
"3602",-0.0695173832287073,0.16337593755217,0.249599234572808,-0.540981896931419,8.01647893810046,0.975701820818504
"3603",0.307879066488822,0.123291445449819,0.968230864906988,0.184282279242379,3.65869030025225,-6.44568626597394
"3604",0.125427135672481,0.0166875904477779,0.626409595553374,-0.404573807005966,2.67960178399366,-1.90564220839909
"3605",0.0893770108627393,0.303695587924418,0.4545558705737,1.53047703611648,-0.337271263094656,-0.641737298042213
"3606",0.241655460357031,-0.256375557832575,0.693868852613307,-0.699043115138361,6.55438367556162,-12.3923041670487
"3607",0.136262883054639,-0.00632393094291875,1.09809376450991,0.965005669450478,1.51938583453857,-3.19833204267577
"3608",0.0842849721618148,0.0618292036899803,0.819199072884539,-0.401769181242096,2.96150775574337,0.330638934650705
"3609",-0.122327025869282,0.0710753401226051,0.298868364023194,0.0343225345800069,-0.289786950144862,0.851772006128899
"3610",-0.249710611433523,0.253936409472138,0.05130117919729,0.401038542430416,-1.52512429039661,2.95106937801097
"3611",-0.266080130129637,-0.036198327927116,-0.498591911680108,-1.97556980965205,1.77187657476419,0.097516683104574
"3612",0.123567049869371,-0.123550825493296,0.148428465734775,-0.357923682095637,1.55238197316271,-3.07344711452604
"3613",0.0864854403602052,-0.000918855694599963,0.201072224260084,0.905689060589237,-0.923963444323735,-0.901147267047073
"3614",-0.161344212291259,0.0281191337163729,-0.0568359143616077,-1.7996272079189,2.06065790906438,0.36515035416511
"3615",0.108311276269822,-0.10720348864471,-1.09331305058442,-0.404642994072592,-0.939088980744018,0.97004980813196
"3616",0.173815492429677,0.12363099518293,-1.44885719303647,-0.308705022777688,-2.07118120586309,3.28900523714274
"3617",0.200149377617395,0.111798612350679,-0.505057023909779,1.40744000816324,-3.24405215408609,3.47612119813741
"3618",0.37332510784435,-0.202063278789971,0.271203421512921,-0.892138784718082,2.81116628583492,-3.2077211665903
"3619",0.0431389124817107,-0.0197808249570925,-0.487657213128161,0.090167450956738,1.17309741268148,-0.267957440269901
"3620",0.0407370708062528,-0.0290452193571294,-0.480632775127645,1.15892589555931,-0.773833524225628,0.74452646892573
"3621",0.0523866969255436,-0.0264624468176251,-0.880692580974234,1.1112931691159,-1.49730585306717,0.970307629489888
"3622",0.0492619807750462,0.157128554251097,-0.34489949127306,1.76444408378997,-1.71084158593234,0.75862210946308
"3623",0.00338212816343019,-0.00294666551884485,-0.708178829186374,0.654519203992332,0.0845895883733447,0.76345854103478
"3624",0.127387758745683,0.0604574959610152,-0.181574496720004,1.37146660237642,-2.20624152647645,1.50314688584531
"3625",0.334173944569633,0.26380089276119,-0.467031173533867,-0.238910569865517,2.80385794972117,-2.20068079753643
"3626",0.369379059216048,-0.0653192506872917,0.292443365463852,-0.986388683919045,3.69744917583829,-2.5340319904338
"3627",0.604371914987846,-0.302555820733372,1.13173117569834,-1.58270449755088,-4.46900536189496,3.54975449168433
"3628",0.420391756423844,0.267448208659955,-1.33442120352436,-1.13238485941962,2.12130942650856,0.757612280180993
"3629",0.165194104885146,0.0619135995401525,0.284899783704055,0.340521818882967,0.662224397941817,-1.19106708619048
"3630",0.346628085643002,-0.0772835826832832,-0.34606114010628,-0.558265624654613,3.21908213269827,-2.82620690114253
"3638",0.434525552837025,0.163175768998571,-0.498113339647192,-0.293223299004988,-0.35421175057253,0.522515068822574
"3639",0.293157448245934,-0.105506627865102,-1.27290897387916,-1.57842811923711,0.622636585968605,0.0926658831786756
"3644",0.683346903788106,-0.0193009522092884,-2.68103336994308,-6.18573858757442,1.2384462905661,3.21485467144378
"3645",0.174412392816904,-0.311042953999895,-0.0656117521576775,-0.978138711075663,1.19895777284318,-0.0183533696674724
"3646",0.197564448190147,-0.281271805322534,-1.1627956958568,-1.32299609364935,-0.880548145240274,2.68848279938527
"3672",-0.250745337809931,-0.0304561896927265,-0.522870599869928,-0.0854507351964373,-0.632539946727204,-0.141853684282586
"3673",-0.371667705505844,0.000801634218515434,-1.0838440600795,-1.650161341425,-4.63916019470235,6.06564501699613
"3674",-0.330210784380785,0.0673335132747863,-0.856827989629824,-0.684430314763478,-2.27572267448538,2.40427853256676
