id,fire_var,interc,slope,slope_cimin,slope_cimax,slope_sig
5983.0,burned_area_n,0.029034376883652235,0.06362403663817609,0.01005611766474105,0.11719195561161114,True
5983.0,frequency_q99s,1.1319559141650295,0.22124033829932577,0.078855025270297,0.36362565132835456,True
5983.0,number_fires_n,0.404366532717276,0.030228083620090995,-0.05132751311339766,0.11178368035357965,False
5983.0,size_q50,0.06772500000000006,0.00922499999999997,0.008087048238927466,0.010362951761072473,True
5983.0,size_q99,-7.1478719999999285,7.316287199999947,0.1991924187775318,14.433381981222363,True
5984.0,burned_area_n,0.30960765812784063,0.1811120264360916,-0.2215224570881602,0.5837465099603434,False
5984.0,frequency_q99s,2.2218612710580183,0.6353590109798861,-1.2299842872088609,2.5007023091686333,False
5984.0,number_fires_n,1.331373040911271,-0.18884822677016533,-0.27003464181467374,-0.10766181172565693,True
5984.0,size_q50,0.11519999999999991,0.0014850000000000002,-0.01488622017445031,0.01785622017445031,False
5984.0,size_q99,-11.042482499999934,11.524323599999963,-7.853991720603993,30.90263892060392,False
5985.0,burned_area_n,0.4150395748935626,-0.022075811450830596,-0.17267830736004014,0.12852668445837895,False
5985.0,frequency_q99s,2.69468251625187,-0.11884769790985883,-0.755622669124551,0.5179272733048333,False
5985.0,number_fires_n,1.2991446682432415,-0.16325848255925807,-0.35664722065971877,0.030130255541202605,False
5985.0,size_q50,0.11070000000000005,0.001889999999999968,-0.006853735802822964,0.0106337358028229,False
5985.0,size_q99,1.3827330000000293,2.2598513999999925,0.5634348816007282,3.9562679183992566,True
5986.0,burned_area_n,0.34543195839815344,-0.0157653257756957,-0.10464130402493876,0.07311065247354737,False
5986.0,frequency_q99s,2.3785151628239847,-0.09609401847783983,-0.689335555966935,0.4971475190112553,False
5986.0,number_fires_n,0.924646448419255,-0.1354329504684495,-0.20620222681950506,-0.06466367411739393,True
5986.0,size_q50,0.11092499999999995,-0.0009899999999999909,-0.007397655372167751,0.005417655372167769,False
5986.0,size_q99,1.8660510000000068,2.9352932999999943,1.1203647514134454,4.750221848586543,True
5987.0,burned_area_n,0.08463554330766815,0.07791313670029117,-0.1145783628962657,0.270404636296848,False
5987.0,frequency_q99s,1.076638938769539,0.4072841769094143,-0.2334143621075908,1.0479827159264195,False
5987.0,number_fires_n,0.45421581948707446,-0.020233794514278952,-0.20702033380300922,0.1665527447744513,False
5987.0,size_q50,0.049950000000000064,0.01903499999999996,-0.0035882136834944588,0.041658213683494386,False
5987.0,size_q99,-4.278042000000159,7.396633800000027,1.704021102902149,13.089246497097903,True
6005.0,burned_area_n,0.02204331309455205,0.0008691630386044903,-0.006870191148775086,0.008608517225984068,False
6005.0,frequency_q99s,0.651326186344847,-0.007833637645149688,-0.13531049733008654,0.11964322203978717,False
6005.0,number_fires_n,0.23330246546968225,-0.0368979166288801,-0.08267585253562784,0.008880019277867655,False
6005.0,size_q50,0.0490499999999999,0.009810000000000006,0.0016167473202782778,0.018003252679721735,True
6005.0,size_q99,-0.27287099999999853,0.8196839999999997,0.7196185891483105,0.919749410851689,True
6006.0,burned_area_n,0.02638319932902885,-0.0043388704498522985,-0.012030766856559735,0.0033530259568551376,False
6006.0,frequency_q99s,0.8949047466203769,-0.19436616121588352,-0.4480359259216458,0.05930360348987879,False
6006.0,number_fires_n,0.2758243924950383,-0.055054468231621904,-0.09094924636274376,-0.019159690100500046,True
6006.0,size_q50,0.050174999999999956,0.004364999999999997,0.0006881653344335873,0.008041834665566407,True
6006.0,size_q99,0.5481855000000011,0.20917619999999976,-0.5030758572103307,0.9214282572103301,False
6007.0,burned_area_n,0.050542219765986704,-0.008648812036874908,-0.014616209926898816,-0.002681414146851,True
6007.0,frequency_q99s,1.1220226695037516,-0.19698141165424884,-0.45627266194416316,0.06230983863566544,False
6007.0,number_fires_n,0.5071342814921552,-0.1110087861747007,-0.15210290981081692,-0.06991466253858446,True
6007.0,size_q50,0.05265000000000006,0.004319999999999966,-0.0007893907351309865,0.009429390735130919,False
6007.0,size_q99,-0.12528000000000206,0.6606333000000006,-0.018444648387261786,1.339711248387263,False
6008.0,burned_area_n,0.015614580111362297,0.00405743541602149,-0.023132973903808772,0.03124784473585175,False
6008.0,frequency_q99s,0.5282914533337617,0.029765124971101897,-0.2694673231437844,0.3289975730859882,False
6008.0,number_fires_n,0.24483658777233047,-0.029885320271773576,-0.09858136136280074,0.03881072081925358,False
6008.0,size_q50,0.04229999999999991,0.006120000000000032,-0.0005697627996696045,0.012809762799669668,False
6008.0,size_q99,-0.8132670000000006,1.2665564999999985,-0.25152790661609137,2.7846409066160884,False
6009.0,burned_area_n,0.022597151083184046,0.0036793986720428697,-0.01897771219146004,0.02633650953554578,False
6009.0,frequency_q99s,0.627549692833222,0.028620841648706208,-0.20002276362339103,0.2572644469208034,False
6009.0,number_fires_n,0.20322850951566496,-0.026307225041938054,-0.09105716258897967,0.03844271250510356,False
6009.0,size_q50,0.0495,0.011789999999999998,0.002584539949739279,0.02099546005026072,True
6009.0,size_q99,-0.30325499999999694,1.1943962999999984,-0.40049316305300886,2.7892857630530057,False
6010.0,burned_area_n,0.028157773693854145,-0.0022620393021684183,-0.02050666588640333,0.01598258728206649,False
6010.0,frequency_q99s,0.9571999147826105,-0.17077642249263708,-0.6332517639469815,0.29169891896170735,False
6010.0,number_fires_n,0.33564221128764415,-0.06536149343086753,-0.12592853487107475,-0.004794451990660309,True
6010.0,size_q50,0.043649999999999946,0.010530000000000012,-0.002026718897621231,0.023086718897621254,False
6010.0,size_q99,-0.07035299999999656,0.6705845999999962,0.16185100900839122,1.179318190991601,True
6011.0,burned_area_n,0.044946533009825144,-0.00833189111774468,-0.017447555799990085,0.0007837735645007237,False
6011.0,frequency_q99s,1.1288550497420515,-0.23419175731372172,-0.5580242129815227,0.08964069835407928,False
6011.0,number_fires_n,0.34279547883768124,-0.06882833925070152,-0.1002353275482758,-0.03742135095312723,True
6011.0,size_q50,0.07289999999999999,-0.0026550000000000115,-0.016162316438458217,0.010852316438458196,False
6011.0,size_q99,1.3322969999999998,-0.09728009999999987,-0.8424422161855016,0.6478820161855019,False
6012.0,burned_area_n,0.0315629275778399,-0.005459006080032077,-0.013764662483294363,0.002846650323230209,False
6012.0,frequency_q99s,0.9597252082438104,-0.19634744822668335,-0.49117720177117086,0.09848230531780419,False
6012.0,number_fires_n,0.29654046122882993,-0.058638829125072026,-0.08145554146845446,-0.03582211678168958,True
6012.0,size_q50,0.06232500000000005,-0.000765000000000033,-0.017645086601808736,0.01611508660180867,False
6012.0,size_q99,0.5222160000000007,0.19819619999999966,0.009183126581061157,0.3872092734189382,True
6013.0,burned_area_n,0.046368251211600896,-0.008913637456450798,-0.013814042999226273,-0.004013231913675321,True
6013.0,frequency_q99s,1.1395987677703439,-0.24491283652826695,-0.5172216341592406,0.0273959611027067,False
6013.0,number_fires_n,0.41291155972046256,-0.07854106443467745,-0.1315193594929772,-0.025562769376377713,True
6013.0,size_q50,0.069075,-0.002385000000000012,-0.006942493251434131,0.002172493251434107,False
6013.0,size_q99,0.7889939999999993,0.007299,-0.4386502150030349,0.4532482150030349,False
6014.0,burned_area_n,0.041529304000977596,-0.007894826370757196,-0.025651394249776163,0.00986174150826177,False
6014.0,frequency_q99s,1.0452717167510472,-0.21109303412038688,-0.5886724907381278,0.16648642249735396,False
6014.0,number_fires_n,0.3177483522061111,-0.06572301679761858,-0.1229212532771655,-0.008524780318071662,True
6014.0,size_q50,0.0621,0.0004049999999999887,-0.004006184051574542,0.004816184051574519,False
6014.0,size_q99,1.4921009999999955,-0.059302799999997324,-0.9294011223265504,0.8107955223265557,False
6015.0,burned_area_n,0.0674009765586541,-0.006821999818374669,-0.05144758077934892,0.03780358114259958,False
6015.0,frequency_q99s,0.9929477408545402,-0.07852723829983438,-0.3323992199927078,0.17534474339303902,False
6015.0,number_fires_n,0.4089978690394361,-0.039952661486056223,-0.28097030293621983,0.2010649799641074,False
6015.0,size_q50,0.06390000000000005,0.004949999999999968,-0.0029993892516194578,0.012899389251619394,False
6015.0,size_q99,1.5925184999999886,-0.15832799999999647,-0.6588484188229159,0.34219241882292295,False
6016.0,burned_area_n,0.051337939348426696,-0.004973103892152296,-0.02215403022343468,0.012207822439130087,False
6016.0,frequency_q99s,0.886383480648647,-0.04553902095711987,-0.18770276117394052,0.09662471925970079,False
6016.0,number_fires_n,0.29858813838355225,-0.029741599245773395,-0.12755667204708945,0.06807347355554266,False
6016.0,size_q50,0.06390000000000001,0.009089999999999966,-0.009054532886922637,0.02723453288692257,False
6016.0,size_q99,1.9195650000000035,-0.17915940000000108,-0.4638264975055253,0.10550769750552313,False
6017.0,burned_area_n,0.0904677985566102,-0.013445635189195927,-0.05582095060771279,0.028929680229320937,False
6017.0,frequency_q99s,0.8958069003930371,-0.01221547496608466,-0.26065464627292567,0.23622369634075638,False
6017.0,number_fires_n,0.29742868765162883,-0.030109274378315745,-0.13948434692632644,0.07926579816969494,False
6017.0,size_q50,0.07402499999999997,0.006030000000000008,-0.0116782260100056,0.023738226010005616,False
6017.0,size_q99,2.952197999999994,-0.2719520999999986,-0.7135574856987953,0.16965328569879812,False
6018.0,burned_area_n,0.054670398909897305,0.005490233645195117,-0.013896437955744675,0.02487690524613491,False
6018.0,frequency_q99s,0.8598135663440117,0.019898679165505084,-0.06982137384187599,0.10961873217288616,False
6018.0,number_fires_n,0.27338665464097645,0.0025855020482049157,-0.05807086477438508,0.06324186887079492,False
6018.0,size_q50,0.07919999999999999,0.008819999999999995,0.0006436232448482262,0.01699637675515176,True
6018.0,size_q99,1.5571755000000067,0.1869758999999973,-0.6265268860974121,1.0004786860974066,False
6019.0,burned_area_n,0.06919388190001526,-0.006943758623420119,-0.03556957072682969,0.021682053479989454,False
6019.0,frequency_q99s,0.79228344570057,0.022544259086057505,-0.1305250605919139,0.17561357876402892,False
6019.0,number_fires_n,0.27272621143477377,-0.038817628723127495,-0.06274086768467937,-0.01489438976157562,True
6019.0,size_q50,0.0711,0.007559999999999997,-0.004687660141739415,0.01980766014173941,False
6019.0,size_q99,2.3860980000000045,0.6492383999999995,-3.512818075934682,4.811294875934681,False
6020.0,burned_area_n,0.13651443591563586,-0.019661754241187167,-0.08217729917843238,0.04285379069605803,False
6020.0,frequency_q99s,1.0973221831975886,-0.04786932862279436,-0.3574942952260117,0.261755637980423,False
6020.0,number_fires_n,0.2978308897624906,-0.02728546382189126,-0.15965158799912238,0.10508066035533986,False
6020.0,size_q50,0.07627499999999995,0.006525000000000003,-0.005500015045407812,0.01855001504540782,False
6020.0,size_q99,8.387928000000041,-1.119933900000015,-2.5666756725700863,0.3268078725700563,False
6021.0,burned_area_n,0.07854985182691285,-0.01071063806478805,-0.03911762618209964,0.017696350052523534,False
6021.0,frequency_q99s,1.045087699728912,-0.08726689992621339,-0.2260560945095592,0.05152229465713243,False
6021.0,number_fires_n,0.1465753628112737,-0.006753599398413468,-0.054834014671646836,0.0413268158748199,False
6021.0,size_q50,0.07919999999999994,-0.002339999999999988,-0.004860676600899798,0.0001806766008998228,False
6021.0,size_q99,10.36319849999999,-1.515623399999999,-7.000684506442689,3.969437706442691,False
6022.0,burned_area_n,0.0096044095234068,-0.0005351495933452297,-0.004297405240084316,0.003227106053393857,False
6022.0,frequency_q99s,0.10554400066290485,-0.021108800132580968,-0.18418601084237768,0.14196841057721576,False
6022.0,number_fires_n,0.09723003882981505,-0.013297329333628611,-0.035054518046264735,0.008459859379007516,False
6022.0,size_q50,0.051074999999999954,0.004859999999999996,-0.008577470979169003,0.018297470979168996,False
6022.0,size_q99,0.8566244999999976,0.22213260000000157,-0.674766880425112,1.1190320804251153,False
6023.0,burned_area_n,0.016471637791944,0.0062247418795414195,-0.021621830013397007,0.03407131377247985,False
6023.0,frequency_q99s,0.444985536458722,0.10956695540848366,-0.3679487074613082,0.5870826182782756,False
6023.0,number_fires_n,0.0802490109965032,0.0007227790626786329,-0.02796174532360339,0.029407303448960656,False
6023.0,size_q50,0.08235000000000002,0.001889999999999975,-0.024744878597350594,0.028524878597350544,False
6023.0,size_q99,2.785459499999984,1.08341370000001,-4.504015481662267,6.670842881662288,False
6024.0,burned_area_n,0.14263652344838465,-0.03471411110721136,-0.053139483475102015,-0.0162887387393207,True
6024.0,frequency_q99s,1.758548760562367,-0.40630777503169035,-0.6664296436701282,-0.14618590639325252,True
6024.0,number_fires_n,0.34734941380757217,-0.07032517144405304,-0.10240033823923236,-0.038250004648873716,True
6024.0,size_q50,0.08954999999999985,0.0031500000000000417,-0.02037011680960614,0.026670116809606223,False
6024.0,size_q99,5.306480999999999,-1.0609452000000004,-1.8528075284621428,-0.2690828715378578,True
6025.0,burned_area_n,0.09836511774932595,-0.015646083304287763,-0.05576486941058695,0.024472702802011418,False
6025.0,frequency_q99s,1.445003770866645,-0.22210713858096404,-0.7769495699977271,0.332735292835799,False
6025.0,number_fires_n,0.517717260111031,-0.07351566419643182,-0.30206935885877007,0.15503803046590645,False
6025.0,size_q50,0.08324999999999996,-0.0040050000000000086,-0.006152083088629573,-0.0018579169113704438,True
6025.0,size_q99,2.6321534999999976,-0.2880971999999996,-0.9169556562143133,0.3407612562143141,False
6056.0,burned_area_n,7.304055194131074e-05,-1.4202711897498081e-06,-8.068313638671263e-06,5.2277712591716455e-06,False
6056.0,frequency_q99s,0.0,0.0,0.0,0.0,False
6056.0,number_fires_n,0.0024346850647103003,-4.734237299164985e-05,-0.00026894378795568123,0.00017425904197238153,False
6056.0,size_q50,0.03,0.0,0.0,0.0,False
6056.0,size_q99,0.03,0.0,0.0,0.0,False
6057.0,burned_area_n,0.019043622003641653,0.017965890276595047,0.009133289425922323,0.026798491127267773,True
6057.0,frequency_q99s,0.3400425688335803,0.3877598671885143,0.10802186952100579,0.6674978648560228,True
6057.0,number_fires_n,0.20039231422327547,0.03913436199803144,0.005201017508862017,0.07306770648720087,True
6057.0,size_q50,0.06367499999999995,0.011655000000000013,0.002082667748298973,0.02122733225170105,True
6057.0,size_q99,0.5002245000000016,0.5435657999999994,0.47201207381813326,0.6151195261818656,True
6058.0,burned_area_n,0.004651802516453902,0.0035505586884233093,-0.00348635786758551,0.01058747524443213,False
6058.0,frequency_q99s,0.005964536505689955,0.11789936583400214,-0.16142149265414146,0.3972202243221457,False
6058.0,number_fires_n,0.04763723001888247,0.020157943928667182,-0.018062099387447413,0.05837798724478178,False
6058.0,size_q50,0.050849999999999854,0.006570000000000027,-0.0015001027189755715,0.014640102718975626,False
6058.0,size_q99,0.39690450000000277,0.3285026999999985,-0.16537068427423401,0.8223760842742309,False
6059.0,burned_area_n,0.03752533300337191,0.016146953994607537,-0.031066283417068293,0.06336019140628336,False
6059.0,frequency_q99s,1.0583333642157684,0.06716392151083272,-0.48786019065572006,0.6221880336773855,False
6059.0,number_fires_n,0.23833450342351625,0.07496817029420355,-0.11593279775599208,0.2658691383443992,False
6059.0,size_q50,0.06075000000000001,0.005039999999999996,-0.0007296136877007666,0.010809613687700758,False
6059.0,size_q99,2.7275760000000018,-0.2932452000000011,-1.2873647864170599,0.7008743864170577,False
6060.0,burned_area_n,0.010110466112152862,0.01876648353334141,-0.013933300824814459,0.051466267891497275,False
6060.0,frequency_q99s,0.6486963873448415,0.1312157237178304,-0.11891942552487489,0.3813508729605357,False
6060.0,number_fires_n,0.30184923348834614,0.07868321368498787,-0.17479066355865552,0.33215709092863127,False
6060.0,size_q50,0.050624999999999906,0.0037799999999999986,0.0014221229441437927,0.006137877055856205,True
6060.0,size_q99,0.14480999999999933,0.2341089000000006,-0.05144378338781283,0.519661583387814,False
6061.0,burned_area_n,0.03198980897848356,0.012562780654730297,-0.001168949632811377,0.02629451094227197,False
6061.0,frequency_q99s,0.7469739992170591,0.13076020191815968,0.04970041680175302,0.21181998703456634,True
6061.0,number_fires_n,0.4936657720155172,0.053875243516039284,-0.03186229765706407,0.13961278468914262,False
6061.0,size_q50,0.04635000000000001,0.0038699999999999915,0.0014757898786299903,0.006264210121369993,True
6061.0,size_q99,0.640642500000002,0.06734519999999916,-0.567200160750605,0.7018905607506032,False
6062.0,burned_area_n,0.03891778148810395,-0.0014083064302693685,-0.0028098878619639694,-6.724998574767415e-06,True
6062.0,frequency_q99s,0.8751426369805194,-0.007025638776881282,-0.035658525797974384,0.02160724824421182,False
6062.0,number_fires_n,0.6903775228630211,-0.07650552514619907,-0.15664897099857722,0.0036379207061790902,False
6062.0,size_q50,0.0472499999999999,0.0013950000000000178,-0.0007520830886296672,0.0035420830886297027,False
6062.0,size_q99,0.16664399999999407,0.14468850000000166,-0.18753562968207582,0.47691262968207915,False
6063.0,burned_area_n,0.08751615323319646,-0.01240981675464415,-0.030296699629125717,0.005477066119837417,False
6063.0,frequency_q99s,1.019593316831596,-0.03474283903171904,-0.14183502343034207,0.07234934536690399,False
6063.0,number_fires_n,1.2578569296335078,-0.19528207344358853,-0.41606312857486827,0.025498981687691186,False
6063.0,size_q50,0.055349999999999955,-0.0009899999999999909,-0.003708410913520145,0.0017284109135201633,False
6063.0,size_q99,0.14521499999999876,0.11184930000000069,0.03507910106228353,0.18861949893771784,True
6064.0,burned_area_n,0.012606852018356148,-0.00059264932912535,-0.003086479023363547,0.0019011803651128468,False
6064.0,frequency_q99s,0.6072951912670025,-0.08495458592412872,-0.2525945992939863,0.08268542744572885,False
6064.0,number_fires_n,0.24533811292397653,-0.02644644320415236,-0.06319664349018117,0.010303757081876454,False
6064.0,size_q50,0.04365000000000005,0.0006299999999999605,0.00017481929557099205,0.0010851807044289289,True
6064.0,size_q99,0.06118200000000004,0.09130139999999998,-0.007800422406226512,0.19040322240622648,False
6065.0,burned_area_n,0.006342987490241255,0.009800658053222706,-0.00666617937487929,0.026267495481324704,False
6065.0,frequency_q99s,0.5550184939358365,0.078353390995903,-0.021265803344372128,0.1779725853361781,False
6065.0,number_fires_n,0.2046215567744065,0.03100645507997664,0.002848193606615562,0.059164716553337715,True
6065.0,size_q50,0.04612499999999991,0.005895000000000018,-0.00717048355502109,0.018960483555021126,False
6065.0,size_q99,0.2687984999999984,0.18692730000000063,-0.3382845887753722,0.7121391887753734,False
6066.0,burned_area_n,-0.01854780424776324,0.04535027917410771,-0.017653673941525602,0.10835423228974102,False
6066.0,frequency_q99s,0.12366320254313878,0.5134129988952681,0.0011570221587381413,1.025668975631798,True
6066.0,number_fires_n,0.3170359742759931,0.12544363531104627,-0.006017748685835322,0.25690501930792786,False
6066.0,size_q50,0.046349999999999905,0.009180000000000011,-0.004176277057710521,0.022536277057710545,False
6066.0,size_q99,0.04788899999999918,0.3996810000000004,-0.24279996718411379,1.0421619671841147,False
6067.0,burned_area_n,-0.006314504188184522,0.06918215874953777,-0.017368347062955272,0.15573266456203083,False
6067.0,frequency_q99s,-0.051846043022092836,0.8061769573450728,0.053529825683329535,1.5588240890068161,True
6067.0,number_fires_n,0.8723322585530431,0.009845369322729114,-0.16279238381007807,0.1824831224555363,False
6067.0,size_q50,0.057600000000000005,0.005670000000000001,-0.005550612142047306,0.01689061214204731,False
6067.0,size_q99,-0.8524619999999938,1.151869499999996,-0.3678169928456023,2.6715559928455948,False
6068.0,burned_area_n,0.04298287919188329,0.06351334813462603,0.017511119223395467,0.1095155770458566,True
6068.0,frequency_q99s,0.18660468923069184,0.699418700448003,0.20216846976201563,1.1966689311339904,True
6068.0,number_fires_n,1.3210211272441272,-0.038292343267148365,-0.5392110546867632,0.4626263681524665,False
6068.0,size_q50,0.07740000000000001,-0.0019800000000000026,-0.0033706000219527526,-0.0005893999780472523,True
6068.0,size_q99,-2.763931499999951,2.088767699999969,-1.2937242518070304,5.471259651806968,False
6069.0,burned_area_n,0.18085951580518284,0.15621896084999948,-0.018598362663807766,0.3310362843638067,False
6069.0,frequency_q99s,1.0183198517572092,0.7963349391382148,0.14853885059374328,1.4441310276826864,True
6069.0,number_fires_n,2.7891696049292642,-0.08767203447879646,-0.6504944819852302,0.4751504130276373,False
6069.0,size_q50,0.09449999999999996,-0.0030599999999999933,-0.009234371478777474,0.0031143714787774867,False
6069.0,size_q99,-4.474467000000038,3.4363386000000204,-1.5292656782216172,8.401942878221657,False
6070.0,burned_area_n,-0.1482834940267329,0.25639105779467997,-0.06367095306807724,0.5764530686574372,False
6070.0,frequency_q99s,-0.06410308020193112,1.1443007009200246,-0.4910129597668953,2.7796143616069444,False
6070.0,number_fires_n,2.144358431301194,-0.19915248689664422,-0.45997011447892067,0.061665140685632225,False
6070.0,size_q50,0.06569999999999995,0.003780000000000002,-0.004138923371803547,0.011698923371803551,False
6070.0,size_q99,-9.14347800000013,6.431077800000077,-2.432656662277248,15.294812262277402,False
6071.0,burned_area_n,-0.1671862212764734,0.17024767091636328,-0.01843158433866318,0.35892692617138977,False
6071.0,frequency_q99s,-0.6691736377382926,1.2030999876512323,-0.025683207613353742,2.4318831829158185,False
6071.0,number_fires_n,0.5838057297928151,0.08371375025800731,-0.028081281296990196,0.19550878181300482,False
6071.0,size_q50,0.04905,0.012644999999999997,-0.00035424157707496934,0.025644241577074962,False
6071.0,size_q99,-7.793198999999928,5.750909099999959,-1.5023526108585257,13.004170810858444,False
6072.0,burned_area_n,0.041307134374151955,0.029322252353788776,0.023101877652546503,0.03554262705503105,True
6072.0,frequency_q99s,0.7782688990722925,0.31751842470329683,0.09504623039140991,0.5399906190151837,True
6072.0,number_fires_n,0.3680651366870883,-0.03853187921571492,-0.14580699002819747,0.06874323159676762,False
6072.0,size_q50,0.06795000000000007,0.00746999999999997,-0.004581548491907962,0.019521548491907903,False
6072.0,size_q99,-6.760727999999913,7.027963199999954,3.558568572224668,10.49735782777524,True
6073.0,burned_area_n,0.09614774578763931,0.0032475723927439804,-0.06665086986687654,0.0731460146523645,False
6073.0,frequency_q99s,1.4258237086171972,0.01222172263375143,-0.7697382273152684,0.7941816725827713,False
6073.0,number_fires_n,0.4409505940797231,-0.08616744583932437,-0.15634655789775004,-0.015988333780898686,True
6073.0,size_q50,0.048375000000000015,0.029384999999999953,-0.016371982297240087,0.07514198229723999,False
6073.0,size_q99,-39.057281999999944,31.119108299999958,8.674526951770453,53.56368964822946,True
6074.0,burned_area_n,0.2987392397502596,0.04090632021313986,-0.15347130194532607,0.2352839423716058,False
6074.0,frequency_q99s,1.8023138011440039,0.2944493589615962,-0.6083413682802585,1.197240086203451,False
6074.0,number_fires_n,0.5661554318172798,-0.09326031066082945,-0.15014691696388485,-0.03637370435777403,True
6074.0,size_q50,0.14534999999999998,-0.0006299999999999917,-0.04149752191374549,0.04023752191374551,False
6074.0,size_q99,-14.981382000000025,18.171640799999988,-12.242925898312109,48.586207498312085,False
6075.0,burned_area_n,0.5902361565193648,-0.057186137465246145,-0.19864887881875748,0.08427660388826519,False
6075.0,frequency_q99s,2.919491313939255,-0.17776336345815236,-0.6347756879402757,0.27924896102397107,False
6075.0,number_fires_n,0.7320917809829446,-0.06375190673231865,-0.25421541511241164,0.12671160164777437,False
6075.0,size_q50,0.15435,-0.009584999999999996,-0.027679506508603045,0.008509506508603052,False
6075.0,size_q99,20.943251999999976,-0.9047690999999904,-12.901774775656186,11.092236575656205,False
6076.0,burned_area_n,0.30639870392750523,-0.019273092257825766,-0.07873917458284274,0.04019299006719121,False
6076.0,frequency_q99s,1.8975175836118066,-0.01014791553688521,-0.15743694481984702,0.1371411137460766,False
6076.0,number_fires_n,0.46283586464488025,-0.0644534524058776,-0.14574497051454394,0.016838065702788715,False
6076.0,size_q50,0.06952499999999989,0.030960000000000022,-0.0309035624836025,0.09282356248360255,False
6076.0,size_q99,-1.1990070000000124,10.943463600000014,-6.584183899644595,28.471111099644624,False
6098.0,burned_area_n,0.01781966920619195,-0.0037847116093656995,-0.009039054179640963,0.0014696309609095637,False
6098.0,frequency_q99s,0.6107115613337147,-0.1778028861888501,-0.48031562050617727,0.12470984812847707,False
6098.0,number_fires_n,0.2614033799876802,-0.056200559533453986,-0.1186308313179213,0.0062297122510133335,False
6098.0,size_q50,0.04477500000000001,0.0030599999999999863,-0.0029009558576528795,0.009020955857652852,False
6098.0,size_q99,0.32114249999999844,0.015494400000000214,-0.1713900851884993,0.20237888518849972,False
6099.0,burned_area_n,0.012075923458988398,-0.0012284047108362802,-0.005868883083594909,0.0034120736619223484,False
6099.0,frequency_q99s,0.4232008517704271,-0.08095942011157453,-0.26777305762555914,0.1058542174024101,False
6099.0,number_fires_n,0.15643485190469186,-0.024572045257292098,-0.05242061336149153,0.003276522846907333,False
6099.0,size_q50,0.04995000000000001,0.000269999999999989,-0.005505595663063516,0.006045595663063494,False
6099.0,size_q99,0.2522610000000004,0.27486719999999937,-0.1325646799214139,0.6822990799214126,False
6100.0,burned_area_n,0.033311926412538,-0.006606106376861939,-0.014753593898069468,0.0015413811443455916,False
6100.0,frequency_q99s,0.9702985864058,-0.2161464439822355,-0.4552553595213055,0.022962471556834507,False
6100.0,number_fires_n,0.20491458821904474,-0.03662045060598404,-0.08971763742518675,0.01647673621321867,False
6100.0,size_q50,0.07964999999999989,-0.006614999999999965,-0.010692616370280315,-0.002537383629719613,True
6100.0,size_q99,1.0408275000000016,0.02462039999999971,-0.2154855511242765,0.2647263511242759,False
6101.0,burned_area_n,0.02554949803213705,-0.004361660276668549,-0.014185300615549184,0.005461980062212086,False
6101.0,frequency_q99s,0.9081580939552603,-0.182925397093546,-0.5115756290620067,0.14572483487491472,False
6101.0,number_fires_n,0.31921723648663186,-0.057258798140603785,-0.14949651542514186,0.0349789191439343,False
6101.0,size_q50,0.05399999999999999,0.0004950000000000024,-0.004503359467710546,0.005493359467710551,False
6101.0,size_q99,0.9581850000000016,-0.15859800000000035,-0.2823171370203964,-0.034878862979604325,True
6103.0,burned_area_n,0.06856493899574059,-0.01266198593777488,-0.0351296503052998,0.009805678429750036,False
6103.0,frequency_q99s,1.3192759172035127,-0.2630734877693924,-0.7152568915230771,0.1891099159842924,False
6103.0,number_fires_n,0.4869357151297207,-0.07330911641580817,-0.28954633891991916,0.1429281060883028,False
6103.0,size_q50,0.06885,-0.0036900000000000127,-0.013547578970417258,0.006167578970417233,False
6103.0,size_q99,1.653506999999998,-0.22364459999999947,-0.8624643641921008,0.41517516419210193,False
6104.0,burned_area_n,0.13461883066662367,-0.010713199947034568,-0.12266968305580987,0.10124328316174074,False
6104.0,frequency_q99s,1.2491470094149304,-0.031891676368765054,-0.8765910044887668,0.8128076517512366,False
6104.0,number_fires_n,0.4961068304006597,-0.05842272269626775,-0.3647637939237172,0.24791834853118172,False
6104.0,size_q50,0.09045,0.0021599999999999814,-0.01005943318524252,0.014379433185242483,False
6104.0,size_q99,3.2029739999999967,-0.2737142999999974,-1.7344136157223842,1.1869850157223896,False
6105.0,burned_area_n,0.1004325518006669,-0.01807925511760565,-0.05635025181362086,0.020191741578409562,False
6105.0,frequency_q99s,1.2880709140638247,-0.22609706639940352,-0.6494273323806645,0.19723319958185742,False
6105.0,number_fires_n,0.43383188089424013,-0.08349429878471626,-0.16488379741495635,-0.002104800154476172,True
6105.0,size_q50,0.0987749999999999,-0.003464999999999968,-0.009576129407206476,0.00264612940720654,False
6105.0,size_q99,2.133071999999994,-0.23152590000000028,-1.2396475099146345,0.7765957099146339,False
6106.0,burned_area_n,0.0615867650645257,-0.012051677516559917,-0.03654433391933959,0.012440978886219756,False
6106.0,frequency_q99s,1.127586825351262,-0.23022727230253115,-0.6620876514883007,0.20163310688323838,False
6106.0,number_fires_n,0.2890601242758582,-0.04642393926144581,-0.15904873631456173,0.0662008577916701,False
6106.0,size_q50,0.090675,-0.0025199999999999945,-0.007150778609083142,0.0021107786090831535,False
6106.0,size_q99,2.1425534999999893,-0.2949137999999961,-0.8499478929346593,0.2601202929346671,False
6107.0,burned_area_n,0.02573311424537225,-0.00457563036062217,-0.012293393116186397,0.0031421323949420562,False
