"id","PC1","PC2","PC3","PC4","PC5"
1943,0.118169328727495,0.0757821360060564,0.0695797197986602,0.0706600398382279,-0.0131610531102262
1944,0.114016324258928,0.0395288990686583,0.072684647246763,0.0950191804700426,-0.009902052684729
1945,0.139523562268688,-0.0139323063445504,0.116100668653934,0.0719040144329003,0.0269523846089034
1946,0.0988958486737289,-0.0747125584146962,0.122584742219667,0.133395777854692,0.0114629456655281
1947,0.119680543760674,-0.0169007000218707,0.0942367948021646,0.10684350208012,0.00858030750654697
1948,0.108457866862732,0.0700928768365042,0.0982519350565894,0.0711389251764666,0.0019268773774565
1949,0.10013586966086,0.0582019793014537,0.0697365809029948,0.0893071875430885,0.00524410261285983
1950,0.0316354069576421,0.0347385027795973,0.0225228271416963,0.146339633689193,0.0138045898266684
1951,0.0131551966297703,0.0389662162989374,0.0302685388998945,0.16842161316992,0.0282053088919511
1952,-0.0588007392097315,0.103227460129009,-0.0585191816711936,0.168658315246079,0.0693972922629829
2001,-0.257373790308735,0.0615340034040561,0.0381434176927931,0.0189781163607687,0.0662954820142892
2002,-0.22957359285885,0.0993415237288953,0.0221395124144507,-0.0065482233100438,0.0633798144237243
2003,-0.223600473610564,0.0939267429417635,0.0125529175448026,-0.0126839187162099,0.0565030582680811
2004,-0.129550119411995,0.130374591424786,0.0398035727742218,-0.0456105135353757,0.0174110588742167
2005,-0.103087902699587,0.0699560794670806,0.0338940179330855,-0.0277569174731238,-0.00188111621507118
2006,-0.0556931250051878,-0.0366344550470399,-0.0572764926409036,-0.00985625092138209,-0.0259122284748947
2007,-0.0196140175777588,0.0512773937236451,-0.0365764780991666,-0.0034571794430166,-0.0139570158353079
2008,-0.0829597712472742,0.0386778237541572,-0.0221327426844389,-0.0334756372804049,-0.00437476610883417
2009,-0.0659006554090958,0.153386964139093,0.0555971931653144,-0.0202544658017112,0.0266086182579513
2010,0.00273793654976125,0.222699115338765,0.0442532033016644,0.00255619826582082,0.0324770189705475
2011,0.0925199575628232,0.173421243881845,0.0590033187662596,-0.0565334543254999,0.0359457979559823
2012,0.0949866328658342,0.150697837690473,0.0906667713431697,-0.0592234443588157,0.0265420819318966
2013,0.0752283680826625,0.202673862147091,0.093654793548509,-0.0710629909631608,-0.0473026762744663
2014,-0.0479815848472294,0.0712525918726521,0.0159257062656479,-0.00940730964650243,-0.0513869659955979
2017,-0.0358984615132428,0.0517047482801796,-0.0859231210511231,-0.0285713954177944,-0.0889195675488795
2018,-0.000854310200554945,0.0878604648894735,-0.103577117919037,-0.0692899030885033,-0.0803716991857834
2023,0.0843265129484114,0.145276966363692,-0.0381464904247035,-0.0463073888255565,-0.0804447952133946
2024,0.0752331803709921,0.0759502428707303,-0.0524656434290123,-0.000437706847718489,-0.0634850206273928
2025,0.0612221541211427,0.126937412265247,0.0443441503268929,0.0193896714925121,-0.024528344741245
2026,0.0865275134208035,0.0987954611746052,-0.0251826742567984,0.0410609811967931,-0.074050389585295
2027,0.0775069245590218,0.142465917860001,0.00438815128058402,0.012082173466518,-0.0279718177308009
2028,0.114175938354953,0.174104473266229,0.0714236180758584,-0.00198084119956775,-0.041015068701967
2029,0.0927727320393911,0.200816718618065,0.074196735679875,0.00238044537745464,-0.0222870224852514
2030,0.0928215303308191,0.0787558344602334,0.00752778144661058,0.0750174352911869,-0.0178932900626925
2031,0.100832573466756,0.0442490676492196,0.0636731861982615,0.116584975647677,-0.0216405806774864
2032,0.0973746236794476,0.0174766534126912,0.0810307894686095,0.130273011553886,-0.016887616391172
2033,0.0960589168769511,-0.00206604895265356,0.0865377298423991,0.129436752516364,-0.0084779311220065
2034,0.152853129136782,-0.027893039487657,0.125225205778954,0.0521739625529424,0.0389263500082781
2035,0.145324657749414,-0.0105245668772261,0.126453611775812,0.0599079479025699,0.0340136461506661
2036,0.130051477326434,-0.00990488144234302,0.0843758260344409,0.100058626106461,0.00598699674408076
2037,0.118545994668321,0.00522771572117987,0.0928289816712001,0.0959062029495452,0.00174863942488222
2038,0.104430871259936,0.0602037244807709,0.0593241557175203,0.0991849563366453,-0.00978214231321358
2039,0.0809164918853534,0.0195944874485217,0.0822933845236036,0.147410775306949,-0.00329200764717698
2040,0.0820369809337875,0.0381935180494231,0.0752056469054521,0.122618609877107,-0.0106580779117574
2041,0.094995020400196,0.103377197799202,0.0560300244721292,0.0737766301460079,-0.0133828594306561
2042,-0.50330885509568,0.19588516531738,-0.455799388770225,0.3364305619434,0.286663565403132
2091,-0.319256206069951,-0.0169735015635198,0.000462546128575757,0.0418892794515294,0.0559150466552038
2092,-0.268387063463982,0.0780820780239014,-0.0261971600696193,0.00249114150707524,0.0700122063066364
2093,-0.219790019136847,0.0340085246600754,0.0121968789801233,0.00291121050084011,-0.000274805178351789
2094,-0.0971978159536607,0.0388371252582354,-0.00196958098488945,0.0134700225967449,0.00362004192921784
2095,-0.0645602928281131,0.0262204617132927,-0.00281957195894867,-0.0178478131141489,-0.0256371819556585
2096,0.000395112791349626,0.074146040376238,-0.0515539282974172,-0.00655140731917193,-0.00889215357112227
2097,0.00837461255745248,0.0777207381238246,-0.0833778217959858,-0.0318689940513726,-0.0196490651524732
2098,-0.0760713865262779,0.158967721818029,0.0926123155616408,-0.00856993423541554,-0.004216502769395
2099,0.0425542783832055,0.232157774476671,0.0696201551775579,-0.0254053026659574,0.0185142457947724
2100,0.10043305724386,-0.0120571718892912,0.00702563406332728,0.0642456734434239,0.00526452464067942
2101,0.121215722209506,-0.00694543474361958,0.0514567829387245,0.0734837321449612,0.00803624134714563
2102,0.146920012512001,0.00373933615579122,0.0648572805036979,0.0121805813315911,-0.00766010393355112
2103,0.121383729703038,0.0788833362934837,0.095560160279966,-0.0598146865079307,0.0175013508454365
2104,0.0815836383424694,0.0591951126472149,0.0707823172660971,-0.0178938070721126,0.0278813972152549
2105,0.0541569718551401,0.126954507449671,0.0283621798899647,-0.0251712904108985,0.01395799245726
2106,-0.000165631762720559,0.142744032900602,-0.00269353561709875,0.0495276244372308,-0.0150749800455199
2107,0.0289888313188569,0.1082171624264,-0.0246751712577186,0.0136074127642095,-0.0223290280186826
2108,0.056889714640052,0.208806346872896,-0.00141114940199053,-0.0696948208881856,-0.0313426266312065
2109,0.0385830677173809,0.0836468320155135,-0.0735141201871235,-0.0812317937543837,-0.0832213943823042
2110,0.0657944370255667,0.129145069942739,-0.0188989427645045,-0.0313132517456081,-0.0649319270690587
2111,0.0720511289106819,0.135408360147314,0.0403108916370498,0.0378221158287829,-0.038376877077988
2112,0.0734945175014088,0.0845656747759877,0.0122459271873505,0.0556337618748446,-0.0454019718252373
2113,0.108109105274483,0.0954522766042584,-0.0273627656653828,0.0173212147766814,-0.0325899503617614
2114,0.112753337579603,0.0718726779561371,-0.0319624303049219,0.0292546772149398,-0.0279210626238224
2115,0.120187784858541,0.098221034028307,-0.0423318098126986,0.0567823059774797,-0.0624698274587759
2116,0.124452292332266,0.15030121885875,0.0903711372800318,-0.00745296031797119,-0.0367282220185407
2117,0.178663745033254,0.145340609171643,0.0940132708553753,-0.0266537740127409,-0.00277650557811603
2118,0.138538862058096,0.0703690170291966,0.0810621372495534,0.0216451814921862,-0.0275360903804366
2119,0.110618169060367,0.113278095795173,0.0430971401714862,0.054274785635333,-0.0363709924600606
2120,0.0959416156636908,0.0694671586025654,0.0687599581376075,0.111772538291534,-0.02215091611886
2121,0.0757068403463153,0.0168332140790721,0.0905133856598777,0.142195013521305,-0.0186436066155771
2122,0.0941309225358646,0.0159320164320624,0.0787528974409673,0.115497981807905,-0.0136271371799749
2123,0.140463331750008,-0.0178407743443729,0.0997709764623974,0.0764672365875852,0.0252884318477827
2124,0.177448313111339,-0.0360937250443248,0.0901453775001956,0.0441983206335364,0.0394799568173754
2125,0.154527623919428,-0.0114876105656723,0.0698704242004085,0.105816340437772,-0.017464330969111
2126,0.128036058618461,-0.00866740958035064,0.0909965467783536,0.104298060743736,-0.00975890623175353
2127,0.0761200223147768,0.0237900374521857,0.0874252215867749,0.138516577384842,-0.00628226413848211
2128,0.0630800424200201,-0.0210055222483771,0.0980988369296514,0.178423233004772,-0.00241991522945955
2129,0.0661522274685692,0.0298585521821544,0.0964367099951464,0.13073496723811,-0.0107399205752859
2180,-0.343945356867021,-0.0399104849287271,0.0265120917086428,0.0118787302960248,-0.00574433842814196
2181,-0.280361357084446,0.0238221028385343,0.0119054341890697,-0.00362710035991141,-0.0275238589884803
2182,-0.223557813634244,0.131706801421668,0.0246104251558017,-0.0140006026068409,-0.00348282281930674
2183,-0.173250353961184,0.023931750599939,-0.0425800216996765,0.0872622545126311,0.00857900873707228
2184,-0.0909200739657235,0.0397896073102108,-0.0383617731799911,0.0540828384966347,0.0151742205346039
2185,-0.0357139661210813,0.0269950985359265,-0.0427089671596375,0.0186900079973467,-0.01275137471545
2186,-0.0559885583815401,-0.00543814407905841,0.018671835348039,0.0742629009774917,-0.0048079943468315
2187,-0.0434097245345304,0.257052901347346,0.0850508516367694,-0.0590901676429832,0.00148146007870195
2188,0.0458853498998893,0.21356189572927,0.0768058246580433,-0.0643757918577861,-0.00772630664373828
2189,0.0549240243346932,0.140628534875433,-0.00684541338410592,-0.0501318978682783,-0.0229669682273652
2190,0.124860050780603,-0.031158719411728,0.0277760395251265,0.0433840665177364,-0.0275362144318375
2191,0.166500101298403,-0.0075264698005839,0.0953009108134109,0.0155175191237501,0.0440293418627656
2192,0.172220805911286,0.0436670087616374,0.0761140337983501,-0.0369785674424338,0.0283932057258179
2193,0.148123509331578,0.0599798247170332,0.105206513144408,0.00346664475666001,0.0275863829982229
2194,0.0911938923868816,0.202633719638202,0.0774193563594523,-0.0159590254303609,0.0302936403028691
2195,0.00628496121139729,0.184732256128301,0.0341352550443137,0.0593089246740014,0.00836812189623739
2196,0.0661956766327209,0.226908130620099,0.080725724811202,0.011434694436883,0.00790257170227224
2197,0.0894033310120477,0.141819883732792,0.0282390378282142,0.0154663441337969,-0.0418549546253336
2198,0.0723097953120434,0.0832519404959613,0.0260936371866858,0.064431620558522,-0.0209556317209432
2199,0.0667693182321943,0.0751831068133417,-0.0155938950859359,0.0435731653698769,-0.0161980832661699
2200,0.0816361332819973,0.120119064451115,0.00390740886296116,0.0433947790263141,-0.0294255880861477
2201,0.0877679370367444,0.0630209153171097,-0.0875160044944806,0.051379950695714,-0.049496028771043
2202,0.0350134865829309,0.0869696555882907,-0.0203841373584739,0.13263573889136,0.0138910520483997
2203,0.0717346685702205,0.0689234893926477,-0.0386313057841977,0.0855749960281335,-0.046053020513713
2204,0.115376428806207,0.069543711474825,0.0104338370462642,0.062897862305604,-0.0732273948268067
2205,0.125604908962974,0.0490024777458543,0.0168951307777904,0.0849701345002428,-0.0450465729997604
2206,0.212209266244244,-0.0369259771966976,0.0726945286031045,-0.0305229165835067,0.0368854367516388
2207,0.241667964392661,-0.0399527224230496,0.0257586831803032,-0.0508167025383642,0.0325807172056118
2208,0.195281685162116,0.0161708932442758,0.0884102997672636,-0.00321929462181116,0.0378293725946183
2209,0.0913526772824317,-0.000216988587995622,0.0489468034612505,0.144736119982208,-0.026283270168165
2210,0.103145872216278,0.0205510351824853,0.046118990889748,0.119538813964738,-0.0227637396512043
2211,0.0993684388704484,0.00919641494515029,0.0535891030677501,0.130387240552399,-0.0195991690002022
2212,0.161509073140051,-0.0524124801696614,0.0687037906035236,0.0763960462344385,0.0262681052826698
2213,0.179727605607665,-0.0923292902024528,0.0930257123533551,0.0754781953316716,0.048543283030959
2214,0.165786740858303,-0.0587243636104349,0.0667806600605844,0.106625567420051,-0.0110240748103421
2216,0.0739941942496318,0.0187057616206956,0.0997833801385888,0.14155174982646,-0.0080594269834259
2217,0.0663782713251558,0.0147824247896525,0.0865072232508004,0.153479774914259,-0.0135461409406593
2218,0.0891052995848726,0.0645510429291938,0.0682343381857278,0.107490915751263,-0.0157090652585905
2219,0.116785849631173,0.0939861812781242,0.0648557591898505,0.00697243037474366,0.0379887866506766
2270,-0.2542774706908,0.0136920360545406,0.0419261014765357,0.0637758571758158,-0.014312868549781
2271,-0.227410894720424,0.0543262471178711,-0.000644439573353395,0.0177261003159302,-0.0239648663673887
2272,-0.129501694181231,0.0696238665360514,-0.0162193325890115,0.148186625766205,0.0609108681814466
2273,-0.105771526548467,-0.00559532215645766,-0.0976133710302567,0.16241232848943,0.0455796366343125
2274,-0.0754042044094401,0.0528053875043216,-0.0823564555230385,0.0462182897106754,0.009839828977509
2275,-0.0469843745167567,0.175162997544308,0.0826242540374134,0.0235675381693578,0.0282974627435569
2276,-0.0193763361341433,0.28275928949394,0.0868296426722664,-0.0312831349973067,0.0350518675318231
2277,0.0161731992835213,0.27453669092202,0.028596261723968,-0.0452861990927796,0.0199901712269809
2278,0.000890836927766973,0.0926029454989543,-0.0669414577225069,-0.00991621010377341,-0.0224259980282407
2279,0.042870307211127,-0.0274695188068006,-0.0856069685109039,0.108821847667147,0.0121989972118803
2280,0.125355741077697,0.0213097242152268,0.0564414774999632,0.0283699596706967,0.0514795976704683
2281,0.160373630951477,-0.0107959187368676,0.0920384024677547,0.0541425180781249,0.0441407628454872
2282,0.11189810361179,-0.00880416583307543,0.000805908559541115,0.12241722111304,-0.0280138825114881
2283,0.07979320921417,0.123239072965234,-0.00908045982748063,0.0223816860317407,-0.0360279816159554
2284,-0.0177362696175521,0.324941062710654,0.0846589085144588,-0.0513009974550238,-0.0111704162448394
2285,-0.0152222146461908,0.220778437448683,0.091745598471031,-0.0435298561198617,-0.0256892750774344
2286,0.101479827177505,0.147615858352091,0.000946339226215563,-0.0157941517691098,-0.0641850687757984
2287,0.0599443482132326,0.123745086741885,0.0160653752785812,-0.00130548531593413,-0.0404703308963518
2288,0.080906378575659,0.18139032784641,-0.0117053443057581,-0.0278868540414454,-0.0179323188365854
2289,0.0204447996876694,0.217561477821016,-0.0135903266631143,-0.0292196470651554,-0.0283252363394014
2290,0.0225524450904302,0.16390069239386,-0.0677513718139879,-0.00186111163533649,-0.0439615718653786
2291,0.0543096770045796,0.122473166471164,-0.130149844996311,0.042878460136719,-0.0295631526853637
2292,0.0693037229814603,0.0450999231370613,-0.0662536055841568,0.104506937839486,-0.03791778801497
2293,0.111100126207219,0.0311029073461598,0.0121496831956699,0.110087152204191,-0.0582707297471485
2294,0.0942902191517371,0.0409328830996505,0.0218379452479079,0.116357706598936,-0.0564319892378278
2295,0.149029985623756,0.109347806136802,0.0970487915109562,0.00428210460165589,0.00373157610856977
2296,0.187370468005902,-0.034238917538977,0.145001034379541,-0.0076678540937676,0.0571083517392763
2297,0.193772590408917,-0.00465791398180215,0.14049431390281,-0.0312697676471145,0.0543067278942181
2298,0.18639607824325,0.0730490213200857,0.102880820190843,-0.0250770617680475,0.0337681606969669
2299,0.115157708908068,0.0983083458865258,0.0484581325619516,0.0730517078844295,-0.0242200242229277
2300,0.096247963694478,0.00725029635928689,0.047999579444673,0.12026815199583,-0.0260748125660531
2301,0.157813529587554,-0.06349417883694,0.0885112467717003,0.0638429382625721,0.0280105761265913
2306,0.0606058358361408,0.090980930765423,0.114281036330843,0.104402607777275,-0.0195467049889037
2307,0.132084619903099,0.0903468602619093,0.122493314634756,0.0579208131075983,-0.0178254657225787
2308,0.200676253102662,-0.0229466812522749,0.0565268590208961,0.0353495876020651,-0.00508335090424286
2359,-0.230041559179309,0.0549916622135285,0.0329791240071389,0.0534340767164868,-0.00428271985077649
2360,-0.151466942961201,0.0770760611080032,-0.0321935957280792,0.084735111707794,0.0266664120191388
