"id","PC1","PC2","PC3","PC4","PC5"
5360,-0.143251121734978,-0.138113202782913,-0.0175305285868996,-0.0272539000089715,0.047482697243114
5361,-0.135537050847853,-0.110691242894773,0.0445634108715304,-0.0261607427968152,0.0467354129917097
5362,-0.144202378976091,-0.106294903386945,0.0636377075902453,-0.0235581781041141,0.0301792745042608
5363,-0.162434586379213,-0.138172792980357,0.0332623221489176,-0.0101683774730473,0.0162407131418697
5364,-0.155373259282931,-0.125617846323075,0.0575320222894335,-0.0156856920080104,0.0169353383341359
5365,-0.155812091372667,-0.124405485124485,0.0364991470429182,-0.0373357050632392,0.0153218656200921
5366,-0.146473108214813,-0.14396549506723,0.0624423342136738,-0.0361656378375906,0.0196553196036177
5367,-0.172671151412081,-0.169869834951271,0.0302911394925712,-0.0515390480256499,0.0128446962910153
5368,-0.146165819613329,-0.173961806802943,0.0472142857854035,-0.0607473044229159,0.0199972860680538
5369,-0.128875848685862,-0.183630821360733,0.03730788756396,-0.0528781638309665,0.0120676758903863
5370,-0.128692409881197,-0.170261275523729,0.0593303453625071,-0.0367545402419288,-0.00194936687553198
5371,-0.188954945526018,-0.171781152785943,0.0523749533423216,-0.0406598438732431,-0.00863259210558678
5372,-0.129936532598313,-0.187312877809857,0.132500668645336,0.0142543917817446,-0.013540202486508
5373,-0.168457885800139,-0.200631286263773,0.0892166014976618,0.002758599048794,-0.017962417034854
5374,-0.188781756178743,-0.172197612683377,0.0655309992045036,-0.0345819367278602,-0.0186101605036477
5375,-0.14261489417706,-0.153654105136489,0.0703661086882788,-0.0537592195434108,-0.0055998036115753
5376,-0.154332647482243,-0.199334417607671,0.0508986146193749,-0.0368457280928072,-0.00974071236094412
5377,-0.142756329051689,-0.201680488860212,0.0838323458133006,-0.0240662444926768,-0.0146225150973465
5378,-0.170125159228342,-0.190137019606709,0.0807997550168006,-0.0158631540845009,-0.0224619700907712
5379,-0.161591326604409,-0.185287198541116,0.102103359507812,-0.00808729682126875,-0.0326476738761934
5380,-0.136109389422906,-0.194872711725106,0.0370974110259909,-0.0205791854769493,-0.0378657126766726
5381,-0.0740969555829828,-0.18149610696854,0.00194089028108651,-0.0317864682527878,-0.0171904968294081
5382,-0.03192611537405,-0.170342994337321,-0.00766931611528569,-0.0385880545939661,-0.00982210360196818
5383,-0.0642109975694443,-0.15862992458076,-0.0379807759158429,-0.0698623945071662,-0.0119626163624202
5384,-0.0798593605054905,-0.144137043821774,0.00975614455503044,-0.0658026552569985,-0.0120153175448989
5385,-0.100331495450433,-0.149529937733498,0.010116255637293,-0.0708949940409675,-0.017660344541743
5386,-0.0586753506667997,-0.155718163024123,0.02093174010702,-0.0425349100650683,-0.015547817618426
5387,-0.0443822747306784,-0.148988919295395,0.0016156447561195,-0.0564307982528434,-0.00936877965091668
5388,-0.0836250549295586,-0.14269396571876,0.0185221089995498,-0.0884495574741744,-0.00375663521623056
5389,-0.0648524767301832,-0.164302561503969,0.0223659020288755,-0.0785171792981331,-0.000379828201163297
5390,-0.0249006527906253,-0.153794351363946,0.00835976783561147,-0.0644324598554643,-0.00716094459273046
5391,-0.0237417598632224,-0.137535492864063,0.0106307434417526,-0.0831170396024956,-0.00073010402357295
5392,-0.0617850242190965,-0.131334372126218,0.0248341010823198,-0.108259008930326,0.00185447686515017
5393,-0.107533579922657,-0.159997788073113,0.049549180729298,-0.0887838128893444,-0.00640744051294103
5394,-0.105982747754316,-0.145435123431113,0.0786381433571118,-0.101146074408623,-0.00319480959777034
5395,-0.0305841787910413,-0.130677444190231,0.0457896403001336,-0.093719189904434,-0.004203398784188
5396,-0.01521755618466,-0.137250127717896,0.015823718173175,-0.0676288466670134,-0.0109953344491504
5397,-0.00983790251223661,-0.145142828570925,0.00330699862064184,-0.0789266370607389,-0.00652973441713714
5398,-0.013268872493283,-0.114437563894098,0.000274355640236366,-0.124360648654197,0.00166206027984816
5399,-0.00277144342598872,-0.139433090998124,0.0119470073183751,-0.0788604154804881,0.00066961662794934
5400,0.0592455916181122,-0.120855183910253,0.0249945763897871,-0.0602386830694705,-0.000413040088457351
5401,0.114032691641683,-0.0801046383290821,-0.00065216420793772,-0.0962126446701517,0.00150910361697235
5402,0.133050005689959,-0.0827704855416666,0.013971320732785,-0.0841993194815654,-0.0015570789272002
5403,0.0546544577177172,-0.101763725715318,0.0515753973883072,-0.055610761441978,-0.00369119988199363
5404,0.0622446465760604,-0.108738247279749,0.0312482238753827,-0.0443515070587039,-0.0123420383473087
5405,0.0857883899793646,-0.0943597345281271,0.0153477054770209,-0.0453262407835321,-0.00632435047808123
5406,0.101906531363056,-0.0441441291521971,0.000774204319560062,-0.0973380383555805,-0.00372042347051963
5407,0.121199157814337,-0.0311599231473163,-0.028748681451628,-0.0887259143227414,-0.0114071089264046
5408,0.156356103239672,-0.0340914714061399,-0.042458123544523,-0.0619621289253658,-0.0139793147434745
5409,0.148326474111897,0.0226338614173587,-0.0787855913651242,-0.0934480913063362,-0.0264178298059481
5410,0.170034438782392,0.0394314161863713,-0.117386342717606,-0.105428942296358,-0.03643608458408
5436,-0.177355515727842,0.120994559217798,-0.2342507205505,0.0825250956488878,0.00886153081066077
5437,-0.179824647570012,0.0711202134369491,-0.21680717943099,0.106185952627649,-0.00333866608134583
5438,-0.165834630840617,0.0210098757677098,-0.174307107597604,0.105088879114709,0.0135761030692973
5439,-0.186915831425802,0.00296424787721349,-0.173774992414437,0.058658543639867,0.0301620727193872
5440,-0.178930237630982,-0.000520290354295918,-0.202278764489902,0.0454937442441342,0.0357575889256784
5441,-0.170043907685488,0.00900060560747321,-0.185331414379585,0.0130489350889128,0.0541381220888817
5442,-0.148766462483339,-0.0504746706139262,-0.162228217094797,0.0218319632516777,0.0636819167279715
5443,-0.0997351755217414,-0.0741118611850173,-0.0765820219049466,0.0329110207051231,0.0805361308013008
5444,-0.0930560969282051,-0.0751203841017384,-0.0697757350067721,-0.000622840800168418,0.0913841249795769
5445,-0.107952736093521,-0.0733608984999132,-0.0675650969022912,-0.0242633335518904,0.0867808106367711
5446,-0.0969077165059484,-0.0862228426663072,-0.0562952864238324,-0.0247939733291813,0.0790371278339627
5447,-0.121705231595807,-0.0887235281331123,-0.0644311525750526,-0.0394169745608479,0.0667188164989484
5448,-0.133963176927963,-0.120796657274511,-0.0635320600036238,-0.0439597620569857,0.0538524007422957
5449,-0.160883061505413,-0.14405122573368,-0.0424467549024614,-0.0477927098285478,0.0465488546223655
5450,-0.154003891446764,-0.161724983248956,-0.031054912962447,-0.0404245202215684,0.0425163699866277
5451,-0.143888123439073,-0.141546840348609,0.0239131160037634,-0.0153071332632151,0.0299593613434836
5452,-0.173293326708866,-0.142099932564986,-0.00179873269227614,-0.0584501926766734,0.0273366051433246
5453,-0.161345872419404,-0.17928084995142,-0.0206379156424244,-0.044124052073501,0.0215212667723723
5454,-0.145424768475997,-0.195282610138047,-0.0126733895395962,-0.0433332293533665,0.0208223579199901
5455,-0.189165369886333,-0.206483683902529,-0.0674869269668757,-0.0993976213442497,0.0232079269226362
5456,-0.153510574323723,-0.177780646398613,0.0124434093470606,-0.0702346679481548,0.0188304315432729
5457,-0.160139215566086,-0.166311364650608,0.0662430017584619,-0.0522312493801116,0.00801477388779536
5458,-0.196765046374705,-0.168455777762269,0.0608364271607472,-0.054435890670172,-0.00849681131858365
5459,-0.204879397191844,-0.152244536396916,0.0655311514780963,-0.0637381808448925,-0.00647223319024687
5460,-0.190975722507091,-0.174326361345717,0.0328330331803144,-0.0641665970464007,-0.00317884199274388
5461,-0.138325371321825,-0.184108417749328,0.154527566944426,0.00221895049452902,-0.00839391385119711
5463,-0.157437669613079,-0.137472033142279,0.119857783471855,-0.0550762307284,-0.012764367284789
5464,-0.132218399099806,-0.127024083478384,0.109799640056349,-0.0743731953440072,-0.00535349342794751
5465,-0.158411174285308,-0.225898668757961,0.0894026603701409,0.00054566491063065,-0.0249451244059553
5466,-0.165743006589808,-0.258458505689364,0.0811955035115984,0.0136204100284811,-0.033157975079453
5467,-0.185417432486195,-0.211024286991385,0.122219878572858,-0.0173424745774779,-0.0241390036742966
5468,-0.205622472985495,-0.223355637853018,0.0821256642593698,-0.0233962550277324,-0.0406710958590379
5469,-0.15117448762004,-0.198338807331416,0.0660332154337411,-0.0378728623886675,-0.0351376901856188
5470,-0.052754861484397,-0.194838823676771,0.0242844595331908,-0.0465990573664125,0.000160845359676454
5471,-0.0221546021089752,-0.200099044382539,0.0327839661230588,-0.0342222760100478,-0.00316975519162945
5472,-0.0517415752887504,-0.181874548978995,-0.00427115121728292,-0.0511785225077755,-0.0132809948446998
5473,-0.0811687258234859,-0.166053629762611,0.00159611096444454,-0.0676222749144992,-0.0222620136208839
5474,-0.116291882741854,-0.160321290414404,0.0719652244576131,-0.0518340055128366,-0.021493149557339
5475,-0.0908905891927397,-0.165177365889431,0.0624965694558649,-0.069527519927844,0.000725546270081689
5476,-0.0514024588573104,-0.145448000922935,0.0526441104884495,-0.0741519294365316,0.00302086824869251
5477,-0.0856763333512695,-0.167203498026542,0.0671108113336966,-0.0467138167587263,-0.00599952802444215
5478,-0.102117288877424,-0.173970966048491,0.0435258034926114,-0.0726264607944569,-0.00720223130353049
5479,-0.0710464490565632,-0.190599265433928,0.0236249285112176,-0.0573447030617678,-0.00493422111801951
5480,-0.033055906895052,-0.164683244363534,0.0327568667048616,-0.0788203583973411,0.0057499478799663
5481,-0.0690379177323128,-0.164543197564517,0.0660336696755024,-0.0760324243240116,0.0074162929145818
5483,-0.0583773135833284,-0.145834101681239,0.0265582969713466,-0.110716361791268,-0.00106144398720764
5484,-0.00515993340120007,-0.104921500893602,0.0171638145181806,-0.105816840621415,-0.00663673514285824
5485,0.00384620066770816,-0.106892665982133,0.00170415006346781,-0.117677900295039,-0.0013337715809704
5486,0.0156638304925979,-0.126594990975648,-0.01544426406437,-0.120811765082422,0.00630935960151321
5487,0.0475305483030747,-0.112186726110633,0.00336812013152287,-0.109565604831453,0.00553979051048725
5488,0.0259308132846436,-0.11628633966832,-0.000624135731472252,-0.102017365271522,0.00469827991557874
5489,0.0611152007484279,-0.123041781188997,-0.00854284177205269,-0.0909996940104668,0.00433896949620671
5490,0.115980279247316,-0.0697282344269731,0.00314732003266617,-0.119053908707168,0.0127898043767126
5491,0.12450110553521,-0.0700486810833309,0.0251902967130456,-0.114526118405023,0.0158618219117815
5492,0.0754693057961226,-0.107905996106126,0.0198285413360553,-0.0781128426915968,-0.00115717892298451
5493,0.0884792924733643,-0.101551491780843,0.0214585525454177,-0.0645334337018567,-0.00461390310927079
5494,0.0863381150614152,-0.0794474950182144,0.0108584868968074,-0.0841774332918853,-0.000939484832228211
5495,0.0773964340868799,-0.0637358144509902,-0.0109235650181182,-0.0938735672441967,-0.0138018414347521
5496,0.110989896548623,-0.022789846493325,0.00448323855266249,-0.0882762095013203,-0.0170883616602738
5497,0.168731885160033,-0.0473296027191079,-0.0257971335116396,-0.0388649484034222,-0.0197648850318172
5498,0.185714221959565,0.0212684149694374,-0.0534066569441638,-0.056931201062311,-0.0399222599458938
5499,0.221548449395659,0.0716910345664279,-0.112204367643491,-0.0875083206503537,-0.065612352405942
5525,-0.180181298276038,0.132982619431667,-0.206273688795703,0.0854957075674639,-0.000556022592052059
5526,-0.217859184030393,0.119009406351789,-0.190903796046623,0.0709684602035414,-0.013452694480242
5527,-0.211654710771038,0.063300384604992,-0.186189904834867,0.0724908636287321,-0.00341672842446027
5528,-0.200038920692705,0.025214793193493,-0.184499969132978,0.0641962863637411,0.00955373958862336
5529,-0.179292478762437,0.0194944140135442,-0.190690264042158,0.0459835868233274,0.0281207431096714
5530,-0.166988384396524,0.0313579944077818,-0.209598620089679,0.032543672176038,0.0307351174158144
5531,-0.149513029006908,0.00664644034929471,-0.186087455597305,0.0290122145155747,0.0389912126798521
5532,-0.135956356019306,-0.00467266841925966,-0.143292094617132,0.00998996768115703,0.0487567972345748
5533,-0.115054313569519,-0.0493211755514834,-0.0706194623724997,-0.0125410635589628,0.0749684963912848
5534,-0.105616281324425,-0.0439998580782699,-0.0162248499278697,-0.0248868851866319,0.0830582093650309
5535,-0.106272615685065,-0.046757281953043,-0.0254599444569917,-0.0364260340883335,0.0800481984670077
5536,-0.102435274096976,-0.060480390857119,-0.0395325730622528,-0.0351422984008781,0.0756411629401981
5537,-0.126844431952306,-0.0922716417128923,-0.0553639718863248,-0.0579380875988177,0.074237598397607
5538,-0.133562721123655,-0.142904586721895,-0.00301242765029383,-0.0453907638073621,0.0616549754516591
5539,-0.136010423390904,-0.143297289419028,0.0318054575820259,-0.013304901197122,0.0468687752023314
5540,-0.161849248835569,-0.138684864599788,0.0187551067599896,-0.0592207253854271,0.0409476357047458
5541,-0.210404864848277,-0.200186632794909,-0.0971721416354037,-0.110891818583648,0.0388659867869886
5542,-0.164747679132691,-0.195229155640488,-0.0369038250356703,-0.0674862608868319,0.0245855345048506
5543,-0.150363440836235,-0.171040348339911,0.0153673637988603,-0.0911212103562413,0.0318947493091323
5544,-0.142007746203808,-0.171567470636194,0.0451730033702976,-0.0635147793224175,0.0225312791061736
5545,-0.136432349674383,-0.163555664449389,0.0913016734122226,-0.0420885178115844,0.0146790941055015
5546,-0.15300712560593,-0.165957740898758,0.158796265804666,0.00289653181556135,-0.00253084072111277
5547,-0.182147165278812,-0.206088422252553,0.0592738360345199,-0.0107487570389951,-0.0152632879813628
5548,-0.150976741423901,-0.156559217301518,0.073671881292462,-0.0503053709348655,0.00169492735731477
5549,-0.12724561355386,-0.198702570960091,0.0367326068920395,-0.0429242416055933,0.00049883423568018
5550,-0.170879532814218,-0.224812650611242,0.0768156421386726,-0.0300015102055232,-0.0126961609346303
5552,-0.155227761545618,-0.135852962609969,0.110733236149353,-0.0764195061648374,-0.00676773055329506
5553,-0.137914327524052,-0.135628526740846,0.101440420269588,-0.0787746910057975,-0.0028449073609623
5554,-0.163499714505999,-0.180794103809192,0.154092707905011,-0.0388287271611613,-0.0156199500349287
5555,-0.188600483465729,-0.231012957803046,0.130520669284969,-0.0263312893234918,-0.0241184145675816
5556,-0.213786238690607,-0.212312900123553,0.147492949808755,-0.0440093956543361,-0.0254033878784354
5557,-0.199873184738082,-0.229767142902757,0.119367696604901,-0.0119881741875917,-0.0442912134298985
5558,-0.122564174802922,-0.198030944519036,0.113121253033974,-0.013511047677876,-0.0347074946097177
5559,-0.0150535317023807,-0.20905834191702,0.0687371522646368,-0.0220940990184003,0.000836872964329463
5560,-0.0272513220450406,-0.183656835625627,0.106055141359783,-0.0407795929951319,0.001208070755621
5561,-0.0763477786743197,-0.178611559858891,0.0681678451835208,-0.0585728042239542,-0.00872648907611968
5562,-0.107095060377518,-0.218381004647907,0.0374211769520279,-0.0178342629162311,-0.0285561102498668
5563,-0.101700971436089,-0.211082668332631,0.0978285641994811,0.00229965576795334,-0.0293221285973357
5565,-0.118927057673201,-0.186089834380349,0.0327994834861658,-0.0951957409361697,0.00654441834071545
5569,-0.104832985817425,-0.191932162135208,0.101940553509178,-0.0661715397554221,0.00526087380899563
5572,-0.0547950515446198,-0.164626106566593,0.0352879993947746,-0.0906583303677159,-0.00108430371932412
5573,-0.0404554230259357,-0.16044115369348,0.00611472977946606,-0.0693838028004,-0.0125392402650145
5574,-0.0293053687924238,-0.130056138444441,0.00859044194105068,-0.113065731483648,-0.00338538814452348
5575,0.0140565174519621,-0.122998497992263,-0.000412027887093478,-0.121229366583822,0.00293642203698058
5576,0.0591842388781561,-0.115702059670287,-0.0145423619777787,-0.116178938499183,0.00513745097107036
5577,0.0523528613090653,-0.135930740072421,-0.0118600409398833,-0.106166623133294,0.0180913601942438
5578,0.0699666077361912,-0.130406037873027,-0.00784661489915072,-0.106696434304592,0.0144759269919348
5579,0.122643086700269,-0.105296909923303,-0.0246048160496828,-0.116386292528559,0.020137870047443
5580,0.185729769966957,-0.0778849066079936,-0.0431467042218371,-0.133970955681391,0.0075092090174711
5581,0.197426712693849,-0.061133145348261,-0.0780047167645072,-0.141829646569089,0.00229828903346482
5582,0.215497976902795,-0.0314068693149282,-0.0691925059778956,-0.127193563653382,-0.00253494019518264
5583,0.183742755219679,-0.00670707783851985,-0.0480656199634278,-0.149927374960296,-0.00176227008796519
5584,0.141520089752792,0.0035745509490781,-0.0323152644263247,-0.128026821807397,-0.0161361943449119
5585,0.150262588850794,0.00647798919569952,-0.0345648525617761,-0.094466433474327,-0.0188725451927238
5586,0.168952947610702,-0.0015430029008394,-0.0447394047236171,-0.0941085937315264,-0.00848069858668124
5587,0.181896607874437,0.0260470020259656,-0.122706811653455,-0.102951324961347,-0.0346882466103329
5612,-0.171713479297698,0.209755100402757,-0.241749749969634,-0.000500939098505292,0.0390958659113161
5613,-0.177467883732714,0.158041983868671,-0.228700725187087,0.0452728879029494,0.0167637496039182
5614,-0.187416350151977,0.115025190021111,-0.191192738818328,0.0603142885527067,0.00614539961365727
5615,-0.212788863574044,0.0776347003344583,-0.172820973508674,0.0721001831740493,-0.0117258943429186
5616,-0.215626219147001,0.0717638386414386,-0.180180097052222,0.0583588297239226,-0.00813164559207881
5617,-0.188027982827102,0.0452378243545392,-0.192040529481958,0.0561797104860833,0.0103842724284616
5618,-0.175942262231752,0.0532513708407496,-0.193173773949783,0.0300906938897581,0.0298038801140765
5619,-0.175972892329154,0.0601589366140254,-0.178031686998486,0.0248817880050833,0.0270980279602417
5620,-0.164894330458202,0.0457775690093111,-0.170794429429702,0.0360830826595768,0.0223590703311561
5621,-0.151276211668298,0.00977405742283216,-0.153837499710688,0.0201634128848643,0.0367714334695943
5622,-0.132091902325641,-0.0645825387159298,-0.105686198173548,0.00375051383831878,0.0626497652104792
5623,-0.129078178269988,-0.0295756182705145,-0.0163008860945116,-0.0338769438613992,0.0773760325399683
5624,-0.123086447785372,-0.0507813272484859,-0.0280951810206009,-0.0384084721568385,0.0708007270856467
5625,-0.125268617499599,-0.0251577870549571,-0.0371352292101958,-0.0625197756060563,0.0679119140610753
5626,-0.120040471624802,-0.0772672118480306,-0.0338136126828959,-0.0550047401759363,0.0703840426682898
5627,-0.138616464261302,-0.149026845843319,0.0208577392517102,-0.0194355196027261,0.0593070707203951
5628,-0.163945328704879,-0.139874258722919,0.0542040361289683,-0.0342556507542029,0.0442560601138296
5629,-0.183785497867429,-0.0985728997169691,0.0644239399482644,-0.0936415561876182,0.0402073917044697
5630,-0.212215585524329,-0.180873916645518,-0.0328264434109844,-0.0951609759781259,0.0329128592691675
5631,-0.168701065944295,-0.19384152795419,0.0322761584504041,-0.0555033012453858,0.0264328155857514
5632,-0.135836111524592,-0.177907048251472,0.0997437256246284,-0.0196638376401564,0.0186480530588028
5633,-0.124515440502583,-0.119821613348762,0.168412764196423,-0.0144493260572532,0.00726472161086241
5634,-0.149287175716886,-0.206963362912447,0.116058313198977,0.0173518651641006,-0.00277926593976997
5635,-0.0993256095529237,-0.163743387859422,0.192817948308708,0.0227632478139552,0.000489940971641795
5636,-0.0758019821920011,-0.153779745137296,0.151785675162802,0.0172381628333771,-0.0052851782711493
5637,-0.100551434310301,-0.152157327971974,0.0758099092934484,-0.0602082426436943,0.010681455213782
5638,-0.108010255919477,-0.215034900177639,0.0578394799582002,-0.0471726663820408,0.0109595979940717
5639,-0.136461677417449,-0.253935409947779,0.113422423297438,-0.0141952479810502,-0.00228609212513957
5643,-0.178022708183071,-0.193684831440419,0.101461509214122,-0.0623685265335513,-0.0205420077167107
5644,-0.192617322514004,-0.245251983453439,0.119335527955066,-0.0191882610394705,-0.0326998986422326
5645,-0.158242577270292,-0.252837504016297,0.197257571286479,0.0368082314670426,-0.0382079314120997
5647,-0.160288477745643,-0.217902377011668,0.114577701858427,-0.0321378118989823,-0.0260431618774629
5648,-0.11301016828542,-0.220489518221738,0.0320528020847474,-0.0805340724237954,-0.00997866639351664
5649,-0.136200189670165,-0.230082697309529,0.131722488874127,-0.0365662085252714,-0.00941725489416648
5663,-0.0850469101889245,-0.15741367518679,0.0156569773002761,-0.111231469984479,-0.00722820138542574
5664,-0.0313789160507007,-0.122263322695217,0.0260318899180999,-0.125189703607303,0.00478206892449187
5665,0.0289591827502491,-0.117460831341787,-0.0189272197652521,-0.139052483077236,0.0132990193491026
5666,0.0690692168801591,-0.133631046429098,-0.0433479482228662,-0.127813585689631,0.0235250897999573
5667,0.10205389131305,-0.14584852099376,-0.0421814644818801,-0.0931998547154003,0.0164796360187322
5668,0.107436991190797,-0.110219481792527,-0.0725894262575772,-0.111870886890051,0.00586840792381988
5669,0.15663034765821,-0.055808152547676,-0.0345456871468272,-0.12453519655134,0.0140913328096895
5670,0.222681384302056,-0.0315827597568492,-0.0739458965774515,-0.127560688295879,0.00679140118193933
5671,0.231607268020046,0.0126594225052421,-0.102750024141259,-0.163634177210441,0.00495414976048847
5672,0.229998082595746,0.0528522213731228,-0.0967089197187938,-0.152972970533761,-0.0101386212145612
5673,0.21583092021229,0.0637786942825869,-0.103428772952112,-0.11323087906442,-0.0181796821315662
5674,0.239325923818504,0.0638831084068776,-0.100631816745172,-0.115859759995079,-0.0261588558666156
5675,0.248498419188539,0.0379366898648718,-0.0991672495416769,-0.124749854332793,-0.0164406292362184
5676,0.214729967598187,0.0324454662343905,-0.11418638881001,-0.108859464257262,-0.0074421169380072
5700,-0.140037717000749,0.109775294924477,-0.26151169002216,0.00660420304477852,0.0671227688343898
5701,-0.166490945451547,0.158717850477676,-0.249465225680743,-0.00610403656640342,0.0522539673684407
5702,-0.171913205374221,0.125860230530786,-0.220355388066212,0.0247546799139533,0.0283363576636821
5703,-0.194774777083856,0.113024568145275,-0.17631210537992,0.0279771686696501,0.0121731560573593
5704,-0.230690944380092,0.0568482106449242,-0.167519172423408,0.0533989239550777,-0.0077704199134139
5705,-0.225542279757687,0.0628264927548196,-0.169900625763665,0.0480268388927724,-0.00470791440218911
5706,-0.189697439008331,0.062153301591219,-0.191768595707923,0.0500001685142666,0.0086021568264485
5707,-0.187978665972687,0.040258147457053,-0.195718836485214,0.0231574356982648,0.0255497679506827
5708,-0.210718451997474,0.0270938786211576,-0.166663962454195,0.0268588871838263,0.0148393919664035
5709,-0.1946738735422,0.0219589358119846,-0.148348694147635,0.0335224682083817,0.0140467820515317
5710,-0.166327769196015,-0.018655674638441,-0.13662133898572,0.00661014958889315,0.0444802098119798
5711,-0.155288150111527,-0.0577338154604842,-0.116031335115614,-0.0154963647360403,0.063547869698874
5712,-0.159084379064059,-0.0460420078286308,-0.0667850086273341,-0.0343413587958472,0.064952001502909
5713,-0.160075670933255,-0.0344697077632468,-0.0457206811073943,-0.0580744780652555,0.0633471701716474
5714,-0.133730386942094,-0.0340942652416666,-0.0359174479503735,-0.0444047756579778,0.0564444639513168
5715,-0.116944847080612,-0.036103371465866,0.0180819072343292,-0.0633633238041921,0.0625237534092356
5716,-0.165378254604303,-0.165625647504269,-0.00745820851439261,-0.00445550524420958,0.0403402882968998
5717,-0.173504781850516,-0.169717539205309,0.054176065969632,0.000769035968359279,0.030016015825853
5718,-0.197850128847109,-0.144952047510271,0.0475215511078094,-0.032852724494508,0.0176797723491557
5719,-0.185810275131969,-0.176255210737381,0.0392389150721077,-0.0107036517282431,0.0119125117478593
5720,-0.148918410861024,-0.230368368061973,0.0621128406686246,0.0137098904824654,0.0167232119884273
5721,-0.144239870549727,-0.237747508942158,0.077526799925702,0.00612555959654893,0.0179954020191675
5722,-0.127957692940436,-0.234598912264126,0.104346604063033,0.0277101513004149,0.00826453900528853
5723,-0.132028743279521,-0.165844365473247,0.125590610126461,-0.0213636456401391,0.00920041389992813
5724,-0.0913559508210259,-0.167532325199857,0.0983120668198547,-0.0040045773426998,-0.00198476572281719
5725,-0.0816501351179396,-0.202810379879917,0.0699390464246305,-0.00478398149104841,0.00579658606596361
5727,-0.0756224402456874,-0.252298723423759,0.118156684206558,-0.00812685940928648,0.0163362071641445
5751,-0.0977218453671291,-0.202797563090598,0.0138258339824135,-0.105748978787598,-0.000638721967218824
5752,-0.0274077641667956,-0.131161558529198,0.0269691278284551,-0.130114807809988,0.00541550148547443
5753,0.0401394934699371,-0.113627151717557,-0.0254514638431356,-0.138700490309298,0.00796292962154279
5754,0.098072659749777,-0.114663079940182,-0.0575849181676938,-0.13962625289215,0.0104659944025924
5755,0.109915907449588,-0.116225943001134,-0.0738540084025483,-0.155766811045637,0.0221186138311658
5756,0.0759693694783057,-0.135485916428742,-0.0761741991554959,-0.126990984816932,0.0279715586930794
5757,0.0838003409714855,-0.116362965665008,-0.0808419189377786,-0.131364393261058,0.0118909399944603
5758,0.119130840222092,-0.0643035316429142,-0.0480031813553049,-0.14634872164091,0.0186470605689034
5759,0.187485685711163,-0.0337288215977528,-0.0892835114422326,-0.152424001246708,0.016864970259563
5760,0.180986631659066,-0.0108845931383975,-0.133699844794317,-0.145814959793317,0.00603374456018038
5763,0.176932327524087,0.0228859328506054,-0.0995036050924664,-0.0846122181844535,-0.00889881648302028
5764,0.196635341105582,0.00556638656738568,-0.100552724963185,-0.109027214458709,0.0051018933242623
5765,0.188762801511994,0.0115645287883517,-0.11987755351041,-0.125969662027158,0.00366627133741308
5789,-0.145792880052757,0.0907492727559027,-0.249544412151049,-0.0116069742162856,0.0748821089625834
5790,-0.165163204752849,0.106776244168984,-0.241005837607278,-0.00880937863650179,0.0598380263257586
5791,-0.177434872798152,0.0871198802415664,-0.204912023957674,0.0037926093231391,0.0439067191116159
5792,-0.203831792080905,0.0792441174602486,-0.178152990119696,0.0208859134739614,0.0213824925311104
5793,-0.218643432913148,0.0367687969755344,-0.158665895400514,0.059760804519785,-0.00753508966679829
5794,-0.239233544105728,0.0629097440567707,-0.161189978325622,0.0476038956870961,-0.0143916131554397
5795,-0.219384963266583,0.0642586681233681,-0.165904091255126,0.0228166633937139,0.00454756030344033
5796,-0.217847042898013,0.0540326119577323,-0.16894756455943,0.0347577034508789,0.00346411426399367
5797,-0.24134048051416,-0.0363043077492341,-0.170975378018385,0.0435603393074872,-0.00437251737416478
5798,-0.233450698500829,-0.0449663119516424,-0.145850734251964,0.0443219502187675,-0.00131645482000556
5799,-0.19665145822635,-0.0292381132849827,-0.117001211254533,0.00726652937107921,0.0334561016307713
5800,-0.176076744640357,-0.0363102950277492,-0.123056985038476,-0.00826731897219437,0.044552908786892
5801,-0.151662254362068,-0.0173270009879342,-0.0380022836206896,-0.0177122655452541,0.0577484567200328
5802,-0.159128992324535,-0.014794528888695,-0.0294124269215204,-0.0293290335228449,0.0483031550920431
5803,-0.141547813771678,-0.0443631671020307,-0.0345050766719833,-0.0268925676663253,0.0437363709658867
5804,-0.147667058319879,-0.0457483551459522,0.0159364459676345,-0.0402982023978828,0.0505890110606496
5805,-0.168705655645608,-0.16584970285517,0.00642038803101582,0.00490054737590486,0.0312646667227175
5806,-0.193745249865883,-0.21805585355539,0.0519996634287136,-0.0227556667844831,0.0434921798971448
5807,-0.258136533673884,-0.227663586426321,-0.0537997177828368,-0.054655937240294,0.0131511098364562
5808,-0.227404760590648,-0.225384214972138,-0.0355859490508127,-0.0310089460565444,0.00318179415026096
5809,-0.159927953036008,-0.16817732650956,0.0717596165714733,-0.027391615738686,0.0135946407972378
5840,-0.0175814305804708,-0.183781199984839,0.00168885297008371,-0.130534635211688,0.0103235585072519
5841,0.0302055763756332,-0.146675460654676,-0.0433579658097469,-0.138161835673794,0.0123849465309044
5842,0.0719912016988827,-0.106081229544836,-0.0443822459199573,-0.143697262942718,0.023782238789625
5843,0.0869930180156066,-0.0906729934515266,-0.0510968353353034,-0.156136654128627,0.0225892001702838
5844,0.0756093258259007,-0.107199713196055,-0.0743421392646221,-0.145575121099288,0.0257125821024673
5845,0.072051221933422,-0.11591490489775,-0.0688459691072361,-0.151000091569886,0.0241380777111006
