"id","PC1","PC2","PC3","PC4"
5138,0.0704596525161392,-0.335258606352952,-0.216123808638314,0.0202316296198887
5139,0.133089816695886,-0.292514440943751,-0.163826882947131,0.0268374112618323
5140,0.149030348682024,-0.370527301922198,-0.222498122164878,0.0401009915068878
5141,0.191395569379571,-0.43247440008498,-0.205259151136977,0.0424788506033062
5142,0.211059331148879,-0.463370452296805,-0.188708070118721,0.0253969444080117
5143,0.214185891592718,-0.454197951965763,-0.183042421741191,0.00199412052441488
5144,0.150205151949854,-0.41692050190883,-0.22185833850067,0.0263912872762781
5145,0.140004181182937,-0.479864023471099,-0.255278963070656,0.0152195333947076
5146,0.203982511327154,-0.465761389540746,-0.190699225689374,-0.0027252363221417
5174,0.0576904284068022,-0.708755172477045,-0.329468989176008,0.0611848970378645
5175,0.134424260428688,-0.28410785021156,-0.11617754158272,0.0170593413672646
5176,0.110458006365857,-0.202863903559374,-0.109811255398809,-0.00810915392093153
5177,0.0567328948357052,-0.411860353057139,-0.180871986539891,0.00883322957185682
5178,-0.0105519598301679,-0.418585000029569,-0.0804339771360115,0.0496566394613223
5179,-0.0737434553325266,-0.353571083397474,-0.0376180970467271,0.0444184532045054
5180,-0.216774673423897,-0.241628468562797,-0.064556016380838,-0.0133286107984292
5181,-0.209980167620323,-0.261622320653407,-0.0573875587915976,0.00324311232700047
5182,-0.187330551201944,-0.394650447045197,-0.134821789922853,0.0148216661210848
5183,-0.0969885384805502,-0.255552303695358,-0.110350821312671,-0.00842792203602864
5184,-0.0815134843021486,-0.223642286447816,-0.136212721541869,-0.0226746271885552
5185,-0.0854723259593771,-0.0918864408413847,-0.0522065003955292,-0.0473421532119156
5186,-0.180955557588287,-0.165153254933967,-0.0988882946590421,-0.0707675698413016
5187,-0.140391814263469,-0.102814646598368,-0.144212899081144,-0.127854596410576
5188,-0.136447239695815,-0.133939665849137,-0.192762175030257,-0.148916648065331
5189,-0.206145994485789,-0.0478430080287235,-0.0362217055944051,-0.0947481231754759
5190,-0.297761093573423,-0.378901255964018,-0.148565084259059,-0.0361194900150945
5191,-0.14097337748757,-0.0271849284947778,-0.0662089340296457,-0.124787796751373
5192,-0.0629494417528754,-0.0339943904070718,-0.0613479089103942,-0.0854647575051346
5193,-0.135717850284821,-0.37384082069922,-0.150099506749399,-0.000514066913429361
5194,-0.136091368110222,-0.381351494249762,-0.213494925220434,-0.0295441076153143
5195,-0.106792708022962,-0.329528630218624,-0.0747264399443873,0.0324297149782055
5196,0.0070906782869848,-0.196278688544637,-0.0539056852266534,-0.00312049121186787
5197,-0.0397913795244368,-0.17175732662532,-0.0466263962167921,0.0146506125376506
5198,-0.199800466388469,-0.337514465570574,-0.183150980489657,-0.0257385811371141
5199,-0.18627040253299,-0.20201379014756,-0.097639766693114,-0.0287960786289905
5200,-0.054948507417127,-0.200724260260056,-0.0748665439246498,0.0234337142855701
5201,-0.062543393310044,-0.395637700762402,-0.0742553936741015,0.0036561058220465
5202,-0.0192521904889671,-0.227958928594293,0.0120534317285865,-0.0494157367489119
5203,-0.0645624592228508,-0.272781571905103,-0.0135721980752531,-0.0376409101295012
5204,-0.196010547250609,-0.315507829573711,-0.12513131149884,-0.0147052465418857
5205,-0.169267784852778,-0.27798527643323,-0.137801271461168,-0.0348991161701832
5206,-0.143738474517143,-0.235241637547403,-0.0719261491192922,0.0161814486708034
5207,-0.134822766209127,-0.328105337673411,-0.121955926810036,0.0313555820980742
5208,-0.160867749410545,-0.443444047798501,-0.207821353827834,0.0442641387658571
5209,-0.225527723601985,-0.434804354968824,-0.208397064982064,0.0875317592145452
5210,-0.209879794808736,-0.220551213491312,-0.0436208713437032,0.026679867558359
5211,-0.202541544893366,-0.257753538495973,-0.0788141004496419,0.00794104785253193
5212,-0.213166123775483,-0.39815267780657,-0.136116116629774,0.00899290942426186
5213,-0.119228871770905,-0.28179747229307,-0.020840313322593,0.00975735088970384
5214,-0.080149086945597,-0.359148268061385,-0.0532192500403459,0.020660555330945
5215,-0.00250881175202177,-0.397709644455491,-0.151969459435834,0.0070331705322993
5216,0.0428078499940949,-0.402340497180451,-0.117969727701667,0.0505853743710927
5217,0.0835835813866932,-0.233475100813979,-0.113682929104315,0.00177771153867067
5218,0.055254582451111,-0.382044842448354,-0.189433682199094,0.0195050027964777
5219,0.0495896083099929,-0.336442275503952,-0.224918798988468,0.017306706320493
5220,-0.0349645266658427,-0.599066446275727,-0.373012407937118,0.00741269830202314
5221,-0.0373165027857274,-0.580254294215265,-0.333157854144656,-0.00112134937095374
5222,0.0558422844755335,-0.509124808370573,-0.218384879073392,-0.0623823307716681
5223,0.0434639078790115,-0.397378992369498,-0.255246510488214,-0.0319609083540538
5224,-0.0366619765100084,-0.382444390622359,-0.244625754857575,-0.0358147273971594
5225,0.00788169167178761,-0.389566682047613,-0.204938197850122,-0.0733712204129472
5226,0.0423930581774381,-0.340036028348011,-0.17731206908463,-0.0293184945916916
5227,0.0863149410875677,-0.340879210773374,-0.201892795501736,-0.0033660279411093
5228,0.108405503411244,-0.307746154687147,-0.1695422884857,0.00754046537411816
5229,0.124424644754265,-0.359251305119736,-0.218821437071369,0.00383753002143889
5230,0.183292956360116,-0.390983124798451,-0.165321465378947,0.0129658634337771
5231,0.23953015106392,-0.532183379128607,-0.162496944676933,0.0159812539310301
5232,0.241180789753746,-0.50621145939059,-0.123904158880877,-0.0325963524480901
5233,0.21066260386706,-0.419786927991932,-0.155662131747186,0.0163729928205847
5234,0.198082581622666,-0.465461049942888,-0.207237777543768,0.0318186312428798
5263,0.15533912340972,-0.608437927022396,-0.288737123653885,0.0329100436650598
5264,0.158701636855898,-0.360024107611514,-0.122311661871416,0.0350079874970791
5265,0.0883829994811593,-0.367062243911215,-0.157597554413694,-0.00731791236797047
5266,0.0607832877287838,-0.355712410473979,-0.137272882692511,-0.00905909888681839
5267,0.00944514905957776,-0.359757899908835,-0.0656728728764416,0.0291970417591261
5268,-0.138012561076268,-0.432747245719359,-0.0661949078703391,0.0522325656594265
5269,-0.248201620634234,-0.401056499654872,-0.129792059335953,0.0113216745373965
5270,-0.250385784033217,-0.423208998987867,-0.0998408949781784,0.0422626069753544
5271,-0.216731874202071,-0.366216803789787,-0.0847544717711243,0.0339158320519201
5272,-0.0904808907002024,-0.156007606806084,-0.0703680242792563,-0.0288245804632597
5273,-0.05060360565803,-0.253475186073982,-0.196896864834485,-0.0480526824285288
5274,-0.165972742397749,-0.26294937919712,-0.097296350554798,-0.00443873397987251
5275,-0.173399589070512,-0.0575158803139888,-0.0551735931159652,-0.0953702967741638
5276,-0.154799652320874,0.0504091883377303,-0.0631844198136094,-0.158948863274262
5277,-0.167196940822639,0.0401669250543062,-0.0523372944961512,-0.149641141193694
5278,-0.206319815255974,-0.0681817215300919,-0.0709747033090484,-0.119697804508082
5279,-0.290590205852396,-0.327314700153504,-0.12025459326337,-0.0446151155214494
5280,-0.105903067892827,-0.126148682343375,-0.0568316469925044,-0.0859842767120836
5281,-0.0242634518806557,-0.0375014662872697,-0.0609153429958912,-0.0911186743087212
5282,-0.121887020699458,-0.349262529095601,-0.113936305822572,0.0129184572070815
5283,-0.154565169767463,-0.394141347022346,-0.183401557378866,0.00937792275853153
5284,-0.0513117258762404,-0.480318634919569,-0.22441315741479,0.0163296749889816
5285,-0.0208620255411597,-0.495881331790442,-0.219144832170962,0.0253206760065796
5286,-0.00717909119769543,-0.510140042095325,-0.26442174797825,0.0433567032769199
5287,-0.130719546279715,-0.37131260231654,-0.150068806872799,0.0268688569513871
5288,-0.12067413007611,-0.298513287064097,-0.123981796912206,0.0133816318867262
5289,-0.0447519976885173,-0.279431031600181,-0.140244791630262,0.0203667446806648
5290,-0.0507488095465351,-0.405215706668552,-0.190838292249568,0.0230378596932741
5291,0.0133863674701007,-0.370291426286446,-0.108308463175423,-0.0103930396941128
5292,-0.062825949048389,-0.386318191928288,-0.151219986218185,-0.0412198662617388
5293,-0.163927112540971,-0.178532247036828,-0.0763834457903556,-0.039621872735633
5294,-0.191674418932998,-0.314967344917318,-0.130585127484113,-0.0174707065748398
5295,-0.201735883321298,-0.419847940231328,-0.0955378038202012,0.0769828882047996
5296,-0.193399377409918,-0.425779497035481,-0.104972712278103,0.0757038619210002
5297,-0.17571988031933,-0.306247767291393,-0.107142115887732,0.0543492875682633
5298,-0.228787124503341,-0.359167037471733,-0.113813872321226,0.0652422472306658
5299,-0.223639809100922,-0.335316691325437,-0.102169654830353,0.0242324962531155
5300,-0.230743573820858,-0.36421749916383,-0.0986184269487478,0.0286472724956494
5301,-0.217351577594844,-0.373806780477969,-0.0834575811668988,0.0198642217644821
5302,-0.229185574604114,-0.498202353907603,-0.172344139009081,0.0164433949967549
5303,-0.18349682872038,-0.367302640404055,-0.121500835506775,-0.00581404486725496
5304,-0.0454219576492876,-0.318933829930629,-0.0776566438658874,-0.00425396451254855
5305,0.0603984969987385,-0.267864211760644,-0.0606907119439826,0.0228074242078759
5306,0.126413095156228,-0.379707495611467,-0.196868714061827,0.00516046815896449
5307,0.0844030670083426,-0.455020449934223,-0.212632611821528,0.0314629521933801
5308,0.0753816128793058,-0.413167806487594,-0.235989855943164,0.0229201509013746
5309,0.0661501639699311,-0.41718007972975,-0.238600753045321,0.0215508556627942
5310,0.0832987760040799,-0.396558987656408,-0.191585537625213,-0.0214542355600302
5311,0.126170331308,-0.447815150919425,-0.186411327190398,-0.0547431047738564
5312,0.0854953861469324,-0.367928242828428,-0.222154387614152,-0.0341563161636569
5313,-0.0224749043517058,-0.311354266794209,-0.269321449208186,-0.0353761115920503
5314,0.0461839073325815,-0.376465721919946,-0.220206248061983,-0.0241758581784045
5315,0.0845850100714469,-0.374204287041106,-0.241482746009366,-0.00522255438430174
5316,0.113425029690072,-0.46371181830357,-0.26280610406423,0.00302642311467089
5317,0.118844745982846,-0.434597538853843,-0.217347797133025,-0.0118792506139999
5318,0.174124954010317,-0.42342369959467,-0.204748059916509,0.01756268096179
5319,0.190733458554959,-0.456789700168894,-0.221143367382601,0.0644678019690418
5320,0.301023300863195,-0.447948717925863,-0.125319631737847,0.0831936096932195
5321,0.230971535796136,-0.505154199889406,-0.14557007791952,-0.00226625103477154
5322,0.183670338453382,-0.441293489089888,-0.185098966646764,0.0237509933877978
5350,0.178680563080647,-0.387499680894665,-0.147729372374744,0.0200880390023347
5351,0.196836923711424,-0.494836746916687,-0.207023822707006,0.0190437811199102
5352,0.170909908651919,-0.407032185153409,-0.175541183693976,0.0127288206216978
5353,0.139722770460751,-0.42106717559231,-0.175550707753164,0.0223855598250762
5354,0.0884337368740776,-0.40309162932811,-0.169000107357162,-0.00620326979289594
5355,0.0945658766281282,-0.365594222363663,-0.197360390515867,-0.0109145353373216
5356,0.0938766966102043,-0.217842694454728,-0.0960071855987834,-0.00269954652852825
5357,0.0122408589388494,-0.244377856727872,-0.0816335650717804,0.0126560980928299
5358,-0.131001074638409,-0.290320994990694,-0.117302548737534,-0.00668773725754707
5359,-0.195636484605192,-0.203307379795692,-0.0233223928968035,0.00182541521785578
5360,-0.158993996447491,-0.247376140810617,-0.0429903841619336,0.0183409135236685
5361,-0.11985917168462,-0.335149743661252,-0.144597016343782,0.0267953673697084
5362,-0.101310801555008,-0.111309233393914,-0.0331679123069875,0.00706700746468497
5363,-0.196467275181496,-0.247027676863667,-0.0941342743372217,-0.0612455195625331
5364,-0.230102689006421,-0.303656325419658,-0.112284338659388,-0.0670196044656643
5365,-0.144397017997476,0.0787815624681538,0.0160095470535519,-0.140283484386462
5366,-0.181469695647417,-0.0868419920967086,-0.0317169164425879,-0.0797941458752202
5367,-0.224544414001251,-0.26615396600283,-0.118486054121259,-0.0418631322018401
5368,-0.183614294919621,-0.0945197243596027,-0.0696459949013012,-0.0756690452959047
5369,-0.0883196318721148,-0.0623663576144865,-0.037878350841808,-0.0981557086364048
5370,-0.0750129910931692,-0.146115390689008,-0.0892826065840001,-0.0774122807161734
5371,-0.121362350687838,-0.286153256905713,-0.111666843470681,0.0087290787343206
5372,-0.153944091263088,-0.286521835329755,-0.117934235265313,0.0348347617780687
5373,-0.0860255977030027,-0.255633163056097,-0.123161509380647,0.0152660513537699
5374,-0.0385271688360533,-0.234515231746741,-0.1024451621077,0.0293853170807794
5375,-0.0629412195032423,-0.332220200582232,-0.115474189254266,0.0774787652412454
5376,-0.0895654085577663,-0.312691748659808,-0.0724271952292499,0.0575988814405125
5377,-0.0445571704811069,-0.251645349313556,-0.0968227630704456,0.0210553348222884
5378,-0.0205658610207377,-0.116956447977443,-0.0543910286086267,0.0178818235453459
5379,0.0336476528572193,-0.25206283829744,-0.120387083353613,0.0495333535804927
5380,0.0576568680191997,-0.392423419196015,-0.140116077011538,0.0843071877807307
5381,-0.0537121317431865,-0.236108906425453,-0.0678864317640517,0.0153721304994235
5382,-0.0648453921252148,0.00124952064913278,-0.00900864968750375,-0.0540608823299612
5383,-0.143368846239763,-0.313129341067263,-0.113422419110799,-0.00121504765394086
5384,-0.000459458253574255,-0.401869666354573,-0.12593479397767,0.0353341554801954
5385,-0.0498593767244295,-0.362089744156701,-0.208413950625676,-0.00911667874411123
5386,-0.107653041272632,-0.386722394485875,-0.180812653116021,0.0611983485122936
5387,-0.151714446723539,-0.435782306077802,-0.0866567005937637,0.114086508182497
5388,-0.139500044852772,-0.279616012609349,-0.181658505955538,-0.0368804091909579
5389,-0.0117397582999009,-0.327077754870894,-0.0887078672692196,0.0402894260138901
5390,-0.149294065892663,-0.446471516686753,-0.0682217396291529,0.0702467883423036
5391,-0.15109895714911,-0.447017201367616,-0.0859402547231901,0.0393434101355511
5392,-0.110499816570918,-0.408065698451186,-0.121781245400181,0.00482040345644659
5393,-0.0180007987957687,-0.257402143761287,-0.0642903875902297,-0.0165950993753612
5394,0.0581579558723362,-0.326628449502657,-0.128275476024897,0.0212387245622443
5395,0.0998857531063461,-0.323241610734834,-0.12633251249435,-7.31605540285621e-05
5396,0.07416620136288,-0.385389611657724,-0.130089789336819,0.0108960730851901
5397,0.0502693903756732,-0.48417268201132,-0.225010095104663,0.0425347746556334
5398,0.0420329952039799,-0.328745174885942,-0.163821689543096,0.0260253481598403
5399,0.0420657015687989,-0.412886578886837,-0.247711256285621,0.0320719843486
5400,0.053525218370436,-0.301058924729194,-0.179489281157503,-0.00963908854775323
5401,-0.0500343053762108,-0.41036349796646,-0.22299550984723,0.00622915911220731
5402,-0.0501483374532458,-0.375632270901682,-0.229717121082747,0.00241840274261936
5403,0.0670432733225858,-0.405058367032037,-0.26977875053301,-0.0178752845083831
5404,0.122928934253186,-0.411918676085954,-0.236208987621665,-0.0332391514541455
5405,0.125702055864379,-0.505552864128915,-0.272992576546383,0.00370136408550155
5406,0.123600841193641,-0.451629593964865,-0.240000571132317,-0.0153301017069543
5407,0.194748982100337,-0.535987613830713,-0.1949065051388,-0.028305864239669
5408,0.226602490126983,-0.543452863234043,-0.140520753852709,-0.0132924351372113
5409,0.232392081618414,-0.544102275851683,-0.113888632807576,-0.0178387571573307
5410,0.175126965700734,-0.61080319603953,-0.106608199459782,-0.0582305794206526
5436,0.061983982625579,-0.351803319233314,0.0138150023179715,0.104886425339682
5437,0.129773406831942,-0.262222489488684,-0.00265236877574638,0.0104603027287063
5438,0.10128227885979,-0.256347989008653,-0.0345800941324031,0.0132225224105231
5439,0.179038649770661,-0.422530331792639,-0.138124337561045,0.00391848866347599
5440,0.183086553421644,-0.411645401959368,-0.157248947481451,0.025163637454014
5441,0.188398787909765,-0.429507883080269,-0.119868295071231,-0.00219923704619889
5442,0.12996863075389,-0.344266221857034,-0.131641063947391,0.014548946815685
5443,0.134117184175206,-0.446610743190557,-0.201046177767891,0.00142693141320033
5444,0.172851819362551,-0.414047999286873,-0.218498457118619,-0.0165140749873357
5445,0.131332912850532,-0.275005016709436,-0.169892806810724,-0.013058533186206
5446,0.115050399235774,-0.190933178834424,-0.0818958150984477,-0.0178187930986241
5447,-0.15108964792149,-0.143342362582109,-0.0304665155584951,-0.0213913618719261
5448,-0.15584853274432,-0.140057007472639,-0.0209784625448587,-0.023065816225103
5449,-0.0515343388644015,-0.1199217127772,0.00928061054424196,-0.0385639628633409
5450,-0.0673430021389241,-0.192207751556219,-0.0716659876046899,-0.0355051665188214
5451,-0.156109810573896,-0.230064831168298,-0.0781157954292063,-0.0234182814783734
5452,-0.197629660399907,-0.217337377833244,-0.0978800851827034,-0.092537364272435
5453,-0.166787328107963,-0.078676562033873,-0.0462195796569074,-0.116610951402469
5454,-0.153764753244843,0.00190237074174897,-0.00906138267100613,-0.126911960262345
5455,-0.117736475165297,-0.152276880221568,-0.158106167640824,-0.138352390242566
5456,-0.12018848941341,-0.123785502020835,-0.0971998637844502,-0.0735396206458247
5457,-0.197187487964133,-0.170064738357911,-0.097657453157858,-0.061386511916399
5458,-0.113303814677479,-0.0899348022359682,-0.0251291580194427,-0.081179626335446
5459,-0.15668507492764,-0.461196620012899,-0.199783657551429,-0.0211244051421877
5460,-0.171323126517454,-0.379658588993725,-0.105717297049322,0.0197692742702238
5461,-0.0758665873893482,-0.187648309829681,-0.0414231770144642,0.0205125172659725
5463,-0.0459342146290701,0.0626454991934706,0.0566158368069692,-0.00385496381518833
5464,-0.100338432329132,-0.362756925706151,-0.101435275777217,0.0599855565617126
5465,-0.0340105791596922,-0.164301431930998,-0.0512028333156502,0.0126273720407869
5466,-0.019479457635991,-0.144195308924041,-0.0739411287488659,-0.016308534040731
5467,-0.0376460040357288,-0.239935855270652,-0.110704069017354,0.0469096457053414
5468,-0.0210341007448574,-0.171654057171808,-0.0758420212997896,0.0496504539952116
5469,0.0534552542305553,-0.351058428218912,-0.168381053386784,0.0531521037313639
5470,0.000490483623962766,-0.266639277142986,-0.0908568936520504,0.0077865671781992
5471,-0.0367936784869477,-0.213118275827682,-0.105459697162675,-0.0139346360471841
5472,-0.0741422774568003,-0.207725903417159,-0.0594414102687696,0.00775408634609271
5473,0.0027018639295372,-0.437087437191973,-0.0650080558362912,0.0849208101801064
5474,0.0541135241504958,-0.322566570516165,-0.136584998297271,0.00403900160988568
5475,-0.0148400292749814,-0.442601575627144,-0.238532436688931,0.0513734973233478
5476,0.00887877076844876,-0.28846339277105,-0.132162751334332,0.0497547857676615
5477,0.0117607665333153,-0.246087676927348,-0.119461429300409,0.0307214177866275
5478,0.0564257598933857,-0.174330945652553,-0.0681214676568971,0.0128473965349238
5479,0.0356126657181749,-0.242412794274772,-0.0922938725551377,-0.0109489804646221
5480,-0.0207811450489369,-0.410635098235987,-0.0851794973800456,0.0300210090313401
5481,-0.00796964075004448,-0.291483159416918,-0.106221818685665,-0.0285160501688465
5483,0.0586647349760029,-0.41373334550249,-0.130637418959882,0.0262412050848236
5484,0.0636957390351059,-0.342349533099473,-0.0891528205280905,0.0236330283140273
5485,0.0705405117919398,-0.43612910559634,-0.138925763189137,-0.00375668017229505
5486,0.0726965276798797,-0.437640008584031,-0.173968539775854,0.00646129432228236
5487,0.0877401169207419,-0.362895944616698,-0.104829589039498,-0.0116449012006502
5488,0.117436660217937,-0.453727051467877,-0.196519285610742,-0.0286220829328756
5489,0.00734978878198302,-0.386418039152641,-0.232367082098569,0.000748633096050011
5490,-0.0287314235074013,-0.352614361746028,-0.180341777059236,0.0166171876952044
5491,0.0231495465169914,-0.384441459322314,-0.256034311877462,-0.0193758369890044
5492,0.0323997057043572,-0.44333715922987,-0.298144115104848,0.00919800197854414
5493,0.0801180038991584,-0.450313790296934,-0.273569008282694,0.0134557495215103
5494,0.0882304972995365,-0.475844430606191,-0.301074630151635,-0.00108722697546283
5495,0.0832330740265474,-0.499295660613529,-0.307919182900302,-0.00491412041707594
5496,0.147514608464038,-0.543559142931572,-0.235759698035085,-0.0212734669866468
5497,0.195448525743889,-0.583816648651712,-0.165333022972585,-0.0358146480810291
5498,0.214439967063004,-0.642322291759123,0.031834660303883,-0.147952928650669
5499,0.148069454023275,-0.6219477405232,0.0518279006886135,-0.119987508440515
5525,0.13047359676044,-0.111494342766683,0.0742815767135182,-0.0365780260078846
5526,0.0951453507701033,-0.350067103721307,-0.064576645909456,-0.0278683873261378
5527,0.124273834109133,-0.268552960266498,-0.067023894235953,0.0117065212453279
5528,0.143933796800307,-0.381698971909955,-0.162886605635143,-0.0429501957960076
5529,0.130959673331656,-0.371047525102905,-0.0942425229341586,0.00527490365130306
5530,0.0829584911705812,-0.412032380996877,-0.109818017150455,0.0393702334377727
5531,0.110288074763069,-0.394102792991809,-0.147222414710427,0.0186278298924233
5532,0.16674089214649,-0.250403229487042,-0.0532465593147016,-0.00435334742616099
5533,0.154592610659855,-0.266597189682113,-0.0872997832373565,-0.0144410696072917
5534,0.193334656287357,-0.193568756069168,-0.0821249220246764,-0.015603220488637
5535,0.0896536397171444,-0.174126932993106,-0.0202833965063616,-0.00580702358947448
5536,-0.0496287057014666,-0.100403104888937,0.0438666200225664,-0.00756835045007452
5537,-0.0832113251734073,-0.240924954866452,-0.021536714334873,-0.00847240134805852
5538,-0.0337208577601004,-0.159013807305364,0.021633517362727,-0.0220746601772038
5539,-0.122746944793314,-0.272289702973106,-0.0614741292830545,0.0113278424584626
5540,-0.16662420024593,-0.303944792765121,-0.0978258310609648,-0.0307922156283917
5541,-0.112754426895195,-0.148199508627427,-0.153212074454015,-0.118178331923961
5542,-0.179764853427257,-0.0756076238408326,-0.0318457904851857,-0.0929521947117746
5543,-0.191571445448399,-0.112848906951977,-0.0545403044116866,-0.0734137366652462
5544,-0.187085147853276,-0.211642380146666,-0.0647355876072588,-0.0271555900267006
5545,-0.16782500936753,-0.258511958752281,-0.107909792602238,-0.0297938308908064
5546,-0.134942132227403,-0.331122315552847,-0.115371021499363,-0.0100077739704535
5547,-0.0934821668022539,-0.348746817277776,-0.151126709007641,-0.0112242862363121
5548,-0.184238224185499,-0.417603355899089,-0.124551755161204,-0.00867583425070427
5549,-0.199760909362499,-0.438573553494164,-0.102168419522568,0.0484768539598008
5550,-0.0419446798628987,-0.123727661532755,-0.0428678775662385,-0.0103949202806926
5552,-0.00545528004958717,-0.0901354328361419,-0.0479096525627253,0.00113558341879764
5553,-0.080654965249965,-0.353910652432529,-0.135689432817611,0.0272083074620876
5554,-0.101201650414357,-0.402136020973716,-0.15742196842925,0.0197703834130055
5555,-0.0819358576753811,-0.269141605066422,-0.122852110277819,-0.0295287615562907
5556,-0.0663480053876025,-0.378353203055829,-0.161972905692949,0.0629219058462791
5557,-0.00649540958686042,-0.331244537743696,-0.19594202103,0.0506166799012853
5558,0.00444815300216372,-0.373826768505929,-0.179007366887362,0.0432555000865809
5559,0.00787519493316516,-0.221848001866665,-0.0228742201449101,0.0320609667579276
5560,-0.000849543874742829,-0.317033258068046,-0.109484905374467,0.0473546250313976
5561,0.0565391722805053,-0.381220461039192,-0.162302656484639,0.0421039726955677
5562,0.118587628322975,-0.228506152639571,-0.0732510909272802,0.0182552878226205
5563,0.0658909689023184,-0.319356523526435,-0.1040507626096,0.0364782430158354
5565,0.00757946592618458,-0.238098727580586,-0.0535574951584558,0.0398918196884704
5569,0.0323957959477728,-0.313263834446056,-0.109235983174856,0.0129924894046747
5572,0.128292257116327,-0.258751587783296,-0.114101358742886,-0.000747905448707986
5573,0.164486162988453,-0.282455693691079,-0.121680754992405,-0.0238305512790607
5574,0.152550442244172,-0.417493933486615,-0.0995546814148224,-0.0635357297497825
5575,0.135843282722514,-0.511729476693773,-0.13433753556907,-0.0453543913718728
5576,0.115848378392715,-0.501191820492564,-0.0951125903854962,-0.035448580279083
5577,0.103589745360159,-0.32378427085372,-0.133230458243751,-0.046902499970077
5578,0.0766644177128535,-0.404153523940692,-0.219948413066036,-0.019857520372197
5579,-0.00120032573685005,-0.417185261120588,-0.173852180839623,0.000854179596279682
5580,-0.0486357189157246,-0.420883886021239,-0.158944222233287,0.00723649585331063
5581,-0.112569904506149,-0.446703415025867,-0.134115629076124,-0.0676030146562721
5582,-0.0398852225716326,-0.4522223574677,-0.165035354416922,-0.0149243252022866
5583,0.00947666556939239,-0.431377125994863,-0.206642946033476,-0.0134527094963089
5584,0.00978356983483852,-0.470035880394221,-0.257060387771288,-0.0044908781992009
5585,0.0471887778819725,-0.499576206412,-0.26758570747337,-0.0181741747893089
5586,0.0955540389378982,-0.541841725199611,-0.19418535811714,-0.0781079307462261
5587,0.142987953725823,-0.64719179065744,-0.0901957598295498,-0.109243034900515
5612,0.00780003467945288,-0.507695960274209,0.0427275222673434,-0.13399597417816
5613,-1.95471998875777e-05,-0.26579816492278,0.000960609770541574,-0.0951752134348034
5614,0.0243616838292366,-0.264900431016318,0.0357627859038909,-0.0286658289052037
5615,0.0333678185687436,-0.357099675938124,-0.0111037476102436,0.0192858846011874
5616,0.0722586843379588,-0.39651741052896,-0.0550454430927322,0.0736031507845506
5617,0.0581934010675002,-0.434167064084116,-0.144372849273693,-0.0298921023292695
5618,0.00762020780115587,-0.375032439768428,-0.058017729859722,-0.016638296097373
5619,0.0732488357134677,-0.232370886368054,-0.015976371665917,-0.0270619821753982
5620,0.0891433108774998,-0.219071698591351,-0.0277969399343496,-0.0351792141529728
5621,0.0969149872126596,-0.100259655726664,0.0237679672935082,-0.0248498883233285
5622,0.0971546546908456,-0.154545290268707,0.00681740269397822,-0.00451031313997591
5623,0.149856014935651,-0.0615721405120961,0.0229891680417513,-0.00388912310299808
5624,0.107876714596745,-0.251009030960367,-0.110358275013317,-0.0268949847544285
5625,0.0460299820962452,-0.134413820446291,0.0686303618116707,0.0195680252503512
5626,0.0386299804900875,-0.0783341665964149,0.107362818542561,-0.0214665563780907
5627,-0.0879533234201777,-0.243186593163988,-0.0198671093369184,0.00344454948104236
5628,-0.15584640652804,-0.40078339107956,-0.129800050519354,0.0394808577795656
5629,-0.129675240283218,-0.392916108102979,-0.1030585254833,0.038673083505837
5630,-0.156617850218911,-0.252749673071819,-0.0850370877178716,-0.0010721771565089
5631,-0.105576994955885,-0.114964976160097,-0.0349988207402877,-0.0165882075877899
5632,-0.172859322713805,-0.343599750848972,-0.117359337030253,0.00572540367698664
5633,-0.171736700130824,-0.347780315561859,-0.12376152584407,-0.00795315976475554
5634,-0.141736241149003,-0.278627553689134,-0.12371612859886,-0.0484202543610302
5635,-0.135372194856984,-0.368581330176882,-0.141071240017462,-0.0590490025598096
5636,-0.130769991441404,-0.384976437855329,-0.133989118385989,0.0266228826191774
5637,-0.215218662261212,-0.429978722969615,-0.0956813807876156,0.0104378562163195
5638,-0.189565516722516,-0.330106654421723,-0.112678192868851,0.00743921093787266
5639,-0.0268989128506179,0.151964434718033,0.0364811659577308,-0.0840316055958042
5643,-0.18019063993375,-0.500033977348822,-0.182954141864645,-0.0197590522059384
5644,-0.173412735094755,-0.442316504492803,-0.138603329352715,-0.001565931596932
5645,-0.0533758411436666,-0.376264813739047,-0.14257242301077,0.082198304823216
5647,0.0346006740613038,-0.341576295515901,-0.22852384309411,0.0414534402737518
5648,0.0228138362620673,-0.156135130553998,-0.0714127803275148,0.0522158966260243
5649,0.0547031898304012,-0.251256328188611,-0.158091879707929,0.0474588315031666
5663,0.137475935510563,-0.245973670882866,-0.105065975311457,-0.0351974540187615
5664,0.146753292297365,-0.288047792016145,-0.117609148201175,-0.0458585654896106
5665,0.145112180233848,-0.377522230260141,-0.153582985275217,-0.0329181263525421
5666,0.0374951590454457,-0.362214894952034,-0.175302893379342,-0.0268703718297814
5667,-0.0861054854596359,-0.395129970657497,-0.238658718703772,-0.0484995496935522
5668,-0.120004726159269,-0.368931475248726,-0.140998779628489,-0.0714237464074551
5669,-0.140744976585883,-0.423511813847416,-0.106855606005731,-0.075369253676397
5670,-0.146876427518296,-0.4580993651324,-0.115214006142602,-0.0748830818694259
5671,-0.0338040550946615,-0.461403514726952,-0.118868356264042,0.00675302498319005
