"id","PC1","PC2","PC3","PC4","PC5"
5382,-0.0834269152912766,0.000701501094174204,0.0198956639448864,0.0142111380089336,0.0553701829728018
5383,-0.166126564378243,-0.29507314734337,-0.0247838530596406,0.108480751414012,0.0100068199176008
5384,-0.0329508952513505,-0.381719636962685,0.00432259933468106,0.130693360970287,-0.0210383912113809
5385,-0.0466138579005628,-0.340326772411508,-0.0912069440535324,0.178726575544877,0.0163631837059265
5386,-0.12136128182298,-0.36423836893828,-0.0553074841890814,0.168130191754506,-0.0475208157330328
5387,-0.181727106790256,-0.411498898471123,-0.00328563667105967,0.0956026449641653,-0.0986810961148234
5388,-0.145338783287131,-0.261931766861889,-0.0751204236086088,0.15733835685081,0.0431908257987332
5389,-0.0425107869165367,-0.310904852997241,0.0148218997453621,0.0972577775066542,-0.0276966626471665
5390,-0.20388119086666,-0.423606706984143,0.0433223929373392,0.0909749771325994,-0.0525891420145842
5391,-0.202836064123109,-0.423793599181214,0.03056534772451,0.102766063579216,-0.0233304730666211
5392,-0.140353887239275,-0.385732045802236,-0.0151593722807666,0.120260798337782,0.00614606490025552
5393,-0.0410440194396471,-0.244418265709238,0.00629827893362483,0.066905273514661,0.0229758166238182
5394,0.0559723735411753,-0.309083307299856,-0.0418131456083808,0.115165575838074,-0.0142168549153319
5395,0.104269734611316,-0.305948825532099,-0.04982672559408,0.108666151110837,0.00438154758167569
5396,0.0609115657162617,-0.365666087311783,-0.0242416982015392,0.122451577856354,-0.00197385164553214
5397,0.0660793757233159,-0.456033478064076,-0.110091865764758,0.190201098076707,-0.0344239234377151
5398,0.0663880081989428,-0.308627550513945,-0.102131815030414,0.130498154533352,-0.0233425388639045
5399,0.0773979134922105,-0.386980863085765,-0.149934875423801,0.198516562771734,-0.027766690528599
5400,0.065622272384025,-0.283574690356748,-0.0836927684688199,0.150350757268644,0.0141312457344369
5401,0.0264641042818044,-0.379972025556528,-0.231575951840899,0.146126164659665,-0.0151302781033721
5402,0.0285072933481214,-0.346989864928825,-0.235703352867538,0.151085160564513,-0.0115350037961612
5403,0.0771510713376109,-0.381886886532184,-0.110060283822082,0.231239859509733,0.0265379233438728
5404,0.127894984167314,-0.389657186534955,-0.0862350718340055,0.204181186393279,0.0407442555999068
5405,0.161314751098618,-0.475568651426702,-0.155022680453778,0.219522964132564,0.000101081181632852
5406,0.166072845502586,-0.424140484944348,-0.157093743363995,0.184724516653916,0.0149083761212362
5407,0.229993475476447,-0.505490457754485,-0.128719102603594,0.147902475422831,0.0264467824499568
5408,0.2675962944873,-0.512682769279509,-0.119726563298115,0.0969247868204399,0.00828395950722324
5409,0.297101866772163,-0.511527731623319,-0.155658755317498,0.0576865932674771,0.00551900046607296
5410,0.219506802561524,-0.575276224210105,-0.13001416176153,0.0584501208485147,0.0473020029566913
5436,0.0300826731026004,-0.335718898407341,0.0575700976083225,0.011642954784374,-0.0931512968723869
5437,0.114155799651733,-0.250697695003931,0.0290797746903789,0.0120026106133687,-0.00662506052220703
5438,0.0914963350028277,-0.244193443450418,0.00667815654823019,0.0368044348382513,-0.00909436479867519
5439,0.15813997215111,-0.40284681756929,-0.00261364371117513,0.135877412088802,0.00721330879892908
5440,0.161619763031345,-0.392651269682193,-0.0041283712146674,0.155406249033408,-0.0115444469326079
5441,0.207130034033078,-0.406413690046066,-0.0701884347879429,0.0940358194119251,0.00252719480985166
5442,0.126788045460581,-0.326846351739534,-0.0339034096138148,0.119730860301202,-0.00721518300300915
5443,0.138462831621956,-0.422737655758789,-0.0733787061221514,0.175183489740547,0.006377286313877
5444,0.112182499600296,-0.397743460861811,0.0464543880502454,0.231990343098213,0.0401194563555434
5445,0.0948613827544072,-0.264047589254699,0.0187707240566138,0.174278074221796,0.0290657728528869
5446,0.0884136709775156,-0.183856703517855,0.0276031846336167,0.0891411181531691,0.0269868685304848
5447,-0.165967756148518,-0.134220929087251,-0.00896363553084733,0.0294869761018426,0.023647056816457
5448,-0.179977462783199,-0.131816605445643,0.0101692398227645,0.0265599636082622,0.0269398209224177
5449,-0.0777804035773766,-0.114556839499714,0.0348254669876994,0.00213190438228768,0.041129326193883
5450,-0.0456238324970043,-0.178510527547834,-0.0816050609603007,0.0437511720316127,0.0304645935561423
5451,-0.14777288672178,-0.214029130623439,-0.0706038121608878,0.0562701331998781,0.0219583347527573
5452,-0.221841940474777,-0.203917806098263,-0.0257168967932456,0.0885785081725436,0.0955744934649749
5453,-0.200725357243293,-0.0743522260585784,0.0163033092952182,0.0490806837601045,0.118765246966201
5454,-0.187774642310887,0.00144186747944396,0.0321369920126263,0.0163286921175888,0.127041261649704
5455,-0.156174754573009,-0.144622993872897,-0.00647773693895805,0.151337455689549,0.145939573321085
5456,-0.16128027533832,-0.118112642241875,0.0215770091205233,0.103339791156206,0.0826621346229709
5457,-0.207953478512392,-0.158245147587807,-0.0452146892487776,0.0830329014016744,0.0633206063992882
5458,-0.107209602935569,-0.0826182477720746,-0.0430459120000794,0.00857740685716285,0.0750148336562634
5459,-0.131264051097652,-0.430549659306679,-0.148942748126438,0.151973841950439,0.0207636425196319
5460,-0.16136292167484,-0.354872323648008,-0.0883736737525615,0.0808027630012897,-0.0184658165091891
5461,-0.0943416670615146,-0.177447993545254,0.00421305729463889,0.0459393040423879,-0.0141195004876969
5463,-0.0904075868257574,0.0560930728724924,0.095311102478368,-0.0235001254073019,0.0114411691742594
5464,-0.133869470324039,-0.343506307555684,0.005280835796555,0.109370803117064,-0.0455636390580125
5465,-0.0569619624083035,-0.156348176182629,0.015460192074013,0.0583391392583734,-0.00477521712856169
5466,-0.0518133122329169,-0.138253401985552,0.0270927659245196,0.0832351134988811,0.0260284092905141
5467,-0.0766118609167492,-0.22887814438799,0.0262571686884286,0.123555679193705,-0.0304936756088921
5468,-0.0300005581474717,-0.162328761741695,-0.0131252790457334,0.0748071894815105,-0.0416120574318791
5469,0.0131791409775718,-0.335082766081815,0.0175958323766562,0.17737239495556,-0.0331507738122721
5470,-0.0341662478878211,-0.254304479256036,0.0238296969680114,0.100388060144542,0.00427754235836006
5471,-0.0680882891248278,-0.202909188223522,0.0105976624428789,0.109755610388166,0.0247158887937728
5472,-0.11749524558597,-0.198376536489644,0.0430396136612672,0.0766551115294928,0.00467053634168216
5473,-0.0549993374822743,-0.417236922800627,0.0696836235048616,0.094872630635707,-0.0649074549756613
5474,0.0429132759385982,-0.3058798755245,-0.0291001430031018,0.127007605469586,0.00453628152936157
5475,-0.0156592901606531,-0.417156982529996,-0.087926212855808,0.212701785117744,-0.0381799638419542
5476,-0.0160653373378819,-0.274189055113627,-0.00251730531874411,0.134653064304156,-0.0354218458892973
5477,-0.0095609493828149,-0.233947292586228,-0.00432825972410743,0.120163758366598,-0.0188210233333833
5478,0.0204505921473365,-0.16814440650288,0.0449197602639813,0.0838191700754562,-0.000537078017460357
5479,0.0216240340098922,-0.230258867175442,-0.01042947008204,0.0884190643346028,0.0173227562225739
5480,-0.0521673632630758,-0.389700731099291,0.0102440640069549,0.0921561600789712,-0.0185774322889491
5481,-0.0088587682735994,-0.274840831919971,-0.0477349557724165,0.0896075042042844,0.0309063091392798
5483,0.0541224638692404,-0.391508582191743,-0.0427201337276529,0.117822643726473,-0.0186909836805886
5484,0.0511144532835447,-0.324938238511788,-0.0119315355949893,0.0864447718497431,-0.016049569015963
5485,0.0567525985968282,-0.413519977315153,-0.0301897083085936,0.128771415597312,0.0120895575868638
5486,0.0808623548055208,-0.413135009865345,-0.0793094899318455,0.147396252223953,-0.000961442567102958
5487,0.106125436083731,-0.342117605293505,-0.0742389175149314,0.0786204599818842,0.0105067216888586
5488,0.147627384121156,-0.427110889939996,-0.124343743439474,0.151990759821557,0.0280502440868825
5489,0.0385018820836418,-0.361830768778744,-0.142998133707032,0.184487800227477,0.00182497470379565
5490,0.0459060777980221,-0.326027831536434,-0.209681271226573,0.110961337095027,-0.0262259054996168
5491,0.054641819359232,-0.360091904287339,-0.149722535109768,0.204514279230108,0.0219753735392549
5492,0.0732123718285325,-0.415001982756112,-0.178633798419171,0.238168641613125,-0.00519470541695723
5493,0.112178454353507,-0.42305173356894,-0.150136891120198,0.222823024914431,-0.00814074438617917
5494,0.132056899532203,-0.446243584208698,-0.181009475419609,0.238930632049407,0.00403406388704871
5495,0.127819281564327,-0.468227896224751,-0.1865430292166,0.243858887801383,0.00764934066687919
5496,0.192552820970069,-0.511069863142951,-0.16355660210804,0.177947183843505,0.019301095261538
5497,0.224421645018929,-0.55122061834938,-0.112252402911004,0.123834810655062,0.0332266197421211
5498,0.22983253687806,-0.608181987892212,-0.0423905508624738,-0.0547890291992715,0.131453542627698
5499,0.136975024600596,-0.590189862874868,0.0072704570677432,-0.0552453841337052,0.110236170364245
5525,0.0989171740958128,-0.109839317072077,0.0848760729478694,-0.0486890723117442,0.0382257935580046
5526,0.0968382367944528,-0.331540122644173,-0.0320197684322899,0.0519114147305614,0.0277826006264223
5527,0.120397308808596,-0.255495498470203,-0.0112564860153704,0.0626216797775697,-0.00734736341238283
5528,0.127928636578065,-0.36329048825021,-0.0238720522701425,0.151383727964586,0.0513844386402695
5529,0.135462621291598,-0.351603486439364,-0.0398156355893736,0.0799936124489545,-0.00241468063065411
5530,0.0711478956218671,-0.390905113768506,-0.0195982702469962,0.105199836944397,-0.0302179594725273
5531,0.104772030740791,-0.373761250074351,-0.0388295620323885,0.134354004423108,-0.0100560464120157
5532,0.172122972115435,-0.238251870668941,-0.0195959239500855,0.0443850426482023,0.00514160587614541
5533,0.160814985097935,-0.253203649990143,-0.0337212741294041,0.0733092585813654,0.016026849809168
5534,0.179584907213176,-0.186449083336099,0.0131727427154492,0.083187147772525,0.0222443317045154
5535,0.0732931671683223,-0.166950975392501,0.0246339798728814,0.0275850655308093,0.00999802460074573
5536,-0.0642608548599509,-0.095335081601501,0.0267707632770791,-0.0337134457730346,0.00754409424835346
5537,-0.0918830585518958,-0.226864021572864,-0.0144752270406091,0.0185669944915029,0.00941271794795351
5538,-0.04405598414071,-0.150483328599262,0.0101118739667811,-0.0179893826640845,0.0210701796192028
5539,-0.123995188707502,-0.255222571976049,-0.0441819217527284,0.0500671411456048,-0.00929345287784953
5540,-0.177343116526444,-0.285101698033966,-0.047101775963315,0.0841295750071284,0.034025817435063
5541,-0.156900269815794,-0.141337805464565,0.00774404638838939,0.152241674683063,0.12814780303947
5542,-0.215580463259034,-0.0714744277724941,0.0241791286816749,0.0388354067435751,0.0961855941993756
5543,-0.233746832155166,-0.106936423502372,0.027530314301821,0.0639884156200415,0.0802615292948002
5544,-0.226747120773012,-0.200083022162604,0.0184544721883228,0.0737240545066255,0.0362176545100544
5545,-0.18611218561669,-0.242781688752971,-0.0334202120496091,0.0987689949488223,0.0356595999091482
5546,-0.131341702127968,-0.310044180546112,-0.0745001774089876,0.0928631411724393,0.0119986013663662
5547,-0.0561030677290604,-0.324477930760287,-0.142691011394423,0.104469961961809,0.00702421394250471
5548,-0.165945107543535,-0.389760529827834,-0.114814668557699,0.0894890954225264,0.006965088340156
5549,-0.232012007816906,-0.41351299718285,-0.0143608582954801,0.104829068417503,-0.0359712178007184
5550,-0.0617468707998073,-0.117673660169924,0.0116145755363601,0.0475053653262149,0.0158438122938365
5552,-0.0229106134359064,-0.0863040578708228,0.0130657745787589,0.0528439392807517,0.00508723276417002
5553,-0.0952620055253294,-0.333803681557239,-0.0386562204093436,0.126471522645567,-0.0173756657410333
5554,-0.120925001039444,-0.379383224800685,-0.0410631792646146,0.147527637925881,-0.00840570892620211
5555,-0.0850717858939096,-0.252812130497445,-0.055793990360684,0.104583864066061,0.0329671347961248
5556,-0.0768561176347124,-0.356728460617286,-0.0504472387705811,0.150323547622813,-0.0506094699833132
5557,-0.0515793637734178,-0.315823506765196,0.0126244741930424,0.204011599020728,-0.0284156059951716
5558,-0.025381220284628,-0.354985146135197,-0.0124573088726409,0.17812151538434,-0.0261993279252078
5559,-0.0414639522722125,-0.213496930175201,0.0749720295124751,0.0509610709538249,-0.0182471157753948
5560,-0.0371982741700651,-0.301988453983833,0.0217417623849321,0.120499258452125,-0.0318096883581446
5561,0.0469896527326679,-0.36112853815169,-0.0394415910476933,0.151260269357001,-0.0305968342735802
5562,0.11684095974678,-0.217427561075673,-0.01475993967454,0.0678973056111063,-0.0135080642582036
5563,0.0507890783940376,-0.303444646571524,-0.00884974514072109,0.102887933700105,-0.0266102550897403
5565,-0.00533110894398522,-0.22583232955548,-0.00088255133748464,0.0560493193686409,-0.0328442499559147
5569,0.021728439857427,-0.296812072360606,-0.0238692110251443,0.102285252592514,-0.00548959133519287
5572,0.110621700354555,-0.247289076664748,0.0011649052159063,0.113144043228535,0.0101730408983227
5573,0.136460133614436,-0.270987995197137,0.0192787059323789,0.125232332547527,0.0348124805718843
5574,0.152257497903219,-0.396071430065928,-0.0378462304587899,0.0823261255487338,0.0635413151705625
5575,0.139225697726804,-0.48442680539914,-0.0602722936694252,0.110964323012713,0.046780244550938
5576,0.15142129811694,-0.471696044080773,-0.109616397683351,0.0556823498591286,0.0276683952629868
5577,0.146669918123305,-0.303334361789307,-0.126065137629368,0.0869859219591047,0.0394784880295481
5578,0.086067401515662,-0.381346312956526,-0.0939228592135325,0.186754009607101,0.0260506636539975
5579,0.0717957769513296,-0.387517752222928,-0.206525871278736,0.104564672139897,-0.0115474928798426
5580,0.0403606839043422,-0.38906984662751,-0.237187700065129,0.0803250490977113,-0.0224350789438692
5581,-0.0103201290184569,-0.411429796421646,-0.269506300274609,0.0418985252819208,0.0429355742813587
5582,0.0623259178479645,-0.417680428088484,-0.265637699411456,0.0755131674208762,-0.00458435249474391
5583,0.106543329503563,-0.399038944094992,-0.260509674815194,0.117942849570468,-0.00219793942590267
5584,0.0858469053717804,-0.437119655995317,-0.237357541930614,0.176827365897168,-0.00317824094610938
5585,0.122179722366055,-0.465599720514052,-0.236602870034146,0.186380951264376,0.010530387652507
5586,0.184730710594245,-0.505177144120829,-0.243638544840695,0.107006122817755,0.0596920123138009
5587,0.203220451263952,-0.607870851879267,-0.164447473964323,0.0283951372445767,0.0902143852670046
5612,-0.0500189833586335,-0.48401940414488,0.0795078031617968,-0.020142777435064,0.134910176998836
5613,-0.0288651271372173,-0.253152648199866,0.0306751698583711,0.005883459536499,0.0948867719993547
5614,-0.00250660077016473,-0.252648816704316,0.0447158741072638,-0.0211217257371429,0.0302556859366594
5615,0.0132296013099888,-0.339210859367677,0.0187813884314791,0.0194234910743322,-0.0144344563063054
5616,0.0472920742556879,-0.377326565996223,0.0220001361817965,0.0666270707720788,-0.0620389981710067
5617,0.0497955948984256,-0.411014926812582,-0.0449643693237021,0.128031479346906,0.0355792136681964
5618,-0.00223795899134884,-0.354789283494319,-0.0199575122811359,0.0516876365363114,0.0190449841180708
5619,0.0554095090683188,-0.22180392711424,0.0216049355762213,0.0217045740953304,0.0297018743777515
5620,0.0515277457577586,-0.211038833473888,0.0567344345109848,0.0448127201778744,0.0428425558215108
5621,0.0918054467339441,-0.0965041256655892,0.0198139924142531,-0.019444310166457,0.0233486684165002
5622,0.0993414948363296,-0.147145762376258,0.000154556282018621,-0.00801381126957796,0.00307518150746202
5623,0.14923061568708,-0.0604114022667791,0.0214881781459123,-0.0181166484760401,0.00311572813735752
5624,0.0988437672452727,-0.238969578731887,-0.0176637267811804,0.101953482548669,0.0324056786229716
5625,0.0145064029355933,-0.130283200181588,0.076178620611322,-0.0416402639860936,-0.0148368287944733
5626,0.00931064425039477,-0.0771094986951844,0.082067304602675,-0.0804662618079812,0.0214478873198795
5627,-0.0977948986831655,-0.229039777652724,-0.0116447175666675,0.0185630515660983,-0.00162921709184884
5628,-0.171004622871112,-0.377026558420901,-0.0467240223788543,0.11994382836817,-0.0297450111618223
5629,-0.161288561319423,-0.371370251012185,-0.00555680092104474,0.106836098839935,-0.0262356768758729
5630,-0.167220440345466,-0.236968397471038,-0.0373545043957386,0.0758131178228019,0.0057374725873966
5631,-0.145891178007463,-0.110139620867315,0.0439735380039802,0.0514999750472692,0.0258713900083756
5632,-0.18249662335961,-0.32234779609683,-0.0547361572866476,0.103128607900916,0.000216677144248913
5633,-0.188661956074306,-0.326869523543005,-0.0442620304655617,0.112421200695089,0.0151329866911922
5634,-0.142606350722937,-0.260692104704774,-0.0693063591807734,0.100936819710618,0.0498391841921393
5635,-0.142823795364625,-0.346181798893969,-0.0672596207473466,0.118698431858116,0.0618590382414275
5636,-0.149310453120677,-0.362720204223241,-0.0387526766707573,0.125710673284238,-0.0164122847855536
5637,-0.246985982271917,-0.405113316805064,-0.0177074062041198,0.0955195941628909,-0.000718443355693717
5638,-0.220499665097003,-0.311095705459663,-0.0153563840066863,0.112278987799085,0.00345175808019972
5639,-0.0449802180642987,0.14238738383214,0.0424937313178117,-0.0262576509361427,0.0820721004009609
5643,-0.205085967913369,-0.470966760986101,-0.0566954020189383,0.167446436749727,0.0303420992987936
5644,-0.195900722981828,-0.416508327001307,-0.0433117821093137,0.128313711191199,0.0107203901904494
5645,-0.0865067231873845,-0.35683430023745,-0.000338415276373576,0.148876605701667,-0.0642172691350992
5647,-0.00121033762502396,-0.325342308304605,-0.00985658471372317,0.227700467906739,-0.0201723741768802
5648,0.00253352672214518,-0.149242757631132,0.0152133128754868,0.0794075782652498,-0.0412133070280285
5649,0.0164313350515684,-0.240743248301537,0.0222346897601262,0.167962077215509,-0.0282756669511828
5663,0.0999779999004522,-0.236946283088375,0.0393195786833821,0.115258959145795,0.0469511613952854
5664,0.120370128704423,-0.275864316102385,0.0132673227098256,0.118326534013154,0.054779109543013
5665,0.164740960363369,-0.356524714035888,-0.0856711373320514,0.12136947416326,0.0329584976288847
5666,0.0883787817484923,-0.337940540501072,-0.160611194412026,0.119459733066004,0.0203893659284987
5667,-0.046770841698999,-0.367970040176955,-0.175174384863834,0.178909160482988,0.0459019047735099
5668,-0.0708605797990969,-0.342163168273916,-0.170447155878481,0.0823506249217717,0.0599919934768202
5669,-0.10317168055678,-0.394395551628518,-0.145638115702682,0.0571611423416336,0.0643039235987436
5670,-0.0619765794074924,-0.423123779020216,-0.237665912310053,0.0342224772264735,0.0527101079875297
5671,0.0544534975810381,-0.427691748094686,-0.225345800129123,0.0442643655562216,-0.0240097929314081
5672,0.0726758448487273,-0.369981190518544,-0.168707055133132,0.077710481118139,-0.0138678740105225
5673,0.0235766026692516,-0.452164044566161,-0.155946363537275,0.140875513758364,-0.0196247532077634
5674,0.0271025622950743,-0.386147036824529,-0.223587292445835,0.0860390090490559,-0.0172613243207928
5675,0.135363748768303,-0.446659801176024,-0.174819959894738,0.050103252831584,0.0154838206808646
5676,0.170290820406951,-0.442108603417581,-0.151184225497418,0.08851963447855,0.0274392574674849
5700,-0.231687488691167,-0.439856328012996,-0.0351271113434821,0.0406542103540335,0.0398206269442694
5701,-0.0972153413009048,-0.340137453004275,-0.0676660433457697,0.0461423937276528,0.102918587106289
5702,-0.119133417614111,-0.3789406950237,-0.104822864968372,0.0709036532249877,0.0846844311115993
5703,-0.0693018842851383,-0.377974124655136,-0.0509499753532658,0.055120279881633,0.0235156292296125
5704,0.0385946059403276,-0.403830316602175,-0.0596375295855634,0.0592945881885106,-0.0332097407627426
5705,0.0392220774464137,-0.399109453830766,-0.0269915018508857,0.0553213228521741,-0.0447066002611419
5706,-0.0651866262447522,-0.407683998970571,0.00519210098191102,0.0616244359942044,-0.00126574368871094
5707,-0.0141810634589007,-0.252777982838104,0.0276510284040146,0.0175506018947251,0.0347954169575704
5708,0.071121368937345,-0.377597454771585,-0.110579882756637,0.0538220499452159,0.00113066808338518
5709,-0.014191823151505,-0.287950665096266,-0.0120995266646538,0.001581638835574,0.0200912199772557
5710,-0.0278476254016101,-0.0543550018612482,0.0274417118210055,-0.0674789918714615,0.0732835539176259
5711,0.0105345922745492,-0.161640009139855,0.079957742161857,0.0419851940178785,0.0378991253037238
5712,0.0291311687701146,-0.24587618247629,-0.0132388377216471,0.0548588741839076,-4.41926268780226e-05
5713,0.0751742976174856,-0.189919267114932,-0.063286139636828,0.0547658222217558,0.0374183242237236
5714,-0.0224781971975688,-0.194401200338402,0.0201789679014684,-0.0129215001190828,-0.00977100606381621
5715,-0.00866098779967003,-0.131491086910976,0.0589811008083693,-0.057782193391804,0.015368105302353
5716,-0.0905099615966216,-0.271448213412593,0.0142241210533139,0.0151420371154405,-0.00455919694624926
5717,-0.157812899427754,-0.300888174512597,0.049617729235658,0.0542501675851344,-0.0118756546668459
5718,-0.110938969890047,-0.266470212832004,-0.0459044553486389,0.0892633843495916,-0.00410999244295427
5719,-0.120773395402505,-0.308831429350797,-0.126251970055333,0.153476302309339,0.0111092145778557
5720,-0.0229433473052758,-0.557786015528017,-0.286652867266254,0.241595211451518,-0.0148553353437824
5721,-0.017337649660117,-0.328419794533795,-0.161069800315459,0.12280831741837,0.0247900565460219
5722,-0.0616303329924885,-0.16727646853488,-0.0103536038335425,0.0358670986125746,0.0423963556980767
5723,-0.179104238304492,-0.214319217669563,-0.0173581635699047,0.0245681168195155,0.0252512485568704
5724,-0.278969039604878,-0.372304462280316,-0.0875828768030262,0.0915634781750061,0.0463598530764858
5725,-0.328517819134736,-0.316635130098301,-0.118049920284804,0.0894528315845536,0.0881201679231902
5727,-0.176648276961953,-0.284757932318232,0.000531735014679878,0.0909338859409426,-0.0227369468396086
5751,0.0874936646949132,-0.275980049453458,0.0524648779318886,0.129213648489174,0.0515476332074705
5752,0.0855883387907608,-0.29531240845955,-0.0762891256032782,0.147463933471693,-0.00314490383740492
5753,0.0150258624099643,-0.336189056462308,-0.160849847620163,0.134073200140793,0.00776696495850282
5754,-0.0140545130150157,-0.354678673263923,-0.191738263551042,0.152457032952176,0.00876987278715809
5755,0.014448339024855,-0.364442533829896,-0.22170417344096,0.0945893687631553,-0.00666724251965217
5756,-0.0090056751594256,-0.375894149302016,-0.139022828024315,0.097237469939552,0.00439265690090727
5757,-0.0432887011154226,-0.329288649763844,-0.145298346771344,0.0912055811839012,0.0856101869918266
5758,-0.0461800623882149,-0.344972576414284,-0.14543424230839,0.0912668174977714,0.0179856249108128
5759,0.0206265199657154,-0.340653523496719,-0.155509984217784,0.0397876331695433,-0.0133106569881857
5760,0.0862519186761469,-0.346500920164513,-0.111398041913578,0.0814523854403741,-0.0272718330260983
5763,0.104651255650787,-0.402031125147605,-0.155402145429529,0.171633117686612,-0.0136556116953765
5764,0.12841037669219,-0.437176270845859,-0.0955549715774064,0.114988817832606,0.0269727523348051
5765,0.140357507844125,-0.472717937742201,-0.0511964086577741,0.0591927551873959,0.0565252477698295
5789,-0.142345697232246,-0.436188969889374,-0.0602540285620498,0.0377020431675803,-0.0312549168155113
5790,-0.0740756168943923,-0.423120961727291,-0.0767114434346328,0.0790590159222824,0.00133566346605043
5791,-0.0621770396405559,-0.390129205555237,-0.093839789870829,0.0837317104861441,0.0362221966728067
5792,-0.137848274617231,-0.302381111020369,-0.0171431719235055,0.00577421841396755,0.0835562896780612
5793,-0.112606170131317,-0.318604352168727,0.0386837400726333,0.00497565087203529,0.039720280467917
5794,-0.0383843734522418,-0.422848606541347,-0.0558820378176486,0.0519872918355197,0.0105880607022564
5795,-0.127962540761201,-0.412615821187504,0.037362333267809,0.0262987953125643,0.00258837752678039
5796,-0.0743827683945247,-0.347488017392639,0.0433454295524305,0.00584950198346238,-0.014781905786862
5797,-0.0270456574674967,-0.340971045901668,-0.12078721120567,0.0409202190351882,0.0527455593623383
5798,0.115782169434659,-0.3516566202752,-0.273715226384758,-0.0217993535410728,0.0356508253105609
5799,0.0174377880090363,-0.277306918625158,-0.0634320685051914,0.00673961652422646,0.0690534851754591
5800,-0.0194530797206705,-0.141182747414365,0.0368224712622853,-0.0285503968233681,0.0339114465384464
5801,0.053073484814797,-0.178541727174316,-0.0314108361007917,0.0447080281137395,0.00294216644817999
5802,0.0665188620513203,-0.132812262617451,-0.0516697798403066,0.042523795905626,0.0182411366951766
5803,-0.0117915686809993,-0.340029408395534,-0.0861491946187287,0.104822570380721,-0.0101495461398642
5804,-0.110536720211544,-0.355839296755618,-0.0399925140259609,0.0781740490915341,-0.0116038702547441
5805,-0.0144770371862953,-0.337807233544598,-0.10071764698054,0.0348443768380634,-0.00485957687315611
5806,-0.091881038458665,-0.299521506790824,-0.0657439773138824,0.0620551657369048,0.00867652315465627
5807,-0.15821750534868,-0.285843607279684,-0.0570677250196843,0.10000846675497,-0.00860250835363237
5808,-0.108776808507445,-0.190997634576711,-0.0748573178815974,0.0467207069474267,-0.0224920930897511
5809,-0.153625514798124,-0.332300740583119,-0.0750760160231526,0.100805718778776,-0.042295238937314
5840,0.0741709684624155,-0.258251536998188,-0.0916679250769621,0.0592268041528524,0.0168425785829928
5841,0.00194427315987662,-0.333126564480646,-0.129936850906467,0.131352476692948,0.0100261847175387
5842,-0.040586708890358,-0.27526114126513,-0.207407139018669,0.0948031595988844,0.0627481186370639
5843,-0.00620770805282426,-0.310809750147322,-0.243904703455711,0.089783766641061,0.0175271190203162
5844,-0.0744136714481174,-0.344890755758892,-0.123562157899911,0.0679329626161442,0.00217471582174849
5845,-0.0639668512092011,-0.335107349873636,-0.0842979534181329,0.0954972968018759,0.071264422833679
5846,-0.0323885733541814,-0.263361763226318,-0.124887912444255,0.0708044770704621,0.0735281222513547
5847,0.0240719483270738,-0.278615757341887,-0.0922259359118606,0.0783686075583019,0.0394821921803521
5848,0.0991843047761674,-0.281771494905475,-0.118424037535225,0.0599629085518857,-0.0123980413849531
5878,-0.113156115258825,-0.418774792492125,-0.206235634943496,-0.00197255438892789,-0.0381536595569449
5879,-0.0955836893039038,-0.419457199784229,-0.117984041028438,0.0384704228044478,-0.0238214203293702
5880,-0.124346353883094,-0.379369065720521,-0.0268548412079085,0.0357370368792636,0.00255200632082585
5881,-0.143856795606049,-0.225255416936778,0.00962768901890561,-0.03176060261166,0.121574540929723
5882,-0.0396214384734216,-0.112075794752109,0.0497469394242646,-0.0676160653559967,0.078130913228302
5883,-0.0366856193003732,-0.270446112289887,0.0189940448791102,-0.0027705079713727,0.0382680831071517
5884,-0.106057616234198,-0.381659272336184,0.0319392654247701,-0.0039617608919868,-0.00115606902817876
5885,-0.0932323929577159,-0.217419581170079,0.0772472037959234,-0.058295539116339,0.0548336892978059
5886,-0.18371657398771,-0.372802667412317,0.0505087885237122,0.0325482251413359,0.0392357963113414
5887,-0.0605760176015499,-0.229884235666341,0.0418485263382813,-0.0529659221658208,0.0506887821492836
5888,-0.0728433374678377,-0.323842493958055,0.0538444675078654,-0.0138227467798591,0.0404129811104548
5889,0.0198294194806771,-0.260009074611449,-0.0375064236724937,-0.00683707108831151,0.048554046480735
5890,0.0620053838549906,-0.253779776311795,-0.0861731504737699,0.0702193280952099,0.0219127329702053
5891,0.00240348440628365,-0.293856740524734,-0.0603239912503059,0.0877171645436237,-0.0127795416179431
5892,-0.065794742242084,-0.298350444237772,-0.074765574918771,0.0892890007799815,-0.00309263984094279
5893,-0.153068499943659,-0.406807356233921,-0.0189823171580472,0.084112059816998,-0.0312528742927994
5894,0.00442756849086172,-0.355531455362677,-0.191133173977903,0.0517336922278821,-0.0041777852990077
5895,-0.0471904173841111,-0.368258525551602,-0.0563418531833331,0.0483658594884634,0.0144165366145353
5896,-0.119507871471264,-0.351588713018063,0.033318335119854,0.0541382180648213,0.00438911182581824
5897,-0.121997103174573,-0.295024752685832,-0.0200109837852474,0.0820724491721808,-0.0352374813756315
5916,-0.0142246155561646,-0.329702479355241,-0.0331812568205185,0.10434139652163,0.0122866437858699
5917,0.00853042492552576,-0.282167365514141,-0.0448091580545366,0.0742387731045145,0.0185204011670655
5918,0.0174400180756782,-0.360012422888444,-0.0660276072232806,0.0979777868663162,0.0197584939496202
