"id","PC1","PC2","PC3","PC4","PC5"
5136,-0.0915583676507973,-0.0763373173804994,-0.0426787427962925,-0.0445547488978658,0.0150806568409702
5137,-0.0842845290336385,-0.0858932310984112,0.00678543696743839,-0.0154782535235149,0.0198497631416538
5138,-0.0898688675684325,-0.0747995847525885,-0.00142388986478933,-0.0290688569043493,0.0182561434774293
5139,-0.0995113665546424,-0.104350080931046,0.0210267072540004,-0.001249232888618,-0.00259044306201727
5140,-0.115068815350591,-0.0947559933662198,0.0299320187142006,-0.00497267603017222,-0.00679511242866948
5141,-0.103732618650787,-0.0635673601086614,0.0868498540489404,-0.00981542457111349,-0.0200087895301259
5142,-0.148888434753298,-0.0192089302431695,0.0852986513899327,-0.0232324745216922,-0.0279370585033846
5143,-0.177997565199249,0.0282844569218136,0.108582506092292,-0.044710937104534,-0.0333940829693096
5144,-0.197495295058949,0.0393076219343358,0.121028168553024,-0.05119479183967,-0.0321411263947589
5145,-0.208543722407966,0.0271955229875631,0.165921326316674,-0.0371062928379529,-0.0411753535463661
5146,-0.199061064036214,0.0494446014702537,0.146168020675331,-0.079948266739883,-0.022881098976181
5174,0.046232923143086,0.0140826319717076,0.106999479962611,0.0698684679487405,0.0927448066328608
5175,0.0963218193897632,-0.028992426822835,0.223524674824279,0.0873241815673129,0.083706632699447
5176,0.0431789258121758,-0.0508131055092295,0.0801427594570388,0.0410849106608783,0.0984096854144434
5177,0.0704996503567598,-0.0752936743230861,0.107006721819566,0.0486656936564397,0.0932060586594807
5178,0.0696674970221234,-0.0647332271133884,0.0614724761608581,0.00256544199742049,0.108538133620353
5179,0.0580310291076603,-0.0984842509229228,0.0446135185185146,0.013602317888462,0.0965541806851229
5180,0.0949945165894932,-0.101226304044221,0.102589622098093,0.000541191934360854,0.0820443537829975
5181,0.120594722280005,-0.0951003869939841,0.10669258541607,-0.0125533739345087,0.0676895415873208
5182,0.140525176934671,-0.0840199341123645,0.100869579160363,-0.0317717961173223,0.0561365701650503
5183,0.168531157511367,-0.0899425019959165,0.0441736018310348,-0.0468600200188166,0.0514300443479557
5184,0.183448108643578,-0.0783715548759317,-0.0183131514398778,-0.0675366386069401,0.0455179322160448
5185,0.187811964588803,-0.0968222863513614,-0.00880826191599307,-0.0148474554674305,0.0178874690496771
5186,0.185210092035647,-0.092688275374722,-0.0103093457207984,-0.00850360389677721,0.00652786909803376
5187,0.16148256171657,-0.0862246069782236,0.003108714184312,-0.0129358511878745,0.00637647721973791
5188,0.152521793310679,-0.0849379949090663,0.0229599305882601,-0.0160136001689718,0.0025465168804252
5189,0.160734116772743,-0.0985207593368715,0.000718407356217797,-0.0109302230685533,-0.0015238959460407
5190,0.154437018558003,-0.108255093395423,-0.0113321144071644,-0.0195118267772223,-0.0103907435671343
5191,0.168152387748833,-0.0971265920778515,0.0186448008976142,-0.0404873371780565,-0.00723589581162524
5192,0.128801916248876,-0.0944618765357339,0.00986144337831882,-0.0434542580377793,-0.000803267817808118
5193,0.163641907265255,-0.0952212025722206,-0.00476295113397998,-0.0582010308210127,-0.00694183785515316
5194,0.15560798947634,-0.119810211955289,-0.0225422750539277,-0.0451594171049903,-0.0154081355314169
5195,0.11608733750733,-0.142797273870401,-0.0072181342935416,-0.0324402193320993,-0.00865733608855781
5196,0.11054934648939,-0.132939530679436,-0.00195542190573965,-0.0392163421042161,-0.00898926521955994
5197,0.133476989505394,-0.141048739105433,0.0707097874637783,-0.0222949422808207,-0.020377673580372
5198,0.144514549202258,-0.134641248666594,0.0622880792760026,-0.0602640129087143,-0.00439078971258583
5199,0.0895751453614481,-0.120141570184276,0.048814210226774,-0.0698504016109129,0.00177592240353426
5200,0.097561006160933,-0.122851335040256,0.0823573025652312,-0.0441426656148345,-0.00695310912909695
5201,0.0961124420335402,-0.141366969377832,0.0297182740862234,-0.0233706454697888,-0.0160899899985489
5202,0.0689679993275098,-0.134905087239183,0.0172740310192579,-0.0378939225355099,-0.0150964139934259
5203,0.0641697525742908,-0.152780453723532,0.0414818192624507,-0.0136386835194018,-0.0205443193293348
5204,0.0532593370408995,-0.133789629116426,0.0511249904405821,-0.0222699169000055,-0.0179549056633109
5205,0.0366108150457081,-0.113842449797505,0.0625040307225144,-0.0273560864560319,-0.0176883378314278
5206,0.0484688132131188,-0.10818545629606,0.0465092067159662,-0.0449739590554357,-0.0166146280313616
5207,0.0166957484908711,-0.141871942930989,0.0243506282306101,-0.0254790812073942,-0.0155880730131862
5208,0.0119834115059274,-0.164712819608646,0.0240081954471512,-0.0200140649487458,-0.0102026082704682
5209,0.0208149733447201,-0.15304950267897,0.0429777356042558,-0.0446893369521642,-0.00209174587685626
5210,0.00316254015902258,-0.174904003366884,0.0289956897312329,-0.024047793933547,-0.00617262948736446
5211,0.0232215599840012,-0.175220905888136,0.0671148079610516,-0.0346814614181677,-0.00456321454423937
5212,0.00992711201768558,-0.189517317969585,0.0678783652390632,-0.0186445480726362,-0.00869227826621918
5213,0.0277917781694847,-0.154767921049294,0.0998977068714748,-0.0467890617109125,-0.00441051060756
5214,0.037331773873065,-0.171124252245511,0.0564288822189684,-0.0201813321453108,-0.00832132772831969
5215,0.0831965623270759,-0.19250606728204,0.0153294117090158,-0.0215796117360892,-0.0197345432878752
5216,0.115446220611509,-0.242999918158469,0.0293793448535485,0.0138185915388639,-0.0331699631360543
5217,0.129452198806654,-0.232809367238885,0.00284796913938663,-0.0186592324469176,-0.0211011618579691
5218,0.129450941171468,-0.240984993227432,0.0153728492194133,-0.0120763923578444,-0.0225165903442322
5219,0.108074561954808,-0.222336016359268,0.0125644026065873,-0.0124414507455951,-0.0234389859991008
5220,0.0388314031942608,-0.186786839788357,-0.0316814046101879,-0.0404381805320929,-0.0105145353270891
5221,0.0367766644810546,-0.158540637754575,0.0206237725740952,-0.0557622111059869,-0.0128547824425058
5222,-0.0056860177533064,-0.0931339561554946,-0.0815363535951566,-0.13083481788498,0.0103679946584727
5223,-0.0382805209699957,-0.079708775780544,-0.0821385682518572,-0.119797314014303,0.00881282947388869
5224,-0.0862620712067641,-0.0744041782800778,-0.0648612806192417,-0.091815357878918,0.00757869117117134
5225,-0.117480237080895,-0.0715633314052411,-0.0504660554224815,-0.0847666637665447,0.010206922934151
5226,-0.0556710156839836,-0.0798959655195874,0.0611283819905672,-0.0617844901107328,-0.00578528211900351
5227,-0.0497338672220497,-0.104670063104715,0.0250825826540408,-0.0513722728589882,0.00754590185261782
5228,-0.0583236451135224,-0.138862069960373,0.0641024058973631,-0.0250150184090451,0.00118150765990412
5229,-0.0807898069967922,-0.127377201764987,0.0765645074183896,-0.0242866786232597,0.00424836439768667
5230,-0.0993632965618747,-0.0948314054501131,0.0878272846764885,-0.0256694376559265,-0.00480781093711819
5231,-0.123685660582021,-0.0635437618066117,0.113000212608044,-0.0114496609959847,-0.0146293542622628
5232,-0.16132899658784,-0.0258611961161671,0.104893582522892,-0.0173192773067969,-0.0251644566965059
5233,-0.173028173800654,0.0134625488522739,0.130924588118745,-0.0295856692416026,-0.0355808133904626
5234,-0.204774604594324,0.0454882613254578,0.181582967228377,-0.0418208684285219,-0.0440009607706936
5263,0.0685806231217826,0.0277852768462381,0.093464510335448,0.0775781166683618,0.0798332729241355
5264,0.0289165543045807,-0.008255709094097,0.0750044303659768,0.0474932503115131,0.101881055748349
5265,0.0383576250894699,-0.0675947499563723,0.0736408262551385,0.0687406684023004,0.094253209980775
5266,0.0837931585897568,-0.0765190430662742,0.099673168449195,0.0522125064045321,0.0948331091587818
5267,0.0713865137346101,-0.0784520093224465,0.0548706086723476,0.01751162239685,0.102709551534972
5268,0.0792555934747818,-0.121579819637172,0.0546193125908693,0.037392285267987,0.084593193902674
5269,0.102048537224463,-0.119050889465872,0.0635000760606805,0.0100419156116376,0.0719537774147908
5270,0.14469450813795,-0.111793634673564,0.105795849015208,-0.00733737615794255,0.0591605426242554
5271,0.140839939042712,-0.13215051171176,0.0840888552749331,0.0109962892375643,0.0440027203684364
5272,0.143526064726913,-0.142047747998709,0.0176882422258599,0.0195483042348874,0.0320748601475279
5273,0.163244538028302,-0.114949124876182,-0.0242227813452278,-0.024497142125159,0.0312648102477099
5274,0.177120042161885,-0.0886693930507277,-0.0422575821058556,-0.035562590696714,0.0228799909238642
5275,0.184275588506646,-0.100024123822705,-0.00867612190744076,-0.0158441735121648,0.00695643267316547
5276,0.165043210137072,-0.0957290308183216,0.00528121822448412,-0.0292322120614264,0.0122881247801861
5277,0.156467693203384,-0.110643076603874,0.0193427637075131,-0.0172208537887463,0.00553300183088713
5278,0.167094422176877,-0.113175681771628,0.0159754658392322,-0.028378772193002,0.0014538143731195
5279,0.158205843841686,-0.155920153650292,0.0355883349124427,0.00864000836605123,-0.0124064955604837
5280,0.14829144964285,-0.161182741878822,0.0411269714004962,0.00719248888056383,-0.00710399170659064
5281,0.138815489391633,-0.106624901918617,0.0231340658512185,-0.0583683929373326,0.00365937398271066
5282,0.15985422659511,-0.140358206871614,-0.0277302692274019,-0.0365860807074302,-0.0090492205123264
5283,0.156224979827472,-0.151885947941832,-0.0432855672381877,-0.0357130817026756,-0.0159073144460861
5284,0.153262907789928,-0.142565597358534,-0.0357867569376387,-0.0544013391484914,-0.0116363288227387
5285,0.16116473776282,-0.208118750564174,-0.0225324943016927,0.0212192951783755,-0.036687449339603
5286,0.190504066810452,-0.154631996688365,0.0276812301057667,-0.0321403152882023,-0.0260578652798361
5287,0.158613046236463,-0.187769247528199,0.0356251442552261,-0.0105644233965678,-0.0227895233284021
5288,0.135109124244202,-0.181440600652131,0.048337573653926,-0.0128587292283506,-0.0233684096857567
5289,0.125573642670791,-0.163534023737503,-0.00255991376302032,-0.0218893512160178,-0.0172768023878107
5290,0.140577518336851,-0.131659243651547,-0.00148769206569596,-0.0508457400187968,-0.0277690112319007
5291,0.123472195801472,-0.114274808783143,-0.0311470019134261,-0.068774954851381,-0.0197470711089807
5292,0.0944991272024143,-0.151891906156109,0.0305084170766947,-0.0268012830248676,-0.0151796426849994
5293,0.0615706192893129,-0.140146449719017,0.0501394963521642,-0.0357372478125825,-0.0148751312233332
5294,0.0283758549389755,-0.150697866752734,0.0446904156598458,-0.0138815529847148,-0.0184162803836031
5295,0.0398425578351919,-0.152703482218214,0.024025225091169,-0.0171062345612448,-0.021851040770491
5296,0.045693061478135,-0.159351156905903,0.0110503540224996,-0.0360340130507348,-0.0147472467888563
5297,0.0428758337828626,-0.189107105828049,0.0341001038866916,-0.0124371941274081,-0.0148568743044935
5298,0.0386224816695301,-0.20051428803161,0.0380556978779692,-0.0192118224471218,-0.0061049466503056
5299,0.0624358692780317,-0.193367563176579,0.0316535579838145,-0.0398366382900686,-0.00811663198948564
5300,0.0730949999448809,-0.193294824465552,0.0745195425277847,-0.0495000326430782,-0.00449590528273511
5301,0.0403555176896866,-0.175188036503043,0.0637426077138093,-0.0536144578547285,-0.00105334377372917
5302,0.026597313950067,-0.195442725970463,0.0727088507559214,-0.0150325381120859,-0.0126479058432441
5303,0.0489666005644066,-0.194758233189331,0.0343997568812793,-0.0250133638815084,-0.00943047167029199
5304,0.106861066438419,-0.233838293811844,-0.00562661163601651,-0.0067483541839961,-0.0321537244719583
5305,0.133867058479796,-0.278667912210912,-0.00405456500972573,0.0316548249176027,-0.0440562245268433
5306,0.0863932833027379,-0.27193196678688,0.00779242796674258,0.0282501734610165,-0.0304335340743004
5307,0.090660059194155,-0.234377029607637,0.0347702270386446,-0.0108050250526912,-0.0234358775996355
5308,0.0924572678301701,-0.193806118685063,0.045867522897524,-0.0433077170623184,-0.0213076335058427
5309,0.0774561463720374,-0.211326137190987,0.0569295916865413,-0.00207883929808719,-0.0198454363500719
5310,0.0732856395082258,-0.169601041451895,0.027283921775643,-0.0408746503483892,-0.0182266431038996
5311,0.013259245043852,-0.136722557707694,-0.0934696262947392,-0.0867427332578957,-0.00948705934125928
5312,-0.108961579683426,-0.117116876213307,-0.206280530692078,-0.0965912061465454,0.014707683640713
5313,-0.118690088088979,-0.0945582767862864,-0.0717854756034213,-0.069306816831231,0.00371990487607303
5314,-0.123204609041653,-0.0850264418913969,-0.0561170106740473,-0.0570968996995087,0.00674167648590856
5315,-0.107692470002597,-0.0750073326203076,-0.0585126303679863,-0.0745982652189981,0.00742984861095949
5316,-0.038611634607461,-0.105224903228682,0.0646615556580241,-0.056189920952242,-0.00152116320163945
5317,-0.0450224827634902,-0.130905755511602,0.0919038882321162,-0.0398398878059865,0.000235910369767883
5318,-0.0691508256989911,-0.133151360891219,0.113532250160377,-0.0187294819310463,-0.000232943810044002
5319,-0.100006843613965,-0.155382696880828,0.153145637121653,0.0462801394682812,-0.0214733677800793
5320,-0.119003362398357,-0.107189880623745,0.186479677455017,0.0255704357139813,-0.0262648682306525
5321,-0.148442137950408,-0.0731481362843278,0.204444110860409,0.0207770880614649,-0.0329030456642048
5322,-0.176177556879184,0.00475092084108069,0.178302923683932,-0.0331995698987657,-0.0322588824670878
5350,0.110022319598766,0.06274908955157,0.097985451262703,0.103178391738288,0.0650308890474985
5351,0.106160211442486,0.0382956348980221,0.101415206509251,0.137695163453458,0.044833515011336
5352,0.0679864370007952,0.0388517336213221,0.0585233398294187,0.0957947822897802,0.0683654368012329
5353,0.074288831741585,-0.000300956199551108,0.0765641708614886,0.0660704886969692,0.0855436797673931
5354,0.106748010853742,-0.0717793058985882,0.16541722369567,0.0972550219607341,0.07475016534681
5355,0.0790502201718068,-0.0722406156038494,0.0975561552227121,0.0664137818406494,0.0850387914917541
5356,0.0804315047836713,-0.0677436794434589,0.0635821272734427,0.0235100618934964,0.0927588808385273
5357,0.076970112051426,-0.110059034976231,0.0549742875641773,0.0397708567427917,0.0757563690631697
5358,0.116804810597596,-0.122127224691981,0.0650455718741236,0.0293693069138672,0.0633373065020044
5359,0.139727631987466,-0.123189375382621,0.0855944425351186,0.0113858558046943,0.0455255606165466
5360,0.141496356884725,-0.126599522162649,0.0413432495696615,0.00278728193104342,0.0463254872496358
5361,0.156772630432599,-0.0912102076353639,0.00191451437770002,-0.0377092434664484,0.048143411709713
5362,0.167598010518433,-0.108193636503232,-0.00982379495064199,-0.0290349035029082,0.0294155108753406
5363,0.179889506857801,-0.113131587313487,-0.00392563755830428,-0.0235914036250214,0.0202420104379139
5364,0.177887722441814,-0.131354220596383,0.0186952132562821,-0.00175322415080419,0.00950696600565683
5365,0.17538566694204,-0.114696054848078,0.0286355863982163,-0.0290254004044183,0.013060879285104
5366,0.133783656542845,-0.158701309084138,-0.023931784976258,0.00450370474743426,0.00903266313180087
5367,0.172866729192769,-0.161351135432107,0.0295242798323885,0.00729901791217516,-0.0027827990760589
5368,0.14263308219675,-0.194974283833014,0.0484064222454489,0.0361631478817555,-0.0100407306364372
5369,0.147032510113983,-0.185053652558058,0.0547172268790307,0.00598422378612571,-0.00852796115212733
5370,0.163448537550967,-0.164719040980307,0.039303050012354,-0.0219940715906767,-0.0147535441154591
5371,0.180627630348002,-0.186270645183104,-0.0211576351735578,-0.00651275908480235,-0.0210778716961602
5372,0.161176301701846,-0.206311691470783,-0.0626938742687804,0.00336622833930013,-0.032539754169929
5373,0.159818064464787,-0.214527178088873,-0.0933628546916908,0.00736914697005659,-0.0285338611989274
5374,0.155848011997539,-0.206492914151826,-0.0861880866042239,-0.00707957933989895,-0.021968709276633
5375,0.154249890188871,-0.20142544886431,0.0171047350854955,0.00382864643271464,-0.0285079392858071
5376,0.192201053853123,-0.199340257735871,0.0451540652852609,-0.00467666102410701,-0.033219099746345
5377,0.191044287515663,-0.212747110382681,0.0284804899242702,-0.00434374637592614,-0.0390318979498954
5378,0.210238862350344,-0.189088588052283,-0.00694690715010387,-0.0145985559833494,-0.0420173302387813
5379,0.197150937942419,-0.172132400867266,-0.0407221380699477,-0.0318047037534818,-0.0473142641878736
5380,0.132098187953464,-0.165595447957348,-0.0359221436146552,-0.034076084540789,-0.0363129110295681
5381,0.0662037653392827,-0.145664628379397,0.00659593532921102,-0.0497586083120267,-0.00708863294173714
5382,0.0396744801637096,-0.158466479403687,0.0483748779253782,-0.0459700577103113,-0.00317084214121326
5383,0.0542948073595246,-0.148839490512474,0.0614300933399625,-0.0620276198526739,-0.000336670882083295
5384,0.0458392551984173,-0.185564522488523,-0.00777963087518374,-0.0279099493517463,-0.00956600061401459
5385,0.0867663565805593,-0.15835895744618,-0.0131797198470018,-0.0773922338999451,-0.00744954194322735
5386,0.081645786326055,-0.174151099831919,0.0280335467978386,-0.0560351367898564,-0.00691915300217778
5387,0.0508868927471821,-0.209809391534121,0.0251674029667682,-0.0502658071495272,0.00487766226762509
5388,0.0742688311555277,-0.263089267565985,0.0223039646595548,0.00532339986855429,-0.0158157063011832
5389,0.0988176133432658,-0.246371037710124,0.0763925940073192,-0.0126910664533763,-0.0161114826240164
5390,0.0631676297153518,-0.18496206099806,0.080118733605876,-0.0509378087098999,-0.00759580403148386
5391,0.0455548507313938,-0.178442397046121,0.05943456612155,-0.0505041017294848,-0.00573727958437034
5392,0.056955817413799,-0.206270055327552,0.0155106948772447,-0.0328267550120021,-0.0141503962106089
5393,0.106071987775815,-0.232508815053978,-0.031206737651892,-0.0218670142845826,-0.0293624010747144
5394,0.092640598757348,-0.248486901264433,-0.0437932947161729,-0.0100942564674285,-0.027991355685031
5395,0.0484171660933561,-0.2341614214944,0.0400922554413664,-0.00777542765599264,-0.0220914540161658
5396,0.0523159356602177,-0.202976009049464,0.0623277068453443,-0.0298414185040305,-0.0164463432309523
5397,0.0199379077897651,-0.221672397213685,0.0543678020603417,-0.00137991385802855,-0.0181796236504271
5398,0.0304296212526328,-0.175064078872809,0.0960985308729785,-0.0485573882399188,-0.0116714669969844
5399,0.0103715283335446,-0.127652810410959,-0.00879966467178147,-0.107231749639246,0.0041688327290365
5400,-0.0592058204598254,-0.107396245786119,-0.0465848526766493,-0.110201468717253,0.00818060367543428
5401,-0.177608005525979,-0.0840910856543019,-0.100263825664604,-0.125405150863911,0.0255274243508193
5402,-0.187348613177516,-0.0660530219673519,-0.109726664038163,-0.127256663335106,0.0162817630374246
5403,-0.100001479677257,-0.10404482051325,-0.128229996942775,-0.0695988148793798,-0.00398879976480931
5404,-0.0928390625399247,-0.0755614596590842,-0.103863709359276,-0.107018752654951,0.00345124374385088
5405,-0.0404707846709274,-0.104793912789722,0.0681204326270886,-0.0662225090381569,-0.00115472336130428
5406,-0.0735448126890969,-0.125404090586548,0.107032995517003,-0.041231639155055,0.00123399480422174
5407,-0.0869638965652861,-0.126451816041486,0.154641704428307,-0.024755025900133,-0.000149123412664999
5408,-0.113801458724137,-0.137917602847735,0.185908413098394,0.0173265096171926,-0.00639733487390755
5409,-0.148708070147344,-0.0885843583236817,0.165413758647098,0.00304199278626491,-0.0104657155881132
5410,-0.184269922105358,-0.0462731884924462,0.172234352280861,-0.00314853875787015,-0.0184750466554127
5436,0.0711071867455594,0.123829255423957,0.119299432105487,0.166418288818628,0.0418948259966279
5437,0.0909777912271055,0.110781579080666,0.0968832366669405,0.147419074084767,0.0356270843160667
5438,0.160750660388163,0.0450531831069944,0.213868800843782,0.175807622247683,0.0258352100090565
5439,0.101611506902396,0.0271598887911365,0.0852056365639703,0.146980182785626,0.044280725099221
5440,0.154602192043423,0.033563561525284,0.216141753324233,0.172659171442334,0.022511909734688
5441,0.116381689670262,0.0211172869288494,0.163845263962188,0.158691524275328,0.0361714388315401
5442,0.122420641038495,-0.00412200360891532,0.142249730892228,0.113117797450957,0.0557834460166308
5443,0.0929213797758388,-0.057870675007608,0.0860965417174038,0.0862302621283628,0.0774483878076466
5444,0.0893900126722999,-0.0272719276191021,0.0635665905617639,0.0208623893008639,0.0929431955712682
5445,0.0724564387460288,-0.0609367089839119,0.046315695279916,0.0436987320166355,0.0799135897803353
5446,0.0870729129316084,-0.0502170499932778,0.0520678116217863,-0.00447903163690674,0.0817394195404209
5447,0.104620020430147,-0.0828788677410224,0.067099117158123,0.00274358930877285,0.0701445524914301
5448,0.136763109833579,-0.0819365900094135,0.0747191875230788,-0.0356792816319311,0.0632431726078721
5449,0.148557724570846,-0.123671590256726,0.0447873045695149,-0.0215636437344364,0.0514757875956865
5450,0.146482629345345,-0.133535247589489,0.0148425431400132,-0.0244455624358239,0.0474151638718833
5451,0.176267425864018,-0.12191555468186,0.0160235091305529,-0.0310714990274898,0.0345883961805011
5452,0.186244821694144,-0.153208743015635,0.0601543994934473,-0.00585549061537975,0.0189944177375775
5453,0.174261427063165,-0.182572155869881,0.0838876442816177,0.0264765243293121,0.00655384810429952
5454,0.176004616959532,-0.172616218005755,0.0883843088386549,0.00808152899009976,0.00623701405454323
5455,0.162313574879869,-0.22091747733171,0.109129390438292,0.0490242841110523,-0.00606390747986536
5456,0.149866406588322,-0.177419186524125,0.0400041614529414,0.00590230429753008,-0.00118007935225555
5457,0.163079254760255,-0.177188748413569,0.00189098844041132,0.00468927613362538,-0.0130587920469833
5458,0.175175850919876,-0.21257483642699,-0.0159163616024014,0.0284260399970561,-0.0322178273277501
5459,0.192035376744303,-0.208151008583661,-0.00409001924581232,0.0123860911808268,-0.0268177259643124
5460,0.184827767930787,-0.21338952414161,0.0155827180089432,0.00845731104138807,-0.0230551926662176
5461,0.163324781980167,-0.235914068302131,-0.0821627054677214,0.00809310756000192,-0.0284753496297769
5463,0.179430801575231,-0.202066633158536,-0.0177727176585134,-0.0277830900085348,-0.0275464071649582
5464,0.157355886861932,-0.206413687500345,0.0220515212494789,-0.0227423656593562,-0.0252042810467106
5465,0.218624765830494,-0.210091987900479,0.00634057854393067,-0.0296956391609573,-0.0376710643421146
5466,0.224275651897177,-0.217202169755517,-0.0125380416286247,-0.0316891033042474,-0.0433565369948248
5467,0.222508419120848,-0.21055686655388,-0.0442867817576551,-0.0210352738460815,-0.0466052217238421
5468,0.19661373318968,-0.2083258083571,-0.079882808196708,-0.0138704418644246,-0.0579282646815691
5469,0.129171461336031,-0.185605575756759,-0.0549113174017809,-0.0234245764858601,-0.042585524137161
5470,0.0384783141727806,-0.147662707280589,-0.0174196165254131,-0.0712743350926997,0.0100275080923334
5471,0.0139816998788773,-0.167791562782435,-0.0227156252107014,-0.0701406146748641,0.00859636069275806
5472,0.0550175678239305,-0.159226155774981,0.0358194382518459,-0.0825372837031166,0.005883831248143
5473,0.0725885027695616,-0.165132469156324,0.0119408303595175,-0.0888536667882786,-0.0015955369090972
5474,0.105901064804655,-0.208505184847291,-0.0353711543825423,-0.0475527972806897,-0.0129312570527305
5475,0.0694026533870125,-0.242599201124944,-0.0234946962153076,-0.0265834235543298,0.00143038990812308
5476,0.0461477073641489,-0.238499548434431,-0.00531381677981482,-0.0470116936734507,0.0104757464674371
5477,0.109350257260737,-0.279875797142489,0.0177111985442648,0.00809565080344251,-0.0162508616069906
5478,0.135783563288768,-0.245177570140373,0.0475674972346633,-0.0320023555670986,-0.0177214643656223
5479,0.0661499994499045,-0.212396343248936,-0.0400473514533476,-0.0650014687912533,0.000390672922657874
5480,0.0139917880942364,-0.188452852212978,-0.0674835862831247,-0.0806469294694344,0.00762669029982969
5481,0.0534966895184033,-0.220249199233396,-0.0843727069045352,-0.0493727210532323,-0.00513179769439325
5483,0.0241708583822996,-0.222769675586507,-0.0300111117291397,-0.0319881182031365,-0.0119102148975939
5484,0.00507707840560106,-0.19306438616592,0.0322174356864196,-0.048457972252337,-0.00682880869465825
5485,-0.0087072647495874,-0.19283884130522,0.0516069187285009,-0.038543136639895,-0.00778266503003416
5486,-0.0129374987964534,-0.18628527211829,0.0848250374825215,-0.0386851370402332,-0.00568813314351061
5487,0.0037433789414053,-0.147041669338987,0.135689128796134,-0.0783387134906694,-0.00177584144365679
5488,-0.029936548792749,-0.155922608601002,0.0304808503270342,-0.072501234492282,0.00562474965733469
5489,-0.0766267801915036,-0.106744430687592,-0.0218620924638508,-0.112329820523696,0.0111090109641065
5490,-0.173015171336582,-0.0759303241314059,-0.0717804297533652,-0.124117387626594,0.0264895862743312
5491,-0.172581248262037,-0.0506890974582147,-0.0946527507182518,-0.145218795583739,0.0267594025742571
5492,-0.130974184822668,-0.0885963894523423,-0.105448848851478,-0.0903261134894427,0.00261307724652022
5493,-0.0808466144373486,-0.0836733407642633,0.01867359398988,-0.0836506611693361,-0.00266859316872317
5494,-0.0570295488446807,-0.101435859192672,0.0786685099129854,-0.0722037024686716,0.00283596906144592
5495,-0.0458579381779427,-0.122841498607972,0.109872791874557,-0.0508503178349004,-0.0065022026137328
5496,-0.0656792072903613,-0.126720237440518,0.145874547316621,-0.0349038524796626,-0.00479645540952683
5497,-0.118521480644265,-0.147674981102603,0.172448837778894,0.0155406427295767,-0.0080713834329163
5498,-0.158856632993196,-0.0763661762945079,0.161612251577192,-0.0201228170871465,-0.0140959383965221
5499,-0.214133268026875,-0.0345110308138961,0.202942188788874,-0.0120616556420293,-0.035541002032947
5525,0.0753071048660703,0.138374811813946,0.101390604162934,0.165882082513613,0.0264241922320778
5526,0.101421247418324,0.110499464457725,0.0848381779648743,0.16336425025859,0.0149951719850908
5527,0.107918118817764,0.0674917852827929,0.0792037307956728,0.160172350694262,0.0205487175154594
5528,0.115931499600826,0.0747689932730026,0.0796562232955387,0.144596144386706,0.0202242298282891
5529,0.160001132409692,0.0549625935252664,0.211936748037663,0.17834839374313,0.00767083996591669
5530,0.106080752872336,0.0426594503055892,0.162450104113144,0.180259053634522,0.0135480510708178
5531,0.102947526991851,0.0195229359785356,0.153751713484249,0.157625981531223,0.0237907537735341
5532,0.0711305637167012,-0.0173272401381576,0.0868721935892392,0.12087589775813,0.0401800126875042
5533,0.0722963362360671,-0.0401282248308829,0.0429869846345714,0.0577642367845553,0.0665871966533328
5534,0.0804823073578979,-0.0438906151912565,0.0302057779528865,0.0321645526374067,0.0699072086333185
5535,0.0933502418729831,-0.0310357172644197,0.0363647591211046,-0.0104273748428319,0.0766416026253916
5536,0.104786157270625,-0.0546472161193665,0.0728845357910019,-0.00728723575591404,0.0757636576103346
5537,0.122239998054495,-0.0671850072638992,0.0706691618019848,-0.0369149466869374,0.0783997411221026
5538,0.149742788237992,-0.121394143330379,0.0494634609943294,-0.0370638216683499,0.0603717908855618
5539,0.177509355177872,-0.129303904301732,0.0307899915433005,-0.0280458189554966,0.0465550834891404
5540,0.158898357637022,-0.198259954774737,0.0351724896357108,0.0166649313501762,0.028127716854453
5541,0.202243692007607,-0.245265981951363,0.166253705693692,0.0451203026024989,0.0132934080769342
5542,0.191542059876303,-0.214451483282128,0.130995489984818,0.0308753615952274,0.00196998855394536
5543,0.169264897907412,-0.208676781297023,0.0984664157392838,0.0230461802546318,-0.00323166532030798
5544,0.143531568409368,-0.169261811769616,-0.0235537530185349,-0.0247123253279161,0.00253540847822972
5545,0.147025233849686,-0.167111474274803,-0.0558106178802856,-0.0251762652127823,-0.00206129254083449
5546,0.146763747172974,-0.167906967352645,-0.161469502412131,-0.031047584190098,-0.0126616947583635
5547,0.204307657635593,-0.201738074070475,-0.0250030400903107,0.0102241509333487,-0.032835748944486
5548,0.147280925122597,-0.172023784758182,-0.0563470666925974,-0.0310302801263847,-0.0116959336413501
5549,0.139039606763437,-0.19640012048828,0.00136169585572668,-0.0156908828417376,-0.0168258787325532
5550,0.191686262603618,-0.221809260982158,-0.0278813480223433,-0.0196337703673808,-0.0290649907423971
5552,0.173567310052664,-0.204665457130816,0.000315759093638326,-0.0286299456520069,-0.0266571153037689
5553,0.170004031798431,-0.189125746017111,0.0263946373829594,-0.0539483500020535,-0.0154077329964603
5554,0.191813120395754,-0.234595906163372,-0.0425164384580477,-0.0287098949645486,-0.0326155930890881
5555,0.206527924799953,-0.2397069212945,-0.0663247107899578,-0.0292044546659333,-0.0400966743162481
5556,0.221572401979461,-0.217559983656161,-0.0861918766157544,-0.0364034678382553,-0.0479755912332722
