"id","PC1","PC2","PC3","PC4"
5095,-0.039751641106373,-0.234607965550892,-0.0793631685552238,-0.0508668010317723
5096,-0.0108589157469961,-0.105055748108496,-0.0650330749458519,-0.0635355193932629
5097,-0.116202017227108,-0.199746738163698,-0.0232313583393945,-0.142806361535869
5098,-0.141600869861325,-0.21519868146431,-0.0594083825071045,-0.0941640962972928
5099,-0.121552037029044,-0.154249812939216,-0.0283986763679259,-0.105755391733089
5100,-0.142532232663712,-0.158013602931395,-0.0540903801255942,-0.108502133652589
5101,-0.160950395599387,-0.0819408732919979,0.000910902059563026,-0.0934405370596142
5102,-0.086481315883764,0.0189070587951208,0.0013556014379656,-0.060633108056385
5103,-0.1299161406568,-0.208761030036421,-0.0741037512347622,-0.131945475447722
5104,-0.16051459720669,-0.352603474636354,-0.119165761227501,-0.0608361328227038
5105,-0.133119737172864,-0.379403964918093,-0.160777054678176,-0.14810297035577
5106,-0.0926201043216473,-0.0613972278577336,0.0239613583112414,-0.0999843757746001
5107,-0.0637723893903839,0.0999789014342803,0.0891500121413612,-0.0707848289739953
5108,-0.0726644937701423,0.0835168115677234,0.0757879028013574,-0.0753128054391417
5109,-0.253252131385484,-0.365659869510121,-0.0799139077903005,-0.11725169133167
5110,-0.140451644458537,-0.28204703295664,-0.0474601497864344,-0.211836323611775
5111,-0.0175754888114277,-0.189174584137809,0.00455495716167479,-0.205950854573454
5112,0.0183283420609683,-0.109136648581448,0.0772352046453568,-0.0365934579073475
5113,0.0137705479521897,-0.24404535371909,0.0403803708189304,-0.065847588146262
5114,0.0228171271980222,-0.116538096087192,0.0761666906749071,-0.0621385470138881
5115,-0.0946849436742926,-0.139986107991233,0.0047261727551619,-0.137337159962672
5116,-0.117082193710049,-0.127732424124417,0.0249842188407554,-0.125852508556767
5117,-0.127100359658704,-0.0857818571158767,0.0508059299372966,-0.0842684600202156
5118,-0.0558628704440423,0.036906269324239,0.0841426628603195,-0.0636209248219365
5119,-0.141319583624504,-0.180333234688995,-0.00802973120080774,-0.098740975570245
5120,-0.223729195580287,-0.317599998031073,-0.0947425024465591,-0.174165892355598
5121,-0.142929075875526,-0.0795847644381921,-0.0121962777086226,-0.104417579891179
5122,-0.187021506221943,-0.251847173921941,-0.0564566595365767,-0.0843700742473968
5123,-0.159261294175794,-0.192063984801417,-0.0344101853853874,-0.048446818762661
5124,-0.112055397007095,-0.26169815697386,0.0199023107046504,-0.0374719075338852
5125,-0.0282284316977144,-0.242303694315987,-0.052727809170022,-0.0579099204112239
5126,-0.0827778279056488,-0.380457454787787,-0.114297656504596,-0.142017372025343
5127,0.0117009872121001,-0.278001978712715,-0.101143361044667,-0.111221915243151
5128,0.0227454202434398,-0.289915821526388,-0.0862998704687373,-0.12140339682524
5129,-0.0926005564167292,-0.49605318215901,-0.107755240528195,-0.215661093623888
5130,-0.0863591238401922,-0.335688646049441,-0.127856045860142,-0.199465163769621
5131,-0.0497470141976926,-0.624440451867498,-0.229560962075825,-0.317545113965458
5132,0.0615316566217333,-0.476931511620752,-0.280348957626442,-0.183844565752915
5133,-0.00481592966515069,-0.413073874738394,-0.165083528254791,-0.198664510573421
5134,0.0515508698648429,-0.187276581239777,-0.102678885827911,-0.115203766612052
5135,0.087360065497753,-0.316658121164533,-0.198969028387529,-0.149223783290276
5136,0.104532794757575,-0.341949616768095,-0.201021324676222,-0.0921128100034302
5137,0.0821628070610937,-0.32196219691166,-0.134123039838461,-0.121177307612877
5138,0.0813352536875518,-0.33615102323918,-0.133885568495904,-0.175171168038082
5139,0.186444451218389,-0.294651940917279,-0.174534979630289,-0.0967643011349856
5140,0.165293024337799,-0.372760625251893,-0.167337448980849,-0.165283782338413
5141,0.168506904122003,-0.435996077169017,-0.12127779423175,-0.166749942882026
5142,0.21050852703798,-0.468015979115983,-0.13003755921021,-0.142734210567083
5143,0.200976865175615,-0.460093910917096,-0.0888095293434421,-0.154171752647423
5144,0.202806584161286,-0.419479057534951,-0.202840762511973,-0.147140213052311
5145,0.200139080228671,-0.482525297537658,-0.21711636033805,-0.177044365109237
5146,0.227204024495566,-0.471308456076832,-0.132847157442262,-0.142047321732712
5174,-0.0323385605912334,-0.707673516409968,-0.114973166822277,-0.312822952902202
5175,0.0865902397351724,-0.287369483282318,-0.0221727296167226,-0.114920932012589
5176,0.0806598912190154,-0.206558678752881,-0.0107455613666387,-0.112249837882838
5177,0.038068768927518,-0.412881851855685,-0.0798795769420214,-0.161517679079533
5178,-0.0991106549812674,-0.416064092154198,0.0022033258097651,-0.0941521055248525
5179,-0.15256918017187,-0.349383979339165,0.0164426393896122,-0.0552509636125278
5180,-0.190321898462001,-0.23532284995746,-0.0542282384240065,-0.0526114955736906
5181,-0.219915265470024,-0.254973352299294,-0.0244267477516382,-0.0595530998719475
5182,-0.20424624841515,-0.388101672025594,-0.0640033713894093,-0.126638179281193
5183,-0.0928509028895066,-0.252785237654823,-0.0510134156237732,-0.100956148613783
5184,0.0459376467589851,-0.221218278391602,-0.197559119701392,-0.0593260709422632
5185,-0.0686847982601105,-0.0913188574800326,0.0032741658233345,-0.059058908547305
5186,-0.128124872737954,-0.16252212056957,-0.0372873115554107,-0.0933263947482326
5187,-0.0881486205234678,-0.104165457151519,0.00807432377598953,-0.159360241921556
5188,-0.0698769385787911,-0.136293583489668,-0.00789565483214584,-0.203964515112162
5189,-0.15005430286178,-0.0456241530210228,0.0129988679400763,-0.046852380068512
5190,-0.273458460739061,-0.371154473199719,-0.0656252450285812,-0.141372745114167
5191,-0.102457788789088,-0.0284714343567491,0.054120584226879,-0.0950176451038984
5192,-0.0699035180898814,-0.0361054013954583,0.0711629576366576,-0.0975982404361624
5193,-0.0658538093699116,-0.36897472551243,-0.162316675729785,-0.0946917083492185
5194,-0.0228716535068997,-0.377584612895206,-0.209643534165885,-0.140547591375069
5195,-0.135387481821645,-0.324658415898706,-0.0439409547656501,-0.0681315122196296
5196,-0.0261974610943332,-0.196623162826105,0.010862455361118,-0.0644968264661839
5197,-0.0782133035176386,-0.169968810884022,0.00565672016805558,-0.0566751378940954
5198,-0.14145801899075,-0.332091075766014,-0.129368789177383,-0.146958604676171
5199,-0.154423764901707,-0.197400073527959,-0.0545284846619234,-0.0868308883343881
5200,-0.118877528724286,-0.198263660016469,0.0177011494254666,-0.0945637636530497
5201,-0.0768138799976662,-0.393175335114059,-0.0401278362934176,-0.0662374805540219
5202,-0.0315973110847403,-0.229316077251113,0.0501085028769763,-0.00817171926040861
5203,-0.0901644496477392,-0.272319981671434,0.0444238084903752,-0.036103815132279
5204,-0.206296998412543,-0.310114040898746,-0.0335885702138116,-0.128415014318782
5205,-0.166390484500957,-0.274294701367019,-0.0322616509549658,-0.140729414338178
5206,-0.185926435307076,-0.230262860052135,-0.00148991903741242,-0.0848903140188754
5207,-0.192398907037725,-0.322736380762922,-0.0213849181340814,-0.131590150160236
5208,-0.191503999271118,-0.436478038739652,-0.104550632539268,-0.189209949690577
5209,-0.276211582050151,-0.424110021484562,-0.119421315993364,-0.187778672515105
5210,-0.23570551867034,-0.212997080083243,-0.0196732215126496,-0.0480172235882675
5211,-0.212867191361904,-0.251156803312941,-0.0355456273738355,-0.0780014481407842
5212,-0.199264217406836,-0.390883904356603,-0.0967259640101367,-0.11322995126329
5213,-0.146942551882859,-0.277572606967737,-0.000817518188584907,-0.0277988233667902
5214,-0.114107528283364,-0.355554564499242,-0.02176691060183,-0.0532479065708355
5215,-0.0210198940016054,-0.397030433372297,-0.0658347710301911,-0.138062138340289
5216,-0.0380861882331192,-0.401396510949274,-0.0210049538853482,-0.12289829345506
5217,0.0553710428375535,-0.235867569012628,-0.0253291395310577,-0.111280897837696
5218,-0.00237746942758672,-0.382873887268398,-0.042060463529324,-0.189327486295937
5219,0.0249111046382708,-0.337109471553149,-0.0890021738593319,-0.206386527685874
5220,0.0391191586087257,-0.596793160944775,-0.270199699854949,-0.287475725135057
5221,0.0871242003231253,-0.57791264929918,-0.309966578463332,-0.224426493098346
5222,0.108445426456048,-0.512758154899483,-0.119376000858975,-0.180036701725206
5223,0.0867705853166736,-0.3995773894945,-0.140435390847717,-0.212897525447199
5224,0.0456262264817342,-0.382177150317897,-0.178243884231134,-0.185861163915283
5225,0.121582346957334,-0.392029441382987,-0.169479809164807,-0.142366465784125
5226,0.176575406622944,-0.341414532547508,-0.226089031694312,-0.0869882294008688
5227,0.128761729778391,-0.343060609568525,-0.146433816548811,-0.151587780182036
5228,0.153896901498338,-0.310067338138093,-0.148204338543587,-0.115005946403424
5229,0.119083695700842,-0.362566340834317,-0.10201376512968,-0.190284713325441
5230,0.172353368730551,-0.395525173616942,-0.0905319009739289,-0.135421796426818
5231,0.227289505220132,-0.538022989674169,-0.103897327871089,-0.124705108943597
5232,0.25953875835878,-0.51407306098958,-0.0797655243652946,-0.090250473208449
5233,0.235113436940686,-0.424674290550716,-0.137989416254457,-0.101932953674612
5234,0.207173804187589,-0.469390192866975,-0.154280790328957,-0.152644888072348
5263,0.0237932693730965,-0.611927051563194,-0.0168534478902258,-0.308613721540449
5264,0.102788790056064,-0.36312901957474,-0.0384767204274334,-0.114566562715188
5265,0.0789349821126172,-0.369728340866493,-0.0652381498388567,-0.140542112093868
5266,0.0459447016237275,-0.357661803524544,-0.0483376547948162,-0.126837867147305
5267,-0.0511225156615832,-0.358638682991227,-0.00373721925117005,-0.0729958077885258
5268,-0.199825071484723,-0.426095154039577,-0.0263309387806733,-0.0695185077110296
5269,-0.229476585668464,-0.392593792841337,-0.102119740430637,-0.10505209530216
5270,-0.279339587629154,-0.413520685400276,-0.0646367184521759,-0.0917122140705959
5271,-0.240349586183555,-0.357939157777743,-0.0545829579152619,-0.078016900352471
5272,-0.0553437745669823,-0.154244585681822,-0.0487593427818845,-0.0562043151087971
5273,0.113102475167069,-0.252919604543433,-0.241413569920482,-0.103070249698336
5274,-0.154593607785651,-0.257870468136338,-0.0581685429192396,-0.0857784862904364
5275,-0.127576309872269,-0.0563835110425041,0.0184034332878554,-0.0691633819906544
5276,-0.090364702051954,0.0480357330994339,0.0628000715264724,-0.0938374115254394
5277,-0.108579050976684,0.0385788918101538,0.0641005051809167,-0.0835257786763737
5278,-0.147144691964532,-0.0670939719172779,0.0204312785728407,-0.0870765454024116
5279,-0.26291488875581,-0.320182442676587,-0.0482349920457044,-0.117421799823366
5280,-0.101275022356307,-0.12676614424225,0.0526133160504594,-0.0855350548533176
5281,-0.0376360648020904,-0.041054797730714,0.0834192092222227,-0.101225325493703
5282,-0.101284372328015,-0.344520603591536,-0.100406475394282,-0.0841852540720494
5283,-0.109765222291126,-0.388463308484172,-0.152783709278526,-0.137155233284314
5284,-0.0126568840322524,-0.4773533245795,-0.175473144682315,-0.168943078900312
5285,-0.0519167735006796,-0.493861746554458,-0.0976177412853277,-0.199201705280486
5286,-0.0450887234837301,-0.507806315505902,-0.123251464509358,-0.23782320378076
5287,-0.149416316990791,-0.36597240792687,-0.078442456106207,-0.135521759627737
5288,-0.0967824319502121,-0.293865519998052,-0.104271371259088,-0.0933174654431284
5289,-0.0531118194235252,-0.277001661429417,-0.0769546075750367,-0.121919884057032
5290,-0.0438318110827776,-0.402253737523113,-0.12528786401984,-0.155690053546136
5291,0.026638657995121,-0.370626866543338,-0.0722733973172298,-0.0852315574716185
5292,0.00734824850879236,-0.385442203712956,-0.126416625757881,-0.107740464153359
5293,-0.141480194557834,-0.175142532458841,-0.0239437210918399,-0.0762438438680906
5294,-0.196327230171146,-0.309798557001289,-0.0398110694516512,-0.131188056259088
5295,-0.265952122053379,-0.410269030349996,-0.0543320911839265,-0.0924062716108476
5296,-0.251027590615389,-0.41646579894505,-0.0651569545858444,-0.0973883823621267
5297,-0.21083769241175,-0.298476393037654,-0.0640589651202358,-0.0980635178856733
5298,-0.24745059029605,-0.349134327618211,-0.100126759258374,-0.0911018400640541
5299,-0.215004955861254,-0.327130364849686,-0.0884785186475625,-0.0808693590189102
5300,-0.220005972588811,-0.355550666730166,-0.0963484324375369,-0.0738556865697197
5301,-0.240395264886601,-0.366130348042356,-0.0417082091374666,-0.0817530974517674
5302,-0.243394129916758,-0.490208468015864,-0.0884319047946824,-0.158269392079432
5303,-0.185604207341572,-0.361725661691451,-0.0558192558027107,-0.114279090735507
5304,-0.0617331037137104,-0.317487595360908,-0.0253407395720952,-0.0756597781313993
5305,0.0101975913388643,-0.268620275925125,-0.00295329485244921,-0.0655658589866577
5306,0.0933175630527751,-0.383143823120078,-0.0630692921580963,-0.184399343439966
5307,0.027088539063779,-0.456084413932896,-0.0685508363927878,-0.20245328893135
5308,0.0534808263624849,-0.41421490679068,-0.108539426030629,-0.209117824760096
5309,0.0372349809517987,-0.418062201238611,-0.0993487305809826,-0.216525543363488
5310,0.086467129875939,-0.399636002999995,-0.0806262211919185,-0.17011423921601
5311,0.118456787195079,-0.453657283508779,-0.0381263309006261,-0.180876595801878
5312,0.0962971695641721,-0.371693715250498,-0.0856297339839236,-0.200500001487209
5313,0.0578635397491618,-0.311662351429762,-0.17915444145148,-0.212041519430372
5314,0.121413378717167,-0.378144794671079,-0.174726563777776,-0.15859179987537
5315,0.130812493054396,-0.37640264135661,-0.1650653175556,-0.186499399065046
5316,0.110428529625549,-0.466619147228378,-0.126743404822972,-0.227719703648328
5317,0.144878734102401,-0.438113235458077,-0.131191468470939,-0.174345668934196
5318,0.136846109642965,-0.42768020718201,-0.0775132725404692,-0.185633393177348
5319,0.169025471550975,-0.459269995016129,-0.151456730800181,-0.171608251312888
5320,0.225932852889532,-0.453075502755221,-0.0739603315841707,-0.0998454712891068
5321,0.232047123119235,-0.511493417068831,-0.0946477225792465,-0.109436137020363
5322,0.22838312285431,-0.444916906619333,-0.181179099912676,-0.115559051079733
5350,0.0736066679942959,-0.392214383274917,0.0263102156371099,-0.17135609403586
5351,0.0704928194314525,-0.500204509929337,0.0251304026561475,-0.235714625918773
5352,0.138577696540635,-0.411357146747863,-0.0678803277043798,-0.157721497406732
5353,0.107908828783166,-0.42400124881341,-0.0781717276789973,-0.15459714743056
5354,0.075500706059051,-0.405691393590896,-0.0686364821221766,-0.15166690081237
5355,0.0295848229079798,-0.369063591272666,-0.0055975567743005,-0.211845194452499
5356,0.0354717818851949,-0.220951171793458,0.0235581782823193,-0.114034484661903
5357,-0.00953836327871828,-0.244043402083452,-0.0321353842084073,-0.0758653326232288
5358,-0.131860431987909,-0.286454228772529,-0.0505428872501178,-0.110153696091097
5359,-0.216707946691307,-0.197266905791175,0.00638805000238702,-0.0357493513589882
5360,-0.195858512339528,-0.241740811011519,-0.00118313301426382,-0.0538225475324793
5361,-0.0916471575779839,-0.329859371720241,-0.132576578587294,-0.103694998535818
5362,-0.0957539576681291,-0.107813282506264,-0.0307184157972848,-0.0262236636773502
5363,-0.163735467336571,-0.243498381694797,-0.0260144119979938,-0.0946792381612649
5364,-0.186907532434671,-0.29925411627444,-0.0429684691517042,-0.107611128397726
5365,-0.0969596697531134,0.0769141675277513,0.093951523273192,-0.0219540240595778
5366,-0.154496434121742,-0.0848053743883115,0.0323676115864688,-0.0511909272242276
5367,-0.201355000551321,-0.260986453782729,-0.041820407042876,-0.116326877148383
5368,-0.154871324089347,-0.0922703309091014,0.0130082287764678,-0.0842706192564627
5369,-0.0802255872792791,-0.0641097025593847,0.0710494860742086,-0.0717755529293547
5370,-0.0778272892884372,-0.147332070889676,0.0402520399548882,-0.115075529036526
5371,-0.110442442891334,-0.281787154127077,-0.0784293228162912,-0.0915457601965017
5372,-0.172766447849096,-0.280220582431135,-0.067961433971074,-0.106108708675741
5373,-0.0922079006116477,-0.252207819661943,-0.0658879755506433,-0.10926388206311
5374,-0.0872678906912155,-0.232154565683417,-0.0194201592802565,-0.107483222722491
5375,-0.142621497274832,-0.327023399492433,-0.0392435757899733,-0.116674726610134
5376,-0.141103895096474,-0.307373200450807,-0.0383220945034742,-0.0692358163338735
5377,-0.0940314055816777,-0.249451281247767,-0.00968037312258137,-0.105553461104378
5378,-0.0806983446880716,-0.115847867781006,0.0308476430571226,-0.0764727724343346
5379,-0.0113677413996998,-0.250901518408272,-0.0532919141134168,-0.11033412481176
5380,-0.0522856595540358,-0.390643818769505,-0.0247100256015494,-0.147215188264407
5381,-0.116316015918677,-0.23397085575289,0.0233795091456956,-0.0890544522398408
5382,-0.0536104802990132,0.0007770742476531,0.0379251674773769,-0.0263608289574511
5383,-0.157617122891779,-0.308695657294258,-0.0393462389853673,-0.111934614584222
5384,-0.0696575759101163,-0.400268166455752,-0.0219956187263142,-0.131663413723564
5385,-0.037581396361806,-0.360679893887127,-0.102915279856352,-0.183340905165598
5386,-0.145713066309794,-0.380666902343384,-0.0999575197373361,-0.160796378710493
5387,-0.235274841879826,-0.42609400029752,-0.066309076454823,-0.0777734158950901
5388,-0.110917168200804,-0.276789637871608,-0.0779731221166875,-0.166538149485481
5389,-0.0782866925953306,-0.324961496807137,-0.011506523629241,-0.096077277874222
5390,-0.246091566267406,-0.438890638031961,-0.00169715563350591,-0.0848487203460738
5391,-0.228096871105441,-0.440677748318263,-0.00204221846403632,-0.102287889006459
5392,-0.144755939380219,-0.404326395327885,-0.0316083465169578,-0.124284599915922
5393,-0.0439059683887721,-0.257477925299125,0.00724839603442518,-0.0743526111262468
5394,0.0305284973706924,-0.327246268937942,-0.0566267809304774,-0.115007280473345
5395,0.0854045726750715,-0.325976050429753,-0.052524885796499,-0.112030063436364
5396,0.0325009674648754,-0.386954273935965,-0.0347552181403564,-0.126189235627156
5397,0.0363215582327109,-0.48339044983694,-0.138959996970461,-0.185026857184622
5398,0.0516776065796375,-0.328463246297656,-0.119324884463388,-0.125658849410585
5399,0.0637472380339346,-0.412245883098039,-0.174791695574874,-0.192697491068973
5400,0.0633742355019549,-0.302809848604185,-0.0879971183379956,-0.154859915826782
5401,0.0538797094863313,-0.407555085724509,-0.241066918168197,-0.13581336322027
5402,0.0597399596715964,-0.373021641985458,-0.244243897003033,-0.141411570049067
5403,0.0758129772092258,-0.407568296851195,-0.117216438185039,-0.239924022061755
5404,0.122630367735468,-0.41677956348818,-0.0819556762488495,-0.216626638859365
5405,0.147172956433829,-0.508569604070914,-0.16504992830864,-0.220737545229451
5406,0.16466098875763,-0.455347622432276,-0.155588580781756,-0.187540677448627
5407,0.217959532318856,-0.542312303758873,-0.114535682781822,-0.154082829731428
5408,0.24376664483565,-0.549978459286278,-0.105212100955823,-0.0984499094455649
5409,0.282547578972587,-0.55073030316626,-0.133371834541304,-0.0554362581211191
5410,0.223957309489483,-0.617453363781747,-0.0934031890409529,-0.0655876308037183
5436,-0.0524738553303015,-0.349058848403557,0.0148932306026086,0.0027635092155463
5437,0.0765275410498343,-0.265530471892046,0.0305336573510083,-0.0141954379904073
5438,0.0600077410755953,-0.25866538855898,0.0036255456599426,-0.0378814126208981
5439,0.113679203142786,-0.427638370817723,-0.00709934132369746,-0.144157811284421
5440,0.106748052204631,-0.416034993947687,-0.0197617284595461,-0.160505206740898
5441,0.178056644595903,-0.434745378493577,-0.0646176407787803,-0.0964203498176236
5442,0.0929979920497027,-0.347358737935469,-0.0430845382991476,-0.122290623335261
5443,0.112345830264791,-0.450260671066705,-0.0805244901188149,-0.180486477696985
5444,0.0665886622169147,-0.420335311989713,0.0382255252988362,-0.25281753108091
5445,0.0651880562718465,-0.279776618188831,0.0131994319349529,-0.188820234981857
5446,0.0670098630874901,-0.195305934501616,0.0316028740136316,-0.100520091398472
5447,-0.141142927135423,-0.139574388426318,-0.008532592984188,-0.0335316101561795
5448,-0.157168984787729,-0.136292231348932,0.0107255694703706,-0.0321382283448394
5449,-0.064223396207721,-0.12001715234212,0.0486068417454501,-0.0120419868127498
5450,-0.0133637432016316,-0.191244313529039,-0.069771508778347,-0.0466825462580905
5451,-0.113761432735735,-0.225948011205034,-0.069585786714591,-0.0576778069467529
5452,-0.158657276495035,-0.215208252068233,-0.00201757721851605,-0.108006316766176
5453,-0.131582249891416,-0.0787289837371687,0.0535262663952551,-0.0742113596148676
5454,-0.114392227635315,0.00095145314549345,0.0767653675169716,-0.0428745738277023
5455,-0.0843613019997759,-0.154848288103662,0.032677595392888,-0.184879329065327
5456,-0.12276081652131,-0.123535641771315,0.0366737158852866,-0.123816767808721
5457,-0.153899999342382,-0.166582200164633,-0.0340488585710946,-0.0946375235013871
5458,-0.049786380198106,-0.0897114454999216,-0.0120203164431323,-0.0208067330397359
5459,-0.0950191069137739,-0.456638804515274,-0.154725584748657,-0.152562413559774
5460,-0.148983612292686,-0.373062302321213,-0.107512236522958,-0.0739476818409575
5461,-0.103687834923464,-0.184414204507546,-0.0117894416686265,-0.0443791337413367
5463,-0.0976852160580384,0.063460964246184,0.0935415232631333,0.0174472215667576
5464,-0.16753043262692,-0.35708403271482,-0.0343978089218302,-0.103660553885956
5465,-0.0695023115167376,-0.162776051951656,0.00288496725457818,-0.0600813795570705
5466,-0.0546114998678039,-0.144485154412897,0.0243953371669243,-0.0928244638642945
5467,-0.111705516681825,-0.236986323524812,-0.00814276590456497,-0.122972396851791
5468,-0.0570650128456889,-0.168863762045594,-0.0418084590305178,-0.0682638558122675
5469,-0.0407032054670025,-0.350576784553059,-0.019862489153936,-0.178673978428144
5470,-0.0555528683733267,-0.266394682246674,0.0109394948773184,-0.106327186854524
5471,-0.0700700553780313,-0.212710718995864,0.00431954291815239,-0.119035232720398
5472,-0.130000971233857,-0.205314707443935,0.0280878626737392,-0.0820767833232416
5473,-0.128388414593882,-0.433596845245182,0.0240469705949599,-0.0892510300577081
5474,0.0235608558515673,-0.323887184922168,-0.0384507605895715,-0.131695558639656
5475,-0.0444623682056259,-0.439688775941631,-0.1272409567538,-0.208042466260689
5476,-0.0552058692958969,-0.286649015935863,-0.0357640447766615,-0.13243495349897
5477,-0.0376642487321516,-0.245171409714442,-0.0279369296437665,-0.120691403290254
5478,-0.0104614057017186,-0.175707966937219,0.0327732875686706,-0.0897622724570918
5479,0.01237848920024,-0.243875410099781,-0.0112903076935031,-0.095079625892089
5480,-0.0841585644933392,-0.408548777050198,-0.0106617307855601,-0.0924166244167368
5481,0.000940437213480881,-0.292168172487524,-0.0414820269677444,-0.0967154411269739
5483,0.02295652870109,-0.414052683729705,-0.0591973717092943,-0.116909551036645
5484,0.0183363361120037,-0.34305448549454,-0.025291508925327,-0.0865802645022156
5485,0.0347323941854385,-0.438140700278416,-0.0346083630210969,-0.135289626530344
5486,0.0624683449418119,-0.439128925375399,-0.0883471227978142,-0.149323974625418
5487,0.0982114674629576,-0.365519260543072,-0.0680526399970258,-0.0808156777749434
5488,0.147910083804476,-0.4578637854937,-0.114941393897506,-0.158021332297472
5489,0.0442423327992827,-0.386083932226102,-0.154900251013964,-0.184184067587735
5490,0.0647254169720611,-0.35006426820085,-0.22006196573078,-0.0984809841590385
5491,0.0686958831656539,-0.385472993622419,-0.154167354056399,-0.208785759984865
5492,0.0748109824139872,-0.443337907816836,-0.197148366734563,-0.23671918236672
5493,0.100388419658212,-0.451637712735795,-0.167506506127915,-0.222231331593363
5494,0.130538045930306,-0.47791919408132,-0.192192686005825,-0.239834486508299
5495,0.128757047119643,-0.50134571060777,-0.196458427610328,-0.24535205608277
5496,0.188729491001781,-0.548093618526808,-0.156629215192503,-0.18141756682367
5497,0.211534338030277,-0.590423019020886,-0.0923412553180517,-0.131495051671911
5498,0.257022774986756,-0.653974127169721,0.0443580201910643,0.0294314330052026
5499,0.150810273959969,-0.630639257553549,0.0769863644637954,0.0322355229056152
5525,0.0804311779402108,-0.117062896731103,0.110080915246056,0.0367099467963976
5526,0.0888880424023964,-0.353718101854032,-0.0171463978669191,-0.0589861303243798
5527,0.0888983024928411,-0.271613736401555,-0.0146671392672239,-0.0642326749632355
5528,0.115369974996711,-0.387749239080131,-0.0110762929786237,-0.167640641718286
5529,0.107109165805011,-0.374391645241196,-0.0401807894300938,-0.0818760092782699
5530,0.0266743404992159,-0.412587073043125,-0.0400413015009076,-0.102974654156555
5531,0.0701682123574005,-0.396390574363569,-0.0517020512366257,-0.136450890517186
5532,0.145576527162015,-0.2553614778924,-0.0119538920744525,-0.0478442751197931
5533,0.141862100254912,-0.271624554543976,-0.0248265872383294,-0.0791295355140055
5534,0.149892569675932,-0.200126240894469,0.0210660365198618,-0.0933943309043183
5535,0.0523565616967178,-0.177050815661622,0.0289396077955685,-0.0329585677099666
5536,-0.0623671831913861,-0.0991217918755837,0.0312959741822468,0.0322916206873771
5537,-0.084330251141399,-0.238480977013708,-0.014230714546673,-0.0198287439285199
5538,-0.0368782009321223,-0.15873526717654,0.0209980367319901,0.0139401795042411
5539,-0.117206391790655,-0.267741213485184,-0.0564795783824042,-0.0467006620435258
5540,-0.146581113626154,-0.299915613965712,-0.0466353276532905,-0.0901867594923147
5541,-0.0978479341225919,-0.150129409568231,0.037800130351871,-0.183006122490527
5542,-0.157077771786493,-0.0742685036417299,0.0514022078530531,-0.0593200354159449
5543,-0.185761360377315,-0.110364907581022,0.0432177594989605,-0.0822234429152574
5544,-0.203642481343987,-0.20719631432334,0.0144722667517035,-0.0830422028007692
5545,-0.156898727822061,-0.254558705851033,-0.0358956173050912,-0.106327023433438
5546,-0.110590697274152,-0.327041813222138,-0.0812872088772074,-0.093638844996867
5547,-0.0281640498988024,-0.34569556394093,-0.145752833774428,-0.101436969434311
5548,-0.135130842853564,-0.411697666749154,-0.121995274889853,-0.0866069489435037
5549,-0.246572455863444,-0.430206778842678,-0.0519269038808869,-0.0989864385016413
5550,-0.0597576986320329,-0.122944124005084,0.00957775913651072,-0.0527239656422725
5552,-0.0301786717021743,-0.0900231791372722,0.00685194707096321,-0.0564577587851292
5553,-0.107708547812831,-0.350103188892336,-0.0636785997489687,-0.124915893808455
5554,-0.129208331172496,-0.398019177636582,-0.0656512578219254,-0.148251417449443
5555,-0.0633246501665874,-0.26767691013438,-0.0541182860106852,-0.111455112305662
5556,-0.107427878515634,-0.373447883926681,-0.0921972896044196,-0.142395634965768
5557,-0.0955922926384473,-0.329144440192143,-0.0294552691911844,-0.206326849177003
5558,-0.063498781714832,-0.372138181315382,-0.0467912444402712,-0.178811663215008
5559,-0.0819011687422235,-0.220916107085206,0.0551939907038036,-0.0533554053627122
5560,-0.0792767347056576,-0.3150534700409,-0.0099859329458314,-0.119752460865131
5561,0.00830527712373236,-0.380951035111845,-0.0668999424364533,-0.149206990556699
5562,0.0850440618030028,-0.231165719754251,-0.0220528803038762,-0.0681524112230793
5563,0.0115015354529441,-0.319669485281093,-0.0297442433873571,-0.101609544271914
5565,-0.0358294470681955,-0.236502814151569,-0.0218332139575322,-0.0516421114578853
5569,0.000964780099498331,-0.313509501845381,-0.0356644874640467,-0.104138265140799
5572,0.0811502379639549,-0.262674913477676,-0.00271186750623832,-0.1207488029504
5573,0.108599401530877,-0.288535112276863,0.0253105309207007,-0.139597169277094
5574,0.151499723527204,-0.424376952983926,-0.00743891421137399,-0.0980369743318862
5575,0.131798718665851,-0.517211499929132,-0.0400510188272459,-0.123026190610975
5576,0.153144476592068,-0.505294371574771,-0.0869453418403305,-0.0591195751743407
5577,0.164548865829536,-0.328240935403146,-0.103357817313676,-0.0926989024054611
5578,0.0826298086489837,-0.406976462582813,-0.0954852827582236,-0.19474705815152
5579,0.0916222944386162,-0.416052863338125,-0.207682634545808,-0.0953519846914973
5580,0.0695781927223069,-0.417846430393962,-0.239581839907535,-0.0659762043705905
5581,0.0687338452282973,-0.4446456974122,-0.237072519594742,-0.0371665745234702
5582,0.105230811172983,-0.450221255170286,-0.256280480048492,-0.0632275094203234
5583,0.141098066952849,-0.430971884511147,-0.254454322652944,-0.108340401368668
5584,0.10860929532652,-0.469480716115309,-0.242064203549907,-0.170348605604527
5585,0.145077713361644,-0.500726580775286,-0.234470377635791,-0.183452899751782
