"id","PC1","PC2","PC3","PC4","PC5"
5133,-0.0221414950670219,-0.13529849909795,0.144622141420253,-0.0533175471109802,-0.026672084200172
5134,0.00834473185328346,-0.111302656882216,0.123700489244426,-0.0567964749576,-0.0172736837651959
5135,0.0453475641337932,-0.107074014139754,0.16660488396782,0.00514114841985626,-0.0134396385508751
5136,0.0262982458427868,-0.108889381394659,0.122692840273836,-0.00222293160552981,-0.0112343253993181
5137,0.0201191231588496,-0.119525912676489,0.0704101546294353,-0.00391712676260638,-0.000912108602304325
5138,0.0261378916504961,-0.108226271068362,0.0816701835808964,-0.00989679080937195,-0.00361271734857896
5139,0.0327067916067712,-0.136093344134783,0.0525394802478387,0.000463388561201499,-0.0225958386291521
5140,0.0488001521446646,-0.125558137590618,0.0441478018796895,-0.00581812732736123,-0.0256920770647283
5141,0.0397206771842161,-0.0963973050253977,-0.00238829625128507,-0.0342581158879541,-0.0355454211709571
5142,0.0861332570388146,-0.0480668045026288,-0.00553264230387416,-0.0400300588267242,-0.0421986646666621
5143,0.118247390569092,0.00067454425584945,-0.0233403203794976,-0.0644581057890018,-0.0452449547996208
5144,0.139198128273611,0.0123939194282136,-0.0338341418356301,-0.0749035576013154,-0.0421021427230172
5145,0.150529038857298,0.000205073175878725,-0.0767294032935839,-0.0859093495098597,-0.0469108085060764
5146,0.144522392417373,0.0195638934594243,-0.0413499953986787,-0.110287256373224,-0.0312763432408248
5174,-0.100916285034478,-0.027519791031784,-0.0515545990678327,0.0202823901232366,0.0850540545352181
5175,-0.148815759308451,-0.0786261854701586,-0.142945084699852,-0.0259161760421032,0.0831556209892487
5176,-0.098794832001892,-0.0951087123994863,-0.00712882411493737,0.00417313732375457,0.0868568994602618
5177,-0.126592615022034,-0.122602450771461,-0.0262478656471341,-0.00469234973832125,0.0823147541157536
5178,-0.123847489046432,-0.113558759124706,0.0319808674418713,-0.0198794575086976,0.0927898921857008
5179,-0.115508560698854,-0.145489386191904,0.0433127323888355,-0.00478000570215133,0.0792209253005876
5180,-0.150971338834698,-0.153584379977666,0.00745034796562849,-0.0433227960627554,0.0660276660535867
5181,-0.177250255554234,-0.149537855419739,0.0126419229556379,-0.0547121897253034,0.0490935606383511
5182,-0.197574256819841,-0.140115079799323,0.0276003780683053,-0.0659432973969881,0.034355666386425
5183,-0.228349450158295,-0.146669145527803,0.084809042049895,-0.0507589291035262,0.0223092711967911
5184,-0.245610127456124,-0.134387395070544,0.145643271567863,-0.0356816723812241,0.00902347860741451
5185,-0.255356613312682,-0.149339658935272,0.114651823568581,0.0025527458091405,-0.0176563526039659
5186,-0.254152004124077,-0.143928012155382,0.111822015080405,0.00947129766130363,-0.0295123914305441
5187,-0.229249576076244,-0.13643889833779,0.0996586501770535,-7.4661463460499e-05,-0.027539449475608
5188,-0.219499469498303,-0.135340280392026,0.0839670033938943,-0.0119449647847124,-0.0296866179085766
5189,-0.229816007410609,-0.148458619065348,0.10213850537542,0.00214272884177795,-0.0362394524130163
5190,-0.224765590690929,-0.15772049635238,0.116713106396982,0.00077151864872436,-0.0470324457783647
5191,-0.235582402296754,-0.150032486498947,0.1029818486152,-0.0302628704600581,-0.0427052095169285
5192,-0.195470484024619,-0.144607350914567,0.106802624029384,-0.0283948015432902,-0.034735076471136
5193,-0.231200776634637,-0.147989062490878,0.129931088245604,-0.0330461935586099,-0.0450219966083115
5194,-0.226042028647741,-0.17073198526923,0.14019007864884,-0.0153000644160318,-0.0548571031350771
5195,-0.186008622443268,-0.191629213976577,0.120183463359942,-0.0146853157341428,-0.0439893200174929
5196,-0.179638727759032,-0.181756069456131,0.117351891153302,-0.0219005259242189,-0.0438652325813834
5197,-0.201528108876042,-0.193098549004005,0.0538806850445286,-0.0438398837841533,-0.0503222133202761
5198,-0.209444775021813,-0.190182733857291,0.0799882889291882,-0.0710259630897059,-0.0362164236664479
5199,-0.153247387616085,-0.171718175988324,0.0875446350005283,-0.0711719047993686,-0.0283746787259309
5200,-0.161916093570467,-0.174355284586086,0.0489048515034729,-0.0664394770261162,-0.0340499885489919
5201,-0.165303732435317,-0.18933420912664,0.0833885713103099,-0.0247867711402153,-0.0474176811178331
5202,-0.137564264422855,-0.181263880178744,0.096749169779727,-0.0299266419670347,-0.046743250613142
5203,-0.133769088166011,-0.19844127151839,0.0669933484769279,-0.0232440733186458,-0.0492974017828237
5204,-0.121162525879785,-0.179224542441733,0.0597232849259636,-0.0334897395089882,-0.0453915383987609
5205,-0.103072168071918,-0.15835021922241,0.0485087716068315,-0.0414666417660309,-0.0433695780757137
5206,-0.114672219794671,-0.15394528547054,0.0707554090644742,-0.0475821932142628,-0.0449699908396687
5207,-0.0853726175049131,-0.184149144298813,0.0799406143607889,-0.0236912679420516,-0.0435834940635752
5208,-0.080939249017683,-0.207153026051472,0.0800694068985014,-0.0213213226364179,-0.037565865896674
5209,-0.086654780699141,-0.198574738077684,0.0764643379697408,-0.0501995822722563,-0.0287809825348848
5210,-0.0714753709643884,-0.217655963895376,0.0784463793473126,-0.0281219027659582,-0.0326956942621011
5211,-0.0892502360453587,-0.221764150589481,0.0552463956099022,-0.0556368717748119,-0.0292554075112625
5212,-0.0773666796833308,-0.234298277827162,0.0470792637424797,-0.0438981704227866,-0.0323355959614911
5213,-0.0912096596964934,-0.2032281376953,0.032547629457162,-0.079832533941906,-0.0269258278254012
5214,-0.104940594098442,-0.21697820352273,0.0576826218724053,-0.0380800543354183,-0.0341112993620147
5215,-0.154717163148915,-0.240136180208486,0.0995520796210095,-0.0203831507092123,-0.0524020714277688
5216,-0.190910396325593,-0.291981471027453,0.0809812205315203,-0.00208949519165277,-0.0660073563150803
5217,-0.203226496871266,-0.284102093746972,0.118792473825294,-0.0153930990560173,-0.0574738725379996
5218,-0.20330846104326,-0.292523549885658,0.106501999351854,-0.0167884314863832,-0.0576954704483398
5219,-0.181494379358234,-0.27169461279154,0.10403843245411,-0.0139985297997583,-0.0576988486049855
5220,-0.110212364642631,-0.230823098237799,0.141181087678336,-0.0125997777762767,-0.0451904746892787
5221,-0.104483233867426,-0.204716340775171,0.102514461887321,-0.0481482213112702,-0.0436461439923387
5222,-0.0588336288849996,-0.1362582857668,0.208844647050255,-0.0548151172078011,-0.0283035271212613
5223,-0.0263539660590547,-0.11930177769,0.198374717441099,-0.0442011223546998,-0.0277381598416114
5224,0.0214809994823328,-0.109215646019679,0.164412357677206,-0.029222795711485,-0.023802100544616
5225,0.0536171677300286,-0.104307933542287,0.145409818704476,-0.03035262223494,-0.0178526610415182
5226,-0.00640648144222199,-0.119646104498405,0.0518594867302489,-0.0663110758384723,-0.0275568630462724
5227,-0.0138542928617265,-0.14393048864132,0.0798425252843211,-0.0430821094829797,-0.016299647321484
5228,-0.00615685964677189,-0.178048723818895,0.038851535449079,-0.0432720038076402,-0.0184769261661654
5229,0.0176361176843734,-0.165237494190711,0.0243697348571198,-0.0479140362394692,-0.0128679420296906
5230,0.0368621259488213,-0.130616673828759,0.00946164096922997,-0.0511987504597447,-0.0204662101410999
5231,0.0616737638139665,-0.0963740101542786,-0.0249148129957907,-0.0486488008039307,-0.0266586977291315
5232,0.0994130523099011,-0.0545536385990571,-0.0247848617700754,-0.0455087494787703,-0.0367289628996902
5233,0.112956381616278,-0.014733357712696,-0.0463557123162685,-0.0642506013976409,-0.0453500601191701
5234,0.147867720018273,0.0179073084791369,-0.0890863339030837,-0.0957085379202177,-0.0488453268924897
5263,-0.125397321272598,-0.0133868457577231,-0.0438443975434077,0.0350348855211806,0.0694724969039151
5264,-0.0835292688043257,-0.0498358476827097,-0.0134894649883944,0.0153747192928786,0.0916434978792639
5265,-0.096413111085504,-0.109719528835403,-0.0139210378163903,0.0286884153290931,0.0832797305663582
5266,-0.140369570392106,-0.124336620497493,-0.0204284198200501,0.00154551919046292,0.0829643022731931
5267,-0.127544150789568,-0.126262698720976,0.0319030703591195,-0.00531894330628604,0.0864799586190834
5268,-0.139373529704587,-0.169051114385475,0.028855253034462,0.00833411525385096,0.0671125719976445
5269,-0.161835281080196,-0.169732455311161,0.0374527459558154,-0.0173929421056924,0.0518054821634315
5270,-0.203120773912065,-0.167665038430721,0.0156949490774256,-0.0510318194799436,0.0387492302017405
5271,-0.203180068322892,-0.185548265518209,0.0263694802537279,-0.0263187156342312,0.0214934452855494
5272,-0.210853522387776,-0.192091493502172,0.0773344207464137,0.0130178858927349,0.00323681693267182
5273,-0.229961388071315,-0.16682036316951,0.131633972420329,9.97939459080311e-06,-0.00406081881131839
5274,-0.24443449691635,-0.140420767206253,0.149683634424462,0.00252636868991694,-0.0155495170773017
5275,-0.25292606730283,-0.151984515949156,0.115038583368517,0.00205136217293322,-0.0293191512788377
5276,-0.231600482552643,-0.14790415218071,0.107707542755651,-0.0155637812137212,-0.0220959103963607
5277,-0.223941347272173,-0.162115411928845,0.0914061744234701,-0.0135313737800785,-0.0273160250089553
5278,-0.234751459063108,-0.165911041440818,0.101191781894911,-0.0209723916145079,-0.0330969011794569
5279,-0.229145651893898,-0.206964766600768,0.0716659231160434,-0.00326986579952783,-0.044521948827398
5280,-0.218423319341167,-0.212225069489365,0.0675292857016329,-0.00788683369256209,-0.0379980508530268
5281,-0.204088167471915,-0.159568433469271,0.106276909677696,-0.0483611278331648,-0.0301849584814993
5282,-0.230855779816634,-0.191647821694347,0.143384746092498,-0.00791652939078509,-0.0484552680821773
5283,-0.228953373822919,-0.202250097406054,0.156636400272019,-0.00015584230103803,-0.0570559616000509
5284,-0.224052548357651,-0.194202634367408,0.158298773152855,-0.0184807960629293,-0.0525228792372978
5285,-0.239230471183284,-0.256570622882182,0.119633071785344,0.0323998425954344,-0.0756455966947127
5286,-0.261460980674688,-0.209763943898811,0.101727291799274,-0.0317752931345298,-0.063490887320385
5287,-0.230497433191228,-0.240593024691869,0.0854885879815991,-0.0210245905145142,-0.0570299195873091
5288,-0.206002444915658,-0.233067591693338,0.0728738584757284,-0.0284726064868866,-0.055481061968952
5289,-0.197259469492682,-0.212742680525337,0.115004937629044,-0.00967885294008286,-0.0530263492099584
5290,-0.211191637261022,-0.182569296494873,0.125885026469219,-0.0304861047058317,-0.0660621664082563
5291,-0.193220190351312,-0.163800063909302,0.15451802958038,-0.0294720291344566,-0.0598213595425122
5292,-0.16365300925163,-0.200345279263748,0.0856974203707422,-0.0289098790996592,-0.0465823458299127
5293,-0.128790525705748,-0.18734878730166,0.0690142439792824,-0.0447118136054035,-0.043315175596485
5294,-0.0972633780701107,-0.193994821811591,0.0602378150393324,-0.0248461587278963,-0.0449860505284353
5295,-0.110028408826708,-0.196089200128074,0.0800733543609256,-0.0173516150526704,-0.0511712571377615
5296,-0.11507403702648,-0.20438231694441,0.101538646736724,-0.0273928173580015,-0.0459387181673801
5297,-0.113061150661143,-0.234143745532067,0.0748873301693592,-0.0220076875546318,-0.0431082766760179
5298,-0.107670873862866,-0.246565996080404,0.0761524329561597,-0.0309256232238995,-0.033618970622329
5299,-0.131003138625436,-0.241944472427148,0.0932760015937211,-0.0439198622274673,-0.0384439240369368
5300,-0.138915717628133,-0.24520063391918,0.0646610441007334,-0.0730251759315128,-0.0319281550011064
5301,-0.105413181564127,-0.224231721509483,0.0693112322598276,-0.0696452920407131,-0.0275522365757929
5302,-0.0946675155333553,-0.241364025578505,0.0440360511075458,-0.0436540986652199,-0.0368761968374937
5303,-0.118178484047443,-0.241478214994599,0.0823613851389574,-0.0332036940132332,-0.0382379057378637
5304,-0.182567884566381,-0.281930263733125,0.117282953338762,-0.000922000559426931,-0.068393862518984
5305,-0.213902432144134,-0.326926793247615,0.105948594699522,0.0263409708562793,-0.0809361936797948
5306,-0.163788676228298,-0.317926393941075,0.0918920531783839,0.0176985412899927,-0.0630681332423189
5307,-0.163292458276943,-0.283645761649275,0.0849637363824741,-0.0245185388104623,-0.0550214426733009
5308,-0.161777557830587,-0.24478370022495,0.086901896280914,-0.0530746270499153,-0.0530726303897803
5309,-0.148417524633448,-0.259484041356758,0.0581548252268305,-0.0264792682974363,-0.0479479874012065
5310,-0.142508596587785,-0.217730549023115,0.0952982536384898,-0.040044720702043,-0.0500077135400103
5311,-0.0837193370136091,-0.17812499848062,0.204490142891554,-0.0157117228285857,-0.0498512874686459
5312,0.0376234233227363,-0.146318267229319,0.284230209118189,0.032204926335928,-0.0277017074946696
5313,0.0518580045047846,-0.1256730765756,0.157881980619527,-0.00890532121061564,-0.0260498134972312
5314,0.0571027394420308,-0.115505644174865,0.137377196370353,-0.00599749976954733,-0.0205329564315004
5315,0.0425207783155049,-0.107411335082148,0.148403869582853,-0.0182993956197777,-0.0215216092209415
5316,-0.0239188114049187,-0.146859619645538,0.0515657679318794,-0.0659509199399729,-0.0234970387808536
5317,-0.0174482562953019,-0.17291467468661,0.0241861086503269,-0.0682664059868494,-0.0184497071704656
5318,0.00676247566121471,-0.172962823287985,-0.00617953137821351,-0.0617749965840919,-0.0149118181654572
5319,0.0338771659319209,-0.189987828456012,-0.0710270893501374,-0.0288508178856996,-0.02987874842751
5320,0.0563160771503503,-0.141637734658077,-0.0962917677905883,-0.0575892990875071,-0.0318040846514419
5321,0.0872518286925941,-0.105315392286664,-0.116327230199055,-0.066911410100769,-0.0358616177240625
5322,0.118627189791566,-0.0258084927252981,-0.0819869385035365,-0.0913318910021859,-0.0378947096694878
5350,-0.16878667844225,0.0217911560561015,-0.0603435915223793,0.0573574058392057,0.0535930621086502
5351,-0.169056018619967,-3.82885027833162e-05,-0.0774807552824415,0.0828650203262025,0.0338130018762924
5352,-0.128178853188564,0.00119327375362379,-0.026282492020333,0.0685899417291661,0.0552499363969349
5353,-0.131526469858698,-0.0429966921098985,-0.0200289540075209,0.0312093713485483,0.0730185750511427
5354,-0.1645085311497,-0.119919832339734,-0.0940513661233391,0.0074787407687589,0.0681273719692604
5355,-0.137250276444479,-0.118138132048252,-0.0269216932427952,0.015087131719659,0.0732423161278695
5356,-0.137274953216415,-0.115423182286616,0.0214215675771244,-0.00324451297900853,0.0764924809457982
5357,-0.137767405770819,-0.15651669430145,0.025546404522623,0.011598487218398,0.0579937502582431
5358,-0.178512298102465,-0.172341042301737,0.0286339736959952,-0.00223243420814078,0.0428901042708682
5359,-0.201624626460745,-0.176354981065597,0.0236324048969967,-0.0260609812818902,0.0234317950703858
5360,-0.205065182012081,-0.178773722815932,0.0643039646230589,-0.0117168831160625,0.0199925018526804
5361,-0.219272641930794,-0.144637513597062,0.113227793908501,-0.0224858351258235,0.0162186437764098
5362,-0.233474771774093,-0.161002277107677,0.121832996920592,-0.0100683454642419,-0.00519862258973983
5363,-0.246903062163855,-0.166438459282519,0.116375208300256,-0.0084556117105836,-0.0149464622209427
5364,-0.246428325834548,-0.184041901652163,0.0894448644184215,-0.00269301690217085,-0.0235847395014113
5365,-0.241351109055404,-0.169127683821528,0.0924634096942368,-0.0285331554200586,-0.0199910958429021
5366,-0.205010766576553,-0.206830117137076,0.119499830271988,0.0211231435466892,-0.025542602660027
5367,-0.243305634634585,-0.213844842239115,0.0796380209968159,-0.00245889412399514,-0.0355213200881509
5368,-0.214929008882606,-0.24480168356368,0.0511574763709463,0.00942780898299059,-0.0391782152517293
5369,-0.217216129307762,-0.237264838537102,0.0602272013481937,-0.0174762513422819,-0.0386440166892667
5370,-0.23325030764502,-0.21849660236883,0.0856633824341315,-0.0306453495212591,-0.0486305538882462
5371,-0.255316587612475,-0.238075293543071,0.13160080837834,0.0100535189460164,-0.0608397250697193
5372,-0.239793866789667,-0.254433182482294,0.160714456579578,0.0374654173271253,-0.0754612315409677
5373,-0.2398516036214,-0.261422753195211,0.184460286261356,0.0548214518557102,-0.0735679246687703
5374,-0.233953879605218,-0.254426451817333,0.184344666154764,0.0398649401187118,-0.0663453471599625
5375,-0.228580618640661,-0.252350305014818,0.0946210273380294,-0.00105572863350278,-0.0639608953778402
5376,-0.265538413814493,-0.254430677422001,0.0801546130644605,-0.0213894372347771,-0.0689080088145323
5377,-0.26609646024094,-0.267176150893286,0.0951118933312886,-0.0137490336154196,-0.0766468655168227
5378,-0.286301247287301,-0.243309803792944,0.127772084771641,-0.00260510160770271,-0.0840441074227555
5379,-0.27396388097605,-0.224476917582262,0.159831843598832,0.0017395973699239,-0.0926440939970917
5380,-0.206785885862715,-0.21395206548748,0.148950369775556,-0.00233616198255912,-0.0772827698971535
5381,-0.13417215951063,-0.192832181206371,0.112439744331843,-0.0357218729582238,-0.0396141996965176
5382,-0.105597259151966,-0.205748706067157,0.0755829012417415,-0.0543451283057196,-0.0305265990977883
5383,-0.118421852220387,-0.198626824454303,0.0733744554324242,-0.0731985811538504,-0.027787888348978
5384,-0.11663392837992,-0.23024961238425,0.116273655327709,-0.0140914150467431,-0.04184355283243
5385,-0.15485532376068,-0.208373557495914,0.146164228122016,-0.0496420565900315,-0.0442088877457655
5386,-0.149145253445362,-0.224538458247227,0.103819910082764,-0.0538194733712881,-0.0390006303512855
5387,-0.118270918717133,-0.259022207414838,0.104666111559044,-0.0513473812207381,-0.0251589005402865
5388,-0.148088463439297,-0.310736623495549,0.0890715589010087,-0.00812470848842134,-0.0465840516727185
5389,-0.169047815644065,-0.29871839665788,0.0548451513624759,-0.0479220870357543,-0.0442454539383499
5390,-0.128680969733255,-0.236120243793547,0.0586076306904506,-0.0760166487185083,-0.0342876781419862
5391,-0.111560428835458,-0.227360491341501,0.0722491661321464,-0.0650250020090439,-0.0330875266533772
5392,-0.127508557446077,-0.25342779685158,0.103931552703683,-0.0310371921083963,-0.0458230192790878
5393,-0.181924727096918,-0.280586817624206,0.145199512066044,-0.000735620511667899,-0.068263977099882
5394,-0.169807914487877,-0.294812126346816,0.150163784502571,0.0136122936607666,-0.0667829572284325
5395,-0.120472135576148,-0.280494555589833,0.0744005991477339,-0.0245865048451247,-0.0509164472336523
5396,-0.120939847974142,-0.25134310764466,0.0636676346805049,-0.0511194577060193,-0.0439211858991098
5397,-0.0906945822451179,-0.265953541779453,0.0548301436575527,-0.0254504645176051,-0.0436557191606914
5398,-0.095213432228164,-0.223938483195947,0.0395018938661512,-0.0807251107762382,-0.0355004069785745
5399,-0.0742648344056344,-0.174048235314982,0.144801649521879,-0.0738832082184249,-0.0287921120091597
5400,-0.00483619014230249,-0.147082691716454,0.166276956798734,-0.0560704415784548,-0.024215923863922
5401,0.115074019014533,-0.11424885983207,0.200832822842749,-0.0407842471471122,-0.00484777641257762
5402,0.124063854560337,-0.094343696364297,0.205840145132678,-0.0355481006581799,-0.0150158774361806
5403,0.0293815048934401,-0.134117514717138,0.20695667859886,0.0180954333606394,-0.0401447524541742
5404,0.026572275321916,-0.109173165270336,0.202873259732833,-0.0223193972574228,-0.0320013738291996
5405,-0.021354795236372,-0.147116609343231,0.0534955970525453,-0.0757874388914409,-0.0232213684087313
5406,0.0123125760060788,-0.165989640498015,0.00872543945224879,-0.0763104363942249,-0.0147195397315226
5407,0.0271015326554253,-0.166911329709326,-0.0392813180284241,-0.086198538615978,-0.0107091669905459
5408,0.0526672404542036,-0.174989786985565,-0.0869379946640124,-0.0678075579858317,-0.0114858741967713
5409,0.088425404632528,-0.121714126946501,-0.0738617804162936,-0.0648363574372697,-0.0160755353436308
5410,0.125152076287255,-0.0760275724997973,-0.0860089819340933,-0.0690309274059597,-0.0222322668602009
5436,-0.132383093504226,0.0917326842585518,-0.121674476584561,0.105042954562057,0.0362613603566594
5437,-0.153512398198621,0.0768194613754984,-0.0901608428862138,0.0997577266318643,0.0255538560666669
5438,-0.222407985072711,0.00176511498586628,-0.182101526175476,0.060279974477712,0.0222282477573194
5439,-0.166012661442509,-0.00985043548974308,-0.0680175942637998,0.0974602642929902,0.0324140378261349
5440,-0.216583680825594,-0.009776236348427,-0.181523166613178,0.0558384318464953,0.0188582148700535
5441,-0.178767453310603,-0.0192248578950902,-0.134904664905349,0.0683656188776449,0.0301466223140889
5442,-0.182337186895014,-0.0486214362266972,-0.0906587227312019,0.038555734435164,0.0465482180705717
5443,-0.153116035600273,-0.102216891654866,-0.0279288819934273,0.0384477416748972,0.0645912960111223
5444,-0.145126108644703,-0.0746247617360958,0.0182991455827325,-0.00198200968256491,0.076567290261169
5445,-0.132135697146928,-0.105236439860707,0.0234718234565575,0.0229951726973479,0.0626939931734645
5446,-0.143831756906321,-0.0988037305603493,0.0429803741240611,-0.0182625574502604,0.0621217963189161
5447,-0.163169058168625,-0.13327777264176,0.033580676399447,-0.0219156154458031,0.0500695368324482
5448,-0.194042762252484,-0.137193444063657,0.0499830876725653,-0.0565328513561865,0.0397984519768999
5449,-0.210258729843586,-0.178263525861273,0.0740445207324802,-0.0332902039699865,0.0242851821243759
5450,-0.210088385502122,-0.18704347659655,0.100742953895563,-0.0215597738151903,0.0172305861258243
5451,-0.240736330413757,-0.177155184561039,0.104811552153393,-0.0258883226131561,0.00187696710912692
5452,-0.252319072524977,-0.209504025427615,0.061919072787001,-0.0287864784027249,-0.0107258091911015
5453,-0.242692053282657,-0.237122627049539,0.0292501317888818,-0.0158488938366035,-0.0202132635874518
5454,-0.243135568600462,-0.228415701501836,0.033617076155691,-0.0321581401795879,-0.0210767996747616
5455,-0.232808792231968,-0.274692506421913,0.00144206098014789,-0.0123665405495356,-0.0303583504829201
5456,-0.219816370970233,-0.229328742689752,0.0714631787696195,-0.0101194886724868,-0.0320406544435106
5457,-0.236048682012515,-0.228030503852979,0.104254182900218,0.00823750181124117,-0.0487446312190442
5458,-0.253050370161838,-0.262129869658163,0.112893228128744,0.0343373502497582,-0.0706439780955453
5459,-0.268063192854288,-0.260576190286302,0.11262960965743,0.0155006305309595,-0.0654140233786811
5460,-0.259446033987727,-0.266687997727265,0.0986073763374244,0.00202209693263255,-0.0596080572856755
5461,-0.243438309658053,-0.28408197600297,0.178331955658545,0.0480855626182198,-0.0729278086784067
5463,-0.253990710565563,-0.25552560669419,0.141416319186021,-0.00987747486965545,-0.0687021385242383
5464,-0.230000043049961,-0.259831692700305,0.104869456126822,-0.0257262328004272,-0.0615350155558375
5465,-0.293506417925206,-0.267254366879135,0.128334300100822,-0.023468862801455,-0.0796456612246338
5466,-0.300743493964096,-0.274079193218249,0.146143536904054,-0.0161334330741457,-0.0878127701237673
5467,-0.301112713321646,-0.264954613941258,0.165380357013372,0.00885274069502611,-0.0932961146289575
5468,-0.278106138704637,-0.258383558661778,0.187322190448417,0.033055747910441,-0.106843726604368
5469,-0.206377632847899,-0.232553966328595,0.161337389021669,0.0143043448318567,-0.0851783881804
5470,-0.104636505195253,-0.194104421657976,0.139752165634302,-0.0425380912994429,-0.0229908104939226
5471,-0.0809068127810852,-0.212706955915103,0.143428533493832,-0.0405743739678552,-0.0239527785709995
5472,-0.118997654236879,-0.209947509799423,0.105756787309936,-0.0785862156662209,-0.0244461414564537
5473,-0.138425489099898,-0.216388891660272,0.130920749064254,-0.0721491911893994,-0.0357502958304719
5474,-0.178440583575373,-0.258148154368111,0.158134848107263,-0.0185043100819028,-0.0519613214739314
5475,-0.141522968682299,-0.29031241320886,0.138672503556491,-0.0108862100648251,-0.0330501946835317
5476,-0.115238000803967,-0.286953546846201,0.131019386639142,-0.0365190270444279,-0.0216362597528025
5477,-0.184265949783801,-0.330099281649763,0.0975954757334074,-0.00513542720231862,-0.0491912601020951
5478,-0.20685637137891,-0.300157955954661,0.0917015877473767,-0.0494328842567576,-0.0511733346001942
5479,-0.136509670403656,-0.260874275619066,0.166701800044099,-0.0313898992220724,-0.0370155614723401
5480,-0.0831269503824753,-0.232772374326633,0.187588471376329,-0.0288906460618319,-0.0295408593797381
5481,-0.127332161284872,-0.264934761749143,0.194348102679686,0.00273827977015716,-0.0453887338109486
5483,-0.0968231091751533,-0.266226352212716,0.138833812120052,-0.00948087846464668,-0.0458091051963955
5484,-0.0726148295614458,-0.238212470857555,0.0906421777502201,-0.0510771736299504,-0.034654413919146
5485,-0.0583834618162969,-0.237093623710437,0.0684756426129698,-0.0523921740677956,-0.0328680533051612
5486,-0.052184604176866,-0.231523308478874,0.0403701240343657,-0.0683345259693647,-0.0275345036237055
5487,-0.0633266277901869,-0.197282095845942,0.0156027997658923,-0.122458938754189,-0.0214020505745939
5488,-0.0340459272545215,-0.199604888056076,0.0951103480257298,-0.0672371782535164,-0.0205042453766478
5489,0.0142900244165603,-0.146462525337125,0.145339701879891,-0.0699755998093949,-0.0182279573146342
5490,0.112017396251802,-0.107313027213098,0.176608311007096,-0.0530685672937193,-0.00147188436401438
5491,0.112196234170076,-0.0818715805890893,0.202217674463062,-0.0568966535883122,-0.00392307471904278
5492,0.0637164330285973,-0.118644172514308,0.193333940114773,-0.00890108969907867,-0.0304852509224525
5493,0.0182542735313254,-0.121591674562123,0.0947147137629081,-0.0637225667698939,-0.0277155766198013
5494,-0.00339746875204308,-0.14349420574735,0.0456563755893343,-0.0857158282401183,-0.0174957500730077
5495,-0.0157163069763821,-0.165754192609324,0.0139457518555492,-0.084948018257403,-0.0246051833336138
5496,0.00524958210088862,-0.168821268486399,-0.0247493933850751,-0.0899805783466681,-0.0180000858733713
5497,0.0564638528390882,-0.184181341960779,-0.0743999282214946,-0.0633844046334083,-0.0143936363309788
5498,0.0995314585456439,-0.109671222519648,-0.0620710627920326,-0.0805370527792649,-0.0208432789086471
5499,0.155683817846181,-0.0629422821584832,-0.111366843420275,-0.0892397332229407,-0.036864076402927
5525,-0.138619531219652,0.107758975263737,-0.108488537252544,0.115507937950573,0.0180320060470642
5526,-0.167458651529823,0.0782399409266257,-0.0872239168025181,0.119776462996775,0.00263203646439437
5527,-0.174652551402555,0.0333295708504014,-0.0745415879846237,0.115931965123843,0.00717863804612468
5528,-0.18180853549183,0.0391925162882489,-0.0672464111675952,0.103650081776078,0.00577272731376326
5529,-0.223449161891801,0.0130385639204971,-0.183286648330417,0.0651973771154105,0.00279665004193589
5530,-0.17122295164773,0.0061378076833249,-0.148637645800802,0.0897820593078945,0.00751589793403987
5531,-0.16694037406916,-0.0190334481209021,-0.127556795088475,0.0730716605860924,0.0165547678037344
5532,-0.135513228232817,-0.0550796736669789,-0.0538169664537329,0.0719490544053702,0.0278164211930493
5533,-0.133620732882429,-0.0821721702330861,0.0162976645827788,0.0386193725317431,0.0490224358883826
5534,-0.141000596602178,-0.087958041210917,0.0407837303518244,0.023513200214474,0.0497822447489038
5535,-0.150631959807214,-0.0790572668901357,0.0567193495979289,-0.0134970210538376,0.0549157741265253
5536,-0.161296775349674,-0.105410206972515,0.0301278944413616,-0.0308339347770444,0.0564016788536888
5537,-0.177624914352344,-0.121556652691495,0.0503035822575629,-0.0551322264528833,0.0565686490392694
5538,-0.209534032129453,-0.177621442987685,0.0778313124411297,-0.0485204480455706,0.0334369229235241
5539,-0.240422282596611,-0.185760831220563,0.0925584947483434,-0.0319916735669218,0.0160109557308236
5540,-0.227227584630539,-0.251737845747451,0.0739359297534514,-0.00250443603839126,-0.00104437843620055
5541,-0.268865377125676,-0.306020433693795,-0.0349242687332815,-0.046861857044961,-0.00710819962057029
5542,-0.259400127561154,-0.272586954860327,-0.00476069613311126,-0.037857329789851,-0.0221307964404089
5543,-0.23846818096193,-0.264025207587901,0.0221082193657948,-0.0274226753973979,-0.0297265579899184
5544,-0.214344572613071,-0.220082917180758,0.136215014781188,-0.00338660334567819,-0.0345653008270023
5545,-0.219758142266498,-0.216622966677009,0.1625810317966,0.0124812437495183,-0.0424081993508722
5546,-0.225233858658966,-0.213002551057093,0.250868023616688,0.0600265392819184,-0.0630408239559294
5547,-0.281749087673296,-0.253877933623685,0.131083403674893,0.0248463288611342,-0.0742919897130538
5548,-0.22086044661175,-0.221650750419084,0.166582847511435,0.00812209100991608,-0.0531810945763824
5549,-0.211739075920088,-0.247263713471479,0.114697581350458,-0.00942660365567665,-0.0529142096769609
