"id","PC1","PC2","PC3","PC4","PC5"
5308,-0.0829660017744226,-0.0345270958054765,-0.011925433565479,0.0112993549019018,0.025712450729592
5309,-0.068751106292542,-0.0473593211705261,-0.0147756161408656,0.00350597149089492,0.029245629511023
5310,-0.0789852096065309,0.0143051267393411,-0.0455973181568005,-0.0007475721757931,0.0454446958815279
5311,-0.120783796794518,0.0040488593781961,-0.090973352161831,-0.037344933343176,0.0665752639248713
5312,-0.0790586516135997,0.0139053084829725,-0.0126476397432743,0.00152055318952773,0.0768090034219721
5313,0.00178661576669067,0.0183158496906495,0.0375338682359058,0.102018879307548,0.110119899108284
5314,-0.0865127594970167,0.0482457434537576,-0.0221333571354797,0.0953853000461879,0.060386922547206
5315,-0.119945893338647,0.0330152306269892,0.00616853129280451,0.0719350097457839,0.0536302208372534
5316,-0.151433403703383,-0.038171396139268,-0.0329065082113019,0.0286921184375539,0.0473782175827779
5317,-0.155087395526176,0.0215645977251309,-0.0469850195480056,0.0413152952132523,0.0390637704202914
5318,-0.178368615261617,0.00880360072935151,-0.026062063426381,-0.0276060804971528,0.00832379352333673
5319,-0.239492289914831,0.0131698074322696,-0.0170807299020387,0.0318361755137042,-0.0368882224972218
5320,-0.312694294995143,0.0757558572079844,-0.0455505734270685,-0.0541278262522677,-0.105325426067739
5321,-0.275039711578346,0.064516294466959,-0.118401790227318,-3.57319919777146e-05,-0.0223890873691572
5322,-0.251251773430487,0.0845896942617225,-0.0477125019699299,0.0781813801493736,-0.0201023865405085
5350,-0.115146088375971,0.000234787938454053,-0.0337846040944606,-0.127978193322368,-0.0114801928900996
5351,-0.163148269302098,-0.0812674651272383,-0.0675212681688764,-0.131613468484098,0.00621331256198857
5352,-0.166022321142,0.0328040294398293,-0.0354003477201438,-0.0323571868386565,-5.02455322509528e-05
5353,-0.139247552330646,0.0155208771507271,-0.0452570438855433,-0.0193686679366792,-0.00945409536293097
5354,-0.0770797218615985,0.0151673470542096,-0.0565001728513782,-0.0141571190966793,0.0192455990669023
5355,-0.0394091181944326,-0.0266567275589767,-0.0139848274662404,-0.0837029577184525,0.0491349239952212
5356,0.0164033209166799,0.0892628232106371,0.0270041515378385,-0.109037561492783,0.00873171038488078
5357,0.0711357430846768,0.0831574630369523,-0.00545408772072688,-0.0417468109591861,-0.016006499119598
5358,0.204843053357439,-0.0013776959273632,-0.043147588795902,-0.000258306277133965,0.0224920675853418
5359,0.332036259422479,0.038226389169728,-0.0470441707532487,-0.0425258014173933,-0.0156408557458474
5360,0.278690370576117,0.0164100103248886,-0.0525144132049149,-0.0448489997990015,-0.0286861921771974
5361,0.14013344150114,-0.000216307761255928,-0.0418108531036668,0.0708427616658421,-0.00659501338622224
5362,0.230487872964972,0.130602197778783,0.0360512029157868,-0.026069565464682,-0.0121031495612916
5363,0.293386873478371,0.0193057731641282,-0.0604675460912377,-0.000271282899899062,0.0710638032710833
5364,0.305861037107796,-0.018464481264217,-0.0949130378903887,0.0237196630913717,0.0793091922509289
5365,0.372944066847143,0.225113549934019,0.0665179402858625,-0.110048456933868,0.132556964706344
5366,0.34720883584813,0.112224886119701,0.00407039858606205,-0.0564355068702942,0.0791825408436354
5367,0.313908313842499,-0.0187644883312341,-0.0542252609019982,0.012066628550385,0.0648627455826005
5368,0.337386248152807,0.0897362593289359,0.0234656486928611,-0.0426005025999344,0.0936236885204993
5369,0.269046561927603,0.141174433264647,0.0301663560248327,-0.106024510021421,0.0996051774614234
5370,0.219115988369569,0.0816508237446491,0.0156999013467746,-0.0850048375746491,0.094291119415589
5371,0.181894971890779,0.0189190384024148,-0.0362494800489453,0.0230585044958494,0.00304140158298684
5372,0.228113677687449,-0.0199733080750944,-0.0258858372678482,0.00914563052542442,-0.0139685702613795
5373,0.158598816220781,0.0263182930923721,-0.0006307678038081,0.00030870669060197,0.00632305640918492
5374,0.139871740838758,0.0332908653510133,0.0142324818416402,-0.0554762136367463,-0.0138864003217334
5375,0.138867323488457,-0.0400480636112028,-0.0267384587458493,-0.0414047032175121,-0.063168079610842
5376,0.170566203317392,-0.000549088213866728,-0.0523570466841911,-0.0281847798650636,-0.0644066167115192
5377,0.146396495354534,0.0257595365986236,-0.0050631277765657,-0.0605150289507024,-0.0105200412902631
5378,0.176206588379584,0.100175583070562,0.0621991404433341,-0.105442575998533,-0.0108541775597728
5379,0.0394965204726373,0.0541464693409614,0.0317623808684648,-0.0383446226189417,-0.0322304167135564
5380,-0.000687097538415286,-0.046692010223195,-0.0320446530234723,-0.0751704360162708,-0.0705177229581448
5381,0.178257286971479,0.0318682771936118,-0.0156763399087511,-0.0879268571635479,-0.0156494243451919
5382,0.247425666626586,0.198631953512505,0.0769857859496859,-0.0870229284730585,0.0482872589009328
5383,0.220032068384257,-0.0233726058252323,-0.0601564354913762,-0.00953293956677818,0.0141995968013009
5384,0.0549429520849217,-0.0407011872323849,-0.0762739409606844,-0.0540130952739335,-0.0315047776752081
5385,0.066763588550238,-0.0315637667334809,-0.0257455869447234,0.0329999856309036,0.0549510145125867
5386,0.137699412543173,-0.0834740719942261,-0.0373413637856504,0.0244878432073947,-0.022527378121642
5387,0.201734735540775,-0.100348870735902,-0.111536418723808,-0.00156597657330423,-0.122209682891054
5388,0.196587906066478,-0.015853565491348,-0.0107733165227075,0.0271265869149041,0.0843647014206281
5389,0.0930419930801819,0.00506574390131874,-0.0481035330719567,-0.0631866708620461,-0.0446350640481872
5390,0.225840958287112,-0.109299687876406,-0.147626721593839,-0.0523601811321397,-0.0888285539642107
5391,0.222509728295283,-0.107557228385685,-0.150567896572874,-0.0459244826648765,-0.0513758424092109
5392,0.164993540004609,-0.0642208299690974,-0.111703153800458,-0.0196220659129318,-0.000830140814541759
5393,0.118940150878532,0.0676142515073336,-0.0411521408972868,-0.0663334825266685,0.00448310483111618
5394,-0.0129841214807839,0.0437249707873102,-0.0223773448984785,-0.0278427951495005,-0.0143872114631384
5395,-0.059539718137475,0.0724578183128263,-0.024491277185617,-0.0320504901107467,0.00176623556504231
5396,-0.0348481348230167,0.0153189553518464,-0.0627503783547216,-0.046515343022547,-0.0110979999081538
5397,-0.0871160922418594,-0.0569949874719779,-0.0621418176489555,0.0458240408212705,-0.00843163500788359
5398,-0.0303646363050671,0.0474562316881481,-0.0030033321184282,0.0317268922981293,-0.00399052255762118
5399,-0.0820106501527144,-0.0188102832108933,-0.0062221208737749,0.078972125949415,0.0203013703136618
5400,-0.0241338844181321,0.050062660809061,0.0121127375628378,0.00422793097320787,0.0423057964600725
5401,-0.0210407155587235,0.0190343155591022,-0.0447323870076844,0.169429726066446,0.030551498579562
5402,-0.0145590417325677,0.032586991924564,-0.0188612305921575,0.170834525216635,0.0420236150989089
5403,-0.0831793914448902,-0.0335381833519203,-0.00439802439467337,0.0270028314614461,0.0816876143942434
5404,-0.12942659599523,-0.00254733464804354,-0.0279357909412554,-0.00731411755836436,0.0756497062317357
5405,-0.197205646802352,-0.0338166135664083,-0.0533723562442083,0.0664322442345223,0.0425699779498691
5406,-0.17902730094841,0.0168320824194072,-0.0456622275424936,0.0640044559107694,0.0498105864994387
5407,-0.258104482042037,0.0252353764680675,-0.125312458442341,0.0269043907876396,0.0244665354866357
5408,-0.287648746508464,0.0629371079963444,-0.152830231994377,0.0170652861168472,-0.0210141312213315
5409,-0.310965437957497,0.106048642586259,-0.171222143046578,0.0498237761779912,-0.0344311379750768
5410,-0.248211294060813,0.0542392392386669,-0.245479158665595,0.032959519517204,-0.0037949710991088
5436,0.0303899920122635,0.0528515345330532,-0.0895633242284618,-0.101790286778846,-0.164511710512859
5437,-0.0286193909747874,0.145184746759541,-0.0496905533644176,-0.109009898635945,-0.0617976471322554
5438,-0.010312452425763,0.127571496113526,-0.0292546030983569,-0.0833358797313355,-0.0465352719327419
5439,-0.145963945428787,0.0230350296649163,-0.070682221433583,-0.08654456216311,-0.00985721254680225
5440,-0.151411341740824,0.0120613553391122,-0.0420619113642617,-0.083319756389995,-0.0184033236623538
5441,-0.191727270331963,0.0785565627646992,-0.0887674487687883,-0.0249659115726409,-0.0209454546038507
5442,-0.0904737408411285,0.0584306102314154,-0.0247655862703744,-0.0493949070091887,-0.0124194863231745
5443,-0.144188972642716,-0.00463218267733438,-0.056564324309383,-0.0127779609288804,0.0200470822058465
5444,-0.114494731693002,-0.0560744993283948,-0.0243865635702584,-0.13797937197598,0.0579518843999403
5445,-0.0470345538007473,0.0367453441550622,0.0346926446974975,-0.108404862544734,0.0474076261459956
5446,0.00180590308876979,0.122799143076945,0.033067962738002,-0.115568409538981,0.0175143488637826
5447,0.285554016263859,0.0985164679004195,-0.00609324021944562,-0.0317331192760741,0.0129046442979156
5448,0.302295743032354,0.0934326999688804,-0.0108391709608148,-0.0489542375149183,0.0116659905640024
5449,0.210627995073832,0.151959018368245,-0.0073379498383246,-0.0946626155592161,0.00822483373976601
5450,0.14338718193631,0.128865929596389,-0.00878319751530657,0.0191272654962634,0.0306874431587832
5451,0.234340564865465,0.06441291275903,-0.0376442699516635,0.0293494494398251,0.0241313185283464
5452,0.310697115122013,0.0290407250309368,-0.0513619579102524,-0.0181521682842291,0.107370295668178
5453,0.339020560268533,0.116034946173379,0.00511443490998629,-0.0725371894078038,0.122161901045696
5454,0.356381176126175,0.173949193273077,0.0342956345997684,-0.094272229490562,0.123070682595264
5455,0.25082267700261,0.0452638125715345,0.0217516974941158,-0.0643474249881457,0.187950613971858
5456,0.27345792014156,0.0664671204801622,0.0308911352373269,-0.0784030168810061,0.100777596377307
5457,0.309040533792749,0.0541438739661315,-0.00667193015509211,0.00329567087082273,0.0827558463282304
5458,0.245441401842251,0.174145201792344,0.00628660645254994,-0.0195919402158064,0.0680400399318956
5459,0.128872714699029,-0.071627972277077,-0.118811907611603,0.110428575104637,0.0502078783749167
5460,0.19899098368534,-0.0237271189766831,-0.105687776727871,0.0625546435122211,-0.0219164373055953
5461,0.195925408086064,0.083449226759314,-0.000728913698104933,-0.0494485332425036,-0.0298849266135035
5463,0.281564339468419,0.220163489207175,0.102891051684662,-0.153585301048273,-0.0208091186183759
5464,0.172518880760489,-0.0520563820402695,-0.0686719325980135,-0.0326679058014659,-0.0563405911332788
5465,0.16245408797072,0.0979187516655152,0.0237649014126157,-0.0707589947203886,-0.0157893113168945
5466,0.158936530304526,0.0961437931030681,0.0412981827086994,-0.0911413979012985,0.0262533794441167
5467,0.146775099408239,0.00867856858453104,0.0234606320764729,-0.0726211888015503,-0.0249009907357209
5468,0.126911558959571,0.0915190391292872,0.0510442163917542,-0.0403740296465248,-0.0413308659120483
5469,0.0121342725486683,-0.0395260961786486,-0.000592237006449177,-0.0773825182003151,-0.0208522255341952
5470,0.102185518139804,0.0362501173654119,-0.0179040062450988,-0.0825134284772919,-0.00501417023736482
5471,0.149776944440457,0.0476778802474507,0.0125459133542529,-0.0697085829065329,0.0314996193371659
5472,0.209500078141533,0.042585958770252,-0.00781321012859492,-0.0881200129213613,-0.0078730368018476
5473,0.0766344274149745,-0.0635841898722747,-0.115241757816561,-0.103870070896031,-0.110213334286868
5474,4.63220749750229e-05,0.0344683183818141,-0.0221926551551049,-0.0424603172735334,0.0080070714171031
5475,0.00367334696434826,-0.0892066671205505,-0.0309785398096199,0.0365500384817587,0.00188561839898244
5476,0.0677599883568629,0.0078982064806341,0.0113357932816765,-0.0523534813074517,-0.0276980131766147
5477,0.0765933123328651,0.041396684516077,0.0244452502980846,-0.0560791345460143,-0.0113795442114668
5478,0.0766353144974351,0.0991064606422405,0.0406766922509748,-0.115699699551993,-0.0113849901865109
5479,0.0537101228311238,0.0842851804333934,-0.00408258448250385,-0.0614269289190916,0.0115808939904436
5480,0.0807817456172863,-0.0265742820687293,-0.112284364418875,-0.0549297010924194,-0.0478560939393441
5481,0.0696977487865156,0.0634780157370773,-0.0426743033711713,-0.0192611434330835,0.0286090105183248
5483,-0.0361773626310412,0.0044409991949438,-0.0774828499892147,-0.0222255076996044,-0.0295030410497547
5484,-0.00498428984761819,0.0474807219718777,-0.0548463787619239,-0.0545943328253998,-0.0376364241052412
5485,-0.0459231098578005,-0.00686994690103794,-0.0983038452855991,-0.0406872964997913,0.000351915517189106
5486,-0.0774618754370246,-0.00349061855312588,-0.0738051583017271,0.00580518397157207,0.00526542558483041
5487,-0.0667883682617698,0.0830761292023276,-0.0713764300982538,-0.00626545209787519,-0.00547072419961212
5488,-0.151885354213339,0.0267906634032147,-0.0798642731484311,0.0335648324510357,0.0416742358123431
5489,-0.0306598360646532,-0.00728629309506356,-0.0158511784640538,0.0728770173108299,0.0476094340713923
5490,-0.0165379724731816,0.0657148028677008,-0.0243389184996248,0.145251610760343,0.00608267623927521
5491,-0.0505078481113443,-0.00790078522727207,-0.00631443441874825,0.0718541854409532,0.0779118992004391
5492,-0.0953118150720328,-0.0476637273932514,-0.00714153770811068,0.103641874268275,0.063006094944488
5493,-0.132519964830177,-0.0334623263141779,-0.0180364516036844,0.0696139580585123,0.0442906544686953
5494,-0.164287206370864,-0.0381452316897877,-0.0237362565438003,0.0948846963512645,0.0662685154103324
5495,-0.167697811682801,-0.050588286621628,-0.0377341524898438,0.101251674040502,0.0702615481255627
5496,-0.230312623870577,-0.00500191243140385,-0.109465778399405,0.0689224453419605,0.0388687310600544
5497,-0.259624734681439,0.0172219594852012,-0.178599660466678,0.0131618102890299,0.0105481440940655
5498,-0.236391456284827,0.119213398280009,-0.383022389921369,-0.0665956304070374,0.00641019720620577
5499,-0.134631825875062,0.0794814350638036,-0.378501460087983,-0.0961021536008585,-0.0196858337606733
5525,0.0460250351455614,0.240083666009424,-0.0143934334279935,-0.174351690257867,-0.0344975867594416
5526,-0.0455820971487693,0.0973958155133275,-0.0927228087169185,-0.0494976373362165,-0.00720080755528844
5527,-0.0494693259905706,0.12009298715204,-0.0151588106747769,-0.0715778047354766,-0.0321873652091317
5528,-0.106567195527005,0.033568571254722,-0.0529541579725378,-0.0707035824441829,0.0531845748332697
5529,-0.0982356128139381,0.0788695970894954,-0.0696740517334455,-0.0431988322091443,-0.0279282469649295
5530,-0.0497186848125124,0.0118891503806042,-0.0798557620534766,-0.0457258005736038,-0.052356175783211
5531,-0.085436116174119,0.0207993930397664,-0.0499114362554003,-0.0384759767599958,-0.0137001905806044
5532,-0.0930654327050883,0.162559154935345,-0.0122794469359292,-0.0750227446430179,-0.0254146473215264
5533,-0.0925800344291778,0.13834703752006,-0.0084197916079444,-0.0615065043326473,-0.000242137658736553
5534,-0.0912831482729014,0.160035006309115,0.0432445843398519,-0.116410094115175,0.00923699378778708
5535,0.0345830870529509,0.161628876579429,0.00795071876693427,-0.104688221734272,-0.0232721266603782
5536,0.208623657522737,0.182561597354135,-0.00219977201347428,-0.0818904179090045,-0.0375507588076074
5537,0.184506704163723,0.089565198705242,-0.0624006870227655,-0.0323946389826371,-0.0215883645733528
5538,0.168018186433479,0.161780689460833,-0.0321398360965188,-0.0697457812571979,-0.0221611874714008
5539,0.199739501583896,0.0467009800805792,-0.0566132728555077,0.00669060924966055,-0.0228549364579229
5540,0.239185087005891,0.00266469045835736,-0.0796241563109651,0.0108062366060646,0.0343483961400469
5541,0.252502503275188,0.0390250884605208,0.0308999886398823,-0.0751983908016165,0.167827545055245
5542,0.356808478276761,0.111977048242354,0.00660084318342139,-0.0730510965905741,0.0941335435773269
5543,0.359058586519477,0.0692820924234479,0.00207035940233345,-0.0695429495282604,0.0840651570572623
5544,0.320372102990532,0.0165124180507705,-0.0382291400933197,-0.0495484514034971,0.0320573783106475
5545,0.258247947313417,0.00616530545143505,-0.042357592744601,-0.00409366838026211,0.0460661222907074
5546,0.180942373228748,0.0029692791521703,-0.0742683302831722,0.0348466727349873,0.0165145763552643
5547,0.0938136256684549,0.0283730177504724,-0.0597178552367024,0.0905270970374704,0.0264096052689282
5548,0.190924260486638,-0.0353364435445134,-0.133872931263154,0.0861060512872978,0.00842049895037852
5549,0.251824192938464,-0.108911619369346,-0.138515076220916,0.00624598189045615,-0.0507696677524708
5550,0.181540583755358,0.125606534091944,0.0351044717668011,-0.0712591784360696,0.00686671704526671
5552,0.149890335193374,0.147065847950656,0.0708998820170811,-0.0792990364923839,0.00113035762184446
5553,0.131039957692774,-0.0300804738108397,-0.0532777316921571,-0.00230401408814248,-0.0108615943453803
5554,0.139348259767489,-0.0704498774090198,-0.0785052164851683,0.00414305683092725,0.00241895787599927
5555,0.150050196180355,0.0380440632427173,-0.0283761892341389,0.000651293345813623,0.0453393291415547
5556,0.0986667158519081,-0.0542608464759299,-0.0366521352442369,0.0125602594792393,-0.0352808986659575
5557,0.0777969996151027,-0.0696636711831394,0.020103297420891,-0.0635339071901608,0.00223075330168575
5558,0.0438692362639666,-0.055079458073037,-0.0209135510503502,-0.0407933509833394,-0.00835517254111053
5559,0.134258645099354,0.068545966062384,-0.0175420920496706,-0.127714891588589,-0.0545769625151017
5560,0.0855343003248309,-0.0065700488556117,-0.0239403342163353,-0.0716666825154919,-0.0388586897072294
5561,-0.0273673699009854,-0.00997042560131134,-0.0296496719043267,-0.0246725180200103,-0.0226255832071459
5562,-0.0361707369533187,0.131321046816833,0.017585738289218,-0.0681333909812902,-0.0295817771934315
5563,-0.0020354669500092,0.0430478989660686,-0.0244085056577354,-0.0572263861118593,-0.0384864844502954
5565,0.0881224137232486,0.0844060522372325,-0.00737085255656485,-0.0552134918383316,-0.0537610970400275
5569,0.0294808169462914,0.0436470244617348,-0.0319607302346481,-0.0412553587004032,-0.0120695181024364
5572,-0.0466433291093207,0.088765960084873,0.0158755487486941,-0.0881305614785391,0.00683026553681625
5573,-0.0806172001214774,0.0818162236476367,0.000167856020329969,-0.115187309290373,0.0286194053750787
5574,-0.126511052442248,0.0784819052171622,-0.123691387051814,-0.0591010259437397,0.0320157191975095
5575,-0.147269815789104,0.0170995914842218,-0.16082286522371,-0.0283872181342381,0.0203222673698326
5576,-0.147457547461038,0.0684525197188124,-0.177138711146757,0.0242723164289055,-0.0114153703250861
5577,-0.100200356009883,0.125889709019873,-0.0408692809065984,0.0305856696046461,0.0428078107323281
5578,-0.0816781434807937,-0.00438344294281907,-0.0336941620402538,0.0111964243819934,0.0576281936380248
5579,-0.0589174524069835,0.05498751980302,-0.0745854473604184,0.137529622208472,0.00733286736637489
5580,-0.0243139108997242,0.0623865454287364,-0.0906657610772581,0.17713572034236,-0.00673528315297353
5581,0.029304899251952,0.0806251365034537,-0.164402403920275,0.208693991984256,0.0478587264406629
5582,-0.0549878522294958,0.0705294364449822,-0.116543835583074,0.199636308525098,0.0102604877950399
5583,-0.103142482560567,0.0664284515481122,-0.0692339334583964,0.18337949634881,0.0313958612597069
5584,-0.104705558908818,-0.000815923409879512,-0.0601614519720232,0.163320641134629,0.0468041673205164
5585,-0.151547379257738,-0.00350183621932205,-0.0740834235654697,0.154160360397287,0.0591070837559503
5586,-0.208454766887747,0.0659036767850026,-0.166273091805262,0.145465929144366,0.0666458520349556
5587,-0.235246813001642,0.0702180215069474,-0.306640673410697,0.0648128465847988,0.0294785640089964
5612,0.0839977950384513,0.0273056321296406,-0.320661675939298,-0.145349293730629,0.0280155724809325
5613,0.120901624448254,0.119444287581421,-0.117245374341285,-0.10384506724164,0.0427917325620452
5614,0.0985830849434014,0.129329651651355,-0.10633313986534,-0.109082046008921,-0.0384108305465098
5615,0.0454087335527845,0.0656587387078693,-0.118504641296564,-0.0752787867537997,-0.0730834814034005
5616,-0.012022293181002,0.0190256091057452,-0.0895889535592237,-0.0758364443825056,-0.107716554511579
5617,-0.0379577951499665,0.000436072667172366,-0.106605209410514,-0.0292483436333748,0.0275646542064118
5618,0.0486455799015269,0.0474583541443502,-0.121063665051278,-0.0408473867186029,-0.0182146754021689
5619,0.038360290960568,0.140109370874621,-0.045300073765271,-0.0995490063075421,-0.0126760438310094
5620,0.0429251510504824,0.124432763030858,-0.0297780712566854,-0.138000387206882,0.00493406521479487
5621,0.0468095943332246,0.23371697410635,0.0235893542217989,-0.106897533089474,-0.0201036230787284
5622,0.0199859716478154,0.20609154545469,0.00577129259496472,-0.0829368092944085,-0.0388904814324434
5623,-0.00179397596485304,0.26433887701832,0.0665084854343615,-0.116745868208674,-0.0372721955003322
5624,-0.0300947671083732,0.104209408619647,0.00462065506930093,-0.0713252649812363,0.0300516399174106
5625,0.121935689917179,0.185935623188509,-0.0147250880167294,-0.139463412062283,-0.0826237300609226
5626,0.152790295651798,0.239701268180037,-0.0190231151958339,-0.152100961718863,-0.0566008912946749
5627,0.189646168805893,0.0834362719882707,-0.0605547876296776,-0.0319257689270076,-0.0334240703341634
5628,0.195782768349789,-0.0731353325287899,-0.0940603279762067,0.0241020660846976,-0.0278055528535902
5629,0.192780328062036,-0.0659252533192844,-0.101296223686584,-0.0192362521877386,-0.0386112892523535
5630,0.244426416724167,0.0244488829593789,-0.0388814481873489,0.00291079673498531,0.00664545482822495
5631,0.270539581661431,0.0920051913628134,0.0249907062130447,-0.0907935756282403,0.01614515905997
5632,0.227777473384348,-0.0340202688626445,-0.0799162542334823,0.0267388906700699,0.00512401379252974
5633,0.231815066590745,-0.0429484961070727,-0.0842745502489668,0.0142984339878255,0.0216001750309762
5634,0.20680818159468,0.0228004641726446,-0.0508494148495229,0.0218763131650326,0.0647947762122029
5635,0.178553567159206,-0.0239284687024731,-0.104386711414891,0.0205470121104214,0.0718714456797315
5636,0.177624842869508,-0.0613962963787004,-0.0826032071384014,0.00873221054482453,-0.0122980479948141
5637,0.272547940727255,-0.0959000660687334,-0.154996650099092,0.00553833597498782,-0.0168140788269205
5638,0.270036476400255,-0.0557123420697617,-0.0748144939404317,-0.00727986282544462,0.00703605753598077
5639,0.260970330557743,0.302394092714736,0.143642072232767,-0.12628658307945,0.0715007055704082
5643,0.194081050195435,-0.14185287953803,-0.156872258447552,0.030779840518622,0.0436832623707295
5644,0.209240998954313,-0.0963011666793533,-0.136415416294597,0.0187771903231588,0.0111861529720467
5645,0.111046251427508,-0.0697595805883575,-0.0365396053935926,-0.0331473310357094,-0.0601826312201853
5647,0.0177825257727341,-0.0649034017246696,0.0348184136986264,-0.0523685279740186,0.0225828784788092
5648,0.0983051777423829,0.100442558805819,0.0664417808223868,-0.0754993736472155,-0.0444231331433549
5649,0.0390812487994009,0.00923220193426094,0.0582052062930742,-0.0873031975265479,-0.00746005774574637
5663,-0.0298485948765365,0.0889228374092054,0.00619615664283196,-0.132031352491009,0.0384863394617806
5664,-0.0638656966116642,0.0841142629958622,-0.0179919450816699,-0.109592560781931,0.0469127498374625
5665,-0.139601794094082,0.0772803752928948,-0.052276410880625,-0.0109983833359336,0.034238410619041
5666,-0.0606980966062409,0.0711253833761375,-0.0422543711386876,0.0795793226844841,0.0427634497753892
5667,0.05512311132393,-0.0206348287663328,-0.0522848845878666,0.1125774862874,0.0990508347224459
5668,0.108638083121655,0.0472142459266364,-0.109084937019378,0.112484423470487,0.0740184923423424
5669,0.132985897283794,0.0252910984431976,-0.171150996878495,0.096061264295954,0.0554047248353014
5670,0.0820869693304849,0.057927836180142,-0.191211681126807,0.18516591335171,0.0477065248760045
5671,-0.0416966779358277,0.0713755332287305,-0.140580728793856,0.166260189320678,-0.0331431715476783
5672,-0.0468826993612479,0.0725209230644213,-0.0815104498917582,0.100337791511067,-0.0126479535188852
5673,-0.0342433388663891,-0.0260390067813432,-0.102470663290939,0.0985197549420269,-0.00321801546522095
5674,-0.0102738756699161,0.0536798962985987,-0.089493299696092,0.164561362788713,-0.000984716484137212
5675,-0.126590013375467,0.0873317898063556,-0.156918491630163,0.0939438584503611,-0.0076961098513378
5676,-0.167244766452012,0.0748792161639512,-0.128582572154382,0.0597935391923169,0.0155825082710615
5700,0.258956743357887,-0.0572313969136022,-0.229957094898424,0.0162324485802423,-0.00223329362669162
5701,0.150934898486926,0.0517667216514281,-0.159183319266279,0.00756470372181419,0.0801743755163159
5702,0.153778758808833,0.0139575174357105,-0.163661918900704,0.0529094835359643,0.076076879633988
5703,0.107662452108219,0.0181109921746577,-0.145013916248085,0.00237082964598099,-0.00617326390403142
5704,-0.0129354020548811,0.031667674807245,-0.121530312380925,0.00336838802122742,-0.0676762762385028
5705,-0.00992652305837841,0.0275269043641363,-0.118054550020108,-0.0272402145105186,-0.0874738006075485
5706,0.0955699787146977,-0.0142954070894382,-0.154356604403034,-0.048757750471266,-0.0449936649292907
5707,0.101340151544777,0.104254909074446,-0.0826718849540651,-0.0923988338211828,-0.0124793391119632
5708,-0.0387016068756573,0.0761770845643398,-0.112713033268715,0.0408967710862612,-0.0218489528790608
5709,0.0916967943625153,0.103758583457526,-0.110336319831683,-0.047544400554607,-0.0309017653332466
5710,0.193255523942307,0.250328855236686,-0.0171085971951288,-0.102233550318733,0.0181270360645696
5711,0.100856963802747,0.127483726442876,-0.00199806495924914,-0.154891544496343,0.0024869533343675
5712,0.0479078242633776,0.0986444634046401,-0.0297805519676333,-0.054509600324542,-0.022824811601931
5713,0.0161758974040224,0.158031367166512,0.00446379620712284,-0.0224719029270191,0.0321609334928508
5714,0.131546488882006,0.138047598598998,-0.0449280197552822,-0.0760748637684676,-0.0604738957166611
5715,0.148675608504877,0.197836682591811,-0.0410586758417337,-0.123130313813488,-0.0548633653332348
5716,0.171801828249122,0.0639838056162049,-0.0922110383167645,-0.0565669212560989,-0.0500204431203178
5717,0.224834104681401,-0.00716021887925435,-0.0954432917550645,-0.078722263002053,-0.0493506543591447
5718,0.174847663254411,0.0224290497453767,-0.0379991666806855,0.00386510373407211,-0.00198509137594212
5719,0.15469124898576,-0.022249539456983,-0.0273220083484371,0.0822606344969972,0.0535927092523249
5720,-0.0467351242381685,-0.127823768150423,-0.110159634211856,0.237229567508339,0.0612144176091101
5721,0.0489365352232088,0.0362463020479372,-0.0504286753616291,0.0978396047337853,0.054366543282392
5722,0.169000561557531,0.121872107937133,-0.0173622526925235,-0.0517422200313221,0.0259846958671693
5723,0.275934961747822,0.0639862398347648,-0.0683574776397982,-0.0175231857129177,0.00296510023561711
5724,0.313340050534853,-0.0660521835689102,-0.153940049908954,0.0709278432606196,0.0501665088809001
5725,0.380316206499921,-0.0426640123157025,-0.138100943624142,0.100008228085531,0.108069334328208
5727,0.237783437971459,-0.023592393068375,-0.0546530789286045,-0.0263435374497013,-0.0302029505402092
5751,-0.0307734129129081,0.0567289020821183,-0.0164260952708158,-0.142686504862083,0.0412507048533207
5752,-0.0474540055897009,0.0486085972906288,0.011234428419124,-0.0028366389177718,0.0194839810130204
5753,0.010770560685926,0.033222081024132,-0.0367421467041929,0.0948859193323593,0.0397460908995698
5754,0.0292600620407872,0.00901026307262737,-0.0402504998224765,0.130923109911302,0.0541004307443963
5755,0.00762286074708943,0.0550869784758395,-0.0744768730061638,0.161612480435445,0.0167656733913661
5756,0.0324613107121947,0.026187311159721,-0.0933826388401331,0.0813725684212808,0.0103567182343445
5757,0.0847994583166131,0.0578306098073651,-0.101581158923026,0.0764125500513863,0.0991069650670734
5758,0.0807459024457713,0.0346000029612808,-0.0860182120353393,0.0908167272600887,0.0287971220352679
5759,0.0235198647885552,0.0889192177780475,-0.0950896489421964,0.0968072468352551,-0.0254720065051672
5760,-0.0518571577093783,0.0709244531518493,-0.0582266582094414,0.0419052164985878,-0.0340727487396902
5763,-0.108193863849675,0.00618587377178373,-0.0365329783489769,0.0785744839951441,0.0204843508502926
5764,-0.125849219068175,0.0337087404995085,-0.116199326667767,0.010469306582324,0.017156927451224
5765,-0.13304086818351,0.0568004209341925,-0.191981336408524,-0.0378667469136073,0.00681861658246049
5789,0.16603583596517,-0.0327955393146528,-0.186405733784891,0.0388331179101699,-0.0727447705446934
5790,0.0918845218582588,-0.0189162396247659,-0.151115495770093,0.0342697638473613,-0.0187012931846813
5791,0.0887845143275239,0.00800886876609298,-0.135770915696248,0.0408669455093672,0.0266353524861083
